,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.2572549019607843,Stutter,Stutter (feat. Mystikal) - Double Take Remix,Joe Featuring Mystikal,"['Joe', 'Mystikal', 'Allen Gordon']",7FWuzwapuKHTEyDJIcQOw3,0.767,0.759,6.0,-6.516,1.0,0.117,0.0513,0.0,0.31,0.677,89.989,213027.0,4.0,10.0
1,1.0,Butterfly,Butterfly,Crazy Town,['Crazy Town'],4BggEwLhGfrbrl7JBhC8EC,0.736,0.811,9.0,-4.17,0.0,0.081,0.00132,0.000142,0.107,0.609,103.502,216733.0,4.0,10.0
2,0.7068965517241379,Angel,Angel,Shaggy Featuring Rayvon,"['Shaggy', 'Rayvon']",7FDV5ELOJHCGLe52AnttEd,0.74,0.766,6.0,-2.939,1.0,0.178,0.116,0.0,0.0406,0.807,170.531,235133.0,4.0,11.0
3,1.0,Again,Again,Lenny Kravitz,['Lenny Kravitz'],5c1QJAiC3773EwiZLwHf5x,0.55,0.804,2.0,-5.218,1.0,0.0271,0.0148,4.33e-05,0.105,0.789,79.166,231667.0,4.0,17.0
4,1.0,Love Don't Cost A Thing,Love Don't Cost a Thing,Jennifer Lopez,['Jennifer Lopez'],1fgvJXlcZ7uIddMpqsqw0L,0.786,0.842,4.0,-5.115,0.0,0.0707,0.00305,3.54e-06,0.473,0.685,97.577,221227.0,4.0,14.0
5,0.3411026445540116,It Wasn't Me,"It Wasn't Me (Radio Version) [In the Style of ""Shaggy feat. Ricardo ""Rikrok"" Ducent""]","Shaggy Feat. Ricardo ""RikRok"" Ducent",['Done Again'],7BbYGxr96iR0ZKVMAUDWCp,0.826,0.566,2.0,-6.071,0.0,0.0582,0.125,0.0,0.281,0.542,94.731,227910.0,4.0,19.0
6,1.0,Don't Tell Me,Don't Tell Me,Madonna,['Madonna'],7DOtIhTTpPZyjvbO509hSC,0.699,0.618,7.0,-7.338,1.0,0.0594,0.0502,0.000925,0.0914,0.679,99.965,280973.0,4.0,14.0
7,1.0,It's Over Now,It's Over Now,112,['112'],769geiA8btidGHda4BBDOJ,0.66,0.71,1.0,-4.541,1.0,0.0409,0.0106,7.01e-06,0.0736,0.233,97.988,264933.0,4.0,14.0
8,1.0,Promise,Promise,Jagged Edge,['Jagged Edge'],1X1KDnhTnb28tpJlgOV3lD,0.751,0.568,5.0,-5.431,0.0,0.0872,0.136,0.0,0.0288,0.646,128.002,246720.0,4.0,12.0
9,0.6794871794871795,Put It On Me,Put It On Me,Ja Rule Featuring Lil' Mo & Vita,"['Ja Rule', 'Vita']",0OvwzS8FX73Bw7ykMRmffU,0.831,0.79,1.0,-4.714,0.0,0.165,0.0024,0.0,0.0515,0.791,93.14,262827.0,4.0,12.0
10,1.0,Ms. Jackson,Ms. Jackson,OutKast,['Outkast'],0I3q5fE6wg7LIfHGngUTnV,0.843,0.806,4.0,-5.946,0.0,0.269,0.143,0.0,0.0771,0.613,94.948,270507.0,4.0,18.0
11,1.0,If You're Gone,If You're Gone,matchbox twenty,['Matchbox Twenty'],2f5N826udWfjT9iomeaBJt,0.544,0.659,9.0,-7.191,1.0,0.0298,0.427,1.33e-06,0.126,0.361,109.933,274933.0,4.0,21.0
12,1.0,Crazy,Crazy,K-Ci & JoJo,['K-Ci & JoJo'],3PJivN5BZ2ckFa22igIu4a,0.677,0.648,0.0,-4.4,1.0,0.0259,0.0987,0.0,0.554,0.448,116.128,260267.0,4.0,14.0
13,0.5553624627606752,Nobody Wants To Be Lonely,Nobody Wants to Be Lonely (with Christina Aguilera),Ricky Martin Duet With Christina Aguilera,"['Ricky Martin', 'Christina Aguilera']",45cVyfWuMAg8RNxmkcpmy9,0.635,0.854,10.0,-5.02,0.0,0.0612,0.00579,0.0083,0.0623,0.59,100.851,252707.0,4.0,7.0
14,1.0,Independent Women Part I,"Independent Women, Pt. 1",Destiny's Child,"[""Destiny's Child""]",69XUpOpjzDKcfdxqZebGiI,0.73,0.602,6.0,-3.782,0.0,0.206,0.362,3.69e-06,0.169,0.927,97.954,221133.0,4.0,25.0
15,1.0,I Hope You Dance,I Hope You Dance,Lee Ann Womack,['Lee Ann Womack'],65B1tEOv5W294uCKbmEcFV,0.385,0.443,7.0,-9.627,0.0,0.0295,0.0632,0.0,0.0898,0.275,151.278,294533.0,4.0,27.0
16,1.0,Crazy For This Girl,Crazy for This Girl,Evan And Jaron,['Evan And Jaron'],2gdt70w8DOCWGq1HdkgSUd,0.457,0.926,0.0,-5.461,1.0,0.038,0.000487,5.69e-05,0.0949,0.41,93.964,202027.0,4.0,19.0
17,1.0,Jaded,Jaded,Aerosmith,['Aerosmith'],4iihDHIoKZdOeOW1kFDUtR,0.517,0.89,9.0,-4.033,1.0,0.0539,0.005,1.47e-05,0.0824,0.632,118.009,214333.0,4.0,7.0
18,0.9666666666666667,He Loves U Not,He Loves You Not,Dream,['Dream'],2ozJmnjqCMJavEKoHqiou0,0.723,0.927,8.0,-5.848,1.0,0.208,0.0925,2.57e-06,0.128,0.601,155.898,226667.0,4.0,24.0
19,1.0,Thank You,Thank You,Dido,['Dido'],751gBcu62kORDelX7FV0mM,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.00054,0.0694,0.738,79.981,217827.0,4.0,9.0
20,0.7470978441127695,Bow Wow (That's My Name),Bow Wow (That's My Name) (feat. Snoop Dogg),Lil Bow Wow,"['Bow Wow', 'Snoop Dogg']",5nwzfbcg8RPyZB72WwQBWA,0.92,0.677,2.0,-3.484,1.0,0.266,0.216,1.68e-06,0.0981,0.939,91.939,223267.0,4.0,14.0
21,0.6120689655172413,Danger (Been So Long),Danger (Been So Long) featuring Nivea,Mystikal Featuring Nivea,['Mystikal'],0e42i89bY2NmPuVDtey8pg,0.92,0.861,7.0,-5.435,1.0,0.218,0.211,2.59e-05,0.0288,0.718,97.969,211400.0,4.0,13.0
22,1.0,The Way You Love Me,The Way You Love Me,Faith Hill,['Faith Hill'],6vgN6KGstss0GnBbKlMNK9,0.627,0.716,2.0,-7.175,1.0,0.0352,0.127,0.0,0.0344,0.734,101.99,186067.0,4.0,45.0
