,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Billie Jean,Billie Jean,Michael Jackson,['Michael Jackson'],5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.847,117.046,293827.0,4.0,13.0
1,1.0,Come On Eileen,Come On Eileen,Dexys Midnight Runners,['Dexys Midnight Runners'],3MrWxJaD2AT0W9DjWF64Vm,0.45,0.656,2.0,-7.049,1.0,0.0472,0.664,3.02e-06,0.259,0.782,106.61,287307.0,4.0,13.0
2,1.0,Mr. Roboto,Mr. Roboto,Styx,['Styx'],7C0rG4oWO7VeZcffyW1sK9,0.663,0.482,1.0,-12.093,1.0,0.0479,0.186,0.0,0.0521,0.314,144.13,328707.0,4.0,10.0
3,0.9375,Jeopardy,Jeopardy,Greg Kihn Band,['The Greg Kihn Band'],7LmDmvqagpX0PKxveGtZTa,0.851,0.808,0.0,-4.695,1.0,0.0355,0.0712,0.0504,0.156,0.89,110.566,229653.0,4.0,12.0
4,1.0,Beat It,Beat It,Michael Jackson,['Michael Jackson'],1OOtq8tRnDM8kG2gqUPjAj,0.779,0.867,3.0,-3.704,0.0,0.0457,0.0491,7.98e-06,0.197,0.915,138.858,258040.0,4.0,8.0
5,0.8571428571428572,Hungry Like The Wolf,Hungry Like the Wolf - 2009 Remaster,Duran Duran,['Duran Duran'],39lSeqnyjZJejRuaREfyLL,0.691,0.812,0.0,-7.772,1.0,0.0558,0.0433,1.16e-06,0.299,0.685,127.568,220627.0,4.0,17.0
6,0.9772727272727273,One On One,One On One,Daryl Hall John Oates,['Daryl Hall & John Oates'],1ANmX8emjTaiR5BPeswuNi,0.748,0.302,0.0,-15.334,1.0,0.028,0.835,0.298,0.198,0.815,95.614,258013.0,4.0,12.0
7,1.0,Separate Ways (Worlds Apart),Separate Ways (Worlds Apart),Journey,['Journey'],4ECNtOnqzxutZkXP4TE3n3,0.451,0.962,0.0,-3.947,1.0,0.0734,0.0188,3.17e-06,0.277,0.377,131.435,323707.0,4.0,11.0
8,1.0,Der Kommissar,Der Kommissar,After The Fire,['After The Fire'],0ROtxObpdDA25o5DriPSOk,0.694,0.716,7.0,-7.468,1.0,0.0513,0.00909,0.000814,0.0772,0.889,121.427,337187.0,4.0,10.0
9,1.0,Do You Really Want To Hurt Me,Do You Really Want To Hurt Me,Culture Club,['Culture Club'],1I6q6nwNjNgik1Qe8Oi0Y7,0.744,0.376,4.0,-14.996,0.0,0.0366,0.0815,0.0,0.108,0.42,100.78,262173.0,4.0,20.0
10,0.7857142857142857,We've Got Tonight,We've Got Tonight,Kenny Rogers And Sheena Easton,"['Kenny Rogers', 'Sheena Easton']",5vXsj8L4DK1gGQ43BBG028,0.543,0.227,8.0,-11.247,1.0,0.0298,0.767,4.29e-05,0.103,0.292,123.548,234560.0,4.0,12.0
11,1.0,You Are,You Are,Lionel Richie,['Lionel Richie'],2SQkCUj5rYrFCRKnaTbYYr,0.777,0.456,1.0,-12.736,1.0,0.033,0.196,3.23e-05,0.0473,0.727,111.981,300880.0,4.0,14.0
12,0.8375,She Blinded Me With Science,She Blinded Me With Science - 2009 Remastered Version,Thomas Dolby,['Thomas Dolby'],6y9VZNRczyKeQihebHSMJ8,0.798,0.767,9.0,-10.502,1.0,0.0421,0.0725,0.138,0.0985,0.974,129.401,222387.0,4.0,9.0
13,0.7111459968602826,I Know There's Something Going On,Pass Me Da Green,Frida,['Master P'],4U3JMDnjnUKggATEp7NryT,0.646,0.458,1.0,-8.064,1.0,0.165,0.000506,0.0,0.108,0.21,145.942,185467.0,4.0,24.0
14,0.7894736842105263,Let's Dance,Let's Dance - 2018 Remaster,David Bowie,['David Bowie'],3ix6K4wZY29bCujrSznwFZ,0.654,0.743,10.0,-7.44,0.0,0.0605,0.0125,0.0272,0.153,0.632,114.846,457676.0,4.0,4.0
15,0.7093023255813954,Even Now,Even Now,Bob Seger & The Silver Bullet Band,['Bob Seger'],00XXUBsdOe8cLPo2p64Dd3,0.475,0.954,4.0,-3.565,1.0,0.0532,0.0334,2.34e-05,0.234,0.761,151.942,273187.0,4.0,6.0
16,0.796875,Little Red Corvette,"Little Red Corvette - 7"" Edit - 2019 Remaster",Prince,['Prince'],4N1dFbXmRng8qJ3KdJrbLr,0.789,0.808,1.0,-6.176,1.0,0.0881,0.148,1.32e-05,0.84,0.803,123.011,188373.0,4.0,8.0
17,0.8666666666666667,Back On The Chain Gang,Back on the Chain Gang - 2007 Remaster,Pretenders,['Pretenders'],4cMHCRLPNoEbpnl2rz6GS9,0.598,0.901,2.0,-6.081,1.0,0.0359,0.116,0.0401,0.178,0.814,153.24,231120.0,4.0,19.0
18,1.0,Overkill,Overkill,Men At Work,['Men At Work'],3iA4foXIFpekwHyma7pRs1,0.646,0.809,1.0,-3.99,0.0,0.0282,0.0854,0.0,0.0806,0.588,139.2,229467.0,4.0,2.0
19,1.0,I Won't Hold You Back,I Won't Hold You Back,Toto,['TOTO'],7D4EtbE7LfQiH8CWj7fQoz,0.539,0.306,0.0,-15.067,0.0,0.0264,0.404,0.0,0.0608,0.0643,102.245,293307.0,4.0,6.0
