,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Un-Break My Heart,Un-Break My Heart,Toni Braxton,['Toni Braxton'],5Ihd9HrPvOADyVoonH9ZjB,0.625,0.426,2.0,-8.4,0.0,0.0271,0.412,0.0,0.116,0.112,110.021,270333.0,4.0,8.0
1,0.39401229617749267,No Diggity,No Diggity (Karaoke-Version) As Made Famous By: Blackstreet Featuring Dr. Dre,BLACKstreet (Featuring Dr. Dre),['Studio Group'],138a7rJxyR3qKsLSPNO4uH,0.849,0.379,1.0,-10.546,0.0,0.0614,0.139,0.0917,0.0448,0.44,89.007,267053.0,4.0,10.0
2,0.4375,Nobody,Nobody (feat. Athena Cage),Keith Sweat Featuring Athena Cage,"['Keith Sweat', 'Athena Cage']",4SF1747p541umnykBp352Q,0.699,0.492,9.0,-9.449,0.0,0.0318,0.484,0.0,0.0482,0.388,117.907,264773.0,4.0,11.0
3,1.0,Don't Let Go (Love),Don't Let Go (Love),En Vogue,['En Vogue'],06TuMCjDEYjTOJScCRzmjf,0.618,0.688,5.0,-5.867,0.0,0.0477,0.409,6.32e-06,0.3,0.561,78.311,291880.0,4.0,6.0
4,1.0,Mouth,Mouth,Merril Bainbridge,['Merril Bainbridge'],11Ki2bHWXTEug0DAfKcDDD,0.695,0.499,1.0,-9.201,1.0,0.218,0.702,5.85e-05,0.154,0.78,175.896,205733.0,4.0,15.0
5,1.0,It's All Coming Back To Me Now,It's All Coming Back to Me Now,Celine Dion,['Céline Dion'],5EQzuYfTZt7B2LqlvTF49l,0.384,0.438,0.0,-9.149,1.0,0.0362,0.753,0.0,0.101,0.287,87.903,456867.0,4.0,18.0
6,1.0,Pony,Pony,Ginuwine,['Ginuwine'],6mz1fBdKATx6qP4oP1I65G,0.749,0.605,8.0,-9.359,0.0,0.086,0.00186,0.0381,0.115,0.966,142.024,251733.0,4.0,15.0
7,0.7778260869565217,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",I Finally Found Someone (feat. Bryan Adams),Barbra Streisand & Bryan Adams,"['Barbra Streisand', 'Bryan Adams']",2WthqeuPLwn0CHwCMrlt6L,0.568,0.224,6.0,-15.069,1.0,0.0296,0.677,0.0,0.127,0.0709,138.964,221973.0,4.0,4.0
8,1.0,I'm Still In Love With You,I'm Still In Love With You,New Edition,['New Edition'],46LEQkbfPT5x2ZanS3STg5,0.741,0.519,8.0,-4.683,0.0,0.0351,0.426,0.0,0.318,0.418,134.294,279667.0,4.0,6.0
9,1.0,Where Do You Go,Where Do You Go,No Mercy,['No Mercy'],37tzoWY1ubBQKGXiWdO5Qv,0.734,0.828,10.0,-11.018,0.0,0.0318,0.0346,0.118,0.071,0.964,127.06,272093.0,4.0,24.0
10,1.0,If It Makes You Happy,If It Makes You Happy,Sheryl Crow,['Sheryl Crow'],5XrfFo0JFOnWD9ZMNXGkQh,0.543,0.681,7.0,-7.091,1.0,0.0289,0.0482,8.43e-05,0.104,0.292,95.415,323400.0,4.0,13.0
11,1.0,When You Love A Woman,When You Love a Woman,Journey,['Journey'],4b79AEQyxEVoiGMyBUv0io,0.514,0.514,1.0,-5.82,1.0,0.0275,0.253,0.0,0.258,0.218,132.145,246987.0,4.0,8.0
12,0.9821428571428572,Macarena (Bayside Boys Mix),Macarena - Bayside Boys Remix,Los Del Rio,['Los Del Rio'],2df5QsXucx4VLiHNGusXD5,0.737,0.93,1.0,-6.083,1.0,0.0534,0.237,1.57e-06,0.0911,0.965,103.191,253107.0,4.0,52.0
13,1.0,I Love You Always Forever,I Love You Always Forever,Donna Lewis,['Donna Lewis'],1PEqh7awkpuepLBSq8ZwqD,0.744,0.453,5.0,-11.977,1.0,0.0348,0.627,0.421,0.0898,0.122,103.773,239960.0,4.0,26.0
14,0.7040816326530612,"Last Night (From ""The Nutty Professor"")",Last Night,Az Yet,['Az Yet'],2mj1Z5bqu0UfW4o4a7UxpW,0.555,0.543,3.0,-8.874,0.0,0.0272,0.428,0.0,0.105,0.359,164.021,269027.0,4.0,17.0
15,0.33089430894308947,This Is For The Lover In You,"This Is for the Lover In You (feat. LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels)","Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels","['Babyface', 'LL Cool J', 'Howard Hewett', 'Jody Watley', 'Jeffrey Daniels']",1blZP5x1XQSqQFpTy12rFh,0.887,0.416,1.0,-7.346,1.0,0.0518,0.0295,1.06e-05,0.066,0.761,94.013,239733.0,4.0,8.0
16,1.0,What Kind Of Man Would I Be,What Kind Of Man Would I Be,Mint Condition,['Mint Condition'],5qR3pYQIC10S7aD2YBjgui,0.651,0.498,0.0,-8.868,0.0,0.0318,0.39,0.0,0.143,0.423,109.906,264600.0,4.0,15.0
17,1.0,Falling,Falling,Montell Jordan,['Montell Jordan'],6b0mf7tkMei83pEeITIqIf,0.742,0.424,0.0,-5.696,1.0,0.0457,0.119,0.0104,0.263,0.414,79.956,241533.0,4.0,11.0
18,1.0,Twisted,Twisted,Keith Sweat,['Keith Sweat'],69QIVIjPMnI1ABLBqh9P1b,0.615,0.514,11.0,-9.759,1.0,0.0466,0.393,0.0,0.248,0.822,175.849,260667.0,4.0,26.0
19,0.7413793103448276,"Tell Me (From ""Eddie"")",Tell Me,Dru Hill,['Dru Hill'],58D9AHRscmmc6HsNtIll6f,0.723,0.297,6.0,-9.903,1.0,0.0326,0.231,0.0,0.115,0.541,130.182,253667.0,4.0,16.0
20,1.0,Change The World,Change the World,Eric Clapton,['Eric Clapton'],6BQNJ0JFKh8sWjQLI6Zudi,0.721,0.558,9.0,-8.8,1.0,0.0246,0.492,0.00563,0.113,0.542,96.887,234867.0,4.0,22.0
21,0.8888888888888888,You're Makin' Me High/Let It Flow,You're Makin' Me High,Toni Braxton,['Toni Braxton'],5bJ796cOnGBzSN5bm4mwMj,0.853,0.563,10.0,-8.663,0.0,0.0379,0.0118,2.12e-05,0.119,0.893,92.112,267440.0,4.0,28.0
22,0.7162162162162162,No Time,No Time,Lil' Kim Featuring Puff Daddy,"[""Lil' Kim""]",5Pe9H08rkbraYpP3dllcfe,0.627,0.814,5.0,-5.863,0.0,0.304,0.256,1.15e-06,0.285,0.799,90.42,300667.0,4.0,6.0
23,0.8404255319148937,"You Must Love Me (From ""Evita"")",You Must Love Me,Madonna,['Madonna'],78JPL7uIfs6Imm57r1QETk,0.357,0.161,10.0,-14.789,1.0,0.0436,0.926,3.47e-05,0.146,0.267,88.746,170840.0,4.0,5.0
24,0.6904761904761905,This Is Your Night,Antisocial,Amber,"['Cemre Emin', 'Justtjokay', 'Cam Hertz']",5CzE08tzUxOHxWJCDlW3Ty,0.662,0.478,1.0,-11.085,0.0,0.0587,0.00719,0.00371,0.209,0.253,89.972,184665.0,4.0,27.0
25,0.8333333333333333,"I Believe I Can Fly (From ""Space Jam"")",I Believe I Can Fly,R. Kelly,['R. Kelly'],2RzJwBCXsS1VnjDm2jKKAa,0.55,0.444,7.0,-7.588,1.0,0.0292,0.241,0.0,0.187,0.0438,120.179,320667.0,4.0,1.0
26,1.0,Street Dreams,Street Dreams,Nas,['Nas'],0QnGI4OgY8ReggLWvEXdgD,0.752,0.611,11.0,-8.681,0.0,0.315,0.21,0.0,0.778,0.746,90.993,279933.0,4.0,6.0
27,0.7686567164179104,Counting Blue Cars,Counting Blue Cars (Tell Me Your Thoughts On God),Dishwalla,['Dishwalla'],6B618H5CuCdEzcVs0NKTlt,0.454,0.79,11.0,-4.361,0.0,0.0285,0.00604,3.09e-05,0.225,0.362,100.225,291907.0,4.0,37.0
28,0.8333333333333333,Between You And Me,Between You And Me - Remastered 2013,dc Talk,['DC Talk'],3B6MzBBeXsTI4GURPavO1s,0.554,0.912,9.0,-4.315,0.0,0.0376,0.14,0.0421,0.064,0.515,99.712,298760.0,4.0,5.0
29,1.0,Key West Intermezzo (I Saw You First),Key West Intermezzo (I Saw You First),John Mellencamp,['John Mellencamp'],43bvQNBz3LPzTxEgPSs9qQ,0.673,0.858,11.0,-6.511,1.0,0.027,0.005,1.92e-05,0.274,0.959,116.477,294293.0,4.0,16.0
30,1.0,You Learn/You Oughta Know,You Learn - 2015 Remaster,Alanis Morissette,['Alanis Morissette'],4l7YIni9bAiGwWMqK5wvgV,0.401,0.706,8.0,-7.554,1.0,0.0404,0.00415,0.0,0.0916,0.458,168.669,239640.0,4.0,21.0
31,1.0,Steelo,Steelo,702,['702'],5OQO6NEs89flntUWPtXUiG,0.767,0.731,8.0,-8.109,0.0,0.114,0.103,0.00364,0.102,0.678,90.997,257960.0,4.0,14.0
