,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Nothing Compares 2 U,Nothing Compares 2 U,Sinead O'Connor,"[""Sinéad O'Connor""]",3nvuPQTw2zuFAVuLsC9IYQ,0.511,0.574,5.0,-7.016,1.0,0.0273,0.0425,2.33e-05,0.105,0.161,119.917,280040.0,4.0,8.0
1,1.0,I Wanna Be Rich,I Wanna Be Rich,Calloway,['Calloway'],5bqNu0YfNOZpgl34bcJiFQ,0.733,0.781,0.0,-10.265,1.0,0.0857,0.0352,0.00793,0.147,0.869,114.181,304200.0,4.0,13.0
2,1.0,How Can We Be Lovers,How Can We Be Lovers,Michael Bolton,['Michael Bolton'],0ZUjPkZKjzRi6bgIuJovfY,0.399,0.708,0.0,-10.541,0.0,0.0387,0.118,0.0,0.179,0.688,207.424,235627.0,4.0,10.0
3,1.0,Vogue,Vogue,Madonna,['Madonna'],27QvYgBk0CHOVHthWnkuWt,0.737,0.88,6.0,-6.449,1.0,0.0433,0.00379,0.00351,0.417,0.329,115.998,316813.0,4.0,4.0
4,1.0,All I Wanna Do Is Make Love To You,All I Wanna Do Is Make Love To You,Heart,['Heart'],5YjKdeES9QRJ8NmF4Xc8pV,0.626,0.746,7.0,-8.832,1.0,0.0282,0.16,0.0,0.0618,0.8,102.896,310893.0,4.0,6.0
5,1.0,Don't Wanna Fall In Love,Don't Wanna Fall in Love,Jane Child,['Jane Child'],6eozUVzr02EXMji1vuxgiP,0.708,0.681,1.0,-11.226,1.0,0.0422,0.0152,3.43e-05,0.0373,0.814,111.574,247840.0,4.0,13.0
6,1.0,Whip Appeal,Whip Appeal,Babyface,['Babyface'],3KwBXx4v79jKrITc0WBw6H,0.745,0.453,9.0,-9.694,1.0,0.0288,0.593,0.0,0.173,0.523,109.616,331200.0,3.0,11.0
7,0.8773584905660378,All Around The World,All Around the World - Remastered,Lisa Stansfield,"['Lisa Stansfield', 'Ian Devaney', 'Andy Morris']",1DapqOfkDAQCiKnvfwKo0g,0.671,0.914,1.0,-4.598,1.0,0.107,0.573,2.77e-06,0.0856,0.806,101.201,265760.0,4.0,14.0
8,1.0,What It Takes,What It Takes,Aerosmith,['Aerosmith'],2fAYTT9kcUm8tnUrhD80sC,0.522,0.738,0.0,-6.423,1.0,0.031,0.0286,5.8e-06,0.4,0.461,142.702,310533.0,4.0,8.0
9,1.0,Alright,Alright,Janet Jackson,['Janet Jackson'],63W4sfeRTTiNKFLAzUJHFe,0.667,0.893,11.0,-7.083,1.0,0.0364,0.1,0.592,0.55,0.963,111.705,386533.0,4.0,5.0
10,1.0,Without You,Without You,Motley Crue,['Mötley Crüe'],0R8Danl4L4Tq00OiYFygSM,0.519,0.777,5.0,-3.931,1.0,0.0286,0.00678,0.000136,0.0834,0.294,117.998,268853.0,4.0,11.0
11,1.0,Hold On,Hold On,Wilson Phillips,['Wilson Phillips'],4VZDv8sASBS8UruUBGTFdk,0.679,0.657,5.0,-9.897,1.0,0.0255,0.4,0.0,0.0497,0.546,97.8,266867.0,4.0,8.0
