,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7058823529411764,21 Questions,21 Questions,50 Cent Featuring Nate Dogg,"['50 Cent', 'Nate Dogg']",41bIQPBE1lFN0mmw6Lmssz,0.576,0.807,6.0,-3.908,0.0,0.317,0.353,0.000363,0.0512,0.908,90.012,224427.0,4.0,12.0
1,1.0,Get Busy,Get Busy,Sean Paul,['Sean Paul'],5qTvkDrSfvwDv6RBjjcfQr,0.735,0.824,10.0,-4.143,0.0,0.036,0.615,0.0,0.158,0.726,100.202,211666.0,4.0,16.0
2,0.4939309056956116,I Know What You Want,I Know What You Want (feat. Flipmode Squad),Busta Rhymes & Mariah Carey Featuring The Flipmode Squad,"['Busta Rhymes', 'Mariah Carey', 'Flipmode Squad']",0YImOCkIJ2PWhCXaURCZnY,0.648,0.759,6.0,-4.315,1.0,0.306,0.0142,0.0,0.648,0.518,85.996,324307.0,4.0,14.0
3,0.4247311827956989,Can't Let You Go,Can't Let You Go (feat. Mike Shorey & Lil' Mo),Fabolous Featuring Mike Shorey & Lil' Mo,"['Fabolous', 'Mike Shorey', ""Lil' Mo""]",6lrRIfQDcikJ5y5DtyZPuJ,0.646,0.6,9.0,-6.569,1.0,0.458,0.231,0.0,0.0794,0.811,192.082,223973.0,4.0,14.0
4,0.7558139534883721,Bring Me To Life,Bring Me To Life,Evanescence Featuring Paul McCoy,['Evanescence'],0COqiPhxzoWICwFCS4eZcp,0.331,0.943,4.0,-3.188,0.0,0.0698,0.00721,2.06e-06,0.242,0.296,94.612,235893.0,4.0,13.0
5,0.8333333333333333,Ignition,Ignition - Remix,R. Kelly,['R. Kelly'],5dNfHmqgr128gMY2tc5CeJ,0.795,0.523,1.0,-7.165,1.0,0.0423,0.061,0.0,0.0914,0.855,133.024,186067.0,4.0,31.0
6,1.0,Rock Your Body,Rock Your Body,Justin Timberlake,['Justin Timberlake'],1AWQoqb9bSvzTjaLralEkT,0.892,0.714,4.0,-6.055,0.0,0.141,0.201,0.000234,0.0521,0.817,100.972,267267.0,4.0,12.0
7,0.7352941176470589,Magic Stick,Magic Stick,Lil' Kim Featuring 50 Cent,"[""Lil' Kim""]",0aULRU35N9kTj6O1xMULRR,0.849,0.499,2.0,-7.872,1.0,0.271,0.117,4.97e-05,0.268,0.504,92.982,359973.0,4.0,7.0
8,1.0,In Da Club,In Da Club,50 Cent,['50 Cent'],4RY96Asd9IefaL3X4LOLZ8,0.902,0.72,6.0,-2.776,0.0,0.347,0.26,0.0,0.0749,0.805,90.059,193467.0,4.0,22.0
9,1.0,When I'm Gone,When I'm Gone,3 Doors Down,['3 Doors Down'],3WbphvawbMZ8FyqDxYGdSQ,0.53,0.768,7.0,-5.611,1.0,0.0284,0.00385,0.0,0.103,0.374,148.095,260333.0,4.0,29.0
10,1.0,No Letting Go,No Letting Go,Wayne Wonder,['Wayne Wonder'],5dWfl2PBpKHpBVdz95wxK1,0.496,0.819,5.0,-5.656,0.0,0.0444,0.0479,0.000215,0.177,0.317,100.215,202013.0,4.0,22.0
11,0.7142857142857143,Unwell,Unwell - 2007 Remaster,matchbox twenty,['Matchbox Twenty'],0PXWpNBYg52gABrn1qL1bD,0.442,0.793,9.0,-5.152,1.0,0.0347,0.0456,0.0,0.328,0.437,80.985,237267.0,4.0,12.0
12,0.5583333333333333,Crazy In Love,Crazy In Love (feat. Jay-Z),Beyonce Featuring Jay Z,"['Beyoncé', 'JAY-Z']",5IVuqXILoxVWvWEPm82Jxr,0.646,0.77,2.0,-6.596,0.0,0.226,0.00249,0.0,0.0715,0.681,99.165,236133.0,4.0,3.0
13,0.3487394957983193,Picture,Picture (feat. Sheryl Crow),Kid Rock Featuring Sheryl Crow Or Allison Moorer,"['Kid Rock', 'Sheryl Crow']",69j0KoPJuwpnbGWrfn7Yll,0.692,0.496,7.0,-7.332,1.0,0.0241,0.172,6.42e-06,0.107,0.376,97.945,298960.0,4.0,28.0
14,1.0,So Gone,So Gone,Monica,['Monica'],6BIcjFZIVDZxNAcofRFPx4,0.618,0.552,8.0,-6.863,1.0,0.0981,0.176,0.0,0.252,0.586,81.975,242773.0,4.0,7.0
15,0.3886300093196645,Snake,Snake (feat. Big Tigger),R. Kelly Featuring Big Tigger,"['R. Kelly', 'Big Tigger']",3XhCHPfPDafMQx014Sblfy,0.639,0.807,5.0,-6.566,0.0,0.261,0.127,0.0,0.093,0.793,122.18,291867.0,5.0,7.0
16,1.0,Rock Wit U (Awww Baby),Rock Wit U (Awww Baby),Ashanti,['Ashanti'],6pWzCKTrKrwbUPzY8RLCoP,0.71,0.797,4.0,-3.006,0.0,0.0582,0.408,0.0,0.16,0.849,94.998,209120.0,4.0,5.0
17,0.7765957446808511,Drift Away,Drift Away,Uncle Kracker Featuring Dobie Gray,['Uncle Kracker'],0RFgvrhkf9FiDRLA0BhzpZ,0.583,0.66,11.0,-5.078,1.0,0.0377,0.181,0.0,0.0979,0.861,151.956,255560.0,4.0,11.0
18,0.6612903225806451,Beautiful,Beautiful,Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson,"['Snoop Dogg', 'Pharrell Williams', 'Uncle Charlie Wilson']",4675yUu8AUbE72T94BkLCD,0.893,0.74,11.0,-4.936,0.0,0.132,0.299,0.0,0.0881,0.963,101.025,299147.0,4.0,18.0
