,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Good 4 U,good 4 u,Olivia Rodrigo,['Olivia Rodrigo'],4ZtFanR9U6ndgddUvNcjcG,0.563,0.664,9.0,-5.044,1.0,0.154,0.335,0.0,0.0849,0.688,166.928,178147.0,4.0,1.0
1,0.47393617021276596,my.life,I'm Gonna Laugh You Right Out of My Life,"J. Cole, 21 Savage & Morray",['Julianna Raye'],1fSyWdrifE2tcZ3p833PKM,0.629,0.511,9.0,-10.944,0.0,0.0346,0.792,0.00437,0.11,0.49,136.389,249973.0,4.0,1.0
2,0.7857142857142857,Levitating,Levitating (feat. DaBaby),Dua Lipa,"['Dua Lipa', 'DaBaby']",463CkQjx2Zk1yXoBuierM9,0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064.0,4.0,33.0
3,0.7,Leave The Door Open,Leave The Door Open,Silk Sonic (Bruno Mars & Anderson .Paak),"['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']",7MAibcTli4IisCtbHKrGMh,0.586,0.616,5.0,-7.964,1.0,0.0324,0.182,0.0,0.0927,0.719,148.088,242096.0,4.0,11.0
4,0.4973913043478261,amari,El Pájaro Amarillo,J. Cole,['Los 50 De Joselito'],5v2Q2VjK0LOxOW8J9AO4RL,0.665,0.857,2.0,-6.934,0.0,0.042,0.252,0.000184,0.0563,0.975,190.575,192440.0,3.0,1.0
5,0.375894538606403,Peaches,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber Featuring Daniel Caesar & Giveon,"['Justin Bieber', 'Daniel Caesar', 'Giveon']",4iJyoBOLtHqaGxP12qzhQI,0.677,0.696,0.0,-6.181,1.0,0.119,0.321,0.0,0.42,0.464,90.03,198082.0,4.0,9.0
6,0.0,pride.is.the.devil,,J. Cole & Lil Baby,,,,,,,,,,,,,,,,
7,0.536046511627907,95.south,95 South (16-Bit J. Cole Emulation),J. Cole,['Arcade Player'],5gKlRlgRF5bfPFd8lltXs8,0.567,0.352,2.0,-6.108,0.0,0.027,0.482,0.0775,0.165,0.518,144.008,193027.0,4.0,1.0
8,0.532015065913371,Save Your Tears,Save Your Tears (with Ariana Grande) (Remix),The Weeknd & Ariana Grande,"['The Weeknd', 'Ariana Grande']",37BZB0z9T8Xu7U3e65qxFy,0.65,0.825,0.0,-4.645,1.0,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,191014.0,4.0,23.0
9,0.6,Kiss Me More,Kiss Me More (feat. SZA),Doja Cat Featuring SZA,"['Doja Cat', 'SZA']",748mdHapucXQri7IAO8yFK,0.762,0.701,8.0,-3.541,1.0,0.0286,0.235,0.000158,0.123,0.742,110.968,208867.0,4.0,6.0
10,1.0,Astronaut In The Ocean,Astronaut In The Ocean,Masked Wolf,['Masked Wolf'],3Ofmpyhv5UAQ70mENzB277,0.778,0.695,4.0,-6.865,0.0,0.0913,0.175,0.0,0.15,0.472,149.996,132780.0,4.0,14.0
11,0.5131906421105028,Seeing Green,Seeing Green (with Drake & Lil Wayne),"Nicki Minaj, Drake & Lil Wayne","['Nicki Minaj', 'Drake', 'Lil Wayne']",1TZv3bujNaYz646eezRE91,0.573,0.867,5.0,-2.876,0.0,0.168,0.0853,0.0,0.38,0.231,74.861,339506.0,4.0,1.0
12,0.0,applying.pressure,,J. Cole,,,,,,,,,,,,,,,,
13,0.8119122257053292,100.mil',100 Milligrams,J. Cole & Bas,"['J Cole Type Beat', 'kdo']",0IW3Ul7iqZesaS1qxQPLYo,0.754,0.35,11.0,-14.623,0.0,0.0862,0.884,0.954,0.124,0.79,80.019,144148.0,4.0,1.0
14,1.0,Rapstar,RAPSTAR,Polo G,['Polo G'],43PGPuHIlVOc04jrZVh9L6,0.789,0.536,6.0,-6.862,1.0,0.242,0.41,0.0,0.129,0.437,81.039,165926.0,4.0,6.0
15,1.0,Without You,WITHOUT YOU,The Kid LAROI,['The Kid LAROI'],27OeeYzk6klgBh83TSvGMA,0.662,0.413,0.0,-7.357,1.0,0.0299,0.213,0.0,0.134,0.467,93.005,161385.0,4.0,24.0
16,1.0,interlude,Interlude,J. Cole,['J. Cole'],2NJu5JtZLPmmuZF7Lr4Arr,0.521,0.285,5.0,-14.619,0.0,0.105,0.936,0.000168,0.115,0.157,64.825,99680.0,3.0,2.0
17,1.0,Montero (Call Me By Your Name),MONTERO (Call Me By Your Name),Lil Nas X,['Lil Nas X'],1SC5rEoYDGUK4NfG82494W,0.593,0.503,8.0,-6.725,0.0,0.22,0.293,0.0,0.405,0.71,178.781,137704.0,4.0,8.0
18,0.5998217468805704,let.go.my.hand,"Let Go My Hand (16-Bit J. Cole, Bas & 6LACK Emulation)","J. Cole, Bas & 6LACK",['Arcade Player'],6dPURmD01dfPviWHAbLt4x,0.643,0.835,10.0,-6.882,0.0,0.111,0.197,0.777,0.101,0.366,179.993,261631.0,4.0,1.0
19,0.0,punchin'.the.clock,,J. Cole,,,,,,,,,,,,,,,,
20,1.0,Deja Vu,deja vu,Olivia Rodrigo,['Olivia Rodrigo'],6HU7h9RYOaPRFeh0R3UeAr,0.442,0.612,2.0,-7.222,1.0,0.112,0.584,5.7e-06,0.37,0.178,180.917,215507.0,4.0,7.0
21,1.0,Forever After All,Forever After All,Luke Combs,['Luke Combs'],6IBcOGPsniK3Pso1wHIhew,0.487,0.65,0.0,-5.195,1.0,0.0253,0.191,0.0,0.0933,0.456,151.964,232533.0,4.0,30.0
22,1.0,Blinding Lights,Blinding Lights,The Weeknd,['The Weeknd'],0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,200040.0,4.0,76.0
