,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7338935574229692,"Batdance (From ""Batman"")",Batdance (From Batman Movie Soundtrack),Prince,['Soul Groove'],5WtanNWFzVr4MKcCtxJ1bn,0.589,0.597,3.0,-8.565,0.0,0.0716,0.0231,0.0796,0.0731,0.232,134.863,356839.0,4.0,8.0
1,0.7222222222222222,"On Our Own (From ""Ghostbusters II"")",On Our Own,Bobby Brown,['Bobby Brown'],3ojDU1HhKEfdExIN6QsK8q,0.659,0.899,2.0,-6.207,1.0,0.0423,0.0035,0.0,0.0629,0.562,101.802,294413.0,4.0,9.0
2,1.0,So Alive,So Alive,Love And Rockets,['Love and Rockets'],7pfP8Z9M9KRUtzTLcnjem5,0.698,0.567,10.0,-13.968,1.0,0.0296,0.00548,0.234,0.147,0.919,118.826,257827.0,4.0,12.0
3,1.0,Right Here Waiting,Right Here Waiting,Richard Marx,['Richard Marx'],4LFwNJWoj74Yd71fIr1W8x,0.395,0.252,0.0,-13.589,1.0,0.0301,0.8,0.0,0.101,0.126,177.679,264333.0,4.0,5.0
4,1.0,Toy Soldiers,Toy Soldiers,Martika,['Martika'],4jh9olf0OKCokpzxSyLeJx,0.513,0.591,1.0,-6.407,0.0,0.0274,0.405,0.0,0.126,0.173,130.167,287600.0,4.0,12.0
5,1.0,Once Bitten Twice Shy,Once Bitten Twice Shy,Great White,['Great White'],7pkWZL0kA26s754CwyK0SH,0.723,0.541,0.0,-14.021,1.0,0.0303,0.028,0.00339,0.133,0.607,131.675,322897.0,4.0,13.0
6,1.0,Lay Your Hands On Me,Lay Your Hands On Me,Bon Jovi,['Bon Jovi'],7yJYnyb2Hx4G1i12DVpead,0.332,0.967,2.0,-3.859,1.0,0.0679,0.177,0.0,0.308,0.389,100.497,229293.0,4.0,10.0
7,0.7813765182186234,I Like It,Hello Song,Dino,['Cocomelon'],3vPMLEHi1wWX9Pt7MWzBz5,0.867,0.305,10.0,-12.664,1.0,0.0404,0.71,6.26e-06,0.0817,0.889,95.011,184418.0,4.0,13.0
8,1.0,Cold Hearted,Cold Hearted,Paula Abdul,['Paula Abdul'],6jrp8qBMJO6vhAeYVAsdk9,0.879,0.679,7.0,-8.59,0.0,0.0421,0.149,0.00871,0.0787,0.724,122.38,230853.0,4.0,7.0
9,0.8857142857142857,If You Don't Know Me By Now,If You Don't Know Me by Now - 2008 Remaster,Simply Red,['Simply Red'],7DFawVSjI88xR9mjnWwURg,0.638,0.352,10.0,-9.266,1.0,0.0268,0.492,0.0,0.105,0.204,94.173,204000.0,3.0,14.0
10,1.0,Express Yourself,Express Yourself,Madonna,['Madonna'],6ioBgySxoeQKALvAeLEmId,0.667,0.93,7.0,-4.585,1.0,0.0608,0.0108,0.0,0.176,0.893,115.57,239093.0,4.0,10.0
11,0.8260869565217391,Crazy About Her,Crazy About Her - 2008 Remaster,Rod Stewart,['Rod Stewart'],60tCUGmI1Yhz5gLjXhplXx,0.74,0.628,7.0,-14.553,0.0,0.0401,0.0507,7.63e-05,0.297,0.755,107.873,299093.0,4.0,13.0
