,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.8725490196078431,With or Without You,With Or Without You - Remastered,U2,['U2'],6ADSaE87h8Y3lccZlBJdXH,0.54,0.429,2.0,-11.822,1.0,0.0285,0.000202,0.355,0.141,0.113,110.171,295516.0,4.0,11.0
1,0.9883720930232558,You Keep Me Hangin' On,You Keep Me Hangin On,Kim Wilde,['Kim Wilde'],1wEeNtO7z41aUqC80shxqK,0.686,0.682,7.0,-12.154,0.0,0.033,0.0806,0.000155,0.14,0.708,123.44,255220.0,4.0,10.0
2,1.0,The Lady In Red,The Lady In Red,Chris de Burgh,['Chris de Burgh'],1GeNWyZtCHbcp3ZWp8GTOO,0.548,0.294,10.0,-17.112,1.0,0.0333,0.332,3.34e-06,0.0392,0.491,76.698,256173.0,4.0,16.0
3,1.0,Always,Always,Atlantic Starr,['Atlantic Starr'],2TQaMcc3BEAF5Srn7FCipl,0.606,0.532,7.0,-6.759,1.0,0.0256,0.403,0.000904,0.356,0.327,130.945,288493.0,4.0,10.0
4,0.75,Big Love,Big Love - 2017 Remaster,Fleetwood Mac,['Fleetwood Mac'],0hOA8SoraNo2ZP1amtVYnY,0.709,0.699,10.0,-11.905,0.0,0.0466,0.0291,0.295,0.0673,0.592,125.377,223733.0,4.0,10.0
5,0.9761904761904762,Head To Toe,Head to Toe,Lisa Lisa And Cult Jam,['Lisa Lisa & Cult Jam'],5VzqFMyPERPObMOzZdELuK,0.879,0.511,11.0,-11.36,0.0,0.124,0.0425,0.0074,0.176,0.839,113.763,303267.0,4.0,8.0
6,0.9375,Right On Track,Right On Track,The Breakfast Club,['Breakfast Club'],3UiuKZWtgXjeAfnfGqIeu0,0.763,0.824,1.0,-10.054,0.0,0.033,0.0613,4.45e-05,0.0226,0.947,116.975,256947.0,4.0,12.0
7,1.0,Heat Of The Night,Heat Of The Night,Bryan Adams,['Bryan Adams'],2xEhTQcmrRNaxfUOvSAgXo,0.486,0.853,4.0,-11.836,0.0,0.0297,0.257,0.000824,0.355,0.726,173.85,307000.0,4.0,10.0
8,1.0,I Know What I Like,I Know What I Like,Huey Lewis & The News,['Huey Lewis & The News'],1eLd9qSFOGoHkmypQFVgw5,0.64,0.669,2.0,-11.029,1.0,0.0305,0.0354,1.54e-05,0.365,0.883,108.155,239600.0,4.0,9.0
9,1.0,Wanted Dead Or Alive,Wanted Dead Or Alive,Bon Jovi,['Bon Jovi'],0oerlffJSzhRVvtDfLcp3N,0.252,0.802,7.0,-3.976,1.0,0.0391,0.13,0.0146,0.309,0.253,150.056,308667.0,4.0,8.0
10,0.7894736842105263,In Too Deep,In Too Deep - 2007 Remaster,Genesis,['Genesis'],4P0uyibZjcXZLVeNOHBd8Q,0.67,0.419,8.0,-10.266,1.0,0.0249,0.503,6.9e-06,0.101,0.304,103.538,302840.0,4.0,6.0
11,0.8859649122807017,Looking For A New Love,Looking For A New Love - Radio Edit,Jody Watley,"['Jody Watley', 'Louil Silas Jr.']",7BeV8s7R68eqPelMmvp5tu,0.905,0.604,4.0,-7.433,0.0,0.0413,0.149,9.24e-05,0.0523,0.899,109.196,242400.0,4.0,13.0
12,1.0,Nothing's Gonna Change My Love For You,Nothing's Gonna Change My Love For You,Glenn Medeiros,['Glenn Medeiros'],7pUJSr5pgnQjCTc7PfiUVA,0.449,0.425,1.0,-13.208,1.0,0.0372,0.568,1.57e-06,0.0553,0.39,141.869,231587.0,4.0,16.0
13,1.0,Diamonds,Diamonds,Herb Alpert,"['Herb Alpert', 'Janet Jackson']",30iF3F3WvZ22dcNxI48lo7,0.885,0.766,4.0,-10.997,1.0,0.0449,0.0743,0.000747,0.286,0.77,111.412,293867.0,4.0,8.0
14,1.0,(I Just) Died In Your Arms,(I Just) Died In Your Arms,Cutting Crew,['Cutting Crew'],4ByEFOBuLXpCqvO1kw8Wdm,0.625,0.726,11.0,-11.402,0.0,0.0444,0.0158,0.000169,0.0625,0.507,124.945,280400.0,4.0,13.0
15,0.7461538461538462,Meet Me Half Way,"Meet Me Half Way - From ""Over The Top"" Soundtrack",Kenny Loggins,['Kenny Loggins'],5CdX4HXMRxyldTVxXDrzSA,0.635,0.395,4.0,-13.005,1.0,0.0266,0.0929,0.0,0.27,0.334,117.096,219533.0,4.0,13.0
16,0.9857142857142858,If She Would Have Been Faithful. . .,If She Would Have Been Faithful...,Chicago,['Chicago'],7g80Om8E1fZXDhAKtRRLKr,0.546,0.593,8.0,-6.749,1.0,0.0269,0.0766,0.0,0.109,0.28,142.213,231760.0,4.0,11.0
17,1.0,I Wanna Dance With Somebody (Who Loves Me),I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,['Whitney Houston'],2tUBqZG2AbRi7Q0BIrVrEj,0.709,0.824,1.0,-8.824,1.0,0.0453,0.207,0.000307,0.0888,0.867,118.818,291293.0,4.0,3.0
18,1.0,La Isla Bonita,La Isla Bonita,Madonna,['Madonna'],6r8k1vznHrzlEKYxL4dZEe,0.724,0.822,1.0,-4.374,0.0,0.0333,0.304,1.38e-05,0.0553,0.964,99.9,242733.0,4.0,11.0
19,1.0,Just To See Her,Just To See Her,Smokey Robinson,['Smokey Robinson'],7LOYcC6phKAVOckgmVZJJT,0.821,0.379,4.0,-15.489,0.0,0.0334,0.153,0.0,0.0839,0.914,109.123,244027.0,4.0,10.0
20,0.8181818181818181,Day-In Day-Out,Day-In Day-Out - 2018 Remaster,David Bowie,['David Bowie'],4C6hS2t2ixTOTe7shNmxnh,0.674,0.917,0.0,-5.593,1.0,0.0427,0.0227,4.91e-05,0.104,0.744,120.161,339360.0,4.0,9.0
21,1.0,Songbird,Songbird,Kenny G,['Kenny G'],3Yx4nbYHdmHQdnYAukyHJR,0.324,0.358,7.0,-14.19,1.0,0.0367,0.0532,0.822,0.106,0.107,134.363,303333.0,4.0,9.0
22,1.0,You Can Call Me Al,You Can Call Me Al,Paul Simon,['Paul Simon'],0qxYx4F3vm1AOnfux6dDxP,0.776,0.763,5.0,-8.124,1.0,0.0534,0.182,0.00647,0.077,0.82,128.433,280000.0,4.0,24.0
23,1.0,Talk Dirty To Me,Talk Dirty To Me,Poison,['Poison'],08QP0rwnQSbbpGRIuXfrAY,0.491,0.957,11.0,-3.67,1.0,0.096,0.00853,0.000879,0.371,0.635,158.067,223733.0,4.0,12.0
24,1.0,Lessons In Love,Lessons In Love,Level 42,['Level 42'],3EGI5qmVmGlfgy9BmNb1R8,0.709,0.839,7.0,-8.403,1.0,0.0367,0.159,0.00209,0.301,0.864,113.186,246013.0,4.0,9.0
25,1.0,Fascinated,Fascinated,Company B,['Company B'],1mk6Ts3Rl80ZiRuGdV8ydx,0.744,0.765,1.0,-12.174,1.0,0.0344,0.0393,0.707,0.258,0.831,119.743,326467.0,4.0,11.0
26,1.0,Alone,Alone,Heart,['Heart'],54b8qPFqYqIndfdxiLApea,0.418,0.452,1.0,-13.099,1.0,0.0356,0.638,0.00026,0.0959,0.168,175.088,218733.0,4.0,3.0
27,1.0,Don't Disturb This Groove,Don't Disturb This Groove,The System,['The System'],6GAn3ar2CL8wUg0MbICZvp,0.521,0.878,9.0,-8.597,1.0,0.0542,0.286,6.8e-06,0.136,0.841,159.625,317875.0,4.0,8.0
28,1.0,Se La,Se La,Lionel Richie,['Lionel Richie'],2UsHiSLRO9JlmGvfiNyHbY,0.82,0.412,2.0,-10.178,0.0,0.0588,0.244,6.05e-06,0.0681,0.691,130.97,353653.0,4.0,10.0
29,1.0,Jammin' Me,Jammin' Me,Tom Petty And The Heartbreakers,['Tom Petty and the Heartbreakers'],2AFJkvRUFVx0MccykGaHV2,0.689,0.732,9.0,-11.391,1.0,0.0294,0.0325,4.08e-05,0.303,0.938,123.479,249093.0,4.0,6.0
30,0.9444444444444444,Heartbreak Beat,Heartbreak Beat,Psychedelic Furs,['The Psychedelic Furs'],0DGfclu8baokgVcqSowXzI,0.542,0.691,7.0,-11.094,1.0,0.0366,0.162,0.000133,0.085,0.678,122.719,309360.0,4.0,12.0
31,1.0,Point Of No Return,Point of No Return,Expose,['Exposé'],0ozd432IdkUR3ItM8ieKt0,0.6,0.814,0.0,-9.411,1.0,0.0415,0.00342,0.00209,0.0605,0.873,120.037,207867.0,4.0,4.0
32,1.0,Something So Strong,Something So Strong,Crowded House,['Crowded House'],0eDwzWuy2gf1RJzqWl0dkF,0.578,0.673,7.0,-13.156,1.0,0.0446,0.0968,8.33e-05,0.0927,0.721,119.786,171573.0,4.0,5.0
33,1.0,Don't Dream It's Over,Don't Dream It's Over,Crowded House,['Crowded House'],7G7tgVYORlDuVprcYHuFJh,0.439,0.422,8.0,-17.227,1.0,0.0409,0.0148,4.84e-05,0.0697,0.551,81.833,236933.0,4.0,20.0
34,0.0,"Shakedown (From ""Beverly Hills Cop II"")",,Bob Seger,,,,,,,,,,,,,,,,
35,0.8421052631578947,Every Little Kiss,Every Little Kiss,Bruce Hornsby & The Range,"['Bruce Hornsby', 'The Range']",0WCXFE3RTTUzhufeeee227,0.546,0.622,10.0,-11.828,1.0,0.0306,0.588,0.00213,0.0754,0.624,82.813,348493.0,4.0,12.0
36,1.0,Sweet Sixteen,Sweet Sixteen,Billy Idol,['Billy Idol'],4XxMVIDKRAYKlZ6pLt9zJ2,0.595,0.594,9.0,-12.682,0.0,0.0326,0.563,0.0339,0.114,0.703,156.342,257813.0,4.0,6.0
37,1.0,Endless Nights,Endless Nights,Eddie Money,['Eddie Money'],1B1w0fZM7BKsgqa12dK9Gv,0.633,0.61,6.0,-9.935,1.0,0.0316,0.238,0.000174,0.0696,0.688,111.55,203760.0,4.0,8.0
38,1.0,The Finer Things,The Finer Things,Steve Winwood,['Steve Winwood'],0qrOEuhMXqAyMMyfOCZ2yC,0.782,0.713,2.0,-6.999,0.0,0.0325,0.179,0.0321,0.105,0.572,124.674,251200.0,4.0,17.0
39,1.0,I'll Still Be Loving You,I'll Still Be Loving You,Restless Heart,['Restless Heart'],2Cr6EnTzsPVNo6smjq9kA6,0.546,0.251,8.0,-14.753,1.0,0.0295,0.723,0.0,0.0943,0.271,168.554,258493.0,4.0,8.0
40,0.7380952380952381,The Right Thing,The Right Thing - Extended Single; 2021 Remaster,Simply Red,['Simply Red'],2lcatChB7U0TkZvGvTYrCv,0.658,0.937,6.0,-5.078,0.0,0.0497,0.112,0.000677,0.278,0.751,106.957,335807.0,4.0,14.0
41,0.0,Funkytown,,Pseudo Echo,,,,,,,,,,,,,,,,
42,1.0,Rock The Night,Rock the Night,Europe,['Europe'],3J9NEWkd9Cx1MwSSvDySkL,0.57,0.931,4.0,-5.78,0.0,0.0503,0.0429,0.0,0.375,0.4,105.37,247307.0,4.0,5.0
43,1.0,Same Ole Love (365 Days A Year),Same Ole Love (365 Days a Week),Anita Baker,['Anita Baker'],70n7JFWr7gKyZPjMFSiuue,0.56,0.751,3.0,-9.409,1.0,0.0527,0.111,2.11e-05,0.0489,0.758,192.109,242027.0,4.0,11.0
44,0.9473684210526316,Soul City,Soul City,Partland Brothers,['The Partland Brothers'],4Shs08HBaH4AfUMomP27zT,0.58,0.561,8.0,-13.091,1.0,0.0398,0.387,0.0,0.0561,0.793,97.138,232200.0,4.0,5.0
45,0.8191489361702128,I Knew You Were Waiting (For Me),I Knew You Were Waiting (For Me),Aretha Franklin & George Michael,"['Aretha Franklin', 'George Michael']",2gJDyiRxxIglLXp545SPVL,0.705,0.842,9.0,-6.171,1.0,0.0503,0.231,0.0,0.382,0.712,107.931,240120.0,4.0,15.0
46,1.0,Nothing's Gonna Stop Us Now,Nothing's Gonna Stop Us Now,Starship,['Starship'],3X7uFMzJrEE0sxn62qd8Ch,0.643,0.802,6.0,-4.92,1.0,0.0227,0.0299,0.0,0.0719,0.53,95.99,270333.0,4.0,18.0
47,1.0,Heart And Soul,Heart And Soul,T'Pau,"[""T'Pau""]",5kv4uJENk4nWUIzgYoz7SI,0.457,0.667,5.0,-8.723,1.0,0.0361,0.405,0.0,0.092,0.6,179.853,256373.0,4.0,5.0
48,0.8529411764705883,Sign 'O' The Times,Sign O' The Times - 2020 Remaster,Prince,['Prince'],7CqFMR3yj95Yuwagq5XsLR,0.794,0.431,0.0,-10.182,1.0,0.0854,0.00524,0.033,0.0794,0.498,98.875,296497.0,4.0,13.0
49,1.0,Back And Forth,Back And Forth,Cameo,['Cameo'],2m9oEvjYdhuF3KATDbYgWB,0.908,0.424,6.0,-13.362,0.0,0.0485,0.0495,0.00636,0.0467,0.941,112.142,392267.0,4.0,6.0
50,1.0,I'd Still Say Yes,I'd Still Say Yes,Klymaxx,['Klymaxx'],1wbM7WXEKWPxqwFg3iR6BU,0.543,0.378,9.0,-14.631,1.0,0.028,0.239,0.0,0.099,0.501,156.221,281573.0,4.0,5.0
51,1.0,Get That Love,Get That Love,Thompson Twins,['Thompson Twins'],7KW0abVHZmldQV3KIn7bgf,0.743,0.799,6.0,-5.366,1.0,0.027,0.0856,0.000129,0.0524,0.762,104.898,235933.0,4.0,10.0
52,0.76890756302521,We Are What We Are,Award Tour,The Other Ones,['A Tribe Called Quest'],5YTM7OgQDt9EJAYcfHLniJ,0.812,0.6,7.0,-9.414,1.0,0.254,0.00308,8.38e-06,0.173,0.555,97.338,226440.0,4.0,7.0
53,1.0,Show Me,Show Me,The Cover Girls,['The Cover Girls'],3rVHrg2msB9jIvNsj0ceQM,0.708,0.628,0.0,-11.354,0.0,0.0393,0.00486,0.0,0.0565,0.776,113.412,230493.0,4.0,14.0
54,0.5986394557823129,Flames Of Paradise,Flames of Paradise (with Elton John),Jennifer Rush (Duet With Elton John),"['Jennifer Rush', 'Elton John']",394pkxGNi9boN5zDxJsCsH,0.689,0.918,1.0,-6.466,1.0,0.0831,0.0964,9.75e-05,0.304,0.848,149.862,282933.0,4.0,3.0
55,0.7258064516129032,Serious,Serious - Extended Remix,Donna Allen,['Donna Allen'],1MeTDprAANy4JqeIkxohn5,0.869,0.563,10.0,-9.251,0.0,0.0588,0.146,1.36e-05,0.0727,0.775,110.763,332487.0,4.0,16.0
56,0.8333333333333333,Kiss Him Goodbye,(Na Na Hey Hey) Kiss Him Goodbye,The Nylons,['The Nylons'],7B3gX7qlXO8lbAZRcU3xhq,0.7,0.76,6.0,-8.227,1.0,0.0684,0.151,0.0,0.0981,0.369,124.956,214000.0,4.0,3.0
57,1.0,Ready Or Not,Ready or Not,Lou Gramm,['Lou Gramm'],6P1zaBgYv8c1A0vdJ6bBMV,0.714,0.921,9.0,-6.469,0.0,0.0391,0.0555,5.15e-05,0.12,0.897,116.937,208160.0,4.0,4.0
58,1.0,Wild Horses,Wild Horses,Gino Vannelli,['Gino Vannelli'],1dm00I58PW9kfpQ7su2opJ,0.534,0.875,1.0,-5.637,1.0,0.0407,0.214,0.000184,0.0516,0.727,168.95,356023.0,4.0,7.0
59,1.0,The Pleasure Principle,The Pleasure Principle,Janet Jackson,['Janet Jackson'],1krKp0OXeCH6SI5SXl8tu5,0.661,0.711,0.0,-11.037,1.0,0.0514,0.428,0.0221,0.132,0.889,116.836,297973.0,4.0,2.0
60,1.0,Variety Tonight,Variety Tonight,REO Speedwagon,['REO Speedwagon'],1NojchI3zrnQkJhO8blr5U,0.589,0.772,8.0,-10.449,0.0,0.0331,0.0105,0.0365,0.25,0.83,97.274,265200.0,4.0,4.0
61,0.9583333333333333,Dirty Water,Dirty Water,Rock And Hyde,['Rock & Hyde'],06fuh2rGOaoelcmpPTmFfD,0.651,0.831,0.0,-10.906,1.0,0.0439,0.00341,5.08e-05,0.0855,0.402,111.665,260000.0,4.0,6.0
62,1.0,Why Can't This Night Go On Forever,Why Can't This Night Go On Forever,Journey,['Journey'],1w1D8I6pEIzHWgOUzppKCR,0.346,0.73,9.0,-3.508,1.0,0.0365,0.266,6.38e-06,0.133,0.293,119.224,221440.0,4.0,6.0
63,1.0,Only In My Dreams,Only in My Dreams,Debbie Gibson,['Debbie Gibson'],03i9ehMBCqbxKw7wwEycFZ,0.612,0.796,8.0,-10.871,1.0,0.0396,0.125,0.00488,0.0888,0.899,124.852,233400.0,4.0,4.0
64,1.0,Happy,Happy,Surface,['Surface'],3bgqIMHNehAZwhjckR3gc1,0.792,0.494,0.0,-12.425,1.0,0.115,0.0352,0.00282,0.0513,0.647,97.635,239827.0,4.0,2.0
65,0.78,Rhythm Is Gonna Get You,Rhythm Is Gonna Get You,Gloria Estefan & Miami Sound Machine,"['Gloria Estefan', 'Miami Sound Machine']",5KvIQUPOrWc4M3tWyH3x1i,0.779,0.759,4.0,-12.799,0.0,0.0387,0.236,0.046,0.132,0.838,124.983,234973.0,4.0,1.0
66,1.0,Weatherman Says,Weatherman Says,Jack Wagner,['Jack Wagner'],6rvurEAgXErYx4Itmbbvw8,0.632,0.731,0.0,-11.406,1.0,0.0412,0.108,0.0,0.234,0.909,92.073,270333.0,4.0,4.0
67,1.0,"Girls, Girls, Girls","Girls, Girls, Girls",Motley Crue,['Mötley Crüe'],5xLyTbCFONUGUuG0LtUxjn,0.6,0.931,7.0,-4.647,1.0,0.0734,0.0296,7.1e-05,0.392,0.542,140.123,270427.0,4.0,1.0
68,1.0,Should I See,Should I See,Frozen Ghost,['Frozen Ghost'],5I4wTwJdBJgTE2NA0ErL5y,0.592,0.956,9.0,-3.464,1.0,0.0326,0.0617,0.000244,0.711,0.87,115.941,230985.0,4.0,8.0
69,1.0,Why Should I Cry?,Why Should I Cry?,Nona Hendryx,['Nona Hendryx'],7HhPOs2zt5fq2h6HJtwSAL,0.761,0.785,6.0,-14.423,1.0,0.0498,0.167,0.000504,0.0279,0.618,116.162,346773.0,4.0,2.0
70,1.0,Somebody Save Me,Somebody Save Me,Cinderella,['Cinderella'],3fjiaIx6KFssAz3C8TaUec,0.56,0.716,7.0,-12.447,1.0,0.0344,0.00208,0.00333,0.0405,0.723,132.364,194560.0,4.0,6.0
71,1.0,Midnight Blue,Midnight Blue,Lou Gramm,['Lou Gramm'],4iQZi2sMZlbTpcUlo5YGBf,0.641,0.836,0.0,-7.155,1.0,0.0284,0.105,0.0335,0.0714,0.659,113.758,234693.0,4.0,18.0
72,1.0,Lean On Me,Lean on Me,Club Nouveau,['Club Nouveau'],6HhKj3GiPxDI6ME9Pjx0YU,0.738,0.67,0.0,-8.93,1.0,0.132,0.185,0.0,0.0989,0.687,177.278,348573.0,4.0,16.0
73,1.0,Break Every Rule,Break Every Rule,Tina Turner,['Tina Turner'],2uabJKR8oOhyk89TsfMxgu,0.653,0.625,3.0,-13.594,1.0,0.0285,0.00459,0.00256,0.0897,0.978,123.946,242133.0,4.0,4.0
