,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.5380200860832138,Mo Money Mo Problems,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,The Notorious B.I.G. Featuring Puff Daddy & Mase,"['The Notorious B.I.G.', 'Mase', 'Diddy']",4INDiWSKvqSKDEu7mh8HFz,0.845,0.884,6.0,-4.506,0.0,0.0759,0.0128,2.1e-06,0.203,0.904,104.536,257400.0,4.0,5.0
1,0.49627906976744185,I'll Be Missing You,I'll Be Missing You (feat. 112),Puff Daddy & Faith Evans Featuring 112,"['Diddy', 'Faith Evans', '112']",3QHONiXGMGU3z68mQInncF,0.862,0.479,7.0,-9.199,1.0,0.0646,0.0522,0.00126,0.589,0.925,109.878,301520.0,4.0,12.0
2,1.0,Quit Playing Games (With My Heart),Quit Playing Games (With My Heart),Backstreet Boys,['Backstreet Boys'],1nRwyxNsqCLeA17qR8Nfxx,0.8,0.875,11.0,-4.952,0.0,0.0338,0.0615,2.79e-06,0.13,0.882,100.033,233533.0,4.0,10.0
3,1.0,Semi-Charmed Life,Semi-Charmed Life,Third Eye Blind,['Third Eye Blind'],42et6fnHCw1HIPSrdPprMl,0.64,0.864,7.0,-6.576,1.0,0.0314,0.00832,0.0,0.123,0.701,102.026,268360.0,4.0,9.0
4,1.0,2 Become 1,2 Become 1,Spice Girls,['Spice Girls'],36AWdhZIGLUTkWpJDhe7va,0.646,0.665,6.0,-7.878,1.0,0.0268,0.326,1.97e-05,0.238,0.7,143.966,241027.0,4.0,3.0
5,1.0,How Do I Live,How Do I Live,LeAnn Rimes,['LeAnn Rimes'],7BD50ATrF3Vab5FQy7vtK8,0.577,0.462,2.0,-7.989,1.0,0.0279,0.128,0.0,0.0822,0.258,128.303,266973.0,4.0,11.0
6,0.22517221584385763,Not Tonight,"Not Tonight (feat. Da Brat, Left Eye, Missy ""Misdemeanor"" Elliott and Angie Martinez) - Remix","Lil' Kim Feat. Da Brat, Left Eye, Missy Elliott & Angie Mar","[""Lil' Kim"", 'Angie Martinez', 'Lisa ""Left Eye"" Lopes', 'Da Brat', 'Missy Elliott']",42OhQBFNIbMyxRGxyPOvQA,0.854,0.602,6.0,-10.162,0.0,0.32,0.0689,0.0,0.292,0.592,99.429,252520.0,4.0,8.0
7,1.0,Never Make A Promise,Never Make A Promise,Dru Hill,['Dru Hill'],0YPUjnI3WAkJPAsPkantHe,0.733,0.471,9.0,-8.157,0.0,0.0285,0.268,0.0,0.241,0.468,113.228,328400.0,4.0,4.0
8,1.0,Do You Know (What It Takes),Do You Know (What It Takes),Robyn,['Robyn'],0idCpkJ2pspfAILbanmERu,0.635,0.74,3.0,-4.439,0.0,0.0355,0.00465,0.0152,0.129,0.857,200.102,221293.0,4.0,14.0
9,1.0,Sunny Came Home,Sunny Came Home,Shawn Colvin,['Shawn Colvin'],4mOxpj82q6n3EO7HBZCelX,0.558,0.579,11.0,-8.05,0.0,0.0324,0.342,0.00831,0.0989,0.403,167.812,264200.0,4.0,8.0
10,1.0,All For You,All For You,Sister Hazel,['Sister Hazel'],2skmOCFU64Bg7Ytkgwliwe,0.633,0.754,8.0,-6.495,1.0,0.0382,0.0316,2.27e-05,0.091,0.641,137.047,218707.0,4.0,8.0
11,1.0,Bitch,Bitch,Meredith Brooks,['Meredith Brooks'],3i6qNxyVgIdUZTTi5m25EM,0.617,0.886,9.0,-5.953,1.0,0.055,0.0112,9.63e-05,0.0523,0.629,96.328,252760.0,4.0,19.0
12,0.7307692307692308,Invisible Man,Invisible Man,98 Degrees,['98º'],5EOGZmuU56m3fFhqr4HCLe,0.694,0.552,9.0,-10.452,0.0,0.0278,0.202,0.0,0.176,0.573,89.904,283267.0,4.0,8.0
13,1.0,You Make Me Wanna...,You Make Me Wanna...,Usher,['Usher'],47TqCCnEliDp8NRDyIQoQq,0.761,0.639,5.0,-7.577,0.0,0.0539,0.0359,0.0,0.0945,0.922,164.088,219120.0,4.0,2.0
14,0.5822981366459627,Up Jumps Da Boogie,Up Jumps Da' Boogie (feat. Missy Elliott & Aaliyah),Magoo And Timbaland,"['Timbaland', 'Magoo', 'Missy Elliott', 'Aaliyah']",0HWVzusOpxbdzVgPxt2u99,0.873,0.601,6.0,-9.666,0.0,0.325,0.462,1.27e-05,0.332,0.645,75.008,300413.0,4.0,7.0
15,0.501240694789082,"C U When U Get There (From ""Nothing To Lose"")",C U When U Get There,Coolio Featuring 40 Thevz,"['Coolio', '40 Thevz']",4gf05qWuOT4JmtVGBlIXRO,0.76,0.585,3.0,-7.307,1.0,0.161,0.0102,0.000476,0.308,0.455,91.179,311040.0,4.0,9.0
16,1.0,Return Of The Mack,Return of the Mack,Mark Morrison,['Mark Morrison'],3jDdpx9PMlfMBS5tOBHFm9,0.715,0.833,2.0,-5.379,1.0,0.108,0.00631,0.0,0.164,0.612,95.487,213093.0,4.0,27.0
17,1.0,The Freshmen,The Freshmen,The Verve Pipe,['The Verve Pipe'],21jEuMn2lf37715rwjow2M,0.571,0.505,1.0,-9.312,0.0,0.0238,0.0757,1.04e-05,0.109,0.276,99.562,269467.0,4.0,28.0
18,0.0,Someone,,SWV (Featuring Puff Daddy),,,,,,,,,,,,,,,,
19,1.0,G.H.E.T.T.O.U.T.,G.H.E.T.T.O.U.T.,Changing Faces,['Changing Faces'],13XNjh0UY5LBsICcoHUdxl,0.71,0.312,10.0,-6.918,0.0,0.0325,0.391,2.19e-06,0.0682,0.535,108.262,264960.0,4.0,17.0
20,0.0,Foolish Games/You Were Meant For Me,,Jewel,,,,,,,,,,,,,,,,
21,0.8666666666666667,Gotham City,Gotham City - Remix,R. Kelly,['R. Kelly'],1OCFE38LYUf22diBKJ8Z4W,0.725,0.634,8.0,-5.519,0.0,0.0483,0.0303,0.0,0.296,0.452,135.793,285680.0,4.0,7.0
22,1.0,Coco Jamboo,Coco Jamboo,Mr. President,['Mr. President'],5fRvePkRGdpn2nKacG7I6d,0.832,0.838,1.0,-5.414,0.0,0.0421,0.0791,0.0,0.152,0.965,100.021,218733.0,4.0,5.0
23,1.0,Say You'll Be There,Say You'll Be There,Spice Girls,['Spice Girls'],1yTQ39my3MoNROlFw3RDNy,0.726,0.679,1.0,-6.219,1.0,0.0473,0.0149,1.49e-06,0.0837,0.751,107.02,235973.0,4.0,15.0
24,1.0,More Than This,More Than This,"10,000 Maniacs","['10,000 Maniacs']",5v6b9RUk83Z33shcsqt1m3,0.623,0.773,6.0,-8.8,1.0,0.0271,0.0155,0.00573,0.0917,0.807,124.644,245573.0,4.0,8.0
25,1.0,Barely Breathing,Barely Breathing,Duncan Sheik,['Duncan Sheik'],75HZ6Wxnw8xbgz6HU9kKCS,0.482,0.807,0.0,-6.976,1.0,0.0457,0.0281,0.0,0.177,0.516,187.918,254547.0,4.0,40.0
