,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7439024390243902,E.T.,E.T.,Katy Perry Featuring Kanye West,['Katy Perry'],4kkeuVl6gF3RMqE4Nn5W3E,0.602,0.863,5,-5.423,0,0.0773,0.0178,0.0,0.389,0.732,150.183,206373,4,12
1,1.0,Rolling In The Deep,Rolling in the Deep,Adele,['Adele'],1c8gk2PeTE04A1pIDH9YMk,0.73,0.769,8,-5.114,1,0.0298,0.138,0.0,0.0473,0.507,104.948,228093,4,17
2,0.7413793103448276,Till The World Ends,Till the World Ends,Britney Spears Featuring Nicki Minaj & Ke$ha,['Britney Spears'],38iU2jg98IZZEIJPrP7aWD,0.693,0.705,8,-5.747,1,0.0665,0.0228,0.0,0.202,0.45,131.951,237947,4,9
3,0.9411764705882353,Just Can't Get Enough,Just Can’t Get Enough,The Black Eyed Peas,['Black Eyed Peas'],3JA9Jsuxr4xgHXEawAdCp4,0.659,0.628,0,-8.685,0,0.179,0.186,0.0,0.105,0.262,94.05,219427,4,11
4,1.0,The Lazy Song,The Lazy Song,Bruno Mars,['Bruno Mars'],1ExfPZEiahqhLyajhybFeS,0.738,0.804,11,-3.851,1,0.0621,0.332,0.0,0.279,0.949,174.943,190213,4,10
5,0.6794871794871795,S&M,S&M,Rihanna Featuring Britney Spears,['Rihanna'],7ySUcLPVX7KudhnmNcgY2D,0.769,0.684,1,-5.019,1,0.0411,0.0105,0.000125,0.0887,0.835,127.972,243600,4,16
6,0.6286721504112809,On The Floor,On The Floor - Radio Edit,Jennifer Lopez Featuring Pitbull,"['Jennifer Lopez', 'Pitbull']",0Oe49j06Bjrxs8PltuVeaW,0.758,0.686,11,-6.346,1,0.0792,0.0848,0.00127,0.142,0.444,130.007,230907,4,10
7,1.0,Blow,Blow,Ke$ha,['Kesha'],3pYDZTJM2tVBUhIRifWVzI,0.753,0.729,11,-3.862,0,0.0392,0.00334,5.66e-05,0.073,0.812,120.013,219973,4,15
8,0.71875,Down On Me,Down On Me,Jeremih Featuring 50 Cent,"['Jeremih', '50 Cent']",0x3TibRgnSqzkcwrqBd4iX,0.7,0.598,2,-7.783,1,0.114,0.0369,0.0,0.111,0.594,160.041,228453,4,25
9,0.41878890775325406,Look At Me Now,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),Chris Brown Featuring Lil Wayne & Busta Rhymes,"['Chris Brown', 'Lil Wayne', 'Busta Rhymes']",3hsmbFKT5Cujb5GQjqEU39,0.767,0.677,11,-6.128,0,0.184,0.0339,5.51e-06,0.144,0.538,146.155,222587,4,13
