,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Bette Davis Eyes,Bette Davis Eyes,Kim Carnes,['Kim Carnes'],3n8fLsEfRyKDL94BRAlQhF,0.684,0.498,5.0,-13.53,1.0,0.0351,0.0442,1.53e-06,0.121,0.596,116.447,225627.0,4.0,8.0
1,0.6706281833616299,Just The Two Of Us,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr. With Bill Withers","['Grover Washington, Jr.', 'Bill Withers']",1ko2lVN0vKGUl9zrU0qSlT,0.749,0.497,10.0,-12.609,0.0,0.105,0.41,0.0499,0.0504,0.585,95.818,438493.0,4.0,14.0
2,1.0,Being With You,Being With You,Smokey Robinson,['Smokey Robinson'],5khAYmr8HHFwI3sp0Lw9wp,0.649,0.434,0.0,-9.529,0.0,0.0267,0.764,2.44e-06,0.0822,0.572,108.754,246960.0,4.0,14.0
3,1.0,Angel Of The Morning,Angel Of The Morning,Juice Newton,['Juice Newton'],11y8GSP2ASv8S9n0FiiDva,0.452,0.313,8.0,-9.309,1.0,0.026,0.433,2.6e-05,0.0772,0.344,75.806,250440.0,4.0,13.0
4,0.9444444444444444,Morning Train (Nine To Five),Morning Train (Nine to Five) - Edit,Sheena Easton,['Sheena Easton'],1qvDt6W8oaTO9Q4pFNMFEm,0.76,0.556,5.0,-8.872,0.0,0.0817,0.63,0.0,0.148,0.817,121.818,200827.0,4.0,14.0
5,1.0,Take It On The Run,Take It On the Run,REO Speedwagon,['REO Speedwagon'],5gys5nzVQIYhgHIfiOJYva,0.371,0.758,7.0,-5.679,1.0,0.036,0.0958,0.0,0.116,0.452,77.81,239680.0,4.0,9.0
6,1.0,Living Inside Myself,Living Inside Myself,Gino Vannelli,['Gino Vannelli'],6IAh4MjV3GRkvIHrCbUFWY,0.409,0.428,11.0,-13.195,1.0,0.0412,0.462,8.22e-05,0.0687,0.04,119.941,263227.0,4.0,9.0
7,0.7758620689655172,Sukiyaki,Sukiyaki - Remastered,A Taste Of Honey,['A Taste Of Honey'],4FwOQZ6L39ZyHYwmPwlJZw,0.552,0.387,3.0,-10.147,1.0,0.031,0.85,1.65e-05,0.113,0.227,135.874,225067.0,4.0,11.0
8,0.9772727272727273,Kiss On My List,Kiss on My List,Daryl Hall John Oates,['Daryl Hall & John Oates'],7cDzJyC95jtGO9zAeZsWOg,0.815,0.741,0.0,-9.478,1.0,0.031,0.434,0.115,0.0689,0.965,121.221,264987.0,4.0,17.0
9,1.0,Too Much Time On My Hands,Too Much Time On My Hands,Styx,['Styx'],4hWUOIDHda9XOb1zDchftP,0.799,0.404,11.0,-13.597,0.0,0.0461,0.11,0.0,0.387,0.893,131.012,271267.0,4.0,9.0
