,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.49722222222222223,All For Love,"All For Love - From ""The Three Musketeers""",Bryan Adams/Rod Stewart/Sting,"['Bryan Adams', 'Sting', 'Rod Stewart']",035aFnfIrO25Hy4PRP6GC7,0.408,0.569,2.0,-6.237,1.0,0.029,0.19,0.0,0.126,0.146,74.835,283707.0,4.0,9.0
1,1.0,Hero,Hero,Mariah Carey,['Mariah Carey'],4FCb4CUbFCMNRkI6lYc1zI,0.501,0.378,4.0,-9.37,1.0,0.029,0.735,0.0,0.119,0.178,119.987,257733.0,4.0,14.0
2,1.0,Breathe Again,Breathe Again,Toni Braxton,['Toni Braxton'],1xFliXOpcu7E89AsDAZ7JV,0.689,0.677,0.0,-6.36,1.0,0.0326,0.0697,0.0,0.0877,0.259,153.922,269173.0,4.0,15.0
3,1.0,Again,Again,Janet Jackson,['Janet Jackson'],0IaMMHVbpJ0LrRAeigWOXr,0.359,0.287,0.0,-9.51,1.0,0.0303,0.882,0.00607,0.186,0.189,130.135,227133.0,4.0,14.0
4,1.0,All That She Wants,All That She Wants,Ace Of Base,['Ace of Base'],6kWJvPfC4DgUpRsXKNa9z9,0.798,0.625,11.0,-9.689,1.0,0.0548,0.00547,7.98e-05,0.103,0.858,93.764,211213.0,4.0,19.0
5,1.0,Said I Loved You...But I Lied,Said I Loved You...But I Lied,Michael Bolton,['Michael Bolton'],2nfMrwg3aRhSAv4HX7IzJL,0.547,0.569,10.0,-8.644,1.0,0.0271,0.189,7.05e-06,0.156,0.432,159.713,304867.0,4.0,12.0
6,1.0,Please Forgive Me,Please Forgive Me,Bryan Adams,['Bryan Adams'],1HDaENkQhUMm16pjdxZvHn,0.587,0.456,9.0,-7.011,1.0,0.0262,0.516,0.0,0.104,0.144,134.11,355640.0,4.0,14.0
7,1.0,Shoop,Shoop,Salt-N-Pepa,['Salt-N-Pepa'],0Pu71wxadDlB8fJXfjIjeJ,0.939,0.675,0.0,-7.232,1.0,0.211,0.0915,0.0,0.0565,0.795,96.918,248573.0,4.0,16.0
8,1.0,Can We Talk,Can We Talk,Tevin Campbell,['Tevin Campbell'],6a5jHgwqYMk9wlYJYfs3c9,0.658,0.711,2.0,-7.424,0.0,0.0425,0.0759,1.77e-05,0.0446,0.614,172.365,284587.0,4.0,15.0
9,1.0,The Power Of Love,The Power of Love,Celine Dion,['Céline Dion'],5kK1Iru9ogP3Iy1zsANU1n,0.546,0.519,8.0,-9.072,1.0,0.0291,0.36,0.00046,0.24,0.247,140.054,342400.0,4.0,9.0
