,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7777777777777778,All For You,All For You,Janet,['Janet Jackson'],5X8kkUaUlAyAUr9TYqDFTH,0.753,0.934,2.0,-3.011,1.0,0.0736,0.0174,0.065,0.128,0.73,113.525,329933.0,3.0,11.0
1,1.0,Survivor,Survivor,Destiny's Child,"[""Destiny's Child""]",2Mpj1Ul5OFPyyP4wB62Rvi,0.514,0.911,1.0,-2.027,0.0,0.41,0.0559,0.0,0.775,0.619,161.109,254027.0,4.0,11.0
2,0.5398530243075184,Lady Marmalade,"Lady Marmalade - From ""Moulin Rouge"" Soundtrack","Christina Aguilera, Lil' Kim, Mya & P!nk","['Christina Aguilera', ""Lil' Kim"", 'Mýa', 'P!nk']",7GQqj9jRtDkMp8zByehXQI,0.756,0.808,5.0,-3.655,1.0,0.0541,0.0175,3.67e-06,0.66,0.638,109.902,264847.0,4.0,7.0
3,1.0,Hanging By A Moment,Hanging By A Moment,Lifehouse,['Lifehouse'],0wqOReZDnrefefEsrIGeR4,0.541,0.864,1.0,-4.915,1.0,0.0357,0.00118,0.0,0.0896,0.435,124.557,216067.0,4.0,16.0
4,0.6666666666666666,Ride Wit Me,Ride Wit Me,Nelly Featuring City Spud,"['Nelly', 'City Spud']",3Gf5nttwcX9aaSQXRWidEZ,0.85,0.7,7.0,-6.49,1.0,0.0478,0.0616,1.8e-06,0.244,0.722,101.875,291782.0,4.0,14.0
5,1.0,Follow Me,Follow Me,Uncle Kracker,['Uncle Kracker'],4KoecuyOpZaNFZ0UqVsllc,0.817,0.585,5.0,-4.688,1.0,0.0301,0.439,0.0,0.147,0.916,105.014,218440.0,4.0,12.0
6,1.0,Thank You,Thank You,Dido,['Dido'],751gBcu62kORDelX7FV0mM,0.722,0.595,1.0,-9.928,0.0,0.0415,0.284,0.00054,0.0694,0.738,79.981,217827.0,4.0,20.0
7,1.0,What Would You Do?,What Would You Do?,City High,['City High'],1tJkic0TURTCXw3rBhYgWu,0.733,0.794,7.0,-6.909,1.0,0.223,0.259,0.0,0.483,0.832,95.877,175560.0,4.0,10.0
8,1.0,I'm Like A Bird,I'm Like A Bird,Nelly Furtado,['Nelly Furtado'],2aGw77pZqli064JiPuXYRi,0.623,0.607,10.0,-5.113,1.0,0.0353,0.147,3.29e-06,0.227,0.614,89.654,243160.0,4.0,13.0
9,0.546972049689441,Get Ur Freak On,"Get Ur Freak On (Radio Version) (Karaoke Version) - (In The Style Of Missy ""Misdemeanor"" Elliott)","Missy ""Misdemeanor"" Elliott",['The Karaoke Channel'],1ijuZeitKq7zMUMS59hDax,0.638,0.645,6.0,-11.634,1.0,0.06,0.0117,0.502,0.12,0.46,177.904,244282.0,4.0,10.0
10,0.7068965517241379,Angel,Angel,Shaggy Featuring Rayvon,"['Shaggy', 'Rayvon']",7FDV5ELOJHCGLe52AnttEd,0.74,0.766,6.0,-2.939,1.0,0.178,0.116,0.0,0.0406,0.807,170.531,235133.0,4.0,22.0
11,1.0,Missing You,Missing You,Case,['Case'],0CmXXEwul09Kf8X68lPA5l,0.612,0.579,1.0,-6.417,0.0,0.0553,0.285,0.0,0.0556,0.716,86.31,284667.0,4.0,16.0
12,0.2572549019607843,Stutter,Stutter (feat. Mystikal) - Double Take Remix,Joe Featuring Mystikal,"['Joe', 'Mystikal', 'Allen Gordon']",7FWuzwapuKHTEyDJIcQOw3,0.767,0.759,6.0,-6.516,1.0,0.117,0.0513,0.0,0.31,0.677,89.989,213027.0,4.0,21.0
13,0.6290322580645161,South Side,South Side,Moby Featuring Gwen Stefani,['Moby'],49bUJjrC16NgnrgGS75Yan,0.61,0.723,4.0,-7.572,1.0,0.0422,0.0103,0.0447,0.0748,0.45,97.147,229733.0,4.0,26.0
