,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Alone,Alone,Heart,['Heart'],54b8qPFqYqIndfdxiLApea,0.418,0.452,1.0,-13.099,1.0,0.0356,0.638,0.00026,0.0959,0.168,175.088,218733.0,4.0,10.0
1,0.0,"Shakedown (From ""Beverly Hills Cop II"")",,Bob Seger,,,,,,,,,,,,,,,,
2,1.0,I Wanna Dance With Somebody (Who Loves Me),I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,['Whitney Houston'],2tUBqZG2AbRi7Q0BIrVrEj,0.709,0.824,1.0,-8.824,1.0,0.0453,0.207,0.000307,0.0888,0.867,118.818,291293.0,4.0,10.0
3,1.0,Don't Disturb This Groove,Don't Disturb This Groove,The System,['The System'],6GAn3ar2CL8wUg0MbICZvp,0.521,0.878,9.0,-8.597,1.0,0.0542,0.286,6.8e-06,0.136,0.841,159.625,317875.0,4.0,15.0
4,1.0,Point Of No Return,Point of No Return,Expose,['Exposé'],0ozd432IdkUR3ItM8ieKt0,0.6,0.814,0.0,-9.411,1.0,0.0415,0.00342,0.00209,0.0605,0.873,120.037,207867.0,4.0,11.0
5,0.0,Funkytown,,Pseudo Echo,,,,,,,,,,,,,,,,
6,1.0,I Still Haven't Found What I'm Looking For,I Still Haven't Found What I'm Looking For,U2,['U2'],6wpGqhRvJGNNXwWlPmkMyO,0.564,0.774,1.0,-9.424,1.0,0.0368,0.0135,0.00191,0.0861,0.657,100.894,277477.0,4.0,6.0
7,1.0,Something So Strong,Something So Strong,Crowded House,['Crowded House'],0eDwzWuy2gf1RJzqWl0dkF,0.578,0.673,7.0,-13.156,1.0,0.0446,0.0968,8.33e-05,0.0927,0.721,119.786,171573.0,4.0,12.0
8,0.9642857142857143,"I Want Your Sex (From ""Beverly Hills Cop II"")",I Want Your Sex - Pts. 1 & 2 Remastered,George Michael,['George Michael'],6QnFHieoch6U9J8zfv6hml,0.812,0.6,10.0,-13.418,0.0,0.0538,0.00509,0.0248,0.0465,0.8,99.189,557293.0,4.0,7.0
9,0.78,Rhythm Is Gonna Get You,Rhythm Is Gonna Get You,Gloria Estefan & Miami Sound Machine,"['Gloria Estefan', 'Miami Sound Machine']",5KvIQUPOrWc4M3tWyH3x1i,0.779,0.759,4.0,-12.799,0.0,0.0387,0.236,0.046,0.132,0.838,124.983,234973.0,4.0,8.0
10,1.0,Songbird,Songbird,Kenny G,['Kenny G'],3Yx4nbYHdmHQdnYAukyHJR,0.324,0.358,7.0,-14.19,1.0,0.0367,0.0532,0.822,0.106,0.107,134.363,303333.0,4.0,16.0
11,1.0,Heart And Soul,Heart And Soul,T'Pau,"[""T'Pau""]",5kv4uJENk4nWUIzgYoz7SI,0.457,0.667,5.0,-8.723,1.0,0.0361,0.405,0.0,0.092,0.6,179.853,256373.0,4.0,12.0
12,1.0,"Girls, Girls, Girls","Girls, Girls, Girls",Motley Crue,['Mötley Crüe'],5xLyTbCFONUGUuG0LtUxjn,0.6,0.931,7.0,-4.647,1.0,0.0734,0.0296,7.1e-05,0.392,0.542,140.123,270427.0,4.0,8.0
13,0.8333333333333333,Kiss Him Goodbye,(Na Na Hey Hey) Kiss Him Goodbye,The Nylons,['The Nylons'],7B3gX7qlXO8lbAZRcU3xhq,0.7,0.76,6.0,-8.227,1.0,0.0684,0.151,0.0,0.0981,0.369,124.956,214000.0,4.0,10.0
14,0.7916666666666667,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",Cross My Broken Heart,The Jets,['The Jets'],0lccZpdMhW10Qs5iP0j727,0.766,0.832,9.0,-8.268,0.0,0.0395,0.166,2.18e-05,0.0257,0.933,118.022,247400.0,4.0,7.0
15,0.8421052631578947,Every Little Kiss,Every Little Kiss,Bruce Hornsby & The Range,"['Bruce Hornsby', 'The Range']",0WCXFE3RTTUzhufeeee227,0.546,0.622,10.0,-11.828,1.0,0.0306,0.588,0.00213,0.0754,0.624,82.813,348493.0,4.0,19.0
16,1.0,The Pleasure Principle,The Pleasure Principle,Janet Jackson,['Janet Jackson'],1krKp0OXeCH6SI5SXl8tu5,0.661,0.711,0.0,-11.037,1.0,0.0514,0.428,0.0221,0.132,0.889,116.836,297973.0,4.0,9.0
