,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Lean On Me,Lean on Me,Club Nouveau,['Club Nouveau'],6HhKj3GiPxDI6ME9Pjx0YU,0.738,0.67,0.0,-8.93,1.0,0.132,0.185,0.0,0.0989,0.687,177.278,348573.0,4.0,6.0
1,1.0,Let's Wait Awhile,Let's Wait Awhile,Janet Jackson,['Janet Jackson'],3333YXdcyths5CB8v28dZj,0.592,0.2,1.0,-16.392,1.0,0.0344,0.823,0.0,0.101,0.382,172.647,277400.0,4.0,10.0
2,1.0,Nothing's Gonna Stop Us Now,Nothing's Gonna Stop Us Now,Starship,['Starship'],3X7uFMzJrEE0sxn62qd8Ch,0.643,0.802,6.0,-4.92,1.0,0.0227,0.0299,0.0,0.0719,0.53,95.99,270333.0,4.0,8.0
3,0.8421052631578947,Mandolin Rain,Mandolin Rain,Bruce Hornsby & The Range,"['Bruce Hornsby', 'The Range']",3T8Ye4NB0MQhcEcxzMdAuH,0.563,0.421,7.0,-12.567,1.0,0.0311,0.822,2.28e-05,0.122,0.463,139.374,318947.0,4.0,10.0
4,0.7711259498042828,"Somewhere Out There (From ""An American Tail"")","Somewhere Out There - From ""An American Tail"" Soundtrack",Linda Ronstadt & James Ingram,"['Linda Ronstadt', 'James Ingram']",6Zd6gSMyyjSybIw4lK9Ecy,0.32,0.221,0.0,-16.302,1.0,0.0328,0.817,0.000137,0.0977,0.116,80.04,238173.0,4.0,14.0
5,0.8787878787878788,"Tonight, Tonight, Tonight","Tonight, Tonight, Tonight - 2007 Remaster",Genesis,['Genesis'],3qmYlsTbC9CD9SGoVmaEDa,0.572,0.502,7.0,-14.405,1.0,0.0303,0.0159,0.0142,0.0849,0.316,98.044,530560.0,4.0,6.0
6,1.0,Jacob's Ladder,Jacob's Ladder,Huey Lewis & The News,['Huey Lewis & The News'],0huRoriGPIi0vSHFV2f3C9,0.671,0.579,10.0,-13.021,1.0,0.0293,0.0147,0.0,0.116,0.659,117.68,213760.0,4.0,10.0
7,1.0,Respect Yourself,Respect Yourself,Bruce Willis,['Bruce Willis'],0kCZaMtxJtEGTSyMllPTNn,0.731,0.591,7.0,-11.804,0.0,0.0343,0.064,0.00014,0.347,0.578,118.59,233160.0,4.0,10.0
8,1.0,Come Go With Me,Come Go with Me,Expose,['Exposé'],5a3QwvHiJO4fKWJqsPkJvB,0.524,0.735,7.0,-9.708,1.0,0.0387,0.0097,0.0139,0.0615,0.866,119.907,257827.0,4.0,9.0
9,0.75,Big Time,Big Time - 2012 Remaster,Peter Gabriel,['Peter Gabriel'],6IuOHB4yZcU935GKqT1K6I,0.718,0.877,6.0,-6.583,1.0,0.0497,0.204,0.000231,0.0546,0.962,116.083,269080.0,4.0,17.0
