,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Foolish,Foolish,Ashanti,['Ashanti'],6zMUIb4uce1CzpbjR3vMdN,0.665,0.695,0,-5.763,1,0.0532,0.347,0.0,0.106,0.707,90.119,227387,4,15
1,0.428045515394913,I Need A Girl (Part One),"I Need a Girl (Pt. 2) [feat. Loon, Ginuwine & Mario Winans]",P. Diddy Featuring Usher & Loon,"['Diddy', 'Ginuwine', 'Loon', 'Mario Winans', 'Tammy Ruggieri']",6Wt5QBzHp9vdSLAFlvdnDQ,0.713,0.471,1,-7.392,0,0.483,0.421,0.0,0.0308,0.781,199.765,285587,4,11
2,0.44791666666666663,What's Luv?,What's Luv? (feat. Ja-Rule & Ashanti),Fat Joe Featuring Ashanti,"['Fat Joe', 'Ja Rule', 'Ashanti']",2mKouqwAIdQnMP43zxR89r,0.835,0.707,8,-5.074,1,0.0598,0.0219,2.19e-05,0.108,0.919,93.955,267093,4,15
3,1.0,U Don't Have To Call,U Don't Have to Call,Usher,['Usher'],5PCJldueshnwqQVjS16543,0.793,0.568,1,-4.958,1,0.0459,0.0478,3.57e-05,0.0304,0.806,100.005,269400,4,16
4,1.0,A Thousand Miles,A Thousand Miles,Vanessa Carlton,['Vanessa Carlton'],4w1lzcaoZ1IC2K5TwjalRP,0.56,0.825,11,-3.862,1,0.0379,0.323,0.0,0.161,0.268,94.931,237493,4,13
5,1.0,All You Wanted,All You Wanted,Michelle Branch,['Michelle Branch'],0kr6d8wHDQPlzuET33NVn6,0.499,0.72,8,-9.101,1,0.0286,0.00466,0.00303,0.122,0.652,96.103,217680,4,14
6,1.0,Blurry,Blurry,Puddle Of Mudd,['Puddle Of Mudd'],6lSr3iZTC144PKhvbPFzMp,0.431,0.938,3,-4.507,0,0.0542,0.00805,0.0,0.138,0.523,157.462,304000,4,23
7,1.0,The Middle,The Middle,Jimmy Eat World,['Jimmy Eat World'],6GG73Jik4jUlQCkKg9JuGO,0.643,0.849,2,-5.428,1,0.0526,0.0371,0.0,0.058,0.903,162.152,165853,4,11
8,1.0,Without Me,Without Me,Eminem,['Eminem'],7lQ8MOhq6IN2w8EYcFNSUk,0.908,0.669,7,-2.827,1,0.0738,0.00286,0.0,0.237,0.662,112.238,290320,4,3
9,0.8725490196078431,Don't Let Me Get Me,Don't Let Me Get Me - Radio Edit,P!nk,['P!nk'],1BfRdnfPYrni7zj4ANodBX,0.624,0.85,0,-4.754,0,0.0756,0.00234,0.0,0.0621,0.615,98.525,210693,4,12
