,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,SOS,SOS,Rihanna,['Rihanna'],30cSNer6TV8x2utjULVeQ5,0.677,0.671,7,-4.905,1,0.0361,0.004,5.07e-05,0.413,0.527,137.046,238920,4,12
1,1.0,Bad Day,Bad Day,Daniel Powter,['Daniel Powter'],0mUyMawtxj1CJ76kn9gIZK,0.599,0.785,3,-4.013,1,0.0309,0.448,0.00336,0.151,0.52,140.046,233640,4,12
2,1.0,Temperature,Temperature,Sean Paul,['Sean Paul'],0k2GOhqsrxDTAbFFSdNJjT,0.951,0.6,0,-4.675,0,0.0685,0.106,0.0,0.0712,0.822,125.04,218573,4,17
3,0.7745098039215687,Ridin',Ridin',Chamillionaire Featuring Krayzie Bone,"['Chamillionaire', 'Krayzie Bone']",3kZoay4ANo86ehb6s4RwS9,0.787,0.799,8,-4.68,0,0.0993,0.189,0.0,0.3,0.835,143.052,303053,4,11
4,1.0,What You Know,What You Know,T.I.,['T.I.'],0CAJdthKDdRjB2h8YOguN6,0.551,0.81,11,-4.365,1,0.0344,0.0155,0.0,0.169,0.332,73.464,274333,4,9
5,1.0,What's Left Of Me,What's Left Of Me,Nick Lachey,['Nick Lachey'],1bPqAXwNiVcM6zjJU1Z4Cd,0.421,0.728,7,-5.644,1,0.035,0.136,0.0,0.136,0.311,150.12,244667,4,10
6,0.6911764705882353,Ms. New Booty,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,"['Bubba Sparxxx', 'Ying Yang Twins', 'Mr. Collipark']",0k6HUzaRHpQ3eEWr1C7Esh,0.64,0.62,1,-5.931,1,0.416,0.016,0.0,0.0831,0.609,129.37,252653,5,15
7,1.0,Unwritten,Unwritten,Natasha Bedingfield,['Natasha Bedingfield'],3U5JVgI2x4rDyHGObzJfNf,0.706,0.8,5,-6.333,1,0.0399,0.00584,0.0,0.0822,0.629,100.011,259333,4,23
8,1.0,Dani California,Dani California,Red Hot Chili Peppers,['Red Hot Chili Peppers'],10Nmj3JCNoMeBQ87uw5j8k,0.556,0.913,0,-2.36,1,0.0437,0.0193,8.59e-06,0.346,0.73,96.184,282160,4,4
9,1.0,You're Beautiful,You're Beautiful,James Blunt,['James Blunt'],0vg4WnUWvze6pBOJDTq99k,0.675,0.479,0,-9.87,0,0.0278,0.633,1.76e-05,0.088,0.454,81.998,209493,4,27
10,0.7686567164179104,"Lean Wit It, Rock Wit It","Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,"['Dem Franchize Boyz', 'Peanut', 'Charlay']",7cVmKBwzPsh4Fmb6SplfEm,0.886,0.62,5,-5.854,1,0.307,0.082,0.0,0.1,0.6,76.035,229813,4,17
11,0.4534798534798535,Where'd You Go,Where'd You Go (feat. Holly Brook & Jonah Matranga),Fort Minor Featuring Holly Brook,"['Fort Minor', 'Holly Brook', 'Jonah Matranga']",7pAT4dOUzjq8Ziap5ShIqC,0.684,0.819,1,-3.309,0,0.238,0.262,0.00197,0.113,0.25,179.999,231867,4,4
12,0.85,Be Without You,Be Without You - Kendu Mix,Mary J. Blige,['Mary J. Blige'],6Y3WvyUG9iE5bQYg38SPtQ,0.726,0.7,2,-5.881,0,0.0998,0.0717,0.0,0.262,0.673,146.559,246333,4,25
13,1.0,Walk Away,Walk Away,Kelly Clarkson,['Kelly Clarkson'],25sA1vM4BFkTb5cJGWftFo,0.75,0.888,0,-4.524,1,0.0426,0.0147,1.11e-06,0.0759,0.935,115.973,189307,4,17
14,1.0,Over My Head (Cable Car),Over My Head (Cable Car),The Fray,['The Fray'],1N62wozuHCvczCkY4QidpP,0.592,0.729,8,-4.156,1,0.0448,0.022,0.0,0.0653,0.709,116.03,236267,4,12
15,1.0,What Hurts The Most,What Hurts The Most,Rascal Flatts,['Rascal Flatts'],4bVuIlGQBMWS7vIhcx8Ae4,0.537,0.674,5,-5.134,0,0.0277,0.0088,0.0,0.265,0.33,136.002,214107,4,13
16,1.0,Move Along,Move Along,The All-American Rejects,['The All-American Rejects'],2l57cfmCnOkwNX1tky02n1,0.518,0.916,3,-3.858,1,0.0454,0.000148,0.0,0.291,0.646,109.864,238880,4,14
17,1.0,When You're Mad,When You're Mad,Ne-Yo,['Ne-Yo'],5FXOEdfNW7nYQrBWtW49Cl,0.66,0.548,6,-7.127,1,0.215,0.364,0.0,0.108,0.436,86.947,222000,4,9
18,0.48611111111111116,Hips Don't Lie,Hips Don't Lie (feat. Wyclef Jean),Shakira Featuring Wyclef Jean,"['Shakira', 'Wyclef Jean']",3ZFTkvIE7kyPt6Nu3PEa7V,0.778,0.824,10,-5.892,0,0.0707,0.284,0.0,0.405,0.758,100.024,218093,4,7
19,1.0,Everytime We Touch,Everytime We Touch,Cascada,['Cascada'],5YJtMNWKe55yr49cyJgxva,0.633,0.976,8,-5.362,1,0.0519,0.00281,1.29e-05,0.382,0.493,142.027,197124,4,22
20,1.0,Savin' Me,Savin' Me,Nickelback,['Nickelback'],4Gd9PUEuOTOJtbgd4YxLXM,0.441,0.815,3,-4.088,1,0.0276,0.000731,0.0,0.414,0.522,164.007,219320,4,9
21,0.7093023255813954,Control Myself,Control Myself,LL Cool J Featuring Jennifer Lopez,"['LL Cool J', 'Jennifer Lopez']",6RzpuVp06z70xIGG9etyUs,0.825,0.876,10,-6.556,0,0.211,0.00928,1.2e-05,0.205,0.48,120.066,233973,4,6
22,0.9545454545454546,Not Ready To Make Nice,Not Ready to Make Nice,Dixie Chicks,['The Chicks'],6LCEyZZHFF4ebF1Mike1s5,0.425,0.554,6,-4.145,1,0.0298,0.134,8.56e-05,0.0963,0.288,83.917,237297,4,2
23,1.0,Who Says You Can't Go Home,Who Says You Can't Go Home,Bon Jovi,"['Bon Jovi', 'Jennifer Nettles']",5439qJTu5mVH9aeriwp03u,0.537,0.885,7,-3.641,1,0.0343,0.0437,0.0,0.274,0.802,131.698,230280,4,16
