,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,If You Had My Love,If You Had My Love,Jennifer Lopez,['Jennifer Lopez'],3x4yV0hW5Ve3TKhFkXSqFn,0.68,0.625,11.0,-7.0,0.0,0.0353,0.0645,5.81e-05,0.109,0.814,94.02,266000.0,4.0,5.0
1,1.0,Livin' La Vida Loca,Livin' la Vida Loca,Ricky Martin,['Ricky Martin'],0Ph6L4l8dYUuXFmb71Ajnd,0.425,0.954,1.0,-3.756,0.0,0.0476,0.00414,0.0,0.0555,0.933,178.043,243160.0,4.0,9.0
2,1.0,No Scrubs,No Scrubs,TLC,['TLC'],1KGi9sZVMeszgZOWivFpxs,0.743,0.675,8.0,-4.267,0.0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,214400.0,4.0,17.0
3,1.0,Fortunate,Fortunate,Maxwell,['Maxwell'],2RtvkLz5tmOXlzz918It6E,0.74,0.359,10.0,-8.309,0.0,0.0462,0.0951,0.0,0.129,0.377,126.15,301160.0,4.0,10.0
4,0.9857142857142858,Where My Girls At?,Where My Girls At,702,['702'],4VSyH8AkIt3kaR5xIPFVVi,0.705,0.725,4.0,-7.435,1.0,0.0506,0.0352,0.0149,0.194,0.76,92.186,166693.0,4.0,7.0
5,1.0,Kiss Me,Kiss Me,Sixpence None The Richer,['Sixpence None The Richer'],754kgU5rWscRTfvlsuEwFp,0.526,0.749,3.0,-6.964,1.0,0.0283,0.023,1.76e-06,0.0692,0.421,99.982,208680.0,4.0,19.0
6,1.0,That Don't Impress Me Much,That Don't Impress Me Much,Shania Twain,['Shania Twain'],4I7DV3MIgxJGlObiy9s6nx,0.743,0.873,10.0,-4.943,0.0,0.0507,0.14,0.0,0.142,0.965,125.005,238707.0,5.0,19.0
7,1.0,808,808,Blaque,['Blaque'],1Pqv7l6vxjBxd5fx4bWchC,0.867,0.42,1.0,-9.478,1.0,0.167,0.00328,3.18e-06,0.0887,0.367,121.66,306693.0,4.0,9.0
8,0.7580645161290323,Who Dat,Who Dat,JT Money Featuring Sole,['JT Money'],2rbb3lOMI71NIMbJCS1wQQ,0.831,0.834,11.0,-5.327,0.0,0.222,0.0148,0.0,0.303,0.381,87.027,231800.0,4.0,8.0
9,1.0,Chante's Got A Man,Chante's Got A Man,Chante Moore,['Chanté Moore'],6v4UCusR4LTRlM5WHBUyxQ,0.75,0.645,1.0,-6.399,0.0,0.0576,0.201,0.0,0.0582,0.506,111.569,264973.0,4.0,5.0
10,1.0,I Want It That Way,I Want It That Way,Backstreet Boys,['Backstreet Boys'],47BBI51FKFwOMlIiX6m8ya,0.689,0.694,6.0,-5.83,0.0,0.027,0.257,0.0,0.148,0.482,99.039,213307.0,4.0,8.0
11,1.0,Give It To You,Give It To You,Jordan Knight,['Jordan Knight'],6xNnPtnmqpktZLFkgT21u7,0.83,0.655,7.0,-7.072,1.0,0.0544,0.0552,1.09e-06,0.0567,0.653,134.869,289760.0,4.0,11.0
12,1.0,Every Morning,Every Morning,Sugar Ray,['Sugar Ray'],2ouURa1AIXp3AvkS52Jry5,0.833,0.679,8.0,-4.496,1.0,0.0365,0.0834,0.00258,0.0769,0.975,109.916,219867.0,4.0,23.0
13,0.3514699429574375,Wild Wild West,Wild Wild West (feat. Dru Hill & Kool Mo Dee) - Album Version With Intro,Will Smith Featuring Dru Hill & Kool Mo Dee,"['Will Smith', 'Dru Hill', 'Kool Moe Dee']",5AMvBCtX2rspUdoeJ9IsPN,0.861,0.597,10.0,-7.221,0.0,0.162,0.0983,0.0,0.176,0.694,107.016,268453.0,4.0,4.0
14,1.0,Believe,Believe,Cher,['Cher'],2goLsvvODILDzeeiT4dAoR,0.652,0.917,6.0,-6.72,1.0,0.0548,0.0082,0.0,0.0509,0.459,132.975,239027.0,4.0,26.0
15,1.0,Please Remember Me,Please Remember Me,Tim McGraw,['Tim McGraw'],5u7BDyugDW7ZXkXdCxU9JC,0.465,0.54,1.0,-7.097,1.0,0.0277,0.177,2.82e-06,0.106,0.234,75.88,296333.0,4.0,11.0
16,0.9333333333333333,Slide,Slide,Goo Goo Dolls,['The Goo Goo Dolls'],0nnwn7LWHCAu09jfuH1xTA,0.395,0.843,8.0,-4.476,1.0,0.0374,0.00483,0.0,0.0404,0.481,112.423,212067.0,4.0,28.0
17,0.6363636363636364,Anywhere,Anywhere,112 Featuring Lil'z,"['112', ""Lil' Zane""]",0Zze3tFRSNwL6KllmYjLgZ,0.592,0.499,5.0,-7.806,1.0,0.277,0.174,0.0,0.122,0.863,125.824,244416.0,4.0,13.0
18,1.0,What It's Like,What It's Like,Everlast,['Everlast'],0nbuX7OZkEY5agMkpr98wS,0.678,0.556,0.0,-7.423,1.0,0.0281,0.0904,0.0334,0.0866,0.405,85.158,303133.0,4.0,26.0
19,1.0,Almost Doesn't Count,Almost Doesn't Count,Brandy,['Brandy'],5ZCv9I8mgChcYkSrLuLSTc,0.682,0.543,0.0,-7.063,0.0,0.0454,0.494,0.0,0.158,0.478,71.582,218467.0,4.0,8.0
