,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Beat It,Beat It,Michael Jackson,['Michael Jackson'],1OOtq8tRnDM8kG2gqUPjAj,0.779,0.867,3.0,-3.704,0.0,0.0457,0.0491,7.98e-06,0.197,0.915,138.858,258040.0,4.0,11.0
1,0.9375,Jeopardy,Jeopardy,Greg Kihn Band,['The Greg Kihn Band'],7LmDmvqagpX0PKxveGtZTa,0.851,0.808,0.0,-4.695,1.0,0.0355,0.0712,0.0504,0.156,0.89,110.566,229653.0,4.0,15.0
2,0.7894736842105263,Let's Dance,Let's Dance - 2018 Remaster,David Bowie,['David Bowie'],3ix6K4wZY29bCujrSznwFZ,0.654,0.743,10.0,-7.44,0.0,0.0605,0.0125,0.0272,0.153,0.632,114.846,457676.0,4.0,7.0
3,1.0,Come On Eileen,Come On Eileen,Dexys Midnight Runners,['Dexys Midnight Runners'],3MrWxJaD2AT0W9DjWF64Vm,0.45,0.656,2.0,-7.049,1.0,0.0472,0.664,3.02e-06,0.259,0.782,106.61,287307.0,4.0,16.0
4,1.0,Der Kommissar,Der Kommissar,After The Fire,['After The Fire'],0ROtxObpdDA25o5DriPSOk,0.694,0.716,7.0,-7.468,1.0,0.0513,0.00909,0.000814,0.0772,0.889,121.427,337187.0,4.0,13.0
5,1.0,Overkill,Overkill,Men At Work,['Men At Work'],3iA4foXIFpekwHyma7pRs1,0.646,0.809,1.0,-3.99,0.0,0.0282,0.0854,0.0,0.0806,0.588,139.2,229467.0,4.0,5.0
6,0.8375,She Blinded Me With Science,She Blinded Me With Science - 2009 Remastered Version,Thomas Dolby,['Thomas Dolby'],6y9VZNRczyKeQihebHSMJ8,0.798,0.767,9.0,-10.502,1.0,0.0421,0.0725,0.138,0.0985,0.974,129.401,222387.0,4.0,12.0
7,1.0,Mr. Roboto,Mr. Roboto,Styx,['Styx'],7C0rG4oWO7VeZcffyW1sK9,0.663,0.482,1.0,-12.093,1.0,0.0479,0.186,0.0,0.0521,0.314,144.13,328707.0,4.0,13.0
8,0.796875,Little Red Corvette,"Little Red Corvette - 7"" Edit - 2019 Remaster",Prince,['Prince'],4N1dFbXmRng8qJ3KdJrbLr,0.789,0.808,1.0,-6.176,1.0,0.0881,0.148,1.32e-05,0.84,0.803,123.011,188373.0,4.0,11.0
9,1.0,I Won't Hold You Back,I Won't Hold You Back,Toto,['TOTO'],7D4EtbE7LfQiH8CWj7fQoz,0.539,0.306,0.0,-15.067,0.0,0.0264,0.404,0.0,0.0608,0.0643,102.245,293307.0,4.0,9.0
10,1.0,Solitaire,Solitaire,Laura Branigan,['Laura Branigan'],17RxTPSIGg0WP92dAiZliC,0.695,0.826,6.0,-5.298,0.0,0.0299,0.361,0.00366,0.113,0.806,138.675,245933.0,4.0,8.0
11,0.7093023255813954,Even Now,Even Now,Bob Seger & The Silver Bullet Band,['Bob Seger'],00XXUBsdOe8cLPo2p64Dd3,0.475,0.954,4.0,-3.565,1.0,0.0532,0.0334,2.34e-05,0.234,0.761,151.942,273187.0,4.0,9.0
12,0.8648648648648649,Flashdance...What A Feeling,"Flashdance...What A Feeling - From ""Flashdance""",Irene Cara,['Irene Cara'],5nUpmh8WSlQooSmNEUWDJo,0.649,0.551,7.0,-9.866,0.0,0.0315,0.111,1.47e-06,0.18,0.494,123.572,233667.0,4.0,6.0
13,1.0,Billie Jean,Billie Jean,Michael Jackson,['Michael Jackson'],5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.847,117.046,293827.0,4.0,16.0
14,1.0,Photograph,Photograph,Def Leppard,['Def Leppard'],18URo35acNKRTHfEdjTcGn,0.602,0.877,4.0,-6.606,1.0,0.0515,0.000343,0.635,0.0551,0.617,123.679,247962.0,4.0,9.0
15,0.6363636363636364,Rio,Rio - 2009 Remaster,Duran Duran,['Duran Duran'],43eBgYRTmu5BJnCJDBU5Hb,0.544,0.873,9.0,-7.425,1.0,0.0525,0.0415,1.82e-05,0.0925,0.676,140.902,337333.0,4.0,6.0
16,1.0,My Love,My Love,Lionel Richie,['Lionel Richie'],6l9fOwFZ2pZzGUAVnPM76l,0.267,0.16,8.0,-13.155,1.0,0.0362,0.689,0.0,0.086,0.122,62.308,244973.0,4.0,5.0
17,1.0,Straight From The Heart,Straight From The Heart,Bryan Adams,['Bryan Adams'],5eaK7PLGwyDXmHfTdWZZuE,0.587,0.237,0.0,-18.466,1.0,0.0272,0.0766,0.0,0.139,0.366,84.764,211933.0,4.0,9.0
18,1.0,Time (Clock Of The Heart),Time (Clock Of The Heart),Culture Club,['Culture Club'],5Jak77MTrWWypQr85wmXeo,0.723,0.633,0.0,-11.24,0.0,0.0357,0.529,0.0,0.0701,0.898,116.95,223693.0,4.0,4.0
19,1.0,Affair Of The Heart,Affair of the Heart,Rick Springfield,['Rick Springfield'],6VtP2yma4hAdriyLHAunYN,0.636,0.907,9.0,-5.96,0.0,0.0429,0.135,1.16e-06,0.0989,0.465,129.063,227213.0,4.0,4.0
20,1.0,Separate Ways (Worlds Apart),Separate Ways (Worlds Apart),Journey,['Journey'],4ECNtOnqzxutZkXP4TE3n3,0.451,0.962,0.0,-3.947,1.0,0.0734,0.0188,3.17e-06,0.277,0.377,131.435,323707.0,4.0,14.0
21,0.9117647058823529,Mornin',Mornin',Jarreau,['Al Jarreau'],4TxBGpTxrNvRNhF39Dl3NQ,0.58,0.464,2.0,-13.252,1.0,0.0339,0.19,3e-05,0.263,0.563,89.775,258252.0,4.0,8.0
22,1.0,Faithfully,Faithfully,Journey,['Journey'],57ebBLITHpRgRKGrlbxMZS,0.202,0.644,11.0,-5.212,1.0,0.0324,0.0979,0.0,0.109,0.252,85.04,267080.0,5.0,4.0
23,0.475,Welcome To Heartlight,0°C,Kenny Loggins,['Icetre.'],2YkK0tRmPv3VJXKuMCXXod,0.773,0.503,1.0,-13.672,1.0,0.207,0.00105,0.000376,0.0817,0.45,98.03,164082.0,4.0,9.0
24,1.0,It Might Be You,It Might Be You,Stephen Bishop,['Stephen Bishop'],2wBblZ0wyRVjSVKQrNwSFx,0.577,0.391,7.0,-10.591,1.0,0.0243,0.21,7.2e-05,0.393,0.253,89.676,253867.0,4.0,15.0
25,1.0,Some Kind Of Friend,Some Kind of Friend,Barry Manilow,['Barry Manilow'],0roG3bwwFExQYxsFUlyBVR,0.661,0.809,2.0,-8.068,0.0,0.0279,0.166,2.88e-06,0.076,0.883,143.608,243427.0,4.0,11.0
