,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.9622641509433962,"Because You Loved Me (From ""Up Close & Personal"")","Because You Loved Me (Theme from ""Up Close and Personal"")",Celine Dion,['Céline Dion'],28UMiBhn383n9S7GL4tsxD,0.615,0.467,1.0,-9.883,1.0,0.0327,0.314,0.0,0.099,0.177,119.919,273667.0,4.0,6.0
1,1.0,Always Be My Baby,Always Be My Baby,Mariah Carey,['Mariah Carey'],2aBxt229cbLDOvtL7Xbb9x,0.65,0.531,4.0,-8.335,1.0,0.0364,0.457,0.0,0.249,0.487,78.946,258133.0,4.0,2.0
2,1.0,Nobody Knows,Nobody Knows,The Tony Rich Project,['The Tony Rich Project'],2PsHIonOTmX6bSrzIJSjyS,0.64,0.433,5.0,-9.432,1.0,0.0375,0.509,5.16e-06,0.103,0.25,176.088,306933.0,4.0,18.0
3,0.7142857142857143,Ironic,Ironic - 2015 Remaster,Alanis Morissette,['Alanis Morissette'],1d6KS9GH06JAd19uiBy9IE,0.408,0.582,11.0,-8.305,1.0,0.0508,0.218,0.0,0.159,0.365,114.926,230000.0,5.0,5.0
4,0.5169561621174524,Down Low (Nobody Has To Know),Down Low (Nobody Has to Know) (feat. Ronald Isley & Ernie Isley),R. Kelly Featuring Ronald Isley,"['R. Kelly', 'Ronald Isley', 'Ernie Isley']",6zA2SEJJoiNByVMlQ4vgtH,0.603,0.417,10.0,-9.408,0.0,0.0273,0.282,0.000183,0.0651,0.172,107.72,288507.0,4.0,7.0
5,0.8043478260869565,"Sittin' Up In My Room (From ""Waiting To Exhale"")",Sittin' Up In My Room,Brandy,['Brandy'],5Erc0rv16PU4Z5Zt16kGQe,0.791,0.61,8.0,-5.408,0.0,0.0264,0.288,0.00123,0.0457,0.907,93.277,291067.0,4.0,16.0
6,0.9666666666666667,"1, 2, 3, 4 (Sumpin' New)",1-2-3-4 (Sumpin' New),Coolio,['Coolio'],3aln8WgAUps6efYtdEYxP3,0.91,0.681,1.0,-9.639,0.0,0.153,0.288,0.00477,0.372,0.7,115.186,214307.0,4.0,6.0
7,0.7352941176470589,"Not Gon' Cry (From ""Waiting To Exhale"")",Not Gon' Cry,Mary J. Blige,['Mary J. Blige'],2OA0iq9hGkvUcS5qA1ZJnU,0.758,0.424,2.0,-8.935,0.0,0.0468,0.664,0.0,0.095,0.455,110.087,294267.0,4.0,12.0
8,0.9666666666666667,Doin It,Doin' It,LL Cool J,['LL Cool J'],4WMBl2wiGUSGa5C7tfQEAo,0.801,0.55,10.0,-11.044,0.0,0.209,0.365,0.0234,0.117,0.609,94.994,293933.0,4.0,6.0
9,0.8666666666666667,Follow You Down/Til I Hear It From You,Follow You Down - Edit,Gin Blossoms,['Gin Blossoms'],5f2wSctNJlAOUAaRxQAcoM,0.49,0.883,4.0,-8.736,0.0,0.0423,0.0121,0.0,0.0635,0.684,155.832,227707.0,4.0,10.0
10,0.846938775510204,"All The Things (Your Man Won't Do) (From ""Don't Be A Menace..."")",All The Things (Your Man Won't Do),Joe,['Joe'],3UGNdLrhhsK0SY9gNqe8TT,0.573,0.679,3.0,-6.774,0.0,0.0423,0.247,0.0,0.321,0.648,66.215,380533.0,4.0,10.0
11,0.7333333333333334,Missing,Missing - 2013 Remaster,Everything But The Girl,['Everything But The Girl'],79WrmdVsLbwRTUCiH7cPsa,0.677,0.484,9.0,-10.506,0.0,0.0324,0.077,4.75e-05,0.135,0.697,123.534,247200.0,4.0,36.0
12,1.0,Lady,Lady,D'Angelo,"[""D'Angelo""]",7AjfklMN4WpQYz5FkT4E66,0.815,0.364,8.0,-11.834,0.0,0.089,0.14,0.0255,0.121,0.723,84.898,346267.0,4.0,7.0
13,0.7286641929499071,"Count On Me (From ""Waiting To Exhale"")","Count On Me - from ""Waiting to Exhale"" - Original Soundtrack",Whitney Houston & CeCe Winans,"['Whitney Houston', 'CeCe Winans']",7mVV7fepIMUAE4FDyihupV,0.526,0.507,4.0,-6.647,0.0,0.029,0.388,0.0,0.115,0.14,113.653,266787.0,4.0,4.0
14,0.8157894736842105,One Sweet Day,One Sweet Day,Mariah Carey & Boyz II Men,"['Mariah Carey', 'Boyz II Men']",7ySbfLwdCwl1EM0zNCJZ38,0.568,0.495,1.0,-8.964,1.0,0.0299,0.353,0.0,0.0839,0.303,128.234,281067.0,4.0,20.0
15,0.8614457831325302,Woo-Hah!! Got You All In Check/Everything Remains Raw,Woo Hah!! Got You All In Check,Busta Rhymes,['Busta Rhymes'],08MBcGayj8RDa92k2GhCoi,0.842,0.831,1.0,-7.072,1.0,0.242,0.127,0.0,0.0881,0.814,92.053,271973.0,4.0,6.0
16,0.6538461538461539,1979,1979 - Remastered 2012,The Smashing Pumpkins,['The Smashing Pumpkins'],5QLHGv0DfpeXLNFo7SFEy1,0.767,0.787,3.0,-9.897,1.0,0.0331,0.0163,0.583,0.0513,0.964,126.879,266200.0,4.0,10.0
17,1.0,Be My Lover,Be My Lover,La Bouche,['La Bouche'],7FoUzKTSQp25oe32pY9z5p,0.669,0.941,1.0,-5.765,0.0,0.0313,0.00129,4.3e-06,0.886,0.841,134.809,240267.0,4.0,23.0
18,0.7745098039215687,"Closer To Free (From ""Party Of Five"")",Closer to Free,BoDeans,['Bodeans'],0xw22cJECqEQ8RlH0H4sHr,0.497,0.943,7.0,-4.792,1.0,0.0412,0.000627,0.000698,0.731,0.702,98.155,188600.0,4.0,6.0
19,1.0,Who Do U Love,Who Do U Love,Deborah Cox,['Deborah Cox'],54lhKZ69xX8TeHRgWNU3rU,0.69,0.888,6.0,-5.781,0.0,0.186,0.163,2.25e-05,0.659,0.686,87.918,262933.0,4.0,11.0
20,1.0,Wonder,Wonder,Natalie Merchant,['Natalie Merchant'],5Hz6aGrZZizNBoJ6kE6Rqi,0.719,0.739,1.0,-5.577,1.0,0.0419,0.346,0.0102,0.0581,0.603,115.142,266008.0,4.0,19.0
21,1.0,The World I Know,The World I Know,Collective Soul,['Collective Soul'],1HSVpIU0XU1WuwiBLBWAZd,0.514,0.704,2.0,-4.724,1.0,0.0261,0.0508,0.00214,0.228,0.386,76.972,255467.0,4.0,22.0
22,1.0,Anything,Anything,3T,['3T'],2AtBXRPCZhtIqSGF5ap33B,0.686,0.454,10.0,-10.928,0.0,0.0328,0.43,0.00021,0.286,0.645,131.977,321000.0,4.0,28.0
23,1.0,One Of Us,One Of Us,Joan Osborne,['Joan Osborne'],1xNmF1Uep5OGutizZSbKvd,0.316,0.499,9.0,-7.899,1.0,0.0298,0.0108,1.81e-05,0.126,0.403,174.782,320467.0,4.0,19.0
24,1.0,I Want To Come Over,I Want To Come Over,Melissa Etheridge,['Melissa Etheridge'],7tOEXhPdFosbBcQrAISAfl,0.537,0.488,9.0,-9.874,1.0,0.0316,0.0631,0.00295,0.108,0.538,113.796,324667.0,4.0,9.0
25,1.0,I Will Survive,I Will Survive,Chantay Savage,['Chantay Savage'],140QoNMw1OQqyo1tpeeTpm,0.624,0.405,3.0,-10.084,0.0,0.0403,0.501,9.5e-05,0.228,0.209,84.153,372400.0,4.0,9.0
26,0.9333333333333333,Name,Name,Goo Goo Dolls,['The Goo Goo Dolls'],1G8jae4jD8mwkXdodqHsBM,0.464,0.701,9.0,-5.943,1.0,0.0341,0.0691,0.00182,0.0766,0.407,73.97,270000.0,4.0,27.0
27,0.803030303030303,Wonderwall,Wonderwall - Remastered,Oasis,['Oasis'],7ygpwy2qP3NbrxVkHvUhXY,0.375,0.893,2.0,-4.097,1.0,0.0406,0.000509,0.0,0.187,0.434,174.323,258773.0,4.0,12.0
28,1.0,Peaches,Peaches,The Presidents Of The United States Of America,['The Presidents Of The United States Of America'],3VEFybccRTeWSZRkJxDuNR,0.417,0.849,1.0,-4.199,0.0,0.0481,0.0146,0.000387,0.0673,0.594,94.267,171693.0,4.0,6.0
29,1.0,Lucky Love,Lucky Love,Ace Of Base,['Ace of Base'],2O5MugeVVDlVs4ThMCy1Lm,0.769,0.662,5.0,-7.238,1.0,0.0319,0.129,0.00102,0.0814,0.863,104.104,175747.0,4.0,8.0
30,1.0,Time,Time,Hootie & The Blowfish,['Hootie & The Blowfish'],1N0UflnZhn7xOkrN2l8zxx,0.387,0.875,2.0,-5.741,1.0,0.0385,0.0373,0.0,0.152,0.238,105.1,296840.0,4.0,23.0
