,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,That's The Way Love Goes,That's The Way Love Goes,Janet Jackson,['Janet Jackson'],29rQJydAlO0uMyWvRIZxQg,0.703,0.7,5.0,-6.789,1.0,0.0693,0.302,0.471,0.0718,0.582,97.675,265107.0,4.0,7.0
1,1.0,Freak Me,Freak Me,Silk,['Silk'],5CdJveJgiGXoGwDFqF6afp,0.697,0.608,4.0,-10.976,0.0,0.0463,0.0295,0.0,0.276,0.725,133.879,274533.0,4.0,17.0
2,1.0,Knockin' Da Boots,Knockin' da Boots,H-Town,['H-Town'],6x53SJOV1PAZ8ZUwH4NFXQ,0.726,0.501,1.0,-13.884,0.0,0.154,0.155,0.0,0.0893,0.582,128.099,330945.0,4.0,10.0
3,1.0,Weak,Weak,SWV,['SWV'],71EHOyEOhNx1SzTebRRyng,0.693,0.533,2.0,-10.954,0.0,0.0402,0.107,0.0,0.0695,0.568,127.661,291907.0,4.0,8.0
4,0.9666666666666667,Show Me Love,Show Me Love,Robin S.,['Robin S'],4t0UsYzmmmZRMTWn77jiGF,0.811,0.833,5.0,-4.259,1.0,0.153,0.014,2.06e-05,0.0769,0.567,120.258,252107.0,4.0,11.0
5,1.0,Looking Through Patient Eyes,Looking Through Patient Eyes,P.M. Dawn,['P.M. Dawn'],5XT320MZDtmX9Qz4wq0tD8,0.786,0.372,8.0,-17.765,1.0,0.0536,0.19,5.9e-06,0.129,0.685,102.237,249667.0,4.0,13.0
6,1.0,I'm So Into You,I'm So Into You,SWV,['SWV'],5A0aUvnfAEcmUx3hoXjI8R,0.85,0.513,7.0,-10.663,1.0,0.0513,0.0624,0.00249,0.0689,0.623,99.01,278333.0,4.0,19.0
7,0.9814814814814814,"Bad Boys (Theme From ""Cops"")",Bad Boys (Theme from COPS),Inner Circle,['Inner Circle'],0qeKzbUsW0V4ZWRJrHNiD3,0.781,0.722,7.0,-8.376,1.0,0.0667,0.236,0.000398,0.077,0.533,87.858,229375.0,4.0,7.0
8,0.8666666666666667,Have I Told You Lately,Have I Told You Lately - 2008 Remaster,Rod Stewart,['Rod Stewart'],6mIY6O7uNGgVqOoX70UAYh,0.523,0.366,10.0,-14.069,1.0,0.0331,0.498,0.0,0.094,0.291,142.814,241507.0,4.0,8.0
9,1.0,Come Undone,Come Undone,Duran Duran,['Duran Duran'],0yfNXxlyXdmP0ue1iJijx1,0.542,0.793,8.0,-8.203,1.0,0.053,0.0423,3.95e-06,0.0814,0.708,173.931,256520.0,4.0,9.0
