,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,(I Just) Died In Your Arms,(I Just) Died In Your Arms,Cutting Crew,['Cutting Crew'],4ByEFOBuLXpCqvO1kw8Wdm,0.625,0.726,11.0,-11.402,0.0,0.0444,0.0158,0.000169,0.0625,0.507,124.945,280400.0,4.0,10.0
1,0.8859649122807017,Looking For A New Love,Looking For A New Love - Radio Edit,Jody Watley,"['Jody Watley', 'Louil Silas Jr.']",7BeV8s7R68eqPelMmvp5tu,0.905,0.604,4.0,-7.433,0.0,0.0413,0.149,9.24e-05,0.0523,0.899,109.196,242400.0,4.0,10.0
2,0.8725490196078431,With or Without You,With Or Without You - Remastered,U2,['U2'],6ADSaE87h8Y3lccZlBJdXH,0.54,0.429,2.0,-11.822,1.0,0.0285,0.000202,0.355,0.141,0.113,110.171,295516.0,4.0,8.0
3,1.0,La Isla Bonita,La Isla Bonita,Madonna,['Madonna'],6r8k1vznHrzlEKYxL4dZEe,0.724,0.822,1.0,-4.374,0.0,0.0333,0.304,1.38e-05,0.0553,0.964,99.9,242733.0,4.0,8.0
4,1.0,Don't Dream It's Over,Don't Dream It's Over,Crowded House,['Crowded House'],7G7tgVYORlDuVprcYHuFJh,0.439,0.422,8.0,-17.227,1.0,0.0409,0.0148,4.84e-05,0.0697,0.551,81.833,236933.0,4.0,17.0
5,0.8529411764705883,Sign 'O' The Times,Sign O' The Times - 2020 Remaster,Prince,['Prince'],7CqFMR3yj95Yuwagq5XsLR,0.794,0.431,0.0,-10.182,1.0,0.0854,0.00524,0.033,0.0794,0.498,98.875,296497.0,4.0,10.0
6,1.0,Heat Of The Night,Heat Of The Night,Bryan Adams,['Bryan Adams'],2xEhTQcmrRNaxfUOvSAgXo,0.486,0.853,4.0,-11.836,0.0,0.0297,0.257,0.000824,0.355,0.726,173.85,307000.0,4.0,7.0
7,1.0,The Lady In Red,The Lady In Red,Chris de Burgh,['Chris de Burgh'],1GeNWyZtCHbcp3ZWp8GTOO,0.548,0.294,10.0,-17.112,1.0,0.0333,0.332,3.34e-06,0.0392,0.491,76.698,256173.0,4.0,13.0
8,0.75,Big Love,Big Love - 2017 Remaster,Fleetwood Mac,['Fleetwood Mac'],0hOA8SoraNo2ZP1amtVYnY,0.709,0.699,10.0,-11.905,0.0,0.0466,0.0291,0.295,0.0673,0.592,125.377,223733.0,4.0,7.0
9,0.8191489361702128,I Knew You Were Waiting (For Me),I Knew You Were Waiting (For Me),Aretha Franklin & George Michael,"['Aretha Franklin', 'George Michael']",2gJDyiRxxIglLXp545SPVL,0.705,0.842,9.0,-6.171,1.0,0.0503,0.231,0.0,0.382,0.712,107.931,240120.0,4.0,12.0
10,1.0,Talk Dirty To Me,Talk Dirty To Me,Poison,['Poison'],08QP0rwnQSbbpGRIuXfrAY,0.491,0.957,11.0,-3.67,1.0,0.096,0.00853,0.000879,0.371,0.635,158.067,223733.0,4.0,9.0
11,1.0,What's Going On,What's Going On,Cyndi Lauper,['Cyndi Lauper'],3GS17AkSwwy1g7W9zQoeCf,0.37,0.726,7.0,-7.907,0.0,0.0446,0.27,0.0397,0.109,0.43,96.913,278400.0,4.0,9.0
12,1.0,The Finer Things,The Finer Things,Steve Winwood,['Steve Winwood'],0qrOEuhMXqAyMMyfOCZ2yC,0.782,0.713,2.0,-6.999,0.0,0.0325,0.179,0.0321,0.105,0.572,124.674,251200.0,4.0,14.0
13,0.9883720930232558,You Keep Me Hangin' On,You Keep Me Hangin On,Kim Wilde,['Kim Wilde'],1wEeNtO7z41aUqC80shxqK,0.686,0.682,7.0,-12.154,0.0,0.033,0.0806,0.000155,0.14,0.708,123.44,255220.0,4.0,7.0
14,0.9375,Right On Track,Right On Track,The Breakfast Club,['Breakfast Club'],3UiuKZWtgXjeAfnfGqIeu0,0.763,0.824,1.0,-10.054,0.0,0.033,0.0613,4.45e-05,0.0226,0.947,116.975,256947.0,4.0,9.0
15,1.0,Nothing's Gonna Change My Love For You,Nothing's Gonna Change My Love For You,Glenn Medeiros,['Glenn Medeiros'],7pUJSr5pgnQjCTc7PfiUVA,0.449,0.425,1.0,-13.208,1.0,0.0372,0.568,1.57e-06,0.0553,0.39,141.869,231587.0,4.0,13.0
16,1.0,Always,Always,Atlantic Starr,['Atlantic Starr'],2TQaMcc3BEAF5Srn7FCipl,0.606,0.532,7.0,-6.759,1.0,0.0256,0.403,0.000904,0.356,0.327,130.945,288493.0,4.0,7.0
17,1.0,I Know What I Like,I Know What I Like,Huey Lewis & The News,['Huey Lewis & The News'],1eLd9qSFOGoHkmypQFVgw5,0.64,0.669,2.0,-11.029,1.0,0.0305,0.0354,1.54e-05,0.365,0.883,108.155,239600.0,4.0,6.0
18,1.0,Stone Love,Stone Love,Kool & The Gang,['Kool & The Gang'],79rKHltKL1T8rS98lOv3yF,0.693,0.575,1.0,-17.068,1.0,0.0313,0.068,0.000704,0.249,0.916,109.99,275040.0,4.0,14.0
19,1.0,Nothing's Gonna Stop Us Now,Nothing's Gonna Stop Us Now,Starship,['Starship'],3X7uFMzJrEE0sxn62qd8Ch,0.643,0.802,6.0,-4.92,1.0,0.0227,0.0299,0.0,0.0719,0.53,95.99,270333.0,4.0,15.0
20,0.7258064516129032,Serious,Serious - Extended Remix,Donna Allen,['Donna Allen'],1MeTDprAANy4JqeIkxohn5,0.869,0.563,10.0,-9.251,0.0,0.0588,0.146,1.36e-05,0.0727,0.775,110.763,332487.0,4.0,13.0
21,1.0,Wanted Dead Or Alive,Wanted Dead Or Alive,Bon Jovi,['Bon Jovi'],0oerlffJSzhRVvtDfLcp3N,0.252,0.802,7.0,-3.976,1.0,0.0391,0.13,0.0146,0.309,0.253,150.056,308667.0,4.0,5.0
22,1.0,Se La,Se La,Lionel Richie,['Lionel Richie'],2UsHiSLRO9JlmGvfiNyHbY,0.82,0.412,2.0,-10.178,0.0,0.0588,0.244,6.05e-06,0.0681,0.691,130.97,353653.0,4.0,7.0
23,0.9857142857142858,If She Would Have Been Faithful. . .,If She Would Have Been Faithful...,Chicago,['Chicago'],7g80Om8E1fZXDhAKtRRLKr,0.546,0.593,8.0,-6.749,1.0,0.0269,0.0766,0.0,0.109,0.28,142.213,231760.0,4.0,8.0
24,0.8181818181818181,Day-In Day-Out,Day-In Day-Out - 2018 Remaster,David Bowie,['David Bowie'],4C6hS2t2ixTOTe7shNmxnh,0.674,0.917,0.0,-5.593,1.0,0.0427,0.0227,4.91e-05,0.104,0.744,120.161,339360.0,4.0,6.0
25,1.0,Walking Down Your Street,Walking Down Your Street,The Bangles,['The Bangles'],3yZfr93nZnVPvvoBJxbI2b,0.647,0.821,0.0,-7.062,1.0,0.0289,0.0155,2.19e-05,0.128,0.864,149.878,183267.0,4.0,13.0
26,0.7571428571428571,Come As You Are,Get Geeked,Peter Wolf,"['Insane Clown Posse', 'Twiztid']",3P9yEppRHxRuvhl0kM0LDy,0.701,0.777,5.0,-3.715,0.0,0.135,0.00791,0.0,0.31,0.861,184.007,224387.0,4.0,11.0
27,0.7380952380952381,The Right Thing,The Right Thing - Extended Single; 2021 Remaster,Simply Red,['Simply Red'],2lcatChB7U0TkZvGvTYrCv,0.658,0.937,6.0,-5.078,0.0,0.0497,0.112,0.000677,0.278,0.751,106.957,335807.0,4.0,11.0
28,0.9761904761904762,Head To Toe,Head to Toe,Lisa Lisa And Cult Jam,['Lisa Lisa & Cult Jam'],5VzqFMyPERPObMOzZdELuK,0.879,0.511,11.0,-11.36,0.0,0.124,0.0425,0.0074,0.176,0.839,113.763,303267.0,4.0,5.0
29,1.0,Dominoes,Dominoes,Robbie Nevil,['Robbie Nevil'],6BkC46O15r8lWHasADnZ3F,0.662,0.788,11.0,-11.631,0.0,0.0351,0.139,8.88e-05,0.415,0.956,123.74,286200.0,4.0,13.0
30,0.7461538461538462,Meet Me Half Way,"Meet Me Half Way - From ""Over The Top"" Soundtrack",Kenny Loggins,['Kenny Loggins'],5CdX4HXMRxyldTVxXDrzSA,0.635,0.395,4.0,-13.005,1.0,0.0266,0.0929,0.0,0.27,0.334,117.096,219533.0,4.0,10.0
31,1.0,Get That Love,Get That Love,Thompson Twins,['Thompson Twins'],7KW0abVHZmldQV3KIn7bgf,0.743,0.799,6.0,-5.366,1.0,0.027,0.0856,0.000129,0.0524,0.762,104.898,235933.0,4.0,7.0
