,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7564102564102564,Drop It Like It's Hot,Drop It Like It's Hot,Snoop Dogg Featuring Pharrell,"['Snoop Dogg', 'Pharrell Williams']",2NBQmPrOEEjA8VbeWOQGxO,0.888,0.632,1.0,-3.872,1.0,0.219,0.19,0.0,0.101,0.662,91.979,266067.0,4.0,11.0
1,0.5673076923076923,My Boo,Bella Baby,Usher And Alicia Keys,['Genie'],1p6CCgHJTNd70HCYUmpok9,0.449,0.588,7.0,-14.212,1.0,0.214,0.51,0.0241,0.112,0.377,89.988,224119.0,4.0,14.0
2,1.0,Let Me Love You,Let Me Love You,Mario,['Mario'],3ibKnFDaa3GhpPGlOUj7ff,0.656,0.578,7.0,-8.97,0.0,0.0922,0.235,0.0,0.118,0.556,94.514,256733.0,4.0,8.0
3,0.6612903225806451,Over And Over,Over And Over,Nelly Featuring Tim McGraw,"['Nelly', 'Tim McGraw']",2b8QQqf8Vwb7bfz22ja8Fk,0.644,0.517,7.0,-10.02,1.0,0.0803,0.0065,1.37e-06,0.158,0.464,169.799,253933.0,4.0,9.0
4,1.0,Lose My Breath,Lose My Breath,Destiny's Child,"[""Destiny's Child""]",4dvQg9sD8k9y4qiEURuj8v,0.814,0.899,1.0,-5.958,1.0,0.0637,0.00727,0.219,0.0979,0.545,119.011,242013.0,4.0,12.0
5,0.2774936061381074,"1, 2 Step","1, 2 Step (feat. Missy Elliott) - Don Candiani Reggaeton Mix",Ciara Featuring Missy Elliott,"['Ciara', 'Missy Elliott']",3x9LFpV6tzq0qWaBMvY2UT,0.805,0.896,7.0,-2.53,0.0,0.0414,0.0176,0.00293,0.336,0.776,98.738,231773.0,4.0,7.0
6,0.6627906976744187,Wonderful,Wonderful,Ja Rule Featuring R. Kelly & Ashanti,"['Ja Rule', 'R. Kelly', 'Ashanti']",1bl99Q4umnPomYGv3dQP67,0.663,0.777,11.0,-4.954,0.0,0.109,0.277,0.0,0.0466,0.758,92.68,270507.0,4.0,9.0
7,0.42961800104657244,Let's Go,Let's Go (feat. Big D & Twista),Trick Daddy Featuring Lil Jon & Twista,"['Trick Daddy', 'Big D', 'Twista']",1fLibtVj3MrNTwRZq5yUOs,0.748,0.767,11.0,-7.806,0.0,0.172,0.0267,0.0,0.334,0.519,133.929,222200.0,4.0,13.0
8,1.0,Breakaway,Breakaway,Kelly Clarkson,['Kelly Clarkson'],61Qhe2mHSLhUE04QeK4lkD,0.446,0.701,9.0,-4.179,0.0,0.0295,0.0298,8.89e-06,0.0931,0.394,159.958,237000.0,3.0,16.0
9,0.8373493975903614,Lovers And Friends,Lovers And Friends,Lil Jon & The East Side Boyz Featuring Usher & Ludacris,"['Lil Jon & The East Side Boyz', 'Usher', 'Ludacris']",41PWz0hAiU9FqsmjR9Wh62,0.675,0.501,10.0,-6.183,1.0,0.22,0.0541,0.0,0.429,0.532,139.861,260600.0,4.0,3.0
10,1.0,Breathe,Breathe,Fabolous,['Fabolous'],7fuoqve1SOEBmhc2PoQTF0,0.713,0.91,10.0,-5.586,0.0,0.282,0.34,0.0,0.304,0.51,83.028,268960.0,4.0,13.0
11,0.36213235294117646,Goodies,Goodies (feat. Petey Pablo),Ciara Featuring Petey Pablo,"['Ciara', 'Petey Pablo']",3dFwpxh2yH7C7p9BGEKLVB,0.826,0.647,5.0,-6.306,0.0,0.0491,0.0277,1.52e-06,0.298,0.872,102.017,223000.0,4.0,25.0
12,0.6142857142857143,Oye Mi Canto,Oye Mi Canto,"N.O.R.E. Featuring Daddy Yankee, Nina Sky, Gem Star & Big Mato","['N.O.R.E.', 'Daddy Yankee', 'Nina Sky', 'Gemstar', 'Big Mato']",3J6vrRMz6EfwH2sgYiyNhc,0.677,0.946,6.0,-2.887,1.0,0.0553,0.185,3.56e-06,0.274,0.948,96.011,240973.0,4.0,16.0
13,0.4381578947368421,Soldier,Soldier (feat. T.I. & Lil' Wayne),Destiny's Child Featuring T.I. & Lil Wayne,"[""Destiny's Child"", 'T.I.', 'Lil Wayne']",4FTOpNYcGxnQdGNWSxIcio,0.878,0.417,7.0,-6.799,1.0,0.361,0.0444,0.0,0.0833,0.904,77.49,325573.0,4.0,3.0
14,1.0,I Don't Want To Be,I Don't Want to Be,Gavin DeGraw,['Gavin DeGraw'],4vl2zwXsTmAxgu9iY0g6UK,0.423,0.862,0.0,-5.13,0.0,0.0695,0.00806,0.0,0.133,0.462,154.756,217760.0,4.0,8.0
