,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.6944444444444444,Run It!,Run It! (feat. Juelz Santana),Chris Brown,"['Chris Brown', 'Juelz Santana']",7xYnUQigPoIDAMPVK79NEq,0.846,0.482,1.0,-6.721,0.0,0.129,0.0246,0.0,0.393,0.212,100.969,229867.0,4.0,14.0
1,0.7439024390243902,Gold Digger,Gold Digger,Kanye West Featuring Jamie Foxx,"['Kanye West', 'Jamie Foxx']",1PS1QMdUqOal0ai3Gt7sDQ,0.629,0.696,1.0,-5.572,0.0,0.348,0.0195,0.0,0.0554,0.623,93.034,207627.0,4.0,18.0
2,0.9411764705882353,My Humps,My Humps,The Black Eyed Peas,['Black Eyed Peas'],19JdbdEwQI7bCxefMokZO8,0.801,0.682,1.0,-5.919,0.0,0.225,0.111,1.56e-05,0.109,0.586,123.95,326960.0,4.0,15.0
3,0.6612903225806451,Soul Survivor,Soul Survivor,Young Jeezy Featuring Akon,"['Jeezy', 'Akon']",0Ss50OU9tCozI7JIywkv14,0.682,0.483,10.0,-7.718,1.0,0.0451,0.00103,0.0,0.159,0.108,84.012,280013.0,4.0,13.0
4,1.0,Photograph,Photograph,Nickelback,['Nickelback'],3hb2ScEVkGchcAQqrPLP0R,0.515,0.876,8.0,-3.756,1.0,0.0292,0.000932,0.000166,0.136,0.385,145.916,258920.0,4.0,12.0
5,1.0,We Be Burnin',We Be Burnin',Sean Paul,['Sean Paul'],4kOTDj4SiZPkW1p96WMDNv,0.95,0.803,1.0,-4.195,1.0,0.151,0.145,0.0,0.0748,0.86,117.0,213066.0,4.0,11.0
6,1.0,Laffy Taffy,Laffy Taffy,D4L,['D4L'],2ajhenDRiiAnCHHjsIOHhJ,0.891,0.439,7.0,-7.994,0.0,0.428,0.0351,0.0,0.0932,0.622,77.499,224253.0,4.0,9.0
7,1.0,Because Of You,Because of You,Kelly Clarkson,['Kelly Clarkson'],3f3omU8n47Mqyab5nCaGyT,0.583,0.584,5.0,-5.362,0.0,0.0314,0.254,0.0,0.123,0.136,140.039,219493.0,4.0,13.0
8,1.0,Stickwitu,Stickwitu,The Pussycat Dolls,['The Pussycat Dolls'],4NjR63Up0uMkQBlKvlZd1l,0.655,0.54,9.0,-6.482,1.0,0.0516,0.268,0.0,0.068,0.43,79.983,207507.0,4.0,6.0
9,1.0,I'm Sprung,I'm Sprung,T-Pain,['T-Pain'],0DLOyyQvwPTSDKuhpzMMwA,0.728,0.327,0.0,-11.596,0.0,0.0999,0.0948,0.0,0.103,0.195,100.0,231040.0,4.0,14.0
10,0.9888888888888889,"Sugar, We're Goin' Down","Sugar, We're Goin Down",Fall Out Boy,['Fall Out Boy'],2TfSHkHiFO4gRztVIkggkE,0.494,0.842,7.0,-4.784,1.0,0.0843,0.00579,0.0,0.122,0.574,162.011,229093.0,4.0,22.0
11,1.0,Shake It Off,Shake It Off,Mariah Carey,['Mariah Carey'],4VKnkoNNM6yTb4cXXX3wqD,0.777,0.493,2.0,-6.516,1.0,0.126,0.181,0.0,0.108,0.82,134.086,232840.0,4.0,18.0
12,0.35384615384615387,Stay Fly,"Stay Fly (feat. Young Buck, Eightball & MJG)",Three 6 Mafia Featuring Young Buck & Eightball & MJG,"['Three 6 Mafia', 'Young Buck', '8Ball', 'MJG']",5MYFw4T2gy52pOGBN4EYHS,0.789,0.881,11.0,-5.758,1.0,0.0331,0.109,0.0,0.355,0.647,133.299,236600.0,4.0,10.0
13,1.0,Hung Up,Hung Up,Madonna,['Madonna'],3850dYVgOFIXJh5U4BFEWH,0.649,0.647,9.0,-7.695,0.0,0.0452,0.0039,0.161,0.0686,0.405,125.02,337733.0,4.0,4.0
14,0.6416666666666667,I Think They Like Me,I Think They Like Me - Remix,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow","['Dem Franchize Boyz', 'Jermaine Dupri', 'Da Brat', 'Bow Wow', 'The Kid Slim']",5a4AQWs84xeEyYUd1iC2Pn,0.781,0.625,7.0,-9.139,1.0,0.373,0.00447,0.0,0.185,0.679,83.024,282093.0,4.0,10.0
15,1.0,Wake Me Up When September Ends,Wake Me up When September Ends,Green Day,['Green Day'],3ZffCQKLFLUvYM59XKLbVm,0.546,0.814,7.0,-5.146,1.0,0.0314,0.023,0.0,0.0972,0.146,104.98,285653.0,4.0,17.0
16,0.8818181818181818,Don't Forget About Us,Don't Forget About Us - Radio Edit,Mariah Carey,['Mariah Carey'],1HkVSmzBbdZ5Bzdd00IZgh,0.699,0.543,10.0,-6.859,0.0,0.0383,0.0457,0.0,0.1,0.431,143.635,233867.0,4.0,6.0
17,0.5,Like You,Like You (feat. Ciara),Bow Wow Featuring Ciara,"['Bow Wow', 'Ciara']",3jEqrIfwKO0M8ALu3TGilF,0.714,0.6,6.0,-8.365,1.0,0.0876,0.0465,0.0,0.0646,0.504,82.017,205840.0,4.0,17.0
18,0.3851540616246498,Here We Go,Here We Go (feat. Kelly Rowland),Trina Featuring Kelly Rowland,"['Trina', 'Kelly Rowland']",6b3CWHNAKiJRqmgz6ZcWaB,0.814,0.494,8.0,-7.167,1.0,0.0846,0.624,0.0,0.0888,0.607,128.083,230973.0,4.0,8.0
19,1.0,One Wish,One Wish,Ray J,['Ray J'],5qrzhg9Fmu8Amg2uMhHfe5,0.525,0.652,5.0,-7.042,0.0,0.28,0.278,0.0,0.339,0.602,127.673,337640.0,4.0,8.0
20,0.4501108647450111,Girl Tonite,Girl Tonite (feat. Trey Songz),Twista Featuring Trey Songz,"['Twista', 'Trey Songz']",7zIxcV689lVTl924lAf9Kn,0.668,0.724,7.0,-5.953,1.0,0.0536,0.00551,0.0,0.218,0.318,148.522,221373.0,4.0,12.0
21,1.0,You And Me,You And Me,Lifehouse,['Lifehouse'],0815caqt2Lytro5EIzMufT,0.459,0.427,7.0,-7.734,1.0,0.0267,0.114,0.0,0.168,0.354,139.902,195493.0,3.0,41.0
22,0.9918032786885246,There It Go! (The Whistle Song),There It Go (The Whistle Song),Juelz Santana,['Juelz Santana'],50UkypyQJbSQLaXHke5Yep,0.942,0.892,6.0,-6.363,0.0,0.196,0.023,0.000897,0.264,0.595,100.007,180493.0,4.0,7.0
23,1.0,Your Body,Your Body,Pretty Ricky,['Pretty Ricky'],5y4TDQdYzlT4eoQIPOgNDz,0.838,0.594,4.0,-5.695,0.0,0.113,0.176,0.0,0.0867,0.507,90.038,240040.0,4.0,17.0
24,1.0,Beverly Hills,Beverly Hills,Weezer,['Weezer'],1yKu2MhpwzDXXH2tzG6xoa,0.693,0.823,5.0,-3.761,1.0,0.0726,0.0932,0.0,0.328,0.741,87.904,196093.0,4.0,33.0
25,1.0,"Dance, Dance","Dance, Dance",Fall Out Boy,['Fall Out Boy'],0a7BloCiNzLDD9qSQHh5m7,0.622,0.961,11.0,-3.198,0.0,0.154,0.00523,0.0,0.0854,0.449,114.452,180267.0,4.0,4.0
26,0.9814814814814814,Feel Good Inc,Feel Good Inc.,Gorillaz,['Gorillaz'],0d28khcov6AiegSCpG5TuT,0.818,0.705,6.0,-6.679,1.0,0.177,0.00836,0.00233,0.613,0.772,138.559,222640.0,4.0,27.0
27,0.8050847457627119,Don't Cha,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,"['The Pussycat Dolls', 'Busta Rhymes']",1gZ7i4qxXkHZb1r6eioaAP,0.877,0.637,1.0,-3.493,0.0,0.101,0.00516,2.5e-06,0.0959,0.569,119.988,272080.0,4.0,30.0
28,1.0,Luxurious,Luxurious,Gwen Stefani,['Gwen Stefani'],3UQmoVQJqBYauTZLVPs3uo,0.811,0.726,0.0,-3.995,1.0,0.0813,0.154,0.0,0.116,0.666,131.027,264920.0,4.0,4.0
