,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,No Scrubs,No Scrubs,TLC,['TLC'],1KGi9sZVMeszgZOWivFpxs,0.743,0.675,8.0,-4.267,0.0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,214400.0,4.0,11.0
1,1.0,Kiss Me,Kiss Me,Sixpence None The Richer,['Sixpence None The Richer'],754kgU5rWscRTfvlsuEwFp,0.526,0.749,3.0,-6.964,1.0,0.0283,0.023,1.76e-06,0.0692,0.421,99.982,208680.0,4.0,13.0
2,1.0,Believe,Believe,Cher,['Cher'],2goLsvvODILDzeeiT4dAoR,0.652,0.917,6.0,-6.72,1.0,0.0548,0.0082,0.0,0.0509,0.459,132.975,239027.0,4.0,20.0
3,1.0,Every Morning,Every Morning,Sugar Ray,['Sugar Ray'],2ouURa1AIXp3AvkS52Jry5,0.833,0.679,8.0,-4.496,1.0,0.0365,0.0834,0.00258,0.0769,0.975,109.916,219867.0,4.0,17.0
4,0.6225806451612903,What's It Gonna Be?!,What's It Gonna Be?! (feat. Janet Jackson),Busta Rhymes Featuring Janet,"['Busta Rhymes', 'Janet Jackson']",0FpLfrOyHblbDlHUsrPN1N,0.797,0.934,1.0,-4.507,1.0,0.0926,0.204,0.0,0.119,0.519,116.438,324400.0,4.0,8.0
5,0.4843597262952102,Heartbreak Hotel,Heartbreak Hotel (feat. Faith Evans & Kelly Price),Whitney Houston Feat. Faith Evans & Kelly Price,"['Whitney Houston', 'Faith Evans', 'Kelly Price']",4J9u7UsXH7F6sFI32KnYuP,0.724,0.535,3.0,-7.616,0.0,0.0588,0.0477,0.0,0.0314,0.664,133.816,281493.0,4.0,19.0
6,1.0,Angel Of Mine,Angel of Mine,Monica,['Monica'],1AM1o0mKbgAK5oMpY8B3Z7,0.592,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.23e-05,0.223,0.208,90.16,250173.0,4.0,22.0
7,1.0,Livin' La Vida Loca,Livin' la Vida Loca,Ricky Martin,['Ricky Martin'],0Ph6L4l8dYUuXFmb71Ajnd,0.425,0.954,1.0,-3.756,0.0,0.0476,0.00414,0.0,0.0555,0.933,178.043,243160.0,4.0,3.0
8,0.9333333333333333,Slide,Slide,Goo Goo Dolls,['The Goo Goo Dolls'],0nnwn7LWHCAu09jfuH1xTA,0.395,0.843,8.0,-4.476,1.0,0.0374,0.00483,0.0,0.0404,0.481,112.423,212067.0,4.0,22.0
9,1.0,Please Remember Me,Please Remember Me,Tim McGraw,['Tim McGraw'],5u7BDyugDW7ZXkXdCxU9JC,0.465,0.54,1.0,-7.097,1.0,0.0277,0.177,2.82e-06,0.106,0.234,75.88,296333.0,4.0,5.0
