,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.26334026334026334,Yeah!,Yeah! (feat. Lil Jon & Ludacris),Usher Featuring Lil Jon & Ludacris,"['Usher', 'Lil Jon', 'Ludacris']",5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2,-4.699,1,0.112,0.0183,0.0,0.0388,0.583,105.018,250373,4,18
1,0.47684210526315784,I Don't Wanna Know,I Don't Wanna Know (feat. Enya & P. Diddy) - 2016 Remaster,Mario Winans Featuring Enya & P. Diddy,"['Mario Winans', 'Enya', 'Diddy']",2yr2HnFYl7XvqJk4fXoQBt,0.833,0.515,11,-5.0,0,0.0462,0.347,0.00156,0.116,0.4,97.035,257333,4,12
2,1.0,Burn,Burn,Usher,['Usher'],7z3N2W7Xz1t2G2sAO8wFVH,0.796,0.477,1,-7.161,1,0.108,0.314,0.0,0.12,0.685,119.928,231933,4,9
3,1.0,Naughty Girl,Naughty Girl,Beyonce,['Beyoncé'],0YGQ3hZcRLC5YX7o0hdmHg,0.588,0.461,6,-8.686,0,0.161,0.237,1.54e-05,0.0913,0.659,200.053,208573,4,7
4,0.7380952380952381,Tipsy,Tipsy - Club Mix,J-Kwon,['J-Kwon'],0jSMveIWvnhDIvzqN74Uc7,0.925,0.744,0,-5.79,1,0.367,0.0644,0.0,0.0888,0.656,93.02,243227,4,17
5,1.0,This Love,This Love,Maroon 5,['Maroon 5'],6ECp64rv50XVz93WvxXMGF,0.712,0.862,5,-4.612,0,0.0378,0.0525,0.0,0.093,0.809,95.051,206200,4,13
6,1.0,My Band,My Band,D12,['D12'],4XHQyvbrBsQaaBUW1VvmsL,0.851,0.849,1,-3.383,0,0.0828,0.497,2.05e-06,0.116,0.844,120.014,298773,4,8
7,1.0,If I Ain't Got You,If I Ain't Got You,Alicia Keys,['Alicia Keys'],3XVBdLihbNbxUwZosxcGuJ,0.609,0.444,7,-9.129,1,0.106,0.603,6.86e-06,0.104,0.166,118.402,228707,3,10
8,1.0,Overnight Celebrity,Overnight Celebrity,Twista,['Twista'],2tOZtdbkAMQASWokLvSlzj,0.828,0.792,10,-5.435,0,0.179,0.182,0.0,0.281,0.777,134.199,233360,4,7
9,0.717391304347826,All Falls Down,All Falls Down,Kanye West Featuring Syleena Johnson,"['Kanye West', 'Syleena Johnson']",5SkRLpaGtvYPhw02vZhQQ9,0.657,0.734,8,-4.832,0,0.484,0.149,0.0,0.139,0.434,91.03,223507,4,9
10,1.0,Freek-A-Leek,Freek-A-Leek,Petey Pablo,['Petey Pablo'],4MeDnO5yA2Zi6IMlVApRci,0.756,0.691,2,-3.718,1,0.178,0.0744,0.0,0.364,0.632,104.999,235187,4,19
11,1.0,Dirt Off Your Shoulder,Dirt Off Your Shoulder,JAY-Z,['JAY-Z'],3IrkbGQCoEPAkzJ0Tkv8nm,0.78,0.657,1,-7.149,1,0.317,0.0321,2.56e-06,0.339,0.648,163.969,245173,4,16
12,1.0,The Reason,The Reason,Hoobastank,['Hoobastank'],77loZpT5Y5PRP1S451P9Yz,0.472,0.671,4,-4.649,1,0.029,0.0129,0.0,0.159,0.0681,82.952,232800,4,8
13,1.0,My Immortal,My Immortal,Evanescence,['Evanescence'],4UzVcXufOhGUwF56HT7b8M,0.19,0.265,9,-9.206,1,0.0356,0.863,0.0,0.134,0.101,79.012,262533,4,18
14,0.86,Game Over (Flip),Game Over,Lil' Flip,"[""Lil' Flip""]",79lmvU7Qmc8QpXilbSk37z,0.813,0.59,8,-8.998,1,0.378,0.00106,5.07e-05,0.0809,0.602,159.961,232467,4,9
15,0.7,One Call Away,One Call Away,Chingy Featuring J. Weav,"['Chingy', 'Jason Weaver']",0UNTBB02C1aB55Fu4H63qd,0.765,0.821,4,-5.926,0,0.183,0.0918,0.0,0.217,0.962,162.519,276800,4,15
16,0.4910759816420194,The Way You Move,The Way You Move (feat. Sleepy Brown),OutKast Featuring Sleepy Brown,"['Outkast', 'Sleepy Brown']",5z7mYFfhw6N6f23VwrokJD,0.871,0.597,5,-4.932,0,0.0464,0.126,0.000113,0.0638,0.635,125.999,234000,4,33
17,0.6586452762923352,I'm Still In Love With You,I'm Still in Love with You (feat. Sasha),Sean Paul Featuring Sasha,"['Sean Paul', 'Sasha', 'Jeremy Harding', 'Murray Elias']",3MhdH8PxqH1FuQp3HBptUI,0.765,0.666,7,-5.384,1,0.172,0.102,0.0,0.116,0.756,87.002,273360,4,19
18,1.0,Toxic,Toxic,Britney Spears,['Britney Spears'],6I9VzXrHxO9rA9A5euc8Ak,0.774,0.838,5,-3.914,0,0.114,0.0249,0.025,0.242,0.924,143.04,198800,4,15
19,0.3973063973063973,Hotel,Hotel (feat. R. Kelly),Cassidy Featuring R. Kelly,"['Cassidy', 'R. Kelly']",4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0,-6.855,1,0.211,0.118,0.0,0.107,0.411,91.259,247040,4,21
20,1.0,Splash Waterfalls,Splash Waterfalls,Ludacris,['Ludacris'],2T8hXV9LUZMDBKR5RALGEa,0.734,0.846,11,-6.102,1,0.409,0.101,0.0,0.233,0.702,145.894,290760,4,19
21,0.8733333333333333,The First Cut Is The Deepest,The First Cut Is the Deepest - Acoustic Version,Sheryl Crow,['Sheryl Crow'],4PzPvpE63ttEbKyMDRWB6q,0.638,0.336,2,-7.52,1,0.0248,0.759,0.0,0.0728,0.567,78.86,230973,4,29
22,1.0,With You,With You,Jessica Simpson,['Jessica Simpson'],7pNJ1T9TGbVbNHKaLhhPri,0.553,0.756,0,-4.583,1,0.108,0.0923,0.0,0.215,0.605,94.487,191827,4,20
23,1.0,Take My Breath Away,Take My Breath Away,Jessica Simpson,['Jessica Simpson'],7AHZb0GnILBBitj0MxObO5,0.568,0.607,7,-6.006,1,0.0271,0.252,0.0,0.25,0.405,99.692,195347,4,6
