,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.3514699429574375,Wild Wild West,Wild Wild West (feat. Dru Hill & Kool Mo Dee) - Album Version With Intro,Will Smith Featuring Dru Hill & Kool Mo Dee,"['Will Smith', 'Dru Hill', 'Kool Moe Dee']",5AMvBCtX2rspUdoeJ9IsPN,0.861,0.597,10.0,-7.221,0.0,0.162,0.0983,0.0,0.176,0.694,107.016,268453.0,4.0,10.0
1,1.0,"Bills, Bills, Bills","Bills, Bills, Bills",Destiny's Child,"[""Destiny's Child""]",1Oi2zpmL81Q0yScF1zxaC0,0.845,0.576,11.0,-5.15,0.0,0.153,0.139,0.0,0.0764,0.461,127.641,256027.0,4.0,6.0
2,1.0,Genie In A Bottle,Genie In a Bottle,Christina Aguilera,['Christina Aguilera'],11mwFrKvLXCbcVGNxffGyP,0.633,0.8,1.0,-6.945,1.0,0.166,0.209,0.000123,0.137,0.913,175.716,217573.0,4.0,4.0
3,1.0,Last Kiss,Last Kiss,Pearl Jam,['Pearl Jam'],0QnONzv3TvHAWk294h6DaQ,0.622,0.692,7.0,-6.97,1.0,0.0276,0.363,0.000158,0.193,0.774,112.053,195467.0,4.0,9.0
4,1.0,If You Had My Love,If You Had My Love,Jennifer Lopez,['Jennifer Lopez'],3x4yV0hW5Ve3TKhFkXSqFn,0.68,0.625,11.0,-7.0,0.0,0.0353,0.0645,5.81e-05,0.109,0.814,94.02,266000.0,4.0,11.0
5,1.0,I Want It That Way,I Want It That Way,Backstreet Boys,['Backstreet Boys'],47BBI51FKFwOMlIiX6m8ya,0.689,0.694,6.0,-5.83,0.0,0.027,0.257,0.0,0.148,0.482,99.039,213307.0,4.0,14.0
6,1.0,It's Not Right But It's Okay,It's Not Right But It's Okay,Whitney Houston,['Whitney Houston'],7861kBrZ5aw7o4NfggcyYW,0.805,0.802,1.0,-7.076,1.0,0.1,0.162,0.000883,0.0698,0.531,127.924,292400.0,4.0,12.0
7,1.0,Livin' La Vida Loca,Livin' la Vida Loca,Ricky Martin,['Ricky Martin'],0Ph6L4l8dYUuXFmb71Ajnd,0.425,0.954,1.0,-3.756,0.0,0.0476,0.00414,0.0,0.0555,0.933,178.043,243160.0,4.0,15.0
8,1.0,All Star,All Star,Smash Mouth,['Smash Mouth'],3cfOd4CMv2snFaKAnMdnvK,0.731,0.867,11.0,-5.881,1.0,0.032,0.0395,0.0,0.0861,0.776,104.019,200373.0,4.0,10.0
9,0.9857142857142858,Where My Girls At?,Where My Girls At,702,['702'],4VSyH8AkIt3kaR5xIPFVVi,0.705,0.725,4.0,-7.435,1.0,0.0506,0.0352,0.0149,0.194,0.76,92.186,166693.0,4.0,13.0
10,1.0,Fortunate,Fortunate,Maxwell,['Maxwell'],2RtvkLz5tmOXlzz918It6E,0.74,0.359,10.0,-8.309,0.0,0.0462,0.0951,0.0,0.129,0.377,126.15,301160.0,4.0,16.0
11,0.7307692307692308,The Hardest Thing,The Hardest Thing,98 Degrees,['98º'],7BHPfjnhrmPLcnAL3mx6cT,0.723,0.48,10.0,-7.503,1.0,0.0282,0.154,0.0,0.0672,0.571,87.99,274627.0,4.0,18.0
12,1.0,No Scrubs,No Scrubs,TLC,['TLC'],1KGi9sZVMeszgZOWivFpxs,0.743,0.675,8.0,-4.267,0.0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,214400.0,4.0,23.0
13,1.0,Kiss Me,Kiss Me,Sixpence None The Richer,['Sixpence None The Richer'],754kgU5rWscRTfvlsuEwFp,0.526,0.749,3.0,-6.964,1.0,0.0283,0.023,1.76e-06,0.0692,0.421,99.982,208680.0,4.0,25.0
14,1.0,That Don't Impress Me Much,That Don't Impress Me Much,Shania Twain,['Shania Twain'],4I7DV3MIgxJGlObiy9s6nx,0.743,0.873,10.0,-4.943,0.0,0.0507,0.14,0.0,0.142,0.965,125.005,238707.0,5.0,25.0
15,0.9222222222222223,I Will Remember You (Live),I Will Remember You,Sarah McLachlan,['Sarah McLachlan'],0HWP0zWAUviRgsXdqCCOSc,0.606,0.353,9.0,-11.484,1.0,0.0315,0.763,0.000578,0.0778,0.179,140.057,291400.0,4.0,30.0
16,0.7826086956521738,No Pigeons,No Pigeons,Sporty Thievz Featuring Mr. Woods,['Sporty Thievz'],6r78MF6BFaeEG8rBw9Y5nQ,0.79,0.656,8.0,-11.13,0.0,0.301,0.00913,0.0,0.131,0.498,95.583,206240.0,4.0,11.0
17,1.0,808,808,Blaque,['Blaque'],1Pqv7l6vxjBxd5fx4bWchC,0.867,0.42,1.0,-9.478,1.0,0.167,0.00328,3.18e-06,0.0887,0.367,121.66,306693.0,4.0,15.0
18,1.0,Beautiful Stranger,Beautiful Stranger,Madonna,['Madonna'],3DlRZM6zKSlAZigHbJQ3cp,0.52,0.756,11.0,-3.909,1.0,0.0288,0.122,3.53e-05,0.389,0.286,122.448,260760.0,4.0,7.0
19,0.6066666666666667,Jamboree,Jamboree (feat. Zhané),Naughty By Nature Featuring Zhane,"['Naughty By Nature', 'Zhané']",3MPKTMJIxlORqcxw542HHK,0.849,0.635,0.0,-9.425,1.0,0.266,0.0344,0.0,0.082,0.856,92.003,213907.0,4.0,4.0
20,1.0,Sometimes,Sometimes,Britney Spears,['Britney Spears'],1UI0l2L66HJ9AtoEOlHzv4,0.745,0.742,10.0,-5.693,1.0,0.0259,0.42,0.0,0.102,0.806,95.996,245067.0,4.0,10.0
