,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.74,Blurred Lines,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,"['Robin Thicke', 'T.I.', 'Pharrell Williams']",0n4bITAu0Y0nigrz3MFJMb,0.853,0.599,7,-4.756,1,0.0411,0.00334,7.93e-06,0.0759,0.843,119.993,263827,4,11
1,0.32065217391304346,Get Lucky,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk Featuring Pharrell Williams,"['Daft Punk', 'Pharrell Williams', 'Nile Rodgers']",2Foc5Q5nqNiosCNqttzHof,0.794,0.811,6,-8.966,0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,248413,4,11
2,1.0,We Can't Stop,We Can't Stop,Miley Cyrus,['Miley Cyrus'],2y4lAQpi5VTNLu2ldeTdUH,0.613,0.622,1,-5.794,0,0.0334,0.00882,0.0,0.37,0.484,80.003,231240,4,4
3,1.0,Radioactive,Radioactive,Imagine Dragons,['Imagine Dragons'],4G8gkOterJn0Ywt6uhqbhp,0.448,0.784,9,-3.686,1,0.0627,0.106,0.000108,0.668,0.236,136.245,186813,4,44
4,0.6321724709784411,Can't Hold Us,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis Featuring Ray Dalton,['Macklemore & Ryan Lewis'],3bidbhpOYeV4knp8AIu8Xn,0.641,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343,4,21
5,0.8571428571428572,Cruise,Cruise,Florida Georgia Line Featuring Nelly,['Florida Georgia Line'],0i5el041vd6nxrGEU8QRxy,0.457,0.948,10,-3.364,1,0.0354,0.0191,0.0,0.0536,0.878,148.0,208960,4,39
6,1.0,Mirrors,Mirrors,Justin Timberlake,['Justin Timberlake'],4rHZZAmHpZrA3iH5zx8frV,0.574,0.512,5,-6.664,0,0.0503,0.234,0.0,0.0946,0.512,76.899,484147,4,20
7,1.0,Treasure,Treasure,Bruno Mars,['Bruno Mars'],55h7vJchibLdUkxdlX3fK7,0.874,0.692,5,-5.28,0,0.0431,0.0412,7.24e-05,0.324,0.937,116.017,178560,4,7
8,1.0,Come & Get It,Come & Get It,Selena Gomez,['Selena Gomez'],6LoQHIo74tOzQ8EsLEkhgF,0.546,0.787,7,-4.1,0,0.0517,0.0101,0.00021,0.0809,0.573,79.979,231987,4,12
9,0.7765957446808511,The Way,The Way,Ariana Grande Featuring Mac Miller,"['Ariana Grande', 'Mac Miller']",06EL94D0TA27Ik0Ke5usbj,0.645,0.877,5,-3.208,0,0.113,0.294,0.0,0.0759,0.861,82.324,227027,4,14
10,0.4821933295647258,Just Give Me A Reason,Just Give Me a Reason (feat. Nate Ruess),P!nk Featuring Nate Ruess,"['P!nk', 'Nate Ruess']",1mKXFLRA179hdOWQBwUk9e,0.778,0.547,2,-7.273,1,0.0489,0.346,0.000302,0.132,0.441,95.002,242733,4,20
11,0.47401247401247404,I Love It,I Love It (feat. Charli XCX),Icona Pop Featuring Charli XCX,"['Icona Pop', 'Charli XCX']",6HZ9VeI5IRFCNQLXhpF4bq,0.711,0.906,8,-2.671,1,0.0284,0.00952,1.64e-05,0.153,0.824,125.916,157153,4,22
12,0.9090909090909092,Cups (Pitch Perfect's When I'm Gone),Cups (Pitch Perfect’s “When I’m Gone”) - Pop Version,Anna Kendrick,['Anna Kendrick'],6mH3qVIeOsnQIAho5eWwhH,0.878,0.455,0,-8.845,1,0.077,0.0462,0.00484,0.0353,0.79,129.953,128013,4,27
13,0.6666666666666666,Clarity,Clarity,Zedd Featuring Foxes,"['Zedd', 'Foxes']",60wwxj6Dd9NJlirf84wr2c,0.509,0.781,8,-3.48,1,0.072,0.0398,0.0,0.0749,0.176,128.0,271427,4,15
14,1.0,My Songs Know What You Did In The Dark (Light Em Up),My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,['Fall Out Boy'],7s0lDK7y3XLmI7tcsRAbW0,0.558,0.924,9,-4.341,0,0.064,0.0271,3.32e-06,0.537,0.567,151.99,186827,4,21
15,0.5641025641025641,Same Love,Same Love - feat. Mary Lambert,Macklemore & Ryan Lewis Featuring Mary Lambert,"['Macklemore & Ryan Lewis', 'Mary Lambert']",01uqI4H13Gsd8Lyl1EYd8H,0.688,0.473,8,-9.059,1,0.167,0.716,4.46e-05,0.104,0.299,84.958,318525,4,16
16,0.7926829268292683,#Beautiful,#Beautiful,Mariah Carey Featuring Miguel,"['Mariah Carey', 'Miguel']",1ahAuX3F6tDdNRfMdiLsv6,0.676,0.755,4,-5.333,1,0.0388,0.322,0.0,0.298,0.425,107.03,199947,4,8
17,1.0,Love Somebody,Love Somebody,Maroon 5,['Maroon 5'],0HnaqUxvHP5LaWdmWwJpiS,0.675,0.792,1,-6.303,1,0.0368,0.145,0.0,0.12,0.395,120.016,229813,4,6
18,0.3212121212121212,Stay,Stay - Album Version (Edited),Rihanna Featuring Mikky Ekko,"['Rihanna', 'Mikky Ekko']",789CxjEOtO76BVD1A9yJQH,0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.117,0.125,111.893,240707,4,21
19,0.4666666666666667,Boys 'round Here,Boys 'Round Here (feat. Pistol Annies & Friends),Blake Shelton Featuring Pistol Annies & Friends,"['Blake Shelton', 'Pistol Annies']",39FwE8edwuyiaa4PrGBkP7,0.611,0.688,2,-6.369,1,0.0529,0.251,2.35e-06,0.248,0.649,169.895,288760,4,14
20,0.511520737327189,Power Trip,Power Trip (feat. Miguel),J. Cole Featuring Miguel,"['J. Cole', 'Miguel']",2uwnP6tZVVmTovzX5ELooy,0.667,0.608,1,-7.054,1,0.216,0.324,0.000198,0.426,0.475,99.992,241160,4,20
21,1.0,The Other Side,The Other Side,Jason Derulo,['Jason Derulo'],5FljCWR0cys07PQ9277GTz,0.561,0.836,9,-3.939,1,0.1,0.0525,0.0,0.136,0.517,127.923,226987,4,11
22,0.5458110516934046,I Need Your Love,I Need Your Love (feat. Ellie Goulding),Calvin Harris Featuring Ellie Goulding,"['Calvin Harris', 'Ellie Goulding']",05SBRd4fXgn8FX7bf8BCAE,0.695,0.869,8,-5.066,1,0.0483,0.41,0.0,0.237,0.58,124.989,234507,4,11
23,0.5226190476190476,Thrift Shop,Thrift Shop (feat. Wanz),Macklemore & Ryan Lewis Featuring Wanz,"['Macklemore', 'Ryan Lewis', 'Wanz']",7bYZBVrnRfqeaPbhRyEvK3,0.781,0.526,6,-6.986,0,0.293,0.0633,0.0,0.0457,0.665,94.993,235613,4,39
24,0.8636363636363636,I Want Crazy,I Want Crazy - Encore,Hunter Hayes,['Hunter Hayes'],4FkgULes13bk2eHrsJg4q9,0.562,0.878,8,-4.806,1,0.0387,0.0539,0.0,0.112,0.558,103.029,236865,4,12
25,1.0,When I Was Your Man,When I Was Your Man,Bruno Mars,['Bruno Mars'],0nJW01T7XtvILxQgC5J7Wh,0.612,0.28,0,-8.648,1,0.0434,0.932,0.0,0.088,0.387,72.795,213827,4,28
26,1.0,Crash My Party,Crash My Party,Luke Bryan,['Luke Bryan'],6GBUsjHfZuweYf5lQEz6mP,0.526,0.816,7,-4.009,1,0.0421,0.0285,0.0,0.22,0.414,144.032,234760,4,12
27,0.19523809523809524,Bad,Bad (feat. Rihanna) - Remix,Wale Featuring Tiara Thomas Or Rihanna,"['Wale', 'Rihanna']",5yhKaacMZGRo4s6evJx9vk,0.807,0.702,6,-6.594,0,0.0748,0.307,0.0,0.111,0.447,114.038,238827,4,20
28,1.0,Wagon Wheel,Wagon Wheel,Darius Rucker,['Darius Rucker'],3xdjjKMcMOFgo1eQrfbogM,0.537,0.66,9,-7.174,1,0.0296,0.455,0.0,0.135,0.574,148.096,298373,4,21
29,0.34559643255295425,U.O.E.N.O.,"U.O.E.N.O. (feat. Rick Ross, Future)",Rocko Featuring Future & Rick Ross,['Rocko'],0HFrCOmhCYXlv4NdEwRAuj,0.422,0.641,10,-4.947,0,0.323,0.422,0.0,0.317,0.654,187.027,260276,3,12
30,1.0,"Gone, Gone, Gone","Gone, Gone, Gone",Phillip Phillips,['Phillip Phillips'],5L79aNYCTKiZq7vaOElXYj,0.664,0.642,6,-5.961,1,0.038,0.129,0.0,0.114,0.501,118.002,209693,4,17
31,1.0,Safe And Sound,Safe And Sound,Capital Cities,['Capital Cities'],6Z8R6UsFuGXGtiIxiD8ISb,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,192790,5,9
32,1.0,"Bitch, Don't Kill My Vibe","Bitch, Don’t Kill My Vibe",Kendrick Lamar,['Kendrick Lamar'],712uvW1Vezq8WpQi38v2L9,0.587,0.698,1,-8.948,1,0.0943,0.0152,0.0,0.442,0.0985,133.954,310720,4,19
33,1.0,Body Party,Body Party,Ciara,['Ciara'],0rFZaQ4crlGAzuCjWCQ2xu,0.577,0.576,2,-6.299,1,0.0563,0.0143,0.0,0.602,0.12,133.973,234040,4,10
34,1.0,Here's To Never Growing Up,Here's to Never Growing Up,Avril Lavigne,['Avril Lavigne'],0qwcGscxUHGZTgq0zcaqk1,0.482,0.873,0,-3.145,1,0.0853,0.0111,0.0,0.409,0.737,165.084,214320,4,12
35,1.0,Sail,Sail,AWOLNATION,['AWOLNATION'],7ueP5u2qkdZbIPN2YA6LR0,0.826,0.436,1,-9.583,1,0.0558,0.441,0.615,0.0964,0.272,119.051,259093,4,43
36,1.0,Runnin' Outta Moonlight,Runnin' Outta Moonlight,Randy Houser,['Randy Houser'],6enPOmd3vSFpI4jjms8kXN,0.526,0.801,2,-3.717,1,0.0393,0.0354,3.17e-06,0.0637,0.769,172.024,193773,4,8
37,1.0,Heart Attack,Heart Attack,Demi Lovato,['Demi Lovato'],1V6gIisPpYqgFeWbMLI0bA,0.504,0.785,8,-4.802,1,0.104,0.0738,0.0,0.239,0.502,173.968,210840,4,18
38,0.4339771383523847,Feel This Moment,Feel This Moment (feat. Christina Aguilera),Pitbull Featuring Christina Aguilera,"['Pitbull', 'Christina Aguilera']",0Hf4aIJpsN4Os2f0y0VqWl,0.673,0.758,7,-3.632,1,0.158,0.039,0.0,0.341,0.542,135.956,229507,4,23
