,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,We Didn't Start The Fire,We Didn't Start the Fire,Billy Joel,['Billy Joel'],3Cx4yrFaX8CeHwBMReOWXI,0.712,0.967,7.0,-5.206,1.0,0.047,0.0771,0.0,0.356,0.895,145.024,287733.0,4.0,10.0
1,0.8709677419354839,Another Day In Paradise,Another Day in Paradise - 2016 Remaster,Phil Collins,['Phil Collins'],1NCuYqMc8hKMb4cpNTcJbD,0.78,0.565,3.0,-7.32,0.0,0.0306,0.736,0.00269,0.063,0.365,101.967,322133.0,4.0,7.0
2,0.5533769063180828,Don't Know Much,Don't Know Much (with Aaron Neville),Linda Ronstadt (Featuring Aaron Neville),"['Linda Ronstadt', 'Aaron Neville']",5z3ZDMP02xF33yCvPFnct3,0.401,0.285,11.0,-11.005,1.0,0.0327,0.657,1.13e-05,0.158,0.267,130.465,211973.0,4.0,12.0
3,1.0,Back To Life,Back To Life,Soul II Soul,"['Soul II Soul', 'Caron Wheeler']",7vvRkLPIvfjjmCIqNxBuEZ,0.817,0.484,7.0,-11.659,1.0,0.143,0.0515,0.000213,0.0391,0.671,100.978,228267.0,4.0,13.0
4,1.0,With Every Beat Of My Heart,With Every Beat of My Heart,Taylor Dayne,['Taylor Dayne'],3hK26G5cYhJ9KjcUy1aBRk,0.773,0.893,5.0,-4.768,1.0,0.034,0.0827,2.25e-06,0.0984,0.971,121.37,262480.0,4.0,9.0
5,1.0,Blame It On The Rain,Blame It on the Rain,Milli Vanilli,['Milli Vanilli'],0UUpyDCYzkziXJ1TM4awHM,0.758,0.827,4.0,-6.151,0.0,0.0774,0.00326,0.000169,0.0946,0.506,97.515,248533.0,4.0,11.0
6,0.8,Pump Up The Jam,Pump Up The Jam,Technotronic Featuring Felly,['Technotronic'],21qnJAMtzC6S5SESuqQLEK,0.885,0.844,10.0,-9.225,0.0,0.0733,0.0147,4.49e-06,0.0494,0.715,124.602,320307.0,4.0,10.0
7,1.0,Rhythm Nation,Rhythm Nation,Janet Jackson,['Janet Jackson'],4nTYxxF8iWBq54LO3dBUie,0.633,0.931,1.0,-7.752,1.0,0.0686,0.0504,0.109,0.375,0.676,109.116,330933.0,4.0,6.0
8,1.0,Living In Sin,Living In Sin,Bon Jovi,['Bon Jovi'],4urd42euwvihhC3j1G8Jt2,0.267,0.793,4.0,-7.12,1.0,0.0415,0.0247,0.0,0.0634,0.526,174.118,279053.0,4.0,11.0
9,1.0,Just Like Jesse James,Just Like Jesse James,Cher,['Cher'],5JGdpqo9wrRtOZtui5GShI,0.4,0.563,8.0,-10.233,1.0,0.0307,0.17,0.0,0.133,0.442,138.006,245733.0,4.0,9.0
10,1.0,Don't Close Your Eyes,Don't Close Your Eyes,KIX,['Kix'],7wrBlgNqYBAC5yFfO4fnYb,0.537,0.382,7.0,-15.568,0.0,0.0245,0.0795,0.00115,0.114,0.338,148.061,257053.0,4.0,15.0
11,0.9044943820224719,(It's Just) The Way That You Love Me,(It’s Just) The Way That You Love Me - Single Version,Paula Abdul,['Paula Abdul'],6Vx6TVui8rcatNrlAnUXPz,0.812,0.736,6.0,-9.889,1.0,0.0864,0.0655,0.00216,0.0508,0.833,119.973,241760.0,4.0,18.0
12,1.0,This One's For The Children,This One's for the Children,New Kids On The Block,['New Kids On The Block'],78bDGxqn2KF2VU1G3Kz6J0,0.594,0.421,7.0,-13.707,0.0,0.0312,0.198,0.0,0.0832,0.637,74.041,238467.0,4.0,6.0
13,1.0,Angelia,Angelia,Richard Marx,['Richard Marx'],2cG2bZy32qIxWVbFrobSQ1,0.54,0.64,8.0,-8.557,1.0,0.0251,0.114,0.000685,0.245,0.523,97.033,317933.0,4.0,11.0
14,1.0,Everything,Everything,Jody Watley,['Jody Watley'],5p4xF15jnsw1rfi55Gv1lU,0.57,0.692,0.0,-9.551,1.0,0.0303,0.584,0.0112,0.203,0.693,163.972,255413.0,4.0,10.0
15,1.0,How Am I Supposed To Live Without You,How Am I Supposed to Live Without You,Michael Bolton,['Michael Bolton'],3RMeOetCdXttthQK0clPuz,0.541,0.44,10.0,-12.206,1.0,0.031,0.191,0.0,0.114,0.232,140.273,255667.0,4.0,8.0
16,0.9736842105263157,Love Shack,Love Shack,The B-52s,"[""The B-52's""]",4W4wYHtsrgDiivRASVOINL,0.701,0.803,5.0,-6.786,0.0,0.0545,0.0544,1.54e-06,0.7,0.903,133.608,320680.0,4.0,16.0
17,1.0,Leave A Light On,Leave A Light On,Belinda Carlisle,['Belinda Carlisle'],6XEoRP3ligos6GnuCkxBkj,0.557,0.824,2.0,-9.053,1.0,0.0524,0.0291,0.0,0.0829,0.549,128.688,277293.0,4.0,12.0
18,0.9833333333333334,Swing The Mood,Swing The Mood,Jive Bunny & The Mastermixers,['Jive Bunny and the Mastermixers'],3Aimpqxpvmz7jhJlNnEd5c,0.865,0.512,8.0,-13.376,1.0,0.0521,0.049,0.0173,0.201,0.879,92.512,259573.0,4.0,8.0
19,1.0,Love Song,Love Song,Tesla,['Tesla'],0vJUdIefT5caKla9H8b1q4,0.354,0.318,2.0,-9.974,1.0,0.034,0.343,0.0389,0.113,0.281,81.854,323360.0,4.0,12.0
20,1.0,Just Between You And Me,Just Between You and Me,Lou Gramm,['Lou Gramm'],1fMvhGvNGrumP5MKKDf61e,0.773,0.617,0.0,-10.52,1.0,0.027,0.23,3.65e-05,0.0623,0.905,121.552,296133.0,4.0,8.0
21,1.0,The Last Worthless Evening,The Last Worthless Evening,Don Henley,['Don Henley'],5xFXOthzXYku3MvAlc5EKg,0.731,0.505,5.0,-11.334,1.0,0.0262,0.212,0.0,0.0409,0.396,99.99,362467.0,4.0,11.0
22,1.0,Free Fallin',Free Fallin',Tom Petty,['Tom Petty'],5tVA6TkbaAH9QMITTQRrNv,0.623,0.449,5.0,-13.333,1.0,0.0253,0.212,0.0,0.0613,0.572,84.383,256000.0,4.0,7.0
23,1.0,When I See You Smile,When I See You Smile,Bad English,['Bad English'],0tKjVEJlX3IZ5L1rEJc5hh,0.495,0.609,7.0,-9.902,1.0,0.0339,0.42,0.0,0.187,0.33,135.671,257440.0,4.0,14.0
24,1.0,When The Night Comes,When the Night Comes,Joe Cocker,"['Joe Cocker', 'Chris Lord-Alge']",2HM42m9OHA1kEHbB5j7rDk,0.535,0.63,1.0,-9.776,1.0,0.028,0.111,0.000297,0.3,0.454,82.003,288733.0,4.0,8.0
25,1.0,Rock And A Hard Place,Rock And A Hard Place,The Rolling Stones,['The Rolling Stones'],7aZB40a3Zydggr8wJf1lhO,0.598,0.957,9.0,-4.391,0.0,0.0451,0.00934,5.36e-05,0.0902,0.864,129.082,324493.0,4.0,7.0
26,1.0,Oh Father,Oh Father,Madonna,['Madonna'],5vk7txLRuAjNatZD8OCrf4,0.576,0.268,0.0,-14.313,1.0,0.0294,0.547,5.17e-05,0.118,0.175,115.952,298760.0,3.0,6.0
27,1.0,Two To Make It Right,Two To Make It Right,Seduction,['Seduction'],6GS6uE1vDmtzxO8GztAR2O,0.772,0.598,7.0,-10.857,0.0,0.0429,0.204,0.00345,0.513,0.717,114.419,282267.0,4.0,6.0
28,1.0,Don't Make Me Over,Don't Make Me Over,Sybil,['Sybil'],2QXeYzNsXgtI4YLeyr42aj,0.607,0.786,0.0,-7.081,1.0,0.0596,0.00552,0.000169,0.0673,0.905,96.569,243427.0,4.0,13.0
