,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Jump,Jump,Kris Kross,['Kris Kross'],27AHAtAirQapVldIm4c9ZX,0.749,0.745,2.0,-10.625,1.0,0.164,0.000501,0.00403,0.333,0.481,101.972,195107.0,4.0,6.0
1,0.8269230769230769,Bohemian Rhapsody,Bohemian Rhapsody - Remastered 2011,Queen,['Queen'],7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0.0,-9.961,0.0,0.0536,0.288,0.0,0.243,0.228,143.883,354320.0,4.0,32.0
2,1.0,Save The Best For Last,Save The Best For Last,Vanessa Williams,['Vanessa Williams'],7okbmgA8lRBGl5limZ7LFM,0.528,0.234,3.0,-15.784,1.0,0.0283,0.641,0.0,0.183,0.191,95.911,218733.0,4.0,15.0
3,0.6145038167938931,Tears In Heaven,"Tears in Heaven - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",Eric Clapton,['Eric Clapton'],612VcBshQcy4mpB2utGc3H,0.695,0.336,9.0,-12.999,1.0,0.0313,0.8,0.00264,0.701,0.422,79.109,280000.0,4.0,14.0
4,1.0,My Lovin' (You're Never Gonna Get It),My Lovin' (You're Never Gonna Get It),En Vogue,['En Vogue'],3R97rNX7JnmshCWBwOSFet,0.767,0.839,8.0,-5.519,1.0,0.0613,0.0318,9.31e-06,0.111,0.461,98.055,281613.0,4.0,8.0
5,1.0,Live And Learn,Live and Learn,Joe Public,['Joe Public'],4eoli5b55cvAkvwP4tB1TF,0.744,0.894,11.0,-9.448,0.0,0.0711,0.0794,0.0,0.139,0.683,106.637,262333.0,4.0,9.0
6,1.0,Ain't 2 Proud 2 Beg,Ain't 2 Proud 2 Beg,TLC,['TLC'],5kVSEpbyuLIVuPM1i2KivC,0.674,0.707,10.0,-10.799,0.0,0.0343,0.00265,0.00213,0.352,0.712,104.855,336560.0,4.0,12.0
7,1.0,Under The Bridge,Under the Bridge,Red Hot Chili Peppers,['Red Hot Chili Peppers'],3d9DChrdc6BOeFsbrZ3Is0,0.559,0.345,4.0,-13.496,1.0,0.0459,0.0576,0.000105,0.141,0.458,84.581,264307.0,4.0,6.0
8,1.0,Everything About You,Everything About You,Ugly Kid Joe,['Ugly Kid Joe'],3YgkTpILtOWngT7PVHg8kO,0.522,0.79,1.0,-7.943,1.0,0.0627,0.00936,0.0,0.0881,0.743,122.585,260200.0,4.0,6.0
9,1.0,Make It Happen,Make It Happen,Mariah Carey,['Mariah Carey'],5UVcgBRW78CCcKCopEGAST,0.811,0.531,2.0,-8.537,0.0,0.0355,0.00657,0.0285,0.0801,0.752,107.853,307000.0,4.0,12.0
