,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7857142857142857,The Boy Is Mine,The Boy Is Mine,Brandy & Monica,"['Brandy', 'Monica']",6sHsXIJoEN5JpdkGMQDJxt,0.704,0.707,1.0,-6.537,0.0,0.0391,0.539,0.00106,0.318,0.761,93.145,294787.0,4.0,7.0
1,1.0,You're Still The One,You're Still The One,Shania Twain,['Shania Twain'],1wb4P4F0sxAQ2KXrRvsx6n,0.585,0.494,3.0,-8.751,1.0,0.0353,0.363,0.0,0.0886,0.634,133.822,212200.0,4.0,22.0
2,1.0,Too Close,Too Close,Next,['Next'],5IFCyWplye09HytIP80RCF,0.847,0.402,7.0,-9.952,1.0,0.0641,0.0118,0.0,0.283,0.752,99.693,259440.0,4.0,22.0
3,1.0,My Way,My Way,Usher,['Usher'],5PIveStlGgjVL54GpVcqxr,0.815,0.521,5.0,-8.178,0.0,0.136,0.0105,0.0,0.0509,0.887,90.079,214853.0,4.0,4.0
4,1.0,Ray Of Light,Ray of Light,Madonna,['Madonna'],4Fpsa3pYc3gozrxHRRPvR6,0.561,0.909,3.0,-7.878,1.0,0.0312,0.00118,0.46,0.0713,0.71,127.172,320693.0,4.0,1.0
5,1.0,Adia,Adia,Sarah McLachlan,['Sarah McLachlan'],0rl84FuazRHYmK72krdmA1,0.526,0.37,3.0,-10.535,1.0,0.025,0.722,0.0,0.157,0.251,76.002,244667.0,4.0,7.0
6,0.4504983388704319,Come With Me,Come With Me originally by Puff Daddy featuring Jimmy Page,Puff Daddy Featuring Jimmy Page,['Studio Group'],4SCnjFSNQ56BmeamHqcOMA,0.549,0.847,0.0,-3.918,1.0,0.0462,0.047,4.66e-06,0.19,0.765,164.147,364173.0,3.0,3.0
7,1.0,My All,My All,Mariah Carey,['Mariah Carey'],3RSpK5Y0y5tl25qvssrwJ6,0.607,0.317,7.0,-10.244,0.0,0.029,0.732,4.53e-05,0.086,0.111,108.122,230933.0,4.0,10.0
8,0.9545454545454546,They Don't Know,They Don't Know,Jon B,['Jon B.'],0b5w1gamS9f239Sms9guAB,0.699,0.388,6.0,-10.722,1.0,0.0531,0.588,1.98e-06,0.0658,0.566,125.858,274667.0,4.0,24.0
9,0.9084507042253521,Everybody [Backstreet's Back],Everybody (Backstreet's Back) - Radio Edit,Backstreet Boys,['Backstreet Boys'],4rTeOSYqwXNz5qPR2DUTFZ,0.735,0.873,10.0,-3.493,0.0,0.0402,0.025,3.27e-06,0.265,0.586,108.021,224960.0,4.0,13.0
10,0.7354037267080745,Make It Hot,Kept By Bees,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",['Future Of The Left'],2eRIHyW3cVIfvOjAfvtCR7,0.601,0.781,2.0,-7.749,1.0,0.127,0.000304,0.0407,0.131,0.285,179.225,114293.0,3.0,3.0
11,1.0,All My Life,All My Life,K-Ci & JoJo,['K-Ci & JoJo'],5GorFaKkP2mLREQvhSblIg,0.629,0.511,1.0,-8.651,1.0,0.0326,0.114,3.91e-06,0.0588,0.181,128.038,331240.0,4.0,16.0
