,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,(Everything I Do) I Do It For You,(Everything I Do) I Do It For You,Bryan Adams,['Bryan Adams'],6eBK3edMW7bEzecF1eCezc,0.526,0.365,1.0,-12.605,1.0,0.028,0.0775,1.35e-05,0.0618,0.253,131.253,394133.0,4.0,8.0
1,1.0,Every Heartbeat,Every Heartbeat,Amy Grant,['Amy Grant'],55lX3vm1G35mUpawXHK5Te,0.648,0.89,2.0,-3.834,1.0,0.0429,0.288,0.0,0.119,0.808,126.956,213733.0,4.0,10.0
2,1.0,It Ain't Over 'til It's Over,It Ain't Over 'Til It's Over,Lenny Kravitz,['Lenny Kravitz'],6VnpKLtfNH4Dk09YSGPSyR,0.679,0.568,6.0,-10.74,1.0,0.0423,0.422,0.00928,0.322,0.93,159.69,242640.0,4.0,11.0
3,0.9848484848484849,Summertime,Summertime,D.J. Jazzy Jeff & The Fresh Prince,['DJ Jazzy Jeff & The Fresh Prince'],20XdEFyaUR9C7aDIdq2OAd,0.677,0.539,7.0,-14.439,1.0,0.063,0.0455,1.84e-06,0.845,0.469,95.116,270973.0,4.0,10.0
4,1.0,Fading Like A Flower (Every Time You Leave),Fading Like A Flower (Every Time You Leave),Roxette,['Roxette'],7qSd3WHSPUtmt6c36pwJaY,0.609,0.668,0.0,-5.738,1.0,0.026,0.195,0.0,0.219,0.319,105.419,230680.0,4.0,10.0
5,1.0,Temptation,Temptation,Corina,['Corina'],6WCJyL4KetAqEZYhRq5S3f,0.609,0.771,7.0,-10.663,1.0,0.0428,0.000274,0.05,0.038,0.565,118.352,241533.0,4.0,14.0
6,0.6434277414669571,P.A.S.S.I.O.N.,P.a.s.s.i.o.n. (Made Popular By Rhythm Syndicate) [Karaoke Version],Rhythm Syndicate,['Party Tyme Karaoke'],3ki5aYcxId9A5wR7FtPMPP,0.737,0.753,2.0,-8.416,0.0,0.0399,0.0135,0.0562,0.0738,0.562,110.89,217993.0,4.0,12.0
7,1.0,I'll Be There,I'll Be There,The Escape Club,['The Escape Club'],3zX2ZUPo0M8EULGmYJ87C6,0.57,0.385,1.0,-12.027,0.0,0.0251,0.383,0.0012,0.0924,0.188,99.86,347867.0,4.0,13.0
8,1.0,Wind Of Change,Wind Of Change,Scorpions,['Scorpions'],3ovjw5HZZv43SxTwApooCM,0.452,0.524,0.0,-10.108,1.0,0.0351,0.315,0.0,0.103,0.246,151.505,312360.0,4.0,12.0
9,0.6299292214357938,3 A.M. Eternal,The KLF Members - Al3ne Remix,The KLF,"['Boris The Spyder', 'Al3ne']",1nAYbZdNiS0MB95dgvwIR9,0.772,0.55,9.0,-11.241,0.0,0.065,0.00634,0.731,0.109,0.0386,110.992,399459.0,3.0,9.0
