,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Livin' On A Prayer,Livin' On A Prayer,Bon Jovi,['Bon Jovi'],37ZJ0p5Jm13JPevGcx4SkF,0.532,0.887,0.0,-3.757,1.0,0.0335,0.0778,0.000214,0.294,0.795,122.511,249293.0,4.0,13.0
1,1.0,Jacob's Ladder,Jacob's Ladder,Huey Lewis & The News,['Huey Lewis & The News'],0huRoriGPIi0vSHFV2f3C9,0.671,0.579,10.0,-13.021,1.0,0.0293,0.0147,0.0,0.116,0.659,117.68,213760.0,4.0,8.0
2,1.0,You Got It All,You Got It All,The Jets,['The Jets'],23x0iKY1oRBQVM8ka2s2bF,0.66,0.358,5.0,-11.184,0.0,0.0287,0.255,0.0,0.0999,0.625,166.904,250933.0,4.0,17.0
3,0.7711259498042828,"Somewhere Out There (From ""An American Tail"")","Somewhere Out There - From ""An American Tail"" Soundtrack",Linda Ronstadt & James Ingram,"['Linda Ronstadt', 'James Ingram']",6Zd6gSMyyjSybIw4lK9Ecy,0.32,0.221,0.0,-16.302,1.0,0.0328,0.817,0.000137,0.0977,0.116,80.04,238173.0,4.0,12.0
4,1.0,Respect Yourself,Respect Yourself,Bruce Willis,['Bruce Willis'],0kCZaMtxJtEGTSyMllPTNn,0.731,0.591,7.0,-11.804,0.0,0.0343,0.064,0.00014,0.347,0.578,118.59,233160.0,4.0,8.0
5,1.0,Keep Your Hands To Yourself,Keep Your Hands to Yourself,The Georgia Satellites,['The Georgia Satellites'],5tORtBzHUAnNrIw5Ql3kHZ,0.577,0.807,2.0,-9.281,1.0,0.0449,0.00233,0.000257,0.0755,0.891,114.921,205000.0,4.0,16.0
6,1.0,(You Gotta) Fight For Your Right (To Party!),(You Gotta ) Fight For Your Right (To Party),Beastie Boys,['Beastie Boys'],2QvIOJ4EIz4MIwWRpKG4mi,0.691,0.838,8.0,-5.321,1.0,0.0316,0.0447,0.000215,0.112,0.716,133.507,210387.0,4.0,12.0
7,0.75,Big Time,Big Time - 2012 Remaster,Peter Gabriel,['Peter Gabriel'],6IuOHB4yZcU935GKqT1K6I,0.718,0.877,6.0,-6.583,1.0,0.0497,0.204,0.000231,0.0546,0.962,116.083,269080.0,4.0,15.0
8,0.8421052631578947,Mandolin Rain,Mandolin Rain,Bruce Hornsby & The Range,"['Bruce Hornsby', 'The Range']",3T8Ye4NB0MQhcEcxzMdAuH,0.563,0.421,7.0,-12.567,1.0,0.0311,0.822,2.28e-05,0.122,0.463,139.374,318947.0,4.0,8.0
9,1.0,Let's Wait Awhile,Let's Wait Awhile,Janet Jackson,['Janet Jackson'],3333YXdcyths5CB8v28dZj,0.592,0.2,1.0,-16.392,1.0,0.0344,0.823,0.0,0.101,0.382,172.647,277400.0,4.0,8.0
10,0.8709677419354839,Will You Still Love Me?,Will You Still Love Me? - 2003 Remaster,Chicago,['Chicago'],3dn6qXlHYAQpOqMTWxkGOR,0.493,0.573,1.0,-7.93,1.0,0.0282,0.0896,0.0,0.0413,0.473,77.126,252600.0,4.0,17.0
11,1.0,Lean On Me,Lean on Me,Club Nouveau,['Club Nouveau'],6HhKj3GiPxDI6ME9Pjx0YU,0.738,0.67,0.0,-8.93,1.0,0.132,0.185,0.0,0.0989,0.687,177.278,348573.0,4.0,4.0
12,1.0,Nothing's Gonna Stop Us Now,Nothing's Gonna Stop Us Now,Starship,['Starship'],3X7uFMzJrEE0sxn62qd8Ch,0.643,0.802,6.0,-4.92,1.0,0.0227,0.0299,0.0,0.0719,0.53,95.99,270333.0,4.0,6.0
13,1.0,I'll Be Alright Without You,I'll Be Alright Without You,Journey,['Journey'],2PWldJzHn86WNueLuH7bV0,0.586,0.74,2.0,-6.836,1.0,0.0269,0.115,4.03e-05,0.0702,0.532,97.362,273973.0,4.0,14.0
14,1.0,I Wanna Go Back,I Wanna Go Back,Eddie Money,['Eddie Money'],0gqy8H7byrHRhBVtKkMVKy,0.61,0.734,10.0,-9.862,1.0,0.034,0.237,6.02e-05,0.0489,0.701,111.698,235493.0,4.0,12.0
15,0.8787878787878788,"Tonight, Tonight, Tonight","Tonight, Tonight, Tonight - 2007 Remaster",Genesis,['Genesis'],3qmYlsTbC9CD9SGoVmaEDa,0.572,0.502,7.0,-14.405,1.0,0.0303,0.0159,0.0142,0.0849,0.316,98.044,530560.0,4.0,4.0
16,1.0,Brand New Lover,Brand New Lover,Dead Or Alive,['Dead Or Alive'],6IM0YkmoSfaKuVadipKFCT,0.561,0.922,6.0,-10.816,1.0,0.049,0.0102,0.000204,0.335,0.826,119.791,319067.0,4.0,15.0
17,1.0,Ballerina Girl,Ballerina Girl,Lionel Richie,['Lionel Richie'],2fNx5nTZGjniOMT5FMcTyE,0.388,0.286,0.0,-13.287,1.0,0.0347,0.781,0.0,0.0647,0.26,200.733,217827.0,4.0,14.0
18,1.0,Come Go With Me,Come Go with Me,Expose,['Exposé'],5a3QwvHiJO4fKWJqsPkJvB,0.524,0.735,7.0,-9.708,1.0,0.0387,0.0097,0.0139,0.0615,0.866,119.907,257827.0,4.0,7.0
19,1.0,The Final Countdown,The Final Countdown,Europe,['Europe'],3MrRksHupTVEQ7YbA0FsZK,0.529,0.843,6.0,-6.908,0.0,0.0616,0.0628,0.000827,0.0608,0.188,117.662,310333.0,4.0,7.0
20,1.0,Touch Me (I Want Your Body),Touch Me (I Want Your Body),Samantha Fox,['Samantha Fox'],0z3WXu8NBUDOOLlLqFU6qT,0.63,0.84,9.0,-4.707,0.0,0.0383,0.162,7.06e-06,0.0887,0.537,104.882,225987.0,4.0,19.0
21,1.0,Candy,Candy,Cameo,['Cameo'],0Aj8EagrPfDoOe5OlUdrLC,0.705,0.709,11.0,-12.649,0.0,0.0489,0.119,1.69e-05,0.286,0.853,110.522,339933.0,4.0,11.0
22,1.0,Don't Dream It's Over,Don't Dream It's Over,Crowded House,['Crowded House'],7G7tgVYORlDuVprcYHuFJh,0.439,0.422,8.0,-17.227,1.0,0.0409,0.0148,4.84e-05,0.0697,0.551,81.833,236933.0,4.0,8.0
23,0.9705882352941176,Let's Go!,Let's Go,Wang Chung,['Wang Chung'],77Ffjo5brigkCg1sEZbKq5,0.821,0.658,6.0,-12.672,1.0,0.0397,0.136,0.0,0.167,0.932,119.985,270427.0,4.0,7.0
24,0.8023255813953488,Love You Down,Love You Down - Extended Remix,Ready For The World,"['Ready For The World', 'Louil Silas Jr.']",6F0pF9du4C3BFDS0Lu52Mn,0.717,0.288,4.0,-12.943,0.0,0.0507,0.261,0.000974,0.0661,0.306,129.401,391067.0,4.0,15.0
25,1.0,Nobody's Fool,Nobody's Fool,Cinderella,['Cinderella'],01Q4wU19hamqnhNjtuvTyI,0.367,0.445,9.0,-13.615,0.0,0.0286,0.0478,0.00284,0.163,0.149,67.197,287400.0,4.0,18.0
26,1.0,Open Your Heart,Open Your Heart,Madonna,['Madonna'],3kme5Qos8h04yrKxsgur79,0.656,0.899,5.0,-5.039,1.0,0.0565,0.0261,0.0,0.0936,0.865,113.239,229280.0,4.0,14.0
27,1.0,At This Moment,At This Moment,Billy Vera & The Beaters,['Billy Vera & The Beaters'],136nAEqaPwbQguey2Unze7,0.32,0.265,6.0,-11.026,1.0,0.0332,0.64,1.81e-06,0.985,0.147,84.511,260747.0,3.0,18.0
28,1.0,Midnight Blue,Midnight Blue,Lou Gramm,['Lou Gramm'],4iQZi2sMZlbTpcUlo5YGBf,0.641,0.836,0.0,-7.155,1.0,0.0284,0.105,0.0335,0.0714,0.659,113.758,234693.0,4.0,6.0
29,1.0,Stop To Love,Stop to Love,Luther Vandross,['Luther Vandross'],0M78T1W2eL8DsLgCufoGzM,0.729,0.534,6.0,-11.564,1.0,0.0372,0.035,0.00101,0.054,0.9,143.604,310267.0,4.0,17.0
30,0.8191489361702128,I Knew You Were Waiting (For Me),I Knew You Were Waiting (For Me),Aretha Franklin & George Michael,"['Aretha Franklin', 'George Michael']",2gJDyiRxxIglLXp545SPVL,0.705,0.842,9.0,-6.171,1.0,0.0503,0.231,0.0,0.382,0.712,107.931,240120.0,4.0,3.0
31,1.0,What You Get Is What You See,What You Get Is What You See,Tina Turner,['Tina Turner'],5tZvekvsTuNO6zjQ40fDm7,0.623,0.628,5.0,-10.253,1.0,0.0349,0.0153,0.0218,0.244,0.929,156.292,271533.0,4.0,5.0
32,1.0,As We Lay,As We Lay,Shirley Murdock,['Shirley Murdock'],3HNjLJb6VfoP0VC30TdxyE,0.421,0.323,8.0,-9.651,1.0,0.0452,0.436,0.0,0.156,0.16,72.288,359000.0,4.0,8.0
33,1.0,That Ain't Love,That Ain't Love,REO Speedwagon,['REO Speedwagon'],4xuaYDjRnSWO7o51gHKiRa,0.625,0.872,11.0,-6.843,0.0,0.0282,0.0184,2.55e-06,0.0733,0.669,131.959,241733.0,4.0,6.0
34,1.0,We Connect,We Connect,Stacey Q,['Stacey Q'],2xPbEhd1ilXNzIYUYEBUuL,0.764,0.456,8.0,-15.331,0.0,0.0331,0.0557,0.000588,0.0477,0.927,133.53,252240.0,4.0,13.0
35,1.0,Change Of Heart,Change of Heart,Cyndi Lauper,['Cyndi Lauper'],4Kvz5bhHNYPSaGnQ7PsTBi,0.706,0.847,1.0,-6.134,1.0,0.0831,0.226,0.000104,0.0632,0.495,119.768,264773.0,4.0,15.0
36,1.0,Don't Need A Gun,Don't Need A Gun,Billy Idol,['Billy Idol'],2QnmBN9FmRsYHvKUJQrebB,0.629,0.847,9.0,-7.691,1.0,0.0321,0.0559,0.213,0.323,0.505,139.301,377813.0,4.0,7.0
37,0.8055555555555556,Facts Of Love,Facts of Love,Jeff Lorber & Karyn White,['Jeff Lorber'],2oxcmG1trE8AKHE9b14Lvx,0.752,0.751,8.0,-6.281,0.0,0.043,0.0642,0.00142,0.278,0.963,106.8,271240.0,4.0,14.0
38,1.0,Talk To Me,Talk To Me,Chico DeBarge,['Chico DeBarge'],02iG08jjPlK4Zrw1yy95le,0.766,0.717,6.0,-7.492,1.0,0.0642,0.00313,0.0423,0.0598,0.645,114.59,230093.0,4.0,18.0
39,0.823943661971831,Don't Leave Me This Way,Don't Leave Me This Way (with Sarah Jane Morris),The Communards,"['The Communards', 'Sarah Jane Morris']",0ire4j2mcGovF5JA1D2cTp,0.64,0.926,3.0,-5.597,1.0,0.0322,0.135,2.04e-06,0.134,0.901,131.997,271067.0,4.0,11.0
40,1.0,The Finer Things,The Finer Things,Steve Winwood,['Steve Winwood'],0qrOEuhMXqAyMMyfOCZ2yC,0.782,0.713,2.0,-6.999,0.0,0.0325,0.179,0.0321,0.105,0.572,124.674,251200.0,4.0,5.0
41,1.0,The Honeythief,The Honeythief,Hipsway,['Hipsway'],1bkSzATaKPaDglvqKMw3QE,0.8,0.604,11.0,-12.282,1.0,0.0353,0.25,1.36e-06,0.0808,0.932,111.145,190973.0,4.0,7.0
42,0.7777777777777778,Skin Trade,Skin Trade - 2010 Remaster,Duran Duran,['Duran Duran'],0sEP94eLdxXmK0XyuGeB8f,0.673,0.693,11.0,-13.579,0.0,0.0521,0.0675,7.31e-06,0.0557,0.747,90.056,356920.0,4.0,6.0
43,1.0,Can't Help Falling In Love,Can't Help Falling In Love,Corey Hart,['Corey Hart'],5lyPSebYA8ObxGhTHg5xOT,0.285,0.117,9.0,-20.993,1.0,0.0368,0.945,1.99e-06,0.0654,0.157,132.4,206890.0,4.0,13.0
44,1.0,Walking Down Your Street,Walking Down Your Street,The Bangles,['The Bangles'],3yZfr93nZnVPvvoBJxbI2b,0.647,0.821,0.0,-7.062,1.0,0.0289,0.0155,2.19e-05,0.128,0.864,149.878,183267.0,4.0,4.0
45,1.0,Fire,Fire,Bruce Springsteen,['Bruce Springsteen'],0Tk2agqmwJajtoX6sCxngb,0.731,0.535,7.0,-10.581,1.0,0.0424,0.0292,0.00119,0.0705,0.863,135.028,248640.0,4.0,6.0
46,1.0,Shelter,Shelter,Lone Justice,['Lone Justice'],4Qc3HXKmf2xbDqzqd2Klfg,0.616,0.551,0.0,-11.483,1.0,0.029,0.33,3.66e-05,0.0685,0.42,120.394,273600.0,4.0,9.0
47,1.0,Stone Love,Stone Love,Kool & The Gang,['Kool & The Gang'],79rKHltKL1T8rS98lOv3yF,0.693,0.575,1.0,-17.068,1.0,0.0313,0.068,0.000704,0.249,0.916,109.99,275040.0,4.0,5.0
48,1.0,Dominoes,Dominoes,Robbie Nevil,['Robbie Nevil'],6BkC46O15r8lWHasADnZ3F,0.662,0.788,11.0,-11.631,0.0,0.0351,0.139,8.88e-05,0.415,0.956,123.74,286200.0,4.0,4.0
49,1.0,C'est La Vie,C'est La Vie,Robbie Nevil,['Robbie Nevil'],7nx6bmfojpAW4SCwoZM13B,0.726,0.809,7.0,-12.356,1.0,0.0541,0.559,0.00029,0.845,0.552,102.123,270307.0,4.0,22.0
50,0.7666112956810631,Ain't So Easy,If That Ain't Country (Part 2),David & David,['David Allan Coe'],1sDWVkgVWt0xZfkRMIz2vv,0.336,0.463,10.0,-8.751,1.0,0.045,0.0694,1.74e-05,0.428,0.43,74.312,269667.0,4.0,7.0
51,1.0,We're Ready,We're Ready,Boston,['Boston'],33lj1WVboFiKGLBdxOzSAl,0.344,0.497,4.0,-14.547,1.0,0.0395,0.615,0.000246,0.151,0.375,134.169,237667.0,4.0,14.0
52,1.0,Cry Wolf,Cry Wolf,a-ha,['a-ha'],4aPf0wQ6VBlRqWABaVjfRN,0.652,0.772,9.0,-7.451,0.0,0.0349,0.104,0.668,0.0745,0.776,131.18,246587.0,4.0,7.0
53,0.7571428571428571,Come As You Are,Get Geeked,Peter Wolf,"['Insane Clown Posse', 'Twiztid']",3P9yEppRHxRuvhl0kM0LDy,0.701,0.777,5.0,-3.715,0.0,0.135,0.00791,0.0,0.31,0.861,184.007,224387.0,4.0,2.0
54,1.0,Stay The Night,Stay the Night,Benjamin Orr,['Benjamin Orr'],7zJnmSjZKjntHmOvEokGb3,0.42,0.762,2.0,-8.237,0.0,0.0309,0.187,0.00102,0.0557,0.857,204.789,264893.0,4.0,18.0
55,0.8548387096774194,Smoking Gun,Smoking Gun,The Robert Cray Band,['Robert Cray'],5tRu8kA4d17uwGVT7I3YIR,0.724,0.914,11.0,-5.576,0.0,0.0267,0.0251,0.0124,0.0894,0.964,125.828,246773.0,4.0,5.0
56,0.7258064516129032,Serious,Serious - Extended Remix,Donna Allen,['Donna Allen'],1MeTDprAANy4JqeIkxohn5,0.869,0.563,10.0,-9.251,0.0,0.0588,0.146,1.36e-05,0.0727,0.775,110.763,332487.0,4.0,4.0
57,1.0,Shake You Down,Shake You Down,Gregory Abbott,['Gregory Abbott'],7wQ9alB79WZb0F5gFLbxSh,0.787,0.474,11.0,-10.384,0.0,0.0265,0.523,0.0,0.235,0.826,94.995,245413.0,4.0,21.0
58,0.8529411764705883,Sign 'O' The Times,Sign O' The Times - 2020 Remaster,Prince,['Prince'],7CqFMR3yj95Yuwagq5XsLR,0.794,0.431,0.0,-10.182,1.0,0.0854,0.00524,0.033,0.0794,0.498,98.875,296497.0,4.0,1.0
59,0.0,Light Of Day,,The Barbusters (Joan Jett And The Blackhearts),,,,,,,,,,,,,,,,
60,1.0,Someday,Someday,Glass Tiger,['Glass Tiger'],3dP6JMPtcDU5njCHITwJmO,0.626,0.781,2.0,-5.998,1.0,0.0302,0.221,0.0,0.112,0.704,100.081,217733.0,4.0,19.0
61,0.0,Winner Takes It All,,Sammy Hagar,,,,,,,,,,,,,,,,
62,1.0,Coming Up Close,Coming Up Close,'Til Tuesday,"[""'Til Tuesday""]",6ZCkhQPdBtUzZPkkO1o9cx,0.368,0.473,8.0,-14.943,1.0,0.0316,0.181,0.000251,0.0665,0.273,80.186,280000.0,4.0,9.0
63,0.7333333333333334,My Baby,My Baby - 2007 Remaster,Pretenders,['Pretenders'],6kpDRDU50wYcRQPvFFeLXG,0.549,0.761,4.0,-7.135,1.0,0.0281,0.00237,0.0298,0.733,0.69,92.331,247803.0,4.0,5.0
64,0.8400000000000001,Land Of Confusion,Land of Confusion - 2007 Remaster,Genesis,['Genesis'],6twIBPybEvGydyNzNz89FT,0.613,0.928,1.0,-7.607,1.0,0.0396,0.016,0.000443,0.334,0.67,115.169,285667.0,4.0,19.0
65,1.0,I Will Be There,I Will Be There,Glass Tiger,['Glass Tiger'],3A2oK3K75xAtvSmm9Tsli2,0.514,0.846,4.0,-9.807,1.0,0.0394,0.376,2.45e-06,0.0588,0.588,123.724,209000.0,4.0,2.0
66,1.0,The Lady In Red,The Lady In Red,Chris de Burgh,['Chris de Burgh'],1GeNWyZtCHbcp3ZWp8GTOO,0.548,0.294,10.0,-17.112,1.0,0.0333,0.332,3.34e-06,0.0392,0.491,76.698,256173.0,4.0,4.0
67,1.0,Nothing's Gonna Change My Love For You,Nothing's Gonna Change My Love For You,Glenn Medeiros,['Glenn Medeiros'],7pUJSr5pgnQjCTc7PfiUVA,0.449,0.425,1.0,-13.208,1.0,0.0372,0.568,1.57e-06,0.0553,0.39,141.869,231587.0,4.0,4.0
68,1.0,How Much Love,How Much Love,Survivor,['Survivor'],2Br1qzf8rH7LIvAzohfW4A,0.562,0.836,7.0,-8.73,1.0,0.0398,0.204,5.67e-06,0.0867,0.74,129.211,237200.0,4.0,3.0
69,1.0,Caught Up In The Rapture,Caught up In the Rapture,Anita Baker,['Anita Baker'],5z1Yde01fIsC6NaswUXbDI,0.593,0.506,2.0,-9.708,1.0,0.0263,0.412,3.99e-06,0.048,0.378,91.273,250267.0,4.0,15.0
70,0.76,Ship Of Fools (Save Me From Tomorrow),Ship of Fools,World Party,"['World Party', 'Anthony Thistlethwaite']",3ndKgw7LvKO7zIk1rgOQJ2,0.638,0.869,0.0,-4.867,1.0,0.0308,0.082,0.000995,0.517,0.851,116.288,268493.0,4.0,4.0
71,1.0,Have You Ever Loved Somebody,Have You Ever Loved Somebody,Freddie Jackson,['Freddie Jackson'],4uSpCtFtrK65GoqJpQj6V6,0.689,0.423,4.0,-12.85,0.0,0.0376,0.43,3.16e-06,0.213,0.715,89.746,277307.0,4.0,5.0
72,0.7,Boom Boom (Let's Go Back To My Room),Boom Boom,Paul Lekakis,['Paul Lekakis'],6QypjtLLKmIyLZqnOli07s,0.77,0.831,9.0,-7.68,1.0,0.0458,0.00317,0.0675,0.0857,0.94,129.534,416427.0,4.0,1.0
73,0.9893617021276595,Can'tcha Say (You Believe In Me)/Still In Love,Can'tcha Say (You Believe In Me) / Still In Love,Boston,['Boston'],7bMo7aljgbqpiOMSkwgkEN,0.337,0.434,3.0,-14.403,1.0,0.0435,0.559,0.000368,0.106,0.175,123.486,312773.0,4.0,1.0
74,1.0,Dance,Dance,Ratt,['Ratt'],4kdy7pEmy9rvSUjTt5wFhV,0.559,0.903,8.0,-9.5,1.0,0.0467,0.00151,0.0163,0.138,0.741,128.946,261387.0,4.0,3.0
