,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Every Breath You Take,Every Breath You Take,The Police,['The Police'],1JSTJqkT5qHq8MDJnJbRE1,0.82,0.452,1.0,-9.796,1.0,0.0348,0.543,0.00294,0.0714,0.74,117.401,253920.0,4.0,7.0
1,0.8486842105263157,Electric Avenue,Who Do You Think You Are?,Eddy Grant,['LTtheMonk'],1p0FbsXc36avikHbkq7ph4,0.89,0.506,1.0,-11.939,1.0,0.416,0.43,0.0011,0.097,0.374,89.986,263413.0,4.0,14.0
2,0.8648648648648649,Flashdance...What A Feeling,"Flashdance...What A Feeling - From ""Flashdance""",Irene Cara,['Irene Cara'],5nUpmh8WSlQooSmNEUWDJo,0.649,0.551,7.0,-9.866,0.0,0.0315,0.111,1.47e-06,0.18,0.494,123.572,233667.0,4.0,16.0
3,1.0,Never Gonna Let You Go,Never Gonna Let You Go,Sergio Mendes,['Sérgio Mendes'],5u8bqfaYSh0qVTsgslPknf,0.639,0.403,7.0,-12.401,1.0,0.0349,0.567,0.0,0.67,0.324,132.56,255600.0,4.0,14.0
4,1.0,Wanna Be Startin' Somethin',Wanna Be Startin' Somethin',Michael Jackson,['Michael Jackson'],2kulOHR2XY6YDZCWXb38hn,0.846,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.355,0.0623,0.899,122.195,362373.0,4.0,8.0
5,1.0,Come Dancing,Come Dancing,The Kinks,['The Kinks'],0cTwMCvozZBj8jCq6o27nk,0.491,0.751,7.0,-11.549,1.0,0.0686,0.23,1.22e-05,0.0666,0.916,152.43,236735.0,4.0,11.0
6,1.0,Too Shy,Too Shy,Kajagoogoo,['Kajagoogoo'],6WEBIVqiEsevfgJefTyuQQ,0.702,0.871,10.0,-6.728,0.0,0.0926,0.127,4.18e-05,0.0819,0.664,107.982,221520.0,4.0,13.0
7,1.0,Our House,Our House,Madness,['Madness'],1qV6e4ITnfGmA6m6Vklvbi,0.601,0.649,7.0,-10.57,1.0,0.0554,0.0285,7.71e-05,0.127,0.708,121.66,201133.0,4.0,11.0
8,0.9923076923076923,Is There Something I Should Know,Is There Something I Should Know?,Duran Duran,['Duran Duran'],3X4T0KunohTtDaecqBZ8vC,0.57,0.967,7.0,-4.956,1.0,0.076,0.0218,6.44e-06,0.285,0.776,124.856,249667.0,4.0,7.0
9,1.0,Time (Clock Of The Heart),Time (Clock Of The Heart),Culture Club,['Culture Club'],5Jak77MTrWWypQr85wmXeo,0.723,0.633,0.0,-11.24,0.0,0.0357,0.529,0.0,0.0701,0.898,116.95,223693.0,4.0,14.0
