,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,U Remind Me,U Remind Me,Usher,['Usher'],2QsZVnbWVSjKMXK6K3uRBL,0.657,0.629,6,-4.938,1,0.0782,0.194,0.0,0.254,0.726,93.985,266893,4,6
1,1.0,Hit 'Em Up Style (Oops!),Hit 'Em Up Style (Oops!),Blu Cantrell,['Blu Cantrell'],4zYTZvtcww7OWKie7fxA9E,0.667,0.773,5,-4.983,0,0.0586,0.201,0.0,0.404,0.667,89.976,250707,4,12
2,0.603448275862069,Let Me Blow Ya Mind,Let Me Blow Ya Mind,Eve Featuring Gwen Stefani,"['Eve', 'Gwen Stefani']",3RmKpob8xzv1pzHEQrMJah,0.908,0.557,8,-4.243,0,0.107,0.242,0.0,0.0709,0.897,90.032,230133,4,13
3,1.0,Peaches & Cream,Peaches & Cream,112,['112'],2SLZ2rX5773RS16mcqBxG7,0.677,0.52,4,-6.255,0,0.334,0.00277,0.0,0.0532,0.768,203.862,193093,4,15
4,1.0,Hanging By A Moment,Hanging By A Moment,Lifehouse,['Lifehouse'],0wqOReZDnrefefEsrIGeR4,0.541,0.864,1,-4.915,1,0.0357,0.00118,0.0,0.0896,0.435,124.557,216067,4,24
5,1.0,Drops Of Jupiter (Tell Me),Drops of Jupiter (Tell Me),Train,['Train'],2hKdd3qO7cWr2Jo0Bcs0MA,0.481,0.638,0,-5.862,1,0.0276,0.153,0.0,0.154,0.497,79.064,259933,4,19
6,0.5398530243075184,Lady Marmalade,"Lady Marmalade - From ""Moulin Rouge"" Soundtrack","Christina Aguilera, Lil' Kim, Mya & P!nk","['Christina Aguilera', ""Lil' Kim"", 'Mýa', 'P!nk']",7GQqj9jRtDkMp8zByehXQI,0.756,0.808,5,-3.655,1,0.0541,0.0175,3.67e-06,0.66,0.638,109.902,264847,4,15
7,1.0,Bootylicious,Bootylicious,Destiny's Child,"[""Destiny's Child""]",41nT1Sp6ChR65FbsdLlFHW,0.84,0.835,1,-4.386,0,0.275,0.00281,1.11e-06,0.152,0.637,103.376,207907,4,7
8,1.0,All Or Nothing,All or Nothing,O-Town,['O-Town'],0WdaRmHBMhUoLPqHLdb9yg,0.641,0.453,0,-4.98,1,0.0281,0.262,0.0,0.284,0.216,126.872,248867,4,7
9,1.0,Drive,Drive,Incubus,['Incubus'],7nnWIPM5hwE3DaUBkvOIpy,0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,232453,4,23
