,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.5583333333333333,Crazy In Love,Crazy In Love (feat. Jay-Z),Beyonce Featuring Jay Z,"['Beyoncé', 'JAY-Z']",5IVuqXILoxVWvWEPm82Jxr,0.646,0.77,2,-6.596,0,0.226,0.00249,0.0,0.0715,0.681,99.165,236133,4,14
1,1.0,Right Thurr,Right Thurr,Chingy,['Chingy'],0l3GEbH3CviUytD6iX4wzg,0.866,0.749,2,-3.977,1,0.253,0.15,0.0,0.0614,0.891,92.074,250747,4,15
2,1.0,P.I.M.P.,P.I.M.P.,50 Cent,['50 Cent'],2D1hlMwWWXpkc3CZJ5U351,0.7,0.758,10,-3.012,0,0.342,0.0444,1.3e-05,0.0401,0.889,78.693,249467,4,13
3,0.6405163853028799,Shake Ya Tailfeather,Shake Ya Tailfeather - Radio Edit,"Nelly, P. Diddy & Murphy Lee","['Murphy Lee', 'Nelly', 'Diddy']",4TJduXYW1Pg96EDNnfiwxJ,0.715,0.733,1,-7.068,1,0.262,0.134,0.0,0.157,0.897,87.665,295173,4,9
4,1.0,"Never Leave You - Uh Ooh, Uh Oooh!","Never Leave You (Uh Oooh, Uh Oooh)",Lumidee,['Lumidee'],1AjQE5MtP5jHQMyDepbvLI,0.811,0.657,6,-6.197,1,0.362,0.0391,0.712,0.0798,0.777,199.958,184907,4,13
5,0.45271317829457364,Into You,Into You (feat. Tamia),Fabolous Featuring Tamia Or Ashanti,"['Fabolous', 'Tamia']",0yHConG49418wPs8UfAt44,0.546,0.538,7,-7.886,0,0.0523,0.233,0.0,0.118,0.58,182.12,295773,4,11
6,0.6097560975609756,Frontin',Frontin' (feat. Jay-Z) - Club Mix,Pharrell Featuring Jay-Z,"['Pharrell Williams', 'JAY-Z']",0iFOG4Ki9aDmJUYUFHQlPG,0.894,0.404,9,-5.913,0,0.13,0.453,1.57e-06,0.0801,0.759,102.009,236507,4,11
7,0.8414634146341464,Get Low,Get Low,Lil Jon & The East Side Boyz Featuring Ying Yang Twins,"['Lil Jon & The East Side Boyz', 'Ying Yang Twins']",0r2Bul2NuCViraT2zX1l5j,0.521,0.625,1,-7.47,1,0.067,0.0301,0.0,0.121,0.136,101.019,334067,4,17
8,0.7142857142857143,Unwell,Unwell - 2007 Remaster,matchbox twenty,['Matchbox Twenty'],0PXWpNBYg52gABrn1qL1bD,0.442,0.793,9,-5.152,1,0.0347,0.0456,0.0,0.328,0.437,80.985,237267,4,23
9,1.0,In Those Jeans,In Those Jeans,Ginuwine,['Ginuwine'],5ojJNnX5ND2gMGojPd3NiO,0.691,0.541,1,-5.873,1,0.0776,0.508,0.0,0.0753,0.319,127.683,243307,4,11
10,0.6475972540045767,Where Is The Love?,Pretty On The Inside,The Black Eyed Peas,['Hole'],1uzefoW8jYXUr4GGDUmPUM,0.12,0.798,9,-9.415,1,0.0581,0.39,0.0027,0.593,0.18,205.706,88514,4,11
11,1.0,Rock Wit U (Awww Baby),Rock Wit U (Awww Baby),Ashanti,['Ashanti'],6pWzCKTrKrwbUPzY8RLCoP,0.71,0.797,4,-3.006,0,0.0582,0.408,0.0,0.16,0.849,94.998,209120,4,16
12,0.7352941176470589,Magic Stick,Magic Stick,Lil' Kim Featuring 50 Cent,"[""Lil' Kim""]",0aULRU35N9kTj6O1xMULRR,0.849,0.499,2,-7.872,1,0.271,0.117,4.97e-05,0.268,0.504,92.982,359973,4,18
13,0.7765957446808511,Drift Away,Drift Away,Uncle Kracker Featuring Dobie Gray,['Uncle Kracker'],0RFgvrhkf9FiDRLA0BhzpZ,0.583,0.66,11,-5.078,1,0.0377,0.181,0.0,0.0979,0.861,151.956,255560,4,22
14,1.0,Like Glue,Like Glue,Sean Paul,['Sean Paul'],6pbCkvCENw0suVGr4Ckkae,0.757,0.78,1,-5.038,1,0.319,0.0811,0.0,0.113,0.59,97.917,232507,4,12
15,1.0,Are You Happy Now?,Are You Happy Now?,Michelle Branch,['Michelle Branch'],5B7XIcS5T76NJZFOHX30Io,0.484,0.827,8,-5.324,1,0.046,0.0039,0.00143,0.0876,0.717,179.566,230760,4,13
16,1.0,Miss Independent,Miss Independent,Kelly Clarkson,['Kelly Clarkson'],2CZi8d774dBB0wiuWMIpr8,0.655,0.623,11,-6.302,0,0.116,0.0861,0.000346,0.0652,0.615,175.973,214787,4,15
17,0.7558139534883721,Bring Me To Life,Bring Me To Life,Evanescence Featuring Paul McCoy,['Evanescence'],0COqiPhxzoWICwFCS4eZcp,0.331,0.943,4,-3.188,0,0.0698,0.00721,2.06e-06,0.242,0.296,94.612,235893,4,24
18,0.8181818181818181,My Love Is Like... Wo,My Love Is Like...Wo - Main Mix/Album Version,Mya,['Mýa'],3Gamc2D6VSlXpUcmhPUFYt,0.835,0.678,4,-6.458,1,0.124,0.227,6.44e-06,0.287,0.708,132.868,209490,4,9
19,0.8,It's Five O'Clock Somewhere,It's Five O'Clock Somewhere,Alan Jackson & Jimmy Buffett,"['Alan Jackson', 'Jimmy Buffett']",07KYRDFf8Q6sqj4PWCP9vh,0.713,0.768,2,-6.702,1,0.0363,0.22,0.0,0.177,0.878,125.203,230267,4,9
20,1.0,Forever And For Always,Forever And For Always,Shania Twain,['Shania Twain'],5eQtR62IZ8P8qZM2pSD9Ip,0.469,0.722,6,-4.806,1,0.0326,0.232,0.0,0.123,0.529,85.984,283000,4,14
21,0.7,I Want You,I Want You,Thalia Featuring Fat Joe,"['Thalia', 'Fat Joe']",1HCPjfa02m5JwcO37LHfYb,0.803,0.773,0,-3.628,1,0.121,0.0107,0.0,0.0632,0.708,91.915,226027,4,11
22,1.0,Thoia Thoing,Thoia Thoing,R. Kelly,['R. Kelly'],5uj2AfrbHQREGXVxhqhvyU,0.582,0.642,1,-4.925,1,0.307,0.274,2.98e-05,0.0717,0.936,85.565,221267,4,6
23,1.0,So Gone,So Gone,Monica,['Monica'],6BIcjFZIVDZxNAcofRFPx4,0.618,0.552,8,-6.863,1,0.0981,0.176,0.0,0.252,0.586,81.975,242773,4,18
24,0.4535005224660397,Let's Get Down,Let's Get Down (feat. Baby) - Extended Album Version,Bow Wow Featuring Baby,"['Bow Wow', 'Baby']",43h9fe3xELbJJlyvG363SM,0.706,0.445,1,-10.291,1,0.472,0.0395,0.0,0.275,0.711,104.51,281093,4,8
25,1.0,Get Busy,Get Busy,Sean Paul,['Sean Paul'],5qTvkDrSfvwDv6RBjjcfQr,0.735,0.824,10,-4.143,0,0.036,0.615,0.0,0.158,0.726,100.202,211666,4,27
26,1.0,Calling All Angels,Calling All Angels,Train,['Train'],0E29BKKGCJHcb7b9oIWgGB,0.454,0.839,3,-5.368,1,0.0441,0.0746,0.0,0.279,0.529,166.166,242200,4,14
27,1.0,"No Shoes, No Shirt, No Problems","No Shoes, No Shirt, No Problems",Kenny Chesney,['Kenny Chesney'],208bYsadJ56km31IENM2qS,0.719,0.546,7,-10.239,1,0.032,0.243,0.00844,0.181,0.669,117.925,209667,4,9
28,0.4411764705882353,Baby Boy,Baby Boy (feat. Sean Paul),Beyonce Featuring Sean Paul,"['Beyoncé', 'Sean Paul']",4WY3HyGXsWqjFRCVD6gnTe,0.655,0.488,1,-9.17,1,0.22,0.0825,1.16e-06,0.221,0.791,91.025,244827,4,2
29,1.0,What Was I Thinkin',What Was I Thinkin',Dierks Bentley,['Dierks Bentley'],0r8iDf65NHgFgZOGLwj5r8,0.551,0.825,5,-6.24,0,0.044,0.152,6.2e-06,0.0999,0.933,164.857,260827,4,10
