,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.9814814814814814,"Can't Help Falling In Love (From ""Sliver"")",(I Can't Help) Falling In Love With You,UB40,['UB40'],7ojJ4XvqBhBcteM0zjMebT,0.642,0.722,2,-13.031,1,0.0375,0.0444,0.00388,0.122,0.836,172.406,207440,4,14
1,0.975,Whoomp! (There It Is),Whoomp! There It Is,Tag Team,['Tag Team'],70jtZsS59vhmyZSsln0std,0.8,0.639,4,-7.406,0,0.0439,0.00123,0.0,0.0803,0.45,129.443,226027,4,12
2,1.0,Weak,Weak,SWV,['SWV'],71EHOyEOhNx1SzTebRRyng,0.693,0.533,2,-10.954,0,0.0402,0.107,0.0,0.0695,0.568,127.661,291907,4,17
3,1.0,I'm Gonna Be (500 Miles),I'm Gonna Be (500 Miles),The Proclaimers,['The Proclaimers'],66S14BkJDxgkYxLl5DCqOz,0.851,0.551,4,-5.177,1,0.0396,0.151,0.0,0.0827,0.807,131.922,219467,4,10
4,1.0,Slam,Slam,Onyx,['Onyx'],0W2mz7mvaBaEsC4rmoRNPn,0.876,0.71,11,-12.908,1,0.347,0.0654,0.00312,0.918,0.724,98.305,218333,4,12
5,0.6090909090909091,Lately,Lately - Live From Uptown MTV Unplugged/1993/Edit,Jodeci,['Jodeci'],4BSuhcM6fMWILQqhINH1Mm,0.382,0.42,1,-7.851,1,0.0444,0.696,0.0,0.411,0.304,126.413,349000,4,10
6,0.9516129032258065,If I Had No Loot,If I Had No Loot,Tony Toni Tone,['Tony! Toni! Toné!'],5oPRLER8bCQN3RFFVvLbTC,0.873,0.721,11,-9.774,0,0.0448,0.113,0.0,0.27,0.81,106.725,241467,4,10
7,1.0,Runaway Train,Runaway Train,Soul Asylum,['Soul Asylum'],3TW48DvQ7ChwY1Yy1tkMaP,0.613,0.72,0,-7.957,1,0.0425,0.0132,0.0,0.104,0.561,117.341,265867,4,10
8,0.775,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",I Don't Wanna Lose You,Tina Turner,['Tina Turner'],2TxWkdptNrm2Z0CZfMr3Iq,0.731,0.7,1,-6.211,1,0.0275,0.328,0.0,0.278,0.54,94.037,253173,4,12
9,1.0,If,If,Janet Jackson,['Janet Jackson'],0t414ewhjcIiuPVF3QECz2,0.653,0.976,11,-5.173,0,0.0797,0.0374,0.00173,0.561,0.447,105.575,271640,4,4
10,0.8913043478260869,"Whoot, There It Is","Whoot, There It Is (Ultimix)",95 South,['95 South'],1PJM5F9oC7AKcdYROTv8EX,0.783,0.498,7,-14.387,1,0.0556,0.0157,0.245,0.456,0.519,132.952,276867,4,16
11,0.9666666666666667,Show Me Love,Show Me Love,Robin S.,['Robin S'],4t0UsYzmmmZRMTWn77jiGF,0.811,0.833,5,-4.259,1,0.153,0.014,2.06e-05,0.0769,0.567,120.258,252107,4,20
12,1.0,Dreamlover,Dreamlover,Mariah Carey,['Mariah Carey'],6HcQZfMrw3KwGyzrKw1Pjy,0.701,0.705,5,-6.18,1,0.0357,0.18,0.0,0.141,0.71,100.669,232960,4,2
13,1.0,What's Up?,What's Up?,4 Non Blondes,['4 Non Blondes'],0jWgAnTrNZmOGmqgvHhZEm,0.565,0.564,2,-10.044,1,0.0292,0.161,0.0,0.114,0.454,134.355,295533,4,17
14,1.0,That's The Way Love Goes,That's The Way Love Goes,Janet Jackson,['Janet Jackson'],29rQJydAlO0uMyWvRIZxQg,0.703,0.7,5,-6.789,1,0.0693,0.302,0.471,0.0718,0.582,97.675,265107,4,16
15,0.9408602150537635,I'll Never Get Over You (Getting Over Me),"I'll Never Get Over You Getting Over Me - 7"" Version",Expose,['Exposé'],5jPgOjFotU05FAgA8Y9IFL,0.323,0.311,8,-12.671,1,0.0312,0.643,0.0,0.349,0.146,166.943,230933,4,21
