,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.8648648648648649,Flashdance...What A Feeling,"Flashdance...What A Feeling - From ""Flashdance""",Irene Cara,['Irene Cara'],5nUpmh8WSlQooSmNEUWDJo,0.649,0.551,7.0,-9.866,0.0,0.0315,0.111,1.47e-06,0.18,0.494,123.572,233667.0,4.0,14.0
1,0.8486842105263157,Electric Avenue,Who Do You Think You Are?,Eddy Grant,['LTtheMonk'],1p0FbsXc36avikHbkq7ph4,0.89,0.506,1.0,-11.939,1.0,0.416,0.43,0.0011,0.097,0.374,89.986,263413.0,4.0,12.0
2,1.0,Every Breath You Take,Every Breath You Take,The Police,['The Police'],1JSTJqkT5qHq8MDJnJbRE1,0.82,0.452,1.0,-9.796,1.0,0.0348,0.543,0.00294,0.0714,0.74,117.401,253920.0,4.0,5.0
3,1.0,Time (Clock Of The Heart),Time (Clock Of The Heart),Culture Club,['Culture Club'],5Jak77MTrWWypQr85wmXeo,0.723,0.633,0.0,-11.24,0.0,0.0357,0.529,0.0,0.0701,0.898,116.95,223693.0,4.0,12.0
4,1.0,Never Gonna Let You Go,Never Gonna Let You Go,Sergio Mendes,['Sérgio Mendes'],5u8bqfaYSh0qVTsgslPknf,0.639,0.403,7.0,-12.401,1.0,0.0349,0.567,0.0,0.67,0.324,132.56,255600.0,4.0,12.0
5,1.0,Don't Let It End,Don't Let It End,Styx,['Styx'],0huaODTI1xKsfJJk8EJEkf,0.41,0.24,1.0,-14.55,1.0,0.0318,0.318,2e-06,0.0741,0.167,112.808,296107.0,4.0,10.0
6,1.0,Too Shy,Too Shy,Kajagoogoo,['Kajagoogoo'],6WEBIVqiEsevfgJefTyuQQ,0.702,0.871,10.0,-6.728,0.0,0.0926,0.127,4.18e-05,0.0819,0.664,107.982,221520.0,4.0,11.0
7,0.9772727272727273,Family Man,Family Man,Daryl Hall John Oates,['Daryl Hall & John Oates'],5KiDWqKsU0EfXQJdnWSOn9,0.766,0.651,2.0,-11.411,0.0,0.0349,0.467,7.71e-05,0.147,0.898,131.487,204813.0,4.0,10.0
8,1.0,Wanna Be Startin' Somethin',Wanna Be Startin' Somethin',Michael Jackson,['Michael Jackson'],2kulOHR2XY6YDZCWXb38hn,0.846,0.922,6.0,-4.206,0.0,0.0438,0.0219,0.355,0.0623,0.899,122.195,362373.0,4.0,6.0
9,0.8043478260869565,She's A Beauty,She's A Beauty - Remastered 1991,The Tubes,['The Tubes'],7HF88mJXq8DpotZohoW2mo,0.689,0.789,2.0,-8.565,1.0,0.0359,0.0684,0.000516,0.297,0.631,110.739,240667.0,4.0,13.0
10,1.0,Come Dancing,Come Dancing,The Kinks,['The Kinks'],0cTwMCvozZBj8jCq6o27nk,0.491,0.751,7.0,-11.549,1.0,0.0686,0.23,1.22e-05,0.0666,0.916,152.43,236735.0,4.0,9.0
11,1.0,Affair Of The Heart,Affair of the Heart,Rick Springfield,['Rick Springfield'],6VtP2yma4hAdriyLHAunYN,0.636,0.907,9.0,-5.96,0.0,0.0429,0.135,1.16e-06,0.0989,0.465,129.063,227213.0,4.0,12.0
12,1.0,Our House,Our House,Madness,['Madness'],1qV6e4ITnfGmA6m6Vklvbi,0.601,0.649,7.0,-10.57,1.0,0.0554,0.0285,7.71e-05,0.127,0.708,121.66,201133.0,4.0,9.0
13,1.0,I'm Still Standing,I'm Still Standing,Elton John,['Elton John'],1jDJFeK9x3OZboIAHsY9k2,0.504,0.904,6.0,-6.863,1.0,0.179,0.356,0.121,0.14,0.772,176.808,183440.0,4.0,9.0
14,0.7894736842105263,Let's Dance,Let's Dance - 2018 Remaster,David Bowie,['David Bowie'],3ix6K4wZY29bCujrSznwFZ,0.654,0.743,10.0,-7.44,0.0,0.0605,0.0125,0.0272,0.153,0.632,114.846,457676.0,4.0,15.0
15,1.0,Beat It,Beat It,Michael Jackson,['Michael Jackson'],1OOtq8tRnDM8kG2gqUPjAj,0.779,0.867,3.0,-3.704,0.0,0.0457,0.0491,7.98e-06,0.197,0.915,138.858,258040.0,4.0,19.0
16,0.9923076923076923,Is There Something I Should Know,Is There Something I Should Know?,Duran Duran,['Duran Duran'],3X4T0KunohTtDaecqBZ8vC,0.57,0.967,7.0,-4.956,1.0,0.076,0.0218,6.44e-06,0.285,0.776,124.856,249667.0,4.0,5.0
17,1.0,All This Love,All This Love,Debarge,['DeBarge'],6ABtlkvl08XQo6Xu24FJaf,0.452,0.674,5.0,-5.636,0.0,0.0355,0.151,1.09e-06,0.094,0.428,187.159,352587.0,4.0,11.0
18,1.0,Stand Back,Stand Back,Stevie Nicks,['Stevie Nicks'],6sleEAnBH0sZMe0pOQNidG,0.638,0.783,11.0,-9.455,0.0,0.0435,0.00736,0.0447,0.0381,0.637,115.269,297093.0,4.0,5.0
19,0.9069767441860466,Always Something There To Remind Me,Always Something There to Remind Me - 2018 Remaster,Naked Eyes,['Naked Eyes'],3ZXcjz3A5vNsR5dA1e6ITl,0.609,0.777,7.0,-5.853,1.0,0.0377,0.126,0.0,0.519,0.682,149.252,219373.0,4.0,17.0
20,0.7647058823529411,Baby Jane,Baby Jane - 2008 Remaster,Rod Stewart,['Rod Stewart'],1wrT33b6HuKlpk9ziscEUY,0.641,0.796,2.0,-8.56,0.0,0.0407,0.0137,0.000115,0.358,0.727,123.229,283493.0,4.0,6.0
21,1.0,Faithfully,Faithfully,Journey,['Journey'],57ebBLITHpRgRKGrlbxMZS,0.202,0.644,11.0,-5.212,1.0,0.0324,0.0979,0.0,0.109,0.252,85.04,267080.0,5.0,12.0
22,0.6666666666666666,1999,1999 - 2019 Remaster,Prince,['Prince'],2QSUyofqpGDCo026OPiTBQ,0.864,0.826,10.0,-5.496,1.0,0.0814,0.23,2.36e-06,0.0663,0.596,118.955,373747.0,4.0,17.0
23,1.0,The Woman In You,The Woman In You,Bee Gees,['Bee Gees'],7EcsJXtKtUkzTa8mgjJKiE,0.809,0.491,9.0,-16.846,0.0,0.035,0.114,5.82e-06,0.0546,0.976,131.134,243933.0,4.0,7.0
24,1.0,She Works Hard For The Money,She Works Hard For The Money,Donna Summer,['Donna Summer'],3FlOciKDqFlTMPeC7t92Qy,0.758,0.638,8.0,-13.01,0.0,0.0378,0.00486,0.0141,0.0938,0.984,136.502,320840.0,4.0,6.0
