,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.9606741573033708,"Here Comes The Hotstepper (From ""Ready To Wear"")",Here Comes The Hotstepper - Heartical Mix,Ini Kamoze,"['Ini Kamoze', 'Salaam Remi']",3DWS2ZgcoQgfFm7uEnzYMI,0.888,0.462,7.0,-8.615,1.0,0.205,0.0159,0.000218,0.301,0.435,100.352,250427.0,4.0,15.0
1,1.0,On Bended Knee,On Bended Knee,Boyz II Men,['Boyz II Men'],7MYmo0JJJDmu4MZTSAF9y3,0.631,0.516,8.0,-8.225,1.0,0.0353,0.413,0.0,0.115,0.18,116.654,329800.0,4.0,6.0
2,1.0,Another Night,Another Night,Real McCoy,['Real McCoy'],3pEuO9J2MTEmec8kUfYYvl,0.813,0.882,7.0,-7.575,1.0,0.0402,0.0908,0.00457,0.147,0.874,125.983,236933.0,4.0,18.0
3,1.0,Always,Always,Bon Jovi,['Bon Jovi'],2RChe0r2cMoyOvuKobZy44,0.383,0.659,4.0,-5.558,1.0,0.0312,0.117,0.0,0.0778,0.327,140.795,353027.0,4.0,13.0
4,1.0,Creep,Creep,TLC,['TLC'],1aWV3uY3SIEZVbmv45oFWS,0.811,0.458,5.0,-9.688,0.0,0.0402,0.0193,1.41e-06,0.0526,0.797,92.94,268533.0,4.0,7.0
5,1.0,I'll Make Love To You,I'll Make Love To You,Boyz II Men,['Boyz II Men'],61sQYdFNS6sEBYCyr1q5gn,0.567,0.501,2.0,-8.038,1.0,0.0241,0.0995,0.0,0.0986,0.2,142.589,236773.0,3.0,20.0
6,1.0,I Wanna Be Down,I Wanna Be Down,Brandy,['Brandy'],6N9uyMZf9pbNOuomveWscp,0.703,0.469,11.0,-6.515,0.0,0.0415,0.177,0.0,0.726,0.661,86.038,291667.0,4.0,13.0
7,0.8023255813953488,You Want This/70's Love Groove,You Want This,Janet Jackson,['Janet Jackson'],52kDYmU0aE3txkZBKjl0nP,0.844,0.843,10.0,-5.763,0.0,0.0551,0.113,0.0439,0.1,0.647,111.893,305667.0,4.0,10.0
8,1.0,Secret,Secret,Madonna,['Madonna'],15FcP9qwmIKqaD5NhfhNpu,0.813,0.655,1.0,-7.884,1.0,0.0262,0.101,6.65e-05,0.146,0.46,99.982,304933.0,4.0,12.0
9,1.0,Before I Let You Go,Before I Let You Go,BLACKstreet,['Blackstreet'],2rkVoKVEMuct8SmEIGKzBw,0.67,0.468,1.0,-6.725,0.0,0.0328,0.325,0.0,0.0516,0.486,140.069,299800.0,4.0,10.0
10,1.0,I'm The Only One,I'm The Only One,Melissa Etheridge,['Melissa Etheridge'],4veE1jrMbVSy9FRCiYDGkD,0.614,0.476,0.0,-9.648,1.0,0.0321,0.0448,0.0,0.0608,0.644,84.938,295000.0,4.0,21.0
11,1.0,All I Wanna Do,All I Wanna Do,Sheryl Crow,['Sheryl Crow'],3ZpQiJ78LKINrW9SQTgbXd,0.82,0.528,9.0,-11.179,1.0,0.0321,0.111,0.0186,0.257,0.931,120.091,272107.0,4.0,21.0
12,0.8,Tootsee Roll,Tootsee Roll (Dance Version),69 Boyz,['69 Boyz'],0SAIjVOwxVnO1l9HGvLuOU,0.869,0.725,9.0,-12.507,0.0,0.256,0.0453,0.0,0.203,0.699,132.989,261360.0,4.0,25.0
13,0.8333333333333333,Sukiyaki,Sukiyaki,4PM,['4 P.M.'],0cBQbqp5jInL73ZxLBSGlX,0.363,0.388,11.0,-8.608,0.0,0.034,0.749,0.0,0.363,0.348,76.099,162093.0,4.0,15.0
14,0.8125,"Turn The Beat Around (From ""The Specialist"")",Turn the Beat Around,Gloria Estefan,['Gloria Estefan'],5EExhZiAXIqw6M5FFGAiUb,0.735,0.804,6.0,-6.476,0.0,0.0347,0.0145,0.0,0.0716,0.539,130.018,233200.0,4.0,14.0
15,1.0,You Gotta Be,You Gotta Be,Des'ree,"[""Des'ree""]",6CU0zWIWVTEnmWpSjVHM93,0.623,0.669,0.0,-9.985,1.0,0.0412,0.211,3.2e-06,0.111,0.492,94.028,245200.0,4.0,17.0
16,0.6153846153846154,Short Dick Man,Short Dick Man - Club Mix,20 Fingers Featuring Gillette,"['20 Fingers', 'Gillette']",6ZZr5ew0DvA6xda9T5owOU,0.894,0.764,4.0,-10.028,0.0,0.0604,0.00154,0.0349,0.0323,0.796,127.038,290933.0,4.0,16.0
17,1.0,Take A Bow,Take a Bow,Madonna,['Madonna'],7izFzcBTx3DVXFeFYDeZKB,0.549,0.408,8.0,-7.698,1.0,0.024,0.341,0.0,0.0764,0.319,80.133,320467.0,4.0,2.0
18,1.0,100% Pure Love,100% Pure Love,Crystal Waters,['Crystal Waters'],0dfQwyoZoS9LgQiU6AJO7f,0.811,0.725,8.0,-7.203,1.0,0.0491,0.0843,0.0059,0.0567,0.698,120.242,278627.0,4.0,31.0
19,1.0,Practice What You Preach,Practice What You Preach,Barry White,['Barry White'],5PaTu8aN7ozpFbEb0DwEbt,0.841,0.412,7.0,-10.336,1.0,0.0445,0.0919,0.0,0.0908,0.661,93.65,239307.0,3.0,12.0
20,1.0,I'll Stand By You,I'll Stand by You,Pretenders,"['Pretenders', 'Bob Clearmountain']",3Nf8oGn1okobzjDcFCvT6n,0.438,0.606,7.0,-6.549,1.0,0.0305,0.3,4.49e-06,0.0754,0.266,133.822,240760.0,4.0,20.0
21,1.0,Never Lie,Never Lie,Immature,['Immature'],62utntNdsx80hraXA5ha0Q,0.701,0.393,9.0,-10.236,0.0,0.0299,0.605,3.41e-05,0.109,0.337,142.106,253190.0,4.0,22.0
