,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.9772727272727273,Kiss On My List,Kiss on My List,Daryl Hall John Oates,['Daryl Hall & John Oates'],7cDzJyC95jtGO9zAeZsWOg,0.815,0.741,0.0,-9.478,1.0,0.031,0.434,0.115,0.0689,0.965,121.221,264987.0,4.0,13.0
1,1.0,Rapture,Rapture,Blondie,['Blondie'],6F2vo4sxRNQ58VYe3pdiaL,0.724,0.704,11.0,-8.258,0.0,0.0511,0.113,0.00425,0.466,0.96,107.486,299373.0,4.0,12.0
2,0.9444444444444444,Morning Train (Nine To Five),Morning Train (Nine to Five) - Edit,Sheena Easton,['Sheena Easton'],1qvDt6W8oaTO9Q4pFNMFEm,0.76,0.556,5.0,-8.872,0.0,0.0817,0.63,0.0,0.148,0.817,121.818,200827.0,4.0,10.0
3,0.6706281833616299,Just The Two Of Us,Just the Two of Us (feat. Bill Withers),"Grover Washington, Jr. With Bill Withers","['Grover Washington, Jr.', 'Bill Withers']",1ko2lVN0vKGUl9zrU0qSlT,0.749,0.497,10.0,-12.609,0.0,0.105,0.41,0.0499,0.0504,0.585,95.818,438493.0,4.0,10.0
4,0.6785714285714286,Woman,Woman - Remastered 2010,John Lennon,['John Lennon'],0GGxVTb0UwDwdaKNjBdCn3,0.588,0.656,3.0,-6.373,1.0,0.0224,0.378,0.00227,0.042,0.746,79.701,212933.0,4.0,14.0
5,1.0,Angel Of The Morning,Angel Of The Morning,Juice Newton,['Juice Newton'],11y8GSP2ASv8S9n0FiiDva,0.452,0.313,8.0,-9.309,1.0,0.026,0.433,2.6e-05,0.0772,0.344,75.806,250440.0,4.0,9.0
6,1.0,While You See A Chance,While You See A Chance,Steve Winwood,['Steve Winwood'],4JAFyW6oZV6DIADeV619QG,0.602,0.732,2.0,-8.29,1.0,0.0282,0.36,0.000314,0.0755,0.411,129.355,312773.0,4.0,11.0
7,1.0,Being With You,Being With You,Smokey Robinson,['Smokey Robinson'],5khAYmr8HHFwI3sp0Lw9wp,0.649,0.434,0.0,-9.529,0.0,0.0267,0.764,2.44e-06,0.0822,0.572,108.754,246960.0,4.0,10.0
8,1.0,The Best Of Times,The Best Of Times,Styx,['Styx'],7GRUpcvSQM9HrnC2CjYPG4,0.341,0.324,0.0,-11.864,1.0,0.025,0.13,1.11e-06,0.134,0.321,78.662,257867.0,4.0,13.0
9,1.0,Don't Stand So Close To Me,Don't Stand So Close To Me,The Police,['The Police'],5veJDT0MLsLbhYsx42GXUD,0.799,0.506,2.0,-9.414,1.0,0.0606,0.0453,0.00107,0.0365,0.518,140.309,242667.0,4.0,11.0
10,0.8243243243243243,I Can't Stand It,I Can't Stand It,Eric Clapton And His Band,['Eric Clapton'],08dOlDgNUJCyDNe7F9Dx37,0.856,0.735,9.0,-7.643,0.0,0.0352,0.144,0.41,0.0851,0.747,120.474,248413.0,4.0,8.0
11,1.0,Keep On Loving You,Keep on Loving You,REO Speedwagon,['REO Speedwagon'],4rcHWl68ai6KvpXlc8vbnE,0.306,0.722,0.0,-5.963,1.0,0.034,0.0519,0.0,0.117,0.41,174.732,200293.0,4.0,21.0
12,0.5804195804195804,Her Town Too,Her Town Too (with J.D. Souther),James Taylor & J.D. Souther,"['James Taylor', 'JD Souther']",3ukAkL7aLVrDf7x2XiUkNZ,0.706,0.403,2.0,-15.017,1.0,0.0277,0.18,0.0,0.0975,0.56,97.381,274440.0,4.0,6.0
13,1.0,Crying,Crying,Don McLean,['Don McLean'],2gjQdYRk5A17t5pNxQXmuN,0.302,0.344,0.0,-11.894,1.0,0.0277,0.466,1.53e-06,0.184,0.242,140.763,230560.0,4.0,13.0
14,0.6896551724137931,Hello Again,"Hello Again - From ""The Jazz Singer"" Soundtrack",Neil Diamond,['Neil Diamond'],1h9JJkK1rEqMrkuuU4vRSP,0.262,0.212,0.0,-17.044,1.0,0.0332,0.415,0.0,0.124,0.0994,122.49,243133.0,4.0,12.0
15,1.0,Somebody's Knockin',Somebody's Knockin',Terri Gibbs,['Terri Gibbs'],4XZzz3KpYL7TSzRmSaIuiE,0.699,0.515,11.0,-10.816,0.0,0.0299,0.233,2.56e-06,0.0888,0.734,95.044,181667.0,4.0,14.0
16,1.0,9 To 5,9 to 5,Dolly Parton,['Dolly Parton'],4w3tQBXhn5345eUXDGBWZG,0.554,0.783,6.0,-5.852,1.0,0.0457,0.416,1.54e-06,0.631,0.813,105.39,162467.0,4.0,21.0
17,1.0,Living Inside Myself,Living Inside Myself,Gino Vannelli,['Gino Vannelli'],6IAh4MjV3GRkvIHrCbUFWY,0.409,0.428,11.0,-13.195,1.0,0.0412,0.462,8.22e-05,0.0687,0.04,119.941,263227.0,4.0,5.0
18,1.0,Don't Stop The Music,Don't Stop The Music,Yarbrough & Peoples,['Yarbrough & Peoples'],0DVevhcLPiHoLaVyl6dSGr,0.829,0.71,11.0,-8.736,1.0,0.0415,0.115,0.145,0.0541,0.949,98.293,249000.0,4.0,11.0
19,1.0,Take It On The Run,Take It On the Run,REO Speedwagon,['REO Speedwagon'],5gys5nzVQIYhgHIfiOJYva,0.371,0.758,7.0,-5.679,1.0,0.036,0.0958,0.0,0.116,0.452,77.81,239680.0,4.0,5.0
20,0.9230769230769231,Ain't Even Done With The Night,Ain't Even Done With The Night,John Cougar,['John Mellencamp'],4z8D58IC56O0JH2B818SkX,0.791,0.7,11.0,-6.96,1.0,0.0297,0.201,0.000312,0.0562,0.8,120.741,279067.0,4.0,12.0
21,1.0,Just Between You And Me,Just Between You And Me,April Wine,['April Wine'],5fsU7AtSTp0zySUf46hwbt,0.511,0.308,7.0,-15.021,1.0,0.0247,0.408,2.2e-05,0.15,0.377,83.546,235560.0,4.0,11.0
22,1.0,Time Out Of Mind,Time Out Of Mind,Steely Dan,['Steely Dan'],2SkcfuzAoyrBWkdbxn7Lu1,0.898,0.463,2.0,-10.777,1.0,0.0596,0.148,0.0169,0.0383,0.952,124.397,252413.0,4.0,6.0
23,1.0,Too Much Time On My Hands,Too Much Time On My Hands,Styx,['Styx'],4hWUOIDHda9XOb1zDchftP,0.799,0.404,11.0,-13.597,0.0,0.0461,0.11,0.0,0.387,0.893,131.012,271267.0,4.0,5.0
24,1.0,Sweetheart,Sweetheart,Franke & The Knockouts,['Franke & The Knockouts'],0D2UIFvpE0xb5wEgWrpps2,0.598,0.848,9.0,-6.934,1.0,0.042,0.0151,0.00545,0.0748,0.714,144.562,251293.0,3.0,7.0
25,1.0,You Better You Bet,You Better You Bet,The Who,['The Who'],58RWYT5MGo8e4Y3WAZHh9g,0.577,0.762,0.0,-8.552,1.0,0.0441,0.5,4.13e-05,0.0753,0.554,161.965,337067.0,4.0,5.0
26,1.0,Bette Davis Eyes,Bette Davis Eyes,Kim Carnes,['Kim Carnes'],3n8fLsEfRyKDL94BRAlQhF,0.684,0.498,5.0,-13.53,1.0,0.0351,0.0442,1.53e-06,0.121,0.596,116.447,225627.0,4.0,4.0
27,1.0,It's A Love Thing,It's a Love Thing,The Whispers,['The Whispers'],4eSUxGhHDS561gfPuctPcF,0.767,0.693,5.0,-8.089,0.0,0.113,0.0723,0.000108,0.302,0.932,118.421,311040.0,4.0,10.0
28,0.7926829268292683,How 'bout Us,How 'Bout Us - Single Version,Champaign,['Champaign'],59S5BGYP3tzYd7dccspVdx,0.589,0.488,10.0,-11.405,0.0,0.0352,0.519,4.75e-06,0.0512,0.611,72.723,199333.0,4.0,10.0
29,1.0,I Love You,I Love You,Climax Blues Band,['Climax Blues Band'],3VyJPsb2ucaaVptLSDpJNH,0.559,0.446,10.0,-8.805,1.0,0.0349,0.608,0.000131,0.0902,0.239,131.792,245452.0,4.0,9.0
30,0.8043478260869565,I Missed Again,I Missed Again - 2015 Remastered,Phil Collins,['Phil Collins'],3VNzK4gTzkWwMn8CGPbhXj,0.778,0.773,9.0,-8.353,0.0,0.0306,0.0305,0.000117,0.0456,0.759,106.261,226227.0,4.0,5.0
31,0.7758620689655172,Sukiyaki,Sukiyaki - Remastered,A Taste Of Honey,['A Taste Of Honey'],4FwOQZ6L39ZyHYwmPwlJZw,0.552,0.387,3.0,-10.147,1.0,0.031,0.85,1.65e-05,0.113,0.227,135.874,225067.0,4.0,7.0
32,0.8392857142857143,Watching The Wheels,Watching The Wheels - Remastered 2010,John Lennon,['John Lennon'],4fKhRRYn7F5shZItjJkPJU,0.607,0.612,0.0,-8.666,1.0,0.0523,0.408,5.2e-06,0.32,0.272,82.933,239933.0,4.0,4.0
33,0.6763102725366876,What Kind Of Fool,What Kind of Fool (feat. Barry Gibb),Barbra Streisand & Barry Gibb,"['Barbra Streisand', 'Barry Gibb']",6qLfdfOdfrpD1B0V67eJpy,0.511,0.245,2.0,-16.755,1.0,0.0396,0.39,0.0,0.401,0.143,79.88,245640.0,4.0,12.0
34,0.9065934065934066,The Party's Over (Hopelessly In Love),The Party's Over (Hopelessly in Love) - Studio Version,Journey,['Journey'],2GzFrEj343FZaz1Ae3dDpq,0.625,0.876,7.0,-8.091,1.0,0.0328,0.0338,8.72e-06,0.486,0.71,112.461,222333.0,4.0,8.0
35,1.0,Turn Me Loose,Turn Me Loose,Loverboy,['Loverboy'],2Z81PDDYNMTxZKiU2XIuFx,0.588,0.641,5.0,-12.205,1.0,0.0312,0.0841,0.000663,0.303,0.548,119.374,337933.0,4.0,12.0
36,1.0,Hold On Loosely,Hold On Loosely,38 Special,['38 Special'],6i9dZZQWNB06HKsQYKTiPF,0.567,0.559,9.0,-10.175,1.0,0.0288,0.00888,0.00131,0.0764,0.898,127.227,280636.0,4.0,8.0
37,1.0,Mister Sandman,Mister Sandman,Emmylou Harris,['Emmylou Harris'],3UP0fGC6X9uHp2gG6PFfgM,0.547,0.465,10.0,-10.627,1.0,0.038,0.796,1.97e-06,0.1,0.641,111.385,142773.0,4.0,8.0
38,0.8846153846153846,Wasn't That A Party,Wasn’t That a Party,The Rovers,['The Irish Rovers'],1FHp07p1T7AzEUv32Ik9eQ,0.556,0.78,0.0,-8.212,1.0,0.0696,0.119,0.0128,0.177,0.641,171.999,218187.0,4.0,9.0
39,1.0,Love You Like I Never Loved Before,Love You Like I Never Loved Before,John O'Banion,"[""John O'Banion""]",4jSwgxNp8EmMIdyPHEEKlb,0.419,0.524,11.0,-12.455,1.0,0.0323,0.369,0.0,0.339,0.852,141.538,202827.0,1.0,4.0
40,0.8783783783783784,A Woman Needs Love (Just Like You Do),A Woman Needs Love (Just Like You Do),Ray Parker Jr. & Raydio,"['Ray Parker Jr.', 'Raydio']",0DEwNI2DgasX1eprqCivJk,0.744,0.376,6.0,-14.937,0.0,0.0395,0.479,3.86e-05,0.254,0.696,91.113,249053.0,4.0,7.0
41,0.7651960784313725,What Are We Doin' In Love,What Are We Doin' In Love!,Dottie West with Kenny Rogers,"['Dottie West', 'Kenny Rogers']",6e0L79FUuff6OSzHO2Ixvb,0.562,0.379,1.0,-8.785,1.0,0.0293,0.673,0.0,0.0921,0.306,129.596,184458.0,4.0,4.0
42,1.0,The Winner Takes It All,The Winner Takes It All,ABBA,['ABBA'],3oEkrIfXfSh9zGnE7eBzSV,0.454,0.788,6.0,-6.748,1.0,0.0371,0.574,0.000766,0.0859,0.52,126.15,294720.0,4.0,22.0
43,1.0,Celebration,Celebration,Kool & The Gang,['Kool & The Gang'],3K7Q9PHUWPTaknlbFPThn2,0.885,0.664,1.0,-11.795,1.0,0.0524,0.145,0.0483,0.0767,0.906,121.632,298867.0,4.0,26.0
44,1.0,Lonely Together,Lonely Together,Barry Manilow,['Barry Manilow'],51MzqlpxrNW4jNfp98gnla,0.314,0.353,3.0,-10.89,1.0,0.0327,0.705,0.0,0.117,0.213,133.988,260147.0,4.0,6.0
45,1.0,Say You'll Be Mine,Say You'll Be Mine,Christopher Cross,['Christopher Cross'],7ys2QcBgHEIO6tyaRF2nOt,0.749,0.816,4.0,-9.519,1.0,0.0377,0.154,0.00501,0.247,0.849,128.823,176493.0,4.0,4.0
46,1.0,I Love A Rainy Night,I Love a Rainy Night,Eddie Rabbitt,['Eddie Rabbitt'],0zvNHIL7ci0ZzIoWU6RO2u,0.685,0.718,0.0,-7.724,1.0,0.0521,0.122,0.0,0.0556,0.958,131.463,191067.0,4.0,24.0
47,1.0,Me (Without You),Me (Without You),Andy Gibb,['Andy Gibb'],5qAW3vvD08l29qcSV6lDIu,0.352,0.424,2.0,-6.724,1.0,0.033,0.646,0.0294,0.151,0.08,129.16,224480.0,4.0,6.0
48,0.8333333333333333,A Little In Love,A Little in Love - 1987 Remaster,Cliff Richard,['Cliff Richard'],6IXSfTzUjEsKc9iOvDkIx4,0.682,0.674,7.0,-10.39,1.0,0.0274,0.0391,0.0,0.307,0.921,117.289,219533.0,4.0,19.0
49,1.0,Treat Me Right,Treat Me Right,Pat Benatar,['Pat Benatar'],1s0OQOEwJiCybX4adE63Tf,0.583,0.641,2.0,-9.39,0.0,0.0334,0.107,1.31e-06,0.0606,0.436,135.013,205600.0,4.0,14.0
50,1.0,Find Your Way Back,Find Your Way Back,Jefferson Starship,['Jefferson Starship'],1QlHzR2Nl7gJlb4n3OrtrV,0.579,0.923,0.0,-5.66,1.0,0.0387,0.384,0.0783,0.784,0.439,126.347,255467.0,4.0,3.0
51,1.0,Blessed Are The Believers,Blessed Are The Believers,Anne Murray,['Anne Murray'],3mHYjCQLAE0gzVmf4Wantw,0.489,0.465,9.0,-9.444,1.0,0.0244,0.124,0.0,0.0728,0.358,90.544,161533.0,4.0,4.0
52,1.0,Jessie's Girl,Jessie's Girl,Rick Springfield,['Rick Springfield'],5RsUlxLto4NZbhJpqJbHfN,0.727,0.834,2.0,-5.851,1.0,0.0496,0.165,0.0,0.105,0.816,131.7,194120.0,4.0,4.0
53,1.0,I Loved 'em Every One,I Loved 'Em Every One,T.G. Sheppard,['T.G. Sheppard'],4vRwErUg8XwxZnMsAp5ozS,0.68,0.637,4.0,-14.561,0.0,0.0319,0.185,0.00968,0.0614,0.7,87.131,221280.0,4.0,6.0
54,1.0,Precious To Me,Precious to Me,Phil Seymour,['Phil Seymour'],47bbgfGKCUmf4tWsbs9rTj,0.701,0.871,11.0,-5.916,0.0,0.0281,0.0192,0.0,0.0903,0.953,129.57,171160.0,4.0,13.0
