,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.8023255813953488,Rock With You,Rock with You - Single Version,Michael Jackson,['Michael Jackson'],7oOOI85fVQvVnK5ynNMdW7,0.808,0.535,1.0,-12.521,1.0,0.0353,0.179,9.91e-05,0.158,0.848,114.031,220627.0,4.0,13.0
1,1.0,Do That To Me One More Time,Do That To Me One More Time,Captain & Tennille,['Captain & Tennille'],0m4jVVZrsv0bLkAr1uM6UG,0.728,0.524,7.0,-8.227,1.0,0.0255,0.563,0.000131,0.0913,0.51,90.262,256667.0,4.0,15.0
2,1.0,Coward Of The County,Coward Of The County,Kenny Rogers,['Kenny Rogers'],0JkIre0YxNmKGMU5V7ZiDx,0.652,0.433,7.0,-12.843,1.0,0.0588,0.134,7.37e-06,0.146,0.675,91.471,258733.0,4.0,11.0
3,1.0,Escape (The Pina Colada Song),Escape (The Pina Colada Song),Rupert Holmes,['Rupert Holmes'],5IMtdHjJ1OtkxbGe4zfUxQ,0.836,0.509,0.0,-13.668,1.0,0.0548,0.467,4.1e-06,0.0436,0.949,138.714,276493.0,4.0,15.0
4,1.0,Cruisin',Cruisin',Smokey Robinson,['Smokey Robinson'],2gliw3L0oa4w8LqaHploje,0.498,0.63,6.0,-5.808,0.0,0.0276,0.416,0.0,0.238,0.822,169.115,352920.0,4.0,17.0
5,1.0,Send One Your Love,Send One Your Love,Stevie Wonder,['Stevie Wonder'],3GcHkmz4horYIEPYvdB0xF,0.624,0.358,0.0,-17.456,0.0,0.0814,0.715,1.25e-05,0.0862,0.418,72.841,242333.0,4.0,13.0
6,0.8620689655172413,We Don't Talk Anymore,We Don't Talk Anymore - 2001 Remaster,Cliff Richard,['Cliff Richard'],3Ug96zKa29P3vICEEcYajZ,0.746,0.703,0.0,-7.853,1.0,0.0291,0.0014,0.00414,0.066,0.733,111.569,257160.0,4.0,15.0
7,0.8846153846153846,Crazy Little Thing Called Love,Crazy Little Thing Called Love - Remastered 2011,Queen,['Queen'],35ItUJlMtjOQW3SSiTCrrw,0.599,0.762,0.0,-6.887,1.0,0.0423,0.714,4.43e-06,0.35,0.715,76.961,163373.0,4.0,6.0
8,0.8,The Long Run,The Long Run - 2013 Remaster,Eagles,['Eagles'],2YOwVfcUTRjNpcLny4UC4r,0.803,0.521,0.0,-7.775,1.0,0.0276,0.139,0.00899,0.081,0.969,99.46,221234.0,4.0,8.0
9,1.0,Sara,Sara,Fleetwood Mac,['Fleetwood Mac'],0q1exbzIDRxqJ6VUKH3seg,0.741,0.388,10.0,-16.693,1.0,0.031,0.384,0.0235,0.0933,0.589,126.819,382373.0,4.0,7.0
10,1.0,I Wanna Be Your Lover,I Wanna Be Your Lover,Prince,['Prince'],2XLAzm8bMDSI7MhbRW8nVj,0.812,0.506,1.0,-8.825,0.0,0.0453,0.0399,0.0847,0.0671,0.727,114.832,347667.0,4.0,10.0
11,1.0,Better Love Next Time,Better Love Next Time,Dr. Hook,['Dr. Hook'],2WHTHxUipSqJU9yJRnpO6S,0.758,0.729,9.0,-8.631,1.0,0.0542,0.369,0.0,0.043,0.902,102.736,180907.0,4.0,16.0
12,0.7926829268292683,Ladies Night,Ladies Night - Single Version,Kool & The Gang,['Kool & The Gang'],3pMeuv4OBarYqVR2bqCPVN,0.651,0.777,11.0,-7.853,1.0,0.167,0.186,0.0,0.0474,0.92,111.707,208733.0,4.0,17.0
13,1.0,Don't Do Me Like That,Don't Do Me Like That,Tom Petty And The Heartbreakers,['Tom Petty and the Heartbreakers'],5AzpZ5ADn1AFPxcEBd2Ugf,0.758,0.805,0.0,-4.243,1.0,0.0279,0.211,1.53e-05,0.0982,0.961,116.543,161787.0,4.0,11.0
14,1.0,This Is It,This Is It,Kenny Loggins,['Kenny Loggins'],0YO8KsprTrEUEvJevpI7Na,0.641,0.497,7.0,-12.228,0.0,0.029,0.254,2.15e-06,0.158,0.743,102.274,236733.0,4.0,15.0
15,0.8344226579520697,"Yes, I'm Ready",Yes I'm Ready,Teri DeSario With K.C.,"['Teri DeSario', 'KC & The Sunshine Band']",71k4FgJ4GuBq35Zre9BCdc,0.664,0.358,5.0,-15.493,1.0,0.0259,0.773,0.000916,0.0647,0.582,106.186,198600.0,3.0,11.0
16,1.0,Deja Vu,Deja Vu,Dionne Warwick,['Dionne Warwick'],2AOunLYKGvwya5xDfFxiFj,0.593,0.564,1.0,-12.585,0.0,0.0435,0.308,0.000128,0.0676,0.587,145.623,304987.0,4.0,12.0
17,0.9772727272727273,Wait For Me,Wait for Me,Daryl Hall John Oates,['Daryl Hall & John Oates'],3wiM6jj066wDeNaCnxKsRk,0.59,0.731,10.0,-7.12,1.0,0.0303,0.161,3.07e-06,0.0744,0.918,175.268,247800.0,4.0,14.0
18,1.0,Don't Let Go,Don't Let Go,Isaac Hayes,['Isaac Hayes'],0bFGteEuBXbVd0fbV2XpD3,0.864,0.691,8.0,-9.118,1.0,0.0626,2.54e-05,0.778,0.0415,0.962,136.701,435160.0,4.0,14.0
19,0.7974098057354302,Please Don't Go,Please Don't Go - Single Version,KC And The Sunshine Band,['KC & The Sunshine Band'],6dw6BquK0Mv72p6HpusqKN,0.482,0.615,6.0,-11.093,1.0,0.0398,0.00888,1.78e-06,0.0431,0.437,96.307,230533.0,4.0,23.0
20,1.0,Romeo's Tune,Romeo's Tune,Steve Forbert,['Steve Forbert'],4kPLmTsTwA6wvtcbb0LtbM,0.571,0.721,9.0,-5.645,1.0,0.0307,0.404,0.00961,0.299,0.733,95.027,212472.0,4.0,9.0
21,1.0,Daydream Believer,Daydream Believer,Anne Murray,['Anne Murray'],6qnPCgHTRisbxBT19Gw7cN,0.593,0.538,10.0,-8.292,1.0,0.0256,0.0171,2.8e-05,0.101,0.579,126.509,149293.0,4.0,6.0
22,1.0,Third Time Lucky (First Time I Was A Fool),Third Time Lucky (First Time I Was A Fool),Foghat,['Foghat'],2GrXeR0yhjkyXTp0alMF2u,0.667,0.664,0.0,-8.061,1.0,0.0272,0.285,1.57e-05,0.402,0.82,116.325,252640.0,4.0,11.0
23,0.8714285714285714,An American Dream,An American Dream,The Dirt Band,['Nitty Gritty Dirt Band'],4zqFPSBji6hVDBFWxzp6Oz,0.776,0.635,2.0,-6.321,1.0,0.0282,0.253,0.0,0.0817,0.825,111.192,217200.0,4.0,8.0
24,1.0,Longer,Longer,Dan Fogelberg,['Dan Fogelberg'],56ilrbKJF2bph5W6eZaM5E,0.308,0.0427,7.0,-24.709,1.0,0.0336,0.865,0.0,0.179,0.383,158.399,195067.0,4.0,7.0
25,0.872093023255814,Fool In The Rain,Fool in the Rain - Remaster,Led Zeppelin,['Led Zeppelin'],3i25w2HOWoafnTIiWJCL71,0.52,0.912,0.0,-7.512,1.0,0.0487,0.124,0.00151,0.239,0.702,131.403,370920.0,4.0,6.0
26,1.0,Why Me,Why Me,Styx,['Styx'],5TRDExTcoThDZZ1myVFtlo,0.359,0.522,2.0,-10.434,1.0,0.0584,0.077,0.000127,0.299,0.712,202.446,233800.0,4.0,7.0
27,1.0,Jane,Jane,Jefferson Starship,['Jefferson Starship'],2RNd6VgxG19db0zs0M1C4Z,0.589,0.82,2.0,-9.602,1.0,0.0369,0.204,0.018,0.423,0.788,117.305,252200.0,4.0,13.0
