,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.5941489361702128,(I've Had) The Time Of My Life,"(I've Had) The Time of My Life - From ""Dirty Dancing"" Soundtrack",Bill Medley & Jennifer Warnes,"['Bill Medley', 'Jennifer Warnes']",4BFMQ15vXr626UOoZL8bUI,0.7,0.781,6.0,-8.255,0.0,0.0507,0.0874,0.00342,0.059,0.385,108.695,289067.0,4.0,10.0
1,1.0,Heaven Is A Place On Earth,Heaven Is A Place On Earth,Belinda Carlisle,['Belinda Carlisle'],58mFu3oIpBa0HLNeJIxsw3,0.64,0.81,4.0,-10.19,1.0,0.033,0.031,2.22e-06,0.0492,0.804,122.868,247293.0,4.0,10.0
2,0.6323529411764706,Mony Mony,Mony Mony - Downtown Mix / 24-Bit Digitally Remastered 2001,Billy Idol,['Billy Idol'],2LbkpJUH052AvFcNIgjHTO,0.742,0.743,10.0,-6.293,0.0,0.0508,0.00935,0.0,0.22,0.485,135.012,301800.0,4.0,13.0
3,1.0,Should've Known Better,Should've Known Better,Richard Marx,"['Richard Marx', 'David Cole']",5j1zOOvkxxe4uZZ2Jgl8r4,0.548,0.704,8.0,-13.061,1.0,0.0402,0.0751,0.00051,0.0463,0.682,169.119,250240.0,4.0,10.0
4,0.717391304347826,Faith,Faith - Remastered,George Michael,['George Michael'],0HEmnAUT8PHznIAAmVXqFJ,0.887,0.48,11.0,-11.994,1.0,0.117,0.0094,3.58e-05,0.0662,0.607,95.846,193200.0,4.0,6.0
5,1.0,Brilliant Disguise,Brilliant Disguise,Bruce Springsteen,['Bruce Springsteen'],0nqbZ17t9v52SCemAm1QP0,0.703,0.726,9.0,-12.438,1.0,0.029,0.152,1.45e-06,0.0319,0.949,126.353,254840.0,4.0,9.0
6,1.0,I Think We're Alone Now,I Think We're Alone Now,Tiffany,['Tiffany'],4uvjOKsp7mSjrDhWdkLPBY,0.752,0.723,7.0,-12.126,1.0,0.0507,0.025,0.00354,0.0212,0.94,130.519,228840.0,4.0,14.0
7,1.0,We'll Be Together,We'll Be Together,Sting,['Sting'],4wBls5EkreWBeADdiavNp6,0.776,0.835,0.0,-12.986,1.0,0.035,0.282,0.00025,0.243,0.977,116.548,295560.0,4.0,8.0
8,1.0,I've Been In Love Before,I've Been In Love Before,Cutting Crew,['Cutting Crew'],7yQNqjXp9BAGAppPGkTbYf,0.489,0.568,2.0,-13.329,1.0,0.0281,0.0562,0.0107,0.21,0.86,146.009,308133.0,4.0,13.0
9,1.0,Shake Your Love,Shake Your Love,Debbie Gibson,['Debbie Gibson'],6gM3uxq9TPkms83bTSlK10,0.784,0.746,11.0,-10.681,0.0,0.0477,0.405,0.0,0.0568,0.83,120.55,222933.0,4.0,9.0
10,0.8,Is This Love,Is This Love - 2018 Remaster,Whitesnake,['Whitesnake'],0IhUdJRoolbYeEMPL59XPm,0.263,0.759,0.0,-7.288,1.0,0.0431,0.0555,0.0,0.231,0.429,179.904,284496.0,4.0,6.0
11,0.8043478260869565,The One I Love,The One I Love - Remastered 2012,R.E.M.,['R.E.M.'],2fdfsGuqb6SBX5ocoBWHUd,0.488,0.84,2.0,-4.626,1.0,0.0356,0.000395,1.21e-06,0.346,0.559,127.862,197800.0,4.0,11.0
12,1.0,Breakout,Breakout,Swing Out Sister,['Swing Out Sister'],5JsIknb4lyIKQCytjv0Uw5,0.704,0.557,4.0,-12.813,1.0,0.0316,0.175,0.00231,0.0631,0.777,113.194,226453.0,4.0,16.0
13,1.0,Don't You Want Me,Don't You Want Me,Jody Watley,"['Jody Watley', 'Michael Hutchinson', 'Francois Kevorkian']",7r4ZN8F22eBQeN0aMqwzgN,0.882,0.587,9.0,-12.613,0.0,0.0396,0.0673,1.09e-05,0.0527,0.866,112.032,253600.0,4.0,9.0
14,0.8673469387755102,I Won't Forget You,I Won't Forget You - Remastered,Poison,['Poison'],6WmVgLj2htklkU3SZOsItg,0.287,0.84,6.0,-3.947,1.0,0.0404,0.0551,0.0225,0.21,0.648,202.903,214373.0,4.0,13.0
15,1.0,So Emotional,So Emotional,Whitney Houston,['Whitney Houston'],4l2Edgdj4vla02GCh7YyAv,0.698,0.791,11.0,-10.012,0.0,0.0495,0.271,4.74e-05,0.199,0.809,119.081,276667.0,4.0,5.0
16,0.8013698630136986,"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Catch Me (I'm Falling),Pretty Poison,['Pretty Poison'],2MQ23MqDI0N9IVy8iaZddc,0.757,0.727,9.0,-11.816,1.0,0.0388,0.00412,0.0628,0.098,0.886,118.609,295227.0,4.0,10.0
17,1.0,Hourglass,Hourglass,Squeeze,['Squeeze'],5Y6HTd7VB0O8Aki4EvmB4x,0.732,0.545,5.0,-11.745,1.0,0.031,0.22,0.0,0.323,0.971,125.932,197107.0,4.0,11.0
18,0.8548387096774194,Got My Mind Set On You,Got My Mind Set On You - Remastered 2004,George Harrison,['George Harrison'],3OeUlriM0EZHdWleJtjoVr,0.767,0.854,4.0,-6.947,1.0,0.0426,0.465,2.03e-06,0.485,0.963,149.206,234653.0,4.0,6.0
19,1.0,Valerie,Valerie,Steve Winwood,['Steve Winwood'],3aAuIvgJGdp4wWd60riWfB,0.717,0.527,9.0,-10.779,1.0,0.0292,0.567,0.00668,0.0785,0.731,116.288,246667.0,4.0,12.0
20,1.0,Skeletons,Skeletons,Stevie Wonder,['Stevie Wonder'],1rSNovBH6dY2BwW6VdepSS,0.82,0.569,1.0,-8.178,1.0,0.0366,0.00506,0.000859,0.0542,0.727,99.843,296720.0,4.0,7.0
21,1.0,Dude (Looks Like A Lady),Dude (Looks Like A Lady),Aerosmith,['Aerosmith'],6gQUbFwwdYXlKdmqRoWKJe,0.54,0.982,4.0,-2.962,0.0,0.0458,0.435,3.37e-05,0.0457,0.91,126.294,265773.0,4.0,9.0
22,0.7894736842105263,Little Lies,Little Lies - 2017 Remaster,Fleetwood Mac,['Fleetwood Mac'],4CoSCPlKNrWli7E5kFtbcl,0.64,0.649,2.0,-10.345,1.0,0.0264,0.216,8.3e-05,0.0551,0.865,124.825,221053.0,4.0,14.0
23,0.8,I Do You,Too Invested,The Jets,['Hoodie Allen'],1mr0fCwuagIyJ0yYVLnL8d,0.789,0.716,2.0,-5.787,0.0,0.171,0.483,1.55e-06,0.111,0.611,132.045,233547.0,4.0,7.0
24,1.0,That's What Love Is All About,That's What Love Is All About,Michael Bolton,['Michael Bolton'],3jfNEa2KqRxycjfmsocEih,0.527,0.273,5.0,-15.253,1.0,0.0378,0.792,2.45e-05,0.124,0.17,121.79,237627.0,4.0,13.0
25,0.9418604651162791,Tell It To My Heart(Dub),Tell It to My Heart,Taylor Dayne,['Taylor Dayne'],3YVPpVJvJG2EauXurPA90F,0.638,0.988,1.0,-5.042,1.0,0.0921,0.0302,1.16e-05,0.371,0.723,117.955,220880.0,4.0,8.0
26,1.0,Cherry Bomb,Cherry Bomb,John Mellencamp,['John Mellencamp'],43oPpqzWPSZmeiwYicmzjG,0.744,0.945,7.0,-3.266,1.0,0.0286,0.0509,1.41e-06,0.0435,0.961,113.882,287107.0,4.0,6.0
27,0.7777777777777778,It's A Sin,It's a Sin - 2001 Remaster,Pet Shop Boys,['Pet Shop Boys'],6IDHh3FcwLVcG5NsmpQgg2,0.538,0.86,0.0,-5.916,0.0,0.0435,0.252,0.000527,0.247,0.291,127.153,299307.0,4.0,13.0
28,1.0,Need You Tonight,Need You Tonight,INXS,['INXS'],5eU8qMd0TpaLqTGDZJaLDs,0.801,0.723,10.0,-4.985,0.0,0.0689,0.0713,0.154,0.0675,0.883,109.03,180518.0,4.0,6.0
