,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Beautiful Girls,Beautiful Girls,Sean Kingston,['Sean Kingston'],1hGy2eLcmC8eKx7qr1tOqx,0.762,0.661,1,-6.075,0,0.0687,0.15,0.0,0.256,0.769,130.009,225373,4,12
1,0.8877551020408163,Big Girls Don't Cry,Big Girls Don't Cry (Personal),Fergie,['Fergie'],3Q4WeJmzxuDpzMu9QjQqbM,0.708,0.641,7,-4.296,1,0.0335,0.205,0.0,0.0945,0.253,113.082,268120,4,17
2,0.725,The Way I Are,The Way I Are,Timbaland Featuring Keri Hilson,"['Timbaland', 'Keri Hilson', 'D.O.E.']",2bLqfJjuC5syrsgDsZfGmn,0.731,0.807,3,-6.492,0,0.1,0.181,0.751,0.319,0.765,114.759,179120,4,11
3,1.0,Hey There Delilah,Hey There Delilah,Plain White T's,"[""Plain White T's""]",4RCWB3V8V0dignt99LZ8vH,0.656,0.291,2,-10.572,1,0.0293,0.872,0.0,0.114,0.298,103.971,232533,4,20
4,0.7333333333333334,Umbrella,Umbrella,Rihanna Featuring Jay-Z,"['Rihanna', 'JAY-Z']",49FYlytm3dAAraYgpoJZux,0.583,0.829,1,-4.603,1,0.134,0.00864,0.0,0.0426,0.575,174.028,275987,4,18
5,1.0,Stronger,Stronger,Kanye West,['Kanye West'],4fzsfWzRhPawzqhX8Qt9F3,0.617,0.717,10,-7.858,0,0.153,0.00564,0.0,0.408,0.49,103.992,311867,4,3
6,0.5125448028673836,Bartender,Bartender (feat. Akon),T-Pain Featuring Akon,"['T-Pain', 'Akon']",1RGIjMFMgJxkZHMDXVYzOJ,0.832,0.391,8,-8.504,1,0.0628,0.0564,0.0,0.224,0.436,104.961,238800,4,11
7,0.75,Make Me Better,Make Me Better,Fabolous Featuring Ne-Yo,"['Fabolous', 'Ne-Yo']",0YkJU6TjjwzsVXUPRIO0DB,0.607,0.599,11,-6.886,1,0.0995,0.33,0.0,0.199,0.562,86.491,253573,4,12
8,1.0,A Bay Bay,A Bay Bay,Hurricane Chris,['Hurricane Chris'],6MnFB3qurhmGs1xdjrz5Bg,0.577,0.668,6,-4.884,1,0.514,0.105,0.0,0.0924,0.702,60.709,257120,3,10
9,0.4074074074074074,Shawty,Shawty (feat. T Pain),Plies Featuring T-Pain,"['Plies', 'T-Pain']",0mYoKqA23wUUj7BTEgNzjg,0.444,0.708,4,-5.926,0,0.126,0.0419,0.0,0.0775,0.26,105.412,255413,5,9
10,0.8571428571428572,Crank That (Soulja Boy),Crank That (Soulja Boy),Soulja Boy Tell'em,['Soulja Boy'],66TRwr5uJwPt15mfFkzhbi,0.736,0.74,0,-2.18,1,0.0786,0.515,0.0,0.0468,0.803,140.141,221933,4,5
11,0.5859534503879134,Buy U A Drank (Shawty Snappin'),Buy U a Drank (Shawty Snappin') (feat. Yung Joc),T-Pain Featuring Yung Joc,"['T-Pain', 'Yung Joc']",1tkMs9wDPknQ3ZHcKDw1ES,0.693,0.549,1,-8.141,1,0.119,0.0109,0.0,0.0677,0.605,80.028,227960,4,25
12,1.0,Wait For You,Wait for You,Elliott Yamin,['Elliott Yamin'],0U969xYNlAyfzi8P1TaO7u,0.764,0.487,0,-6.734,1,0.0281,0.25,0.0,0.184,0.352,116.027,261320,4,17
13,0.9883720930232558,Party Like A Rockstar,Party Like A Rock Star,Shop Boyz,['Shop Boyz'],1IYaMVfidzSfvCUZYXhsU1,0.619,0.709,7,-4.633,1,0.0395,0.00541,0.0,0.507,0.68,144.972,253400,4,17
14,1.0,Me Love,Me Love,Sean Kingston,['Sean Kingston'],44M8gY48QHhvc6vn5be10N,0.66,0.847,1,-3.25,1,0.191,0.0628,0.0,0.112,0.925,180.01,204293,4,2
15,0.7068965517241379,Let It Go,Let It Go,Keyshia Cole Featuring Missy Elliott & Lil Kim,"['Keyshia Cole', 'Missy Elliott', ""Lil' Kim""]",2RqZFOLOnzVmHUX7ZMcaES,0.806,0.721,10,-5.167,0,0.215,0.197,0.0,0.209,0.781,94.967,238333,4,8
16,1.0,Shut Up And Drive,Shut Up And Drive,Rihanna,['Rihanna'],4Tn2llBm1g0UlWctmgPL8Z,0.735,0.826,1,-4.902,1,0.0349,0.00101,0.129,0.197,0.74,132.964,212280,4,10
17,1.0,"Sorry, Blame It On Me","Sorry, Blame It On Me",Akon,['Akon'],11FLXIjJOGzx7H0n1bu5wz,0.709,0.65,7,-7.371,1,0.273,0.251,2.32e-05,0.0731,0.543,176.141,295720,4,4
18,1.0,Makes Me Wonder,Makes Me Wonder,Maroon 5,['Maroon 5'],1lHXlGlve5Zx8tXLhyjDwM,0.803,0.851,7,-2.429,1,0.0357,0.00485,0.000358,0.0577,0.881,113.996,211080,4,19
19,1.0,Rockstar,Rockstar,Nickelback,['Nickelback'],6n9yCXvLhnYMgJIiIcMu7D,0.616,0.91,0,-3.004,1,0.0386,0.0459,0.0,0.343,0.693,144.072,252040,4,27
20,1.0,Who Knew,Who Knew,P!nk,['P!nk'],2hns6Dv29Yrg68AVTJiAyA,0.688,0.734,9,-4.569,1,0.0274,0.00462,0.0,0.0756,0.46,140.004,208493,4,10
21,0.6296296296296297,Ayo Technology,Ayo Technology,50 Cent Featuring Justin Timberlake & Timbaland,"['50 Cent', 'Justin Timberlake', 'Timbaland']",36Hwcla06Q5BCr59CL0sBp,0.63,0.782,8,-5.44,0,0.132,0.0828,0.0,0.034,0.418,140.144,247947,4,1
22,1.0,Home,Home,Daughtry,['Daughtry'],2mobr1UlKjhxDTOVqng3jw,0.443,0.853,6,-3.885,1,0.0361,0.00217,1.77e-06,0.198,0.338,143.986,255652,4,24
23,1.0,Before He Cheats,Before He Cheats,Carrie Underwood,['Carrie Underwood'],0ZUo4YjG4saFnEJhdWp9Bt,0.519,0.749,6,-3.318,0,0.0405,0.271,0.0,0.119,0.29,147.905,199947,4,50
24,0.8880597014925373,Big Things Poppin' (Do It),Big Things Poppin' (Do It) - Instrumental,T.I.,['T.I.'],0eMdAjfAfGS1AoeXgiyGXP,0.597,0.715,7,-6.741,1,0.036,0.00425,0.911,0.191,0.539,169.036,289987,4,12
25,1.0,When You're Gone,When You're Gone,Avril Lavigne,['Avril Lavigne'],54JKnDB3CzVu8wNAOM27BI,0.457,0.719,4,-3.921,0,0.0323,0.191,0.0,0.228,0.168,142.034,240493,4,8
26,1.0,Do You,Do You,Ne-Yo,['Ne-Yo'],0JKjqJLo145b1mqA6MnhIl,0.588,0.614,5,-5.857,0,0.0726,0.31,0.0,0.321,0.59,121.299,228267,5,11
27,0.41231527093596054,Sexy Lady,Sexy Lady (feat. Junior) - Explicit Album Version,Yung Berg Featuring Junior,"['Yung Berg', 'Junior']",6JDwmHfp9aO0m9QBZg5xjT,0.396,0.698,0,-6.633,1,0.298,0.000419,0.0,0.261,0.306,179.985,228213,4,16
28,0.8076923076923077,The Sweet Escape,The Sweet Escape,Gwen Stefani Featuring Akon,"['Gwen Stefani', 'Akon']",66ZcOcouenzZEnzTJvoFmH,0.756,0.77,1,-3.502,1,0.0343,0.191,0.0,0.178,0.73,119.961,246467,4,35
29,0.6923076923076923,LoveStoned,LoveStoned / I Think She Knows (Interlude),Justin Timberlake,['Justin Timberlake'],5iyE2d4U3Vc5cqY9mPTlpy,0.859,0.681,1,-6.247,1,0.0549,0.34,0.000161,0.213,0.852,121.243,444333,4,6
30,1.0,The Great Escape,The Great Escape,Boys Like Girls,['Boys Like Girls'],56Tl3UgyZTqfZtvFNS31wm,0.423,0.94,1,-4.012,0,0.0635,0.00166,0.0,0.178,0.505,149.934,206520,4,13
31,1.0,What I've Done,What I've Done,Linkin Park,['Linkin Park'],18lR4BzEs7e3qzc0KVkTpU,0.623,0.93,5,-5.285,1,0.0324,0.0141,1.64e-06,0.138,0.287,120.119,205613,4,19
32,1.0,Thnks Fr Th Mmrs,Thnks fr th Mmrs,Fall Out Boy,['Fall Out Boy'],3Zwu2K0Qa5sT6teCCHPShP,0.459,0.891,10,-5.057,0,0.0623,0.00511,0.0,0.106,0.588,154.837,203507,4,18
33,1.0,First Time,First Time,Lifehouse,['Lifehouse'],40Fp6pxcS9l08kL1R50mR4,0.442,0.952,3,-2.214,1,0.0541,2.41e-05,0.0,0.205,0.505,130.682,203640,4,14
34,0.98,What Time Is It,What Time Is It,High School Musical 2 Cast,['High School Musical Cast'],0WEH5Ca7GXdabT4W0M7Pw8,0.654,0.951,0,-4.479,1,0.0652,0.0062,5.17e-06,0.0404,0.76,121.918,236373,4,4
35,0.5403225806451613,Same Girl,Same Girl (with Usher),R. Kelly Duet With Usher,"['R. Kelly', 'Usher']",6OSmeoh8kXhCfz9WqvzDoJ,0.717,0.583,1,-5.008,1,0.146,0.506,0.0,0.0821,0.816,139.76,252933,4,14
36,1.0,Never Wanted Nothing More,Never Wanted Nothing More,Kenny Chesney,['Kenny Chesney'],2q49JWdTqa951SdCXZW44g,0.528,0.742,7,-7.044,1,0.0526,0.0412,1.99e-05,0.236,0.746,177.842,207720,4,8
37,0.8384615384615385,Teardrops On My Guitar,Teardrops On My Guitar - Radio Single Remix,Taylor Swift,['Taylor Swift'],7zMcNqs55Mxer82bvZFkpg,0.621,0.417,10,-6.941,1,0.0231,0.288,0.0,0.119,0.289,99.953,203040,4,23
38,1.0,Summer Love,Summer Love,Justin Timberlake,['Justin Timberlake'],1MBM7CyZbwJpVbbZJnHHRg,0.606,0.591,0,-7.228,0,0.087,0.0756,0.0,0.328,0.477,95.802,252973,4,18
39,1.0,When I See U,When I See U,Fantasia,['Fantasia'],4iuNZTcvT9diFySSzVsnVS,0.569,0.596,8,-6.486,1,0.172,0.452,7.92e-05,0.205,0.754,93.135,217347,4,19
40,1.0,Rehab,Rehab,Amy Winehouse,['Amy Winehouse'],3N4DI1vuTSX1tz7fa2NQZw,0.407,0.558,0,-13.609,1,0.0552,0.0541,1.51e-06,0.34,0.777,71.815,214947,4,17
41,1.0,Bed,Bed,J. Holiday,['J. Holiday'],6TlRNJaezOdzdECnQeRuMM,0.684,0.606,5,-7.268,0,0.0504,0.17,0.0,0.058,0.723,127.901,275107,4,4
42,1.0,Girlfriend,Girlfriend,Avril Lavigne,['Avril Lavigne'],45hOioMDJktr86iKDHC8gr,0.56,0.959,7,-2.433,1,0.102,0.000722,0.000221,0.209,0.669,163.983,216600,4,24
43,0.3780126849894292,Whine Up,Whine Up (feat. Elephant Man) - English Version,Kat DeLuna Featuring Elephant Man,"['Kat Deluna', 'Elephant Man']",6Avndj1UPQLwR2qqzDwZBc,0.817,0.563,9,-6.276,1,0.055,0.0526,1.32e-06,0.154,0.488,125.02,205747,4,11
44,1.0,If You're Reading This,If You're Reading This,Tim McGraw,['Tim McGraw'],3opmoDn4nG2eZWPjI8B7Bg,0.305,0.304,11,-8.383,1,0.0285,0.823,0.0,0.67,0.341,145.49,252720,4,1
45,1.0,Potential Breakup Song,Potential Breakup Song,Aly & AJ,['Aly & AJ'],11dxtPJKR4E0wlSr0A0t47,0.572,0.89,6,-4.139,0,0.039,0.00082,0.00937,0.564,0.765,158.038,219773,4,7
46,1.0,teachme,teachme,Musiq Soulchild,['Musiq Soulchild'],0ODFPypnJLE6hKgahiuSzn,0.499,0.61,8,-5.11,0,0.135,0.473,0.0,0.0722,0.436,172.969,260773,3,14
47,1.0,U + Ur Hand,U + Ur Hand,P!nk,['P!nk'],1iOJQhxKSJ7dg3Dk03yPnl,0.709,0.891,0,-3.688,1,0.0528,0.00144,0.0,0.034,0.886,141.04,214387,4,33
48,1.0,Get It Shawty,Get It Shawty,Lloyd,['Lloyd'],2a03afRiyAbNAleOByVju4,0.822,0.905,5,-4.032,0,0.241,0.123,0.0,0.0496,0.674,128.014,209533,4,22
49,0.7777777777777778,I Need You,I Need You,Tim McGraw With Faith Hill,"['Tim McGraw', 'Faith Hill']",18wDkct4lkK046D6gcCASs,0.541,0.596,4,-7.09,1,0.03,0.333,0.000164,0.133,0.204,79.697,248800,4,13
50,1.0,These Are My People,These Are My People,Rodney Atkins,['Rodney Atkins'],5jFid6SUnYqohvNvNuZvIz,0.558,0.896,0,-3.687,1,0.0545,0.0316,0.0,0.528,0.63,90.064,213653,4,10
51,1.0,Like This,Like This,Mims,['MiMS'],2Z2JnZNB7lbUdKR5GynUlV,0.771,0.693,7,-7.483,1,0.293,0.0317,0.0,0.342,0.525,97.163,203627,4,14
52,0.45158730158730154,Cyclone,Cyclone (feat. T-Pain) - Main,Baby Bash Featuring T-Pain,"['Baby Bash', 'T-Pain']",0x1LCpY9Rgeq97VPajm81B,0.644,0.725,11,-4.618,1,0.0701,0.0112,0.0,0.146,0.584,77.977,222053,4,3
53,0.7549019607843137,Because Of You,Because Of You,Reba McEntire Duet With Kelly Clarkson,"['Reba McEntire', 'Kelly Clarkson']",5LGEfWqwgYL16tyXkrRC8J,0.569,0.532,7,-5.761,1,0.0322,0.628,0.0,0.117,0.19,133.883,223747,4,7
54,1.0,I Told You So,I Told You So,Keith Urban,['Keith Urban'],4UTcJuLaHwsPPP1bNnTRDt,0.627,0.841,1,-5.885,0,0.0316,0.00788,1.47e-06,0.0552,0.73,105.995,242760,4,14
55,1.0,The Pretender,The Pretender,Foo Fighters,['Foo Fighters'],7x8dCjCr0x6x2lXKujYD34,0.433,0.959,9,-4.04,1,0.0431,0.000917,0.0,0.028,0.365,172.984,269373,4,1
56,1.0,Paralyzer,Paralyzer,Finger Eleven,['Finger Eleven'],28IEbk5a7twNTbUEvWslUb,0.644,0.939,11,-3.486,0,0.0456,0.157,0.0,0.233,0.861,106.031,208107,4,10
57,0.6333333333333333,You Know What It Is,You Know What It Is,T.I. Featuring Wyclef Jean,"['T.I.', 'Wyclef Jean']",5Tc1KlDWyRnLLXL1y6ufsM,0.657,0.853,1,-4.757,0,0.252,0.17,0.0,0.0956,0.746,173.066,287133,4,6
58,1.0,A Different World,A Different World,Bucky Covington,['Bucky Covington'],0E0B8a7LSVgbQL160oUnwO,0.62,0.686,9,-5.027,1,0.0276,0.0327,0.0,0.101,0.464,128.962,208573,4,17
59,1.0,Everything,Everything,Michael Buble,['Michael Bublé'],4T6HLdP6OcAtqC6tGnQelG,0.686,0.688,6,-4.981,0,0.0254,0.39,1.03e-06,0.0924,0.493,123.125,212373,4,14
60,0.9838709677419355,Lean Like A Cholo,Lean Like A Cholo,Down A.K.A. Kilo,['Down A.K.A Kilo'],5EQjO4dIVCU6FUKrmkJ13M,0.877,0.839,8,-3.988,1,0.275,0.102,0.0,0.0735,0.926,71.977,198217,5,15
61,0.5406403940886699,Can't Leave 'Em Alone,Can't Leave 'Em Alone (feat. 50 Cent),Ciara Featuring 50 Cent,"['Ciara', '50 Cent']",78CTv7ypHvXQlEjXYst2n9,0.527,0.696,1,-6.015,0,0.361,0.209,0.0,0.0516,0.499,100.614,244760,4,4
62,1.0,Tambourine,Tambourine,Eve,['Eve'],1U16aNzvnlfARgjWXjKmQj,0.82,0.854,1,-4.153,1,0.22,0.239,0.0,0.359,0.574,102.623,192440,4,14
63,1.0,Online,Online,Brad Paisley,['Brad Paisley'],0UCQ9RkNu2cjZclKFMwvEL,0.557,0.856,7,-5.294,1,0.0687,0.0882,0.0326,0.681,0.846,133.527,289413,4,4
64,1.0,S.O.S.,S.O.S.,Jonas Brothers,['Jonas Brothers'],6sDP4912wjwB7BJhbSnjS1,0.584,0.696,7,-3.836,1,0.0694,0.000728,0.0,0.184,0.699,137.112,153347,4,1
65,1.0,4 In The Morning,4 In The Morning,Gwen Stefani,['Gwen Stefani'],64fSdRkaB7ksxI9suUGYmi,0.698,0.826,10,-6.261,1,0.031,0.2,0.00013,0.114,0.502,92.409,291107,4,12
66,1.0,How Do I Breathe,How Do I Breathe,Mario,['Mario'],174rZBKJAqD10VBnOjlQQ3,0.684,0.455,5,-8.216,1,0.0307,0.215,1.08e-06,0.263,0.487,97.956,216893,4,8
67,0.43386243386243384,Easy,Easy (feat. Lil' Wayne),Paula DeAnda Featuring Bow Wow,"['Paula DeAnda', 'Lil Wayne']",4VeIf4ZyGkipbaJYXjPGUn,0.815,0.806,0,-4.246,0,0.032,0.0786,2.76e-06,0.276,0.95,121.006,236573,4,7
68,1.0,Bleed It Out,Bleed It Out,Linkin Park,['Linkin Park'],0UFDKFqW2oGspYeYqo9wjA,0.529,0.967,1,-3.647,0,0.0508,0.114,0.0,0.61,0.596,140.127,166373,4,2
69,1.0,Hold On,Hold On,Jonas Brothers,['Jonas Brothers'],6otu4T33d1Hjeka2ouDAmf,0.469,0.89,11,-3.553,1,0.127,0.00397,0.0,0.367,0.818,149.158,164973,4,3
