,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,The Flame,The Flame,Cheap Trick,['Cheap Trick'],528CAH5pTLq86oZ52fHifA,0.629,0.581,4.0,-11.856,1.0,0.027,0.513,2.06e-06,0.0755,0.359,97.074,338800.0,4.0,14.0
1,1.0,Mercedes Boy,Mercedes Boy,Pebbles,['Pebbles'],1ci5FGk5faD2gWyYl995yw,0.795,0.333,8.0,-14.609,1.0,0.0769,0.052,0.0295,0.319,0.967,114.764,295893.0,4.0,10.0
2,0.85,Pour Some Sugar On Me,Pour Some Sugar On Me - Remastered 2017,Def Leppard,['Def Leppard'],0PdM2a6oIjqepoEfcJo0RO,0.267,0.953,1.0,-4.899,0.0,0.096,0.00211,0.0,0.283,0.568,84.989,267307.0,4.0,12.0
3,1.0,New Sensation,New Sensation,INXS,['INXS'],2bxY1baYlyXNzmjOkFvqId,0.68,0.967,4.0,-2.771,1.0,0.0664,0.0661,1.75e-06,0.0808,0.895,115.748,219813.0,4.0,9.0
4,0.7894736842105263,Dirty Diana,Dirty Diana - 2012 Remaster,Michael Jackson,['Michael Jackson'],4FC7GMnGwYeAjuvC83Srbs,0.735,0.801,3.0,-4.525,1.0,0.0437,0.178,0.000408,0.324,0.331,131.425,280947.0,4.0,10.0
5,0.859375,Nothin' But A Good Time,Nothin' But A Good Time - Remastered 2006,Poison,['Poison'],2V8KvnD5LVeeDChMWEkSzC,0.576,0.974,1.0,-2.785,1.0,0.0828,0.0202,0.0,0.348,0.531,129.088,224867.0,4.0,12.0
6,1.0,Foolish Beat,Foolish Beat,Debbie Gibson,['Debbie Gibson'],0KhiesN7gLBPEQhKsBmrI1,0.541,0.44,10.0,-11.161,0.0,0.0258,0.267,2.33e-06,0.147,0.343,78.299,262413.0,4.0,12.0
7,1.0,Hold On To The Nights,Hold On To The Nights,Richard Marx,['Richard Marx'],3F2YXxSOC9dPmxXdrh6mYl,0.353,0.207,0.0,-14.718,0.0,0.0306,0.656,0.0,0.0874,0.184,144.539,316040.0,4.0,8.0
8,0.8421052631578947,The Valley Road,The Valley Road,Bruce Hornsby & The Range,"['Bruce Hornsby', 'The Range']",15Hgsooff9mLjxUhg2uXZz,0.619,0.55,2.0,-9.682,1.0,0.0291,0.411,0.00637,0.0835,0.529,126.163,282293.0,4.0,11.0
9,1.0,Nite And Day,Nite and Day,Al B. Sure!,['Al B. Sure!'],3r0Rhl5Zdo9YjACZNsaBvN,0.655,0.477,1.0,-9.616,0.0,0.0421,0.029,0.000221,0.0518,0.642,92.097,238013.0,4.0,14.0
10,1.0,Make It Real,Make It Real,The Jets,['The Jets'],3fGR17imrNcMkwm5WZSBbI,0.724,0.275,9.0,-11.332,1.0,0.0354,0.205,0.0001,0.0935,0.653,79.944,257067.0,4.0,13.0
11,1.0,Roll With It,Roll With It,Steve Winwood,['Steve Winwood'],2QlPByrmEO9XciNBXCrawR,0.759,0.645,0.0,-13.352,1.0,0.0276,0.07,0.0403,0.0986,0.954,117.254,320733.0,4.0,5.0
12,0.7894736842105263,Lost In You,Lost in You - 2008 Remaster,Rod Stewart,['Rod Stewart'],0RBqiot4WkkT43A3ATFniq,0.597,0.528,7.0,-16.176,0.0,0.0408,0.0128,0.00135,0.0788,0.442,118.555,302000.0,4.0,10.0
13,1.0,Hands To Heaven,Hands To Heaven,Breathe,['Breathe'],0LBtQiEVfP4ysLQ43Do8uN,0.543,0.384,8.0,-15.018,1.0,0.0307,0.242,1.16e-06,0.266,0.407,128.768,259507.0,4.0,13.0
14,1.0,Rush Hour,Rush Hour,Jane Wiedlin,['Jane Wiedlin'],3zwxnzanbTdJhsrR8JvT3j,0.536,0.801,4.0,-11.521,1.0,0.0282,0.106,0.0906,0.29,0.862,143.048,244240.0,4.0,10.0
15,1.0,Make Me Lose Control,Make Me Lose Control,Eric Carmen,['Eric Carmen'],31HhcRSNcS8Rgv9ldIfh66,0.724,0.619,4.0,-9.074,1.0,0.0242,0.0728,0.0,0.205,0.746,109.029,285947.0,4.0,8.0
16,0.9444444444444444,Sign Your Name,Sign Your Name,Terence Trent D'Arby,['Sananda Maitreya'],3lIpkjFnRxJ6Uvm8DgtgfV,0.899,0.421,4.0,-11.238,1.0,0.0511,0.202,4.94e-06,0.0864,0.852,109.148,276533.0,4.0,7.0
17,0.8125,I Still Believe,I Still Believe - English Version,Brenda K. Starr,['Brenda K. Starr'],7D8LfO2ijOq9DnaVntnc3Q,0.546,0.563,7.0,-8.778,1.0,0.0282,0.28,0.0,0.102,0.374,58.993,229240.0,4.0,15.0
18,1.0,Together Forever,Together Forever,Rick Astley,['Rick Astley'],5eFiEFtrq5dLgVHSZANUNl,0.702,0.933,2.0,-11.876,1.0,0.0492,0.0519,0.000128,0.155,0.896,115.114,205533.0,4.0,13.0
19,1.0,Kiss Me Deadly,Kiss Me Deadly,Lita Ford,['Lita Ford'],0kFM6t9htbB53Dg8frGDGh,0.468,0.743,0.0,-10.846,1.0,0.0325,0.00819,8.34e-05,0.369,0.651,156.099,241800.0,4.0,15.0
20,0.931002331002331,Parents Just Don't Understand,Parents Just Don't Understand - Edit,D.J. Jazzy Jeff & The Fresh Prince,['DJ Jazzy Jeff & The Fresh Prince'],4R11j2BjqkwcEmVxEzDQNG,0.819,0.624,11.0,-14.076,1.0,0.212,0.039,0.0,0.101,0.802,88.154,313160.0,4.0,8.0
21,1.0,Paradise,Paradise,Sade,['Sade'],4tReFKumS5bcFahdXDiM1b,0.738,0.792,1.0,-7.873,1.0,0.0378,0.309,0.39,0.0679,0.968,99.817,217467.0,4.0,9.0
22,0.8555555555555556,Beds Are Burning,Beds Are Burning - Remastered,Midnight Oil,['Midnight Oil'],1CtAzw53AIXKjAemxy4b1j,0.753,0.427,0.0,-11.112,1.0,0.0387,0.00787,0.00065,0.058,0.295,119.18,255680.0,4.0,15.0
23,0.78,1-2-3,1-2-3,Gloria Estefan & Miami Sound Machine,"['Gloria Estefan', 'Miami Sound Machine']",0AO6H4lEJhuqWcmIebNhKO,0.71,0.788,7.0,-9.783,1.0,0.0376,0.219,6.05e-05,0.357,0.841,125.008,208267.0,4.0,6.0
24,0.8023255813953488,Just Got Paid,Just Got Paid - Single Version,Johnny Kemp,['Johnny Kemp'],1OK4hVcucqYKMU9Ipb3dtx,0.794,0.783,7.0,-6.4,1.0,0.0804,0.0157,2.75e-05,0.109,0.784,117.112,212467.0,4.0,9.0
