,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,We Belong Together,We Belong Together,Mariah Carey,['Mariah Carey'],3LmvfNUQtglbTrydsdIqFU,0.837,0.462,0,-7.89,1,0.0601,0.0339,0.0,0.09,0.762,139.986,201400,4,8
1,1.0,Hollaback Girl,Hollaback Girl,Gwen Stefani,['Gwen Stefani'],0LzrhCZFXW94Y8nwtTuRlw,0.926,0.916,10,-2.221,0,0.0929,0.35,6.17e-06,0.0234,0.904,110.007,199853,4,10
2,0.2676518883415435,Oh,Oh (feat. Ludacris),Ciara Featuring Ludacris,"['Ciara', 'Ludacris']",7i7UIbm5E0DD7aSOYvwp2v,0.8,0.496,7,-7.135,1,0.0506,0.000298,0.0,0.0697,0.357,128.29,256347,4,11
3,1.0,Just A Lil Bit,Just A Lil Bit,50 Cent,['50 Cent'],4nva9EpKntUTs6CRSGBCn9,0.489,0.692,1,-6.672,1,0.41,0.0322,0.00608,0.315,0.527,96.946,237707,4,11
4,0.9411764705882353,Don't Phunk With My Heart,Don't Phunk With My Heart,The Black Eyed Peas,['Black Eyed Peas'],4MtDnnAJ1AtWit10FRmZdW,0.689,0.929,5,-2.76,0,0.0608,0.00933,0.0,0.548,0.609,130.899,239773,4,7
5,0.7352941176470589,Hate It Or Love It,Hate It Or Love It,The Game Featuring 50 Cent,"['The Game', '50 Cent']",2wGSgTmgSF3xjRrHkTc25R,0.802,0.785,9,-4.781,1,0.207,0.14,0.0,0.123,0.435,99.998,206400,4,17
6,1.0,Since U Been Gone,Since U Been Gone,Kelly Clarkson,['Kelly Clarkson'],3xrn9i8zhNZsTtcoWgQEAd,0.662,0.741,0,-5.406,1,0.0334,0.00165,0.0303,0.114,0.404,131.0,188960,4,25
7,1.0,Behind These Hazel Eyes,Behind These Hazel Eyes,Kelly Clarkson,['Kelly Clarkson'],0AKAxdNkwq9ZxRdW1DN9zW,0.548,0.889,9,-4.682,1,0.0382,0.00165,0.00109,0.197,0.425,90.048,198973,4,7
8,1.0,Switch,Switch,Will Smith,['Will Smith'],2bmxx16hNi3W5FGzfFO9xX,0.877,0.885,1,-4.966,1,0.17,0.007,0.000497,0.557,0.517,102.507,196653,4,14
9,1.0,Lonely No More,Lonely No More,Rob Thomas,['Rob Thomas'],4faFAhOflLzhfJECveRwva,0.551,0.896,9,-3.152,0,0.109,0.033,0.0,0.0899,0.858,171.79,226640,4,16
10,0.6290760869565217,Slow Down,"Slow Down - 12"" Version",Bobby Valentino,['Bobby V.'],4Ilen0VxPEsVRLpnePji8P,0.568,0.732,11,-4.896,0,0.103,0.179,4.92e-06,0.401,0.626,186.048,258667,4,14
11,1.0,Mr. Brightside,Mr. Brightside,The Killers,['The Killers'],7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,222587,4,17
12,1.0,Incomplete,Incomplete,Backstreet Boys,['Backstreet Boys'],0CnD7Hiw6pae6rLsZw5q5W,0.437,0.589,4,-4.834,1,0.0331,0.231,0.0,0.0768,0.165,133.631,239587,4,7
13,1.0,Lonely,Lonely,Akon,['Akon'],5QnM8r0kqFdM84k18aFE2V,0.632,0.533,5,-7.873,0,0.0338,0.351,0.0,0.236,0.595,90.064,235800,4,15
14,1.0,Let Me Go,Let Me Go,3 Doors Down,"['3 Doors Down', 'Jack Joseph Puig']",0nNVR2iDM3eVzEgMi78vQm,0.48,0.863,1,-4.914,0,0.0385,0.0181,0.0,0.111,0.491,91.972,243053,4,18
15,0.7258064516129032,Candy Shop,Candy Shop,50 Cent Featuring Olivia,"['50 Cent', 'Olivia']",5D2mYZuzcgjpchVY1pmTPh,0.614,0.574,11,-7.961,1,0.466,0.0253,3.2e-05,0.38,0.755,125.173,209107,5,18
16,0.9814814814814814,Feel Good Inc,Feel Good Inc.,Gorillaz,['Gorillaz'],0d28khcov6AiegSCpG5TuT,0.818,0.705,6,-6.679,1,0.177,0.00836,0.00233,0.613,0.772,138.559,222640,4,2
17,1.0,Grind With Me,Grind With Me,Pretty Ricky,['Pretty Ricky'],3B7i9OKRRmIsSBHEbJz58Y,0.7,0.538,1,-5.952,1,0.045,0.000204,0.0,0.105,0.189,136.518,237733,4,8
18,1.0,Boulevard Of Broken Dreams,Boulevard of Broken Dreams,Green Day,['Green Day'],5GorCbAP4aL0EJ16frG2hd,0.496,0.682,8,-4.095,1,0.0294,0.00552,2.94e-05,0.0589,0.474,167.06,262333,4,28
19,1.0,Wait (The Whisper Song),Wait (The Whisper Song),Ying Yang Twins,['Ying Yang Twins'],5Y78yINSOCW6xbOfGWNBg4,0.933,0.513,7,-13.203,1,0.347,0.00112,0.00248,0.107,0.595,102.017,179160,4,15
20,1.0,Beverly Hills,Beverly Hills,Weezer,['Weezer'],1yKu2MhpwzDXXH2tzG6xoa,0.693,0.823,5,-3.761,1,0.0726,0.0932,0.0,0.328,0.741,87.904,196093,4,8
21,0.4736559139784946,Sugar (Gimme Some),Sugar (Gimme Some) [feat. Cee-Lo & Ludacris],"Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo","['Trick Daddy', 'CeeLo Green', 'Ludacris']",7x6SuiiH3fcrsAgfkp2OwQ,0.822,0.673,4,-6.141,0,0.228,0.144,0.0,0.323,0.85,120.02,245107,4,20
22,0.7666666666666666,Girlfight,Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,"['Brooke Valentine', 'Lil Jon', 'Big Boi']",0GkkiqqRdjqmRDrWfTdemH,0.745,0.62,11,-8.24,1,0.148,0.0131,0.0,0.118,0.603,99.985,234733,4,14
23,0.6190476190476191,Errtime,Errtime,Nelly Featuring Jung Tru & King Jacob,"['Nelly', 'Jung Tru', 'King Jacob']",4ibOHfQK8Zdea6ZI0ANZx4,0.868,0.916,1,-3.119,0,0.277,0.463,0.0,0.071,0.729,102.827,249507,4,2
24,0.597497842968076,Obsession (No Es Amor),Obsesion (No Es Amor) (feat. Baby Bash),Frankie J Featuring Baby Bash,"['Frankie J', 'Baby Bash']",6LpYKfPDviJJDWNDOrtnoA,0.649,0.51,8,-8.329,1,0.0432,0.098,0.0,0.3,0.557,75.039,225293,4,19
25,1.0,Collide,Collide,Howie Day,['Howie Day'],6dwkFmLUz6hx2CZG2EqLol,0.636,0.625,11,-7.895,1,0.0277,0.222,5.35e-05,0.119,0.342,93.931,249120,4,17
26,1.0,B.Y.O.B.,B.Y.O.B.,System Of A Down,['System Of A Down'],0EYOdF5FCkgOJJla8DI2Md,0.538,0.981,1,-2.688,0,0.14,0.00662,0.0,0.219,0.711,101.414,255467,4,8
27,1.0,Girl,Girl,Destiny's Child,"[""Destiny's Child""]",3s2MyU2YCwNNwcSokt0jXD,0.567,0.747,6,-6.019,0,0.105,0.31,0.0,0.04,0.556,89.036,224147,4,10
28,1.0,Speed Of Sound,Speed of Sound,Coldplay,['Coldplay'],7clUVcSOtkNWa58Gw5RfD4,0.514,0.898,11,-6.765,0,0.0577,0.00488,0.0345,0.0746,0.353,123.067,287907,4,5
29,0.7542087542087541,Baby I'm Back,"Baby, I'm Back",Baby Bash Featuring Akon,"['Baby Bash', 'Akon']",6EfyEbyk4XjCisJz90V8Ki,0.901,0.392,9,-4.414,0,0.105,0.0525,0.0,0.102,0.761,100.014,219187,4,15
30,1.0,Disco Inferno,Disco Inferno,50 Cent,['50 Cent'],69bHJ9qs5FrUJbKP8xU8uZ,0.925,0.659,3,-4.763,1,0.231,0.206,7.88e-05,0.279,0.71,97.018,214227,4,26
31,0.6627906976744187,Holiday,Holiday / Boulevard of Broken Dreams,Green Day,['Green Day'],0MsrWnxQZxPAcov7c74sSo,0.29,0.827,8,-3.451,1,0.0362,0.000659,2.55e-06,0.301,0.45,167.086,493400,4,9
32,1.0,You And Me,You And Me,Lifehouse,['Lifehouse'],0815caqt2Lytro5EIzMufT,0.459,0.427,7,-7.734,1,0.0267,0.114,0.0,0.168,0.354,139.902,195493,3,16
33,0.2774936061381074,"1, 2 Step","1, 2 Step (feat. Missy Elliott) - Don Candiani Reggaeton Mix",Ciara Featuring Missy Elliott,"['Ciara', 'Missy Elliott']",3x9LFpV6tzq0qWaBMvY2UT,0.805,0.896,7,-2.53,0,0.0414,0.0176,0.00293,0.336,0.776,98.738,231773,4,32
34,0.8157894736842105,Rich Girl,Rich Girl,Gwen Stefani Featuring Eve,"['Gwen Stefani', 'Eve']",2Y2q7PkD7lvuWr8YaZfWuv,0.856,0.754,7,-2.728,0,0.0416,0.0294,1.49e-05,0.206,0.722,98.018,236213,4,24
35,0.8050847457627119,Don't Cha,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,"['The Pussycat Dolls', 'Busta Rhymes']",1gZ7i4qxXkHZb1r6eioaAP,0.877,0.637,1,-3.493,0,0.101,0.00516,2.5e-06,0.0959,0.569,119.988,272080,4,5
36,0.6111111111111112,U Already Know,U Already Know,112 Featuring Foxy Brown,['112'],0ahRDzkKq0KEi7FRoHb0qk,0.694,0.511,8,-9.34,1,0.0449,0.274,0.0,0.166,0.931,87.014,198880,4,14
37,0.7307692307692308,I'm A Hustla,I'm A Hustla - Street Mix/ Dirty Version,Cassidy,['Cassidy'],41D6aNNTmUUd7fWlVNWMN8,0.727,0.913,8,-5.571,0,0.306,0.283,0.0,0.527,0.618,90.985,259933,4,12
38,1.0,Scars,Scars,Papa Roach,['Papa Roach'],1UREw2MCfU0xwBzCAjxlUD,0.384,0.921,11,-3.334,1,0.055,0.0948,0.0,0.168,0.471,89.922,208186,4,17
39,1.0,Breakaway,Breakaway,Kelly Clarkson,['Kelly Clarkson'],61Qhe2mHSLhUE04QeK4lkD,0.446,0.701,9,-4.179,0,0.0295,0.0298,8.89e-06,0.0931,0.394,159.958,237000,3,41
40,1.0,1 Thing,1 Thing,Amerie,['Amerie'],1mnqraQ8oV8MX92rdOFLWW,0.612,0.961,10,-3.078,0,0.333,0.107,4.17e-05,0.0413,0.867,129.873,238760,5,17
41,1.0,Making Memories Of Us,Making Memories Of Us,Keith Urban,['Keith Urban'],0Sg5kWoILCs2zBoIHIsDAa,0.687,0.454,4,-9.379,1,0.0255,0.614,0.000107,0.107,0.331,103.93,236000,4,7
42,1.0,Let Me Love You,Let Me Love You,Mario,['Mario'],3ibKnFDaa3GhpPGlOUj7ff,0.656,0.578,7,-8.97,0,0.0922,0.235,0.0,0.118,0.556,94.514,256733,4,33
43,0.7777777777777778,Some Cut,Some Cut,Trillville Featuring Cutty,['Trillville'],3VXDc9f8J96uBnAAeFrrmw,0.9,0.515,1,-6.626,1,0.372,0.00341,0.0,0.111,0.659,84.995,283455,4,24
44,1.0,Karma,Karma,Alicia Keys,['Alicia Keys'],588RGyR1f4Plc8nm7SrdCa,0.727,0.736,10,-6.203,1,0.0615,0.0743,0.00311,0.0348,0.687,85.098,256000,4,28
45,0.8196078431372549,Goin' Crazy,Playaz,Natalie,"['NB Ridaz', 'Tha Hav Nots', 'Nicole Williscroft']",2pxNPwA0pU6LYyZNYsRwoW,0.852,0.816,11,-6.347,0,0.153,0.198,0.0,0.0844,0.885,102.855,225373,4,17
46,0.868421052631579,Trapped In The Closet,Trapped In the Closet (Chapters 1-5),R. Kelly,['R. Kelly'],45LrQ3tg1z8plpuQRCuSwE,0.551,0.583,4,-6.473,1,0.159,0.539,0.0,0.365,0.419,107.424,992160,4,5
47,1.0,Caught Up,Caught Up,Usher,['Usher'],5zdUc1JRCImBYcDWgvFNpE,0.817,0.806,6,-4.606,1,0.0623,0.027,9e-06,0.119,0.805,110.086,224640,4,26
48,1.0,Chariot,Chariot,Gavin DeGraw,['Gavin DeGraw'],4dygMGhvfENVhwRXmAscbl,0.28,0.779,7,-5.104,1,0.0513,0.0435,0.0,0.37,0.345,167.134,239173,4,8
49,0.7352941176470589,How We Do,How We Do,The Game Featuring 50 Cent,"['The Game', '50 Cent']",4PmMVdIFpJTB9WQbmILf4p,0.862,0.648,4,-7.401,0,0.251,0.0455,0.0,0.0332,0.637,98.012,235533,4,28
50,1.0,Lot Of Leavin' Left To Do,Lot Of Leavin' Left To Do,Dierks Bentley,['Dierks Bentley'],2S2dKZqymLiKM89JtQX2ki,0.578,0.878,11,-3.434,1,0.0287,0.00112,0.0146,0.6,0.693,118.029,272627,4,10
51,1.0,Truth Is,Truth Is,Fantasia,['Fantasia'],3QfsB9tPwAjMb5b9P7r3Z5,0.707,0.451,11,-10.38,1,0.0761,0.309,0.0,0.0524,0.616,73.209,236747,4,20
52,1.0,American Baby,American Baby,Dave Matthews Band,['Dave Matthews Band'],5RgzfIJ4t4g5VEQwm3JlSq,0.692,0.822,7,-4.315,1,0.0349,0.00192,0.00206,0.0819,0.856,120.741,275053,4,4
53,1.0,U Don't Know Me,U Don't Know Me,T.I.,['T.I.'],2SuMoyOaAVBg5AzfKyZaKV,0.779,0.66,1,-4.854,1,0.17,0.0496,0.0,0.0825,0.526,83.914,243506,4,20
54,1.0,Fast Cars And Freedom,Fast Cars And Freedom,Rascal Flatts,['Rascal Flatts'],0CKba2KBPP9TFbh5Nf8i4P,0.616,0.824,3,-4.842,0,0.03,0.0135,2.13e-05,0.108,0.623,117.954,262187,4,5
55,1.0,Breathe (2 AM),Breathe (2 AM),Anna Nalick,['Anna Nalick'],5auMzVHFr5Zfw6IbKarZ56,0.386,0.452,2,-7.715,1,0.0278,0.417,0.0,0.0881,0.287,169.837,279827,3,6
56,1.0,How Could You,How Could You,Mario,['Mario'],3SjS9Y86t8BiecD1Wq7r4o,0.843,0.48,11,-7.031,0,0.143,0.0468,0.0,0.081,0.743,122.005,236000,4,12
57,1.0,That's What I Love About Sunday,That's What I Love About Sunday,Craig Morgan,['Craig Morgan'],1fmi1hOBtH8xfUiWz4LVtE,0.6,0.56,8,-6.311,1,0.0325,0.479,0.0,0.111,0.417,139.469,201493,4,18
58,1.0,Songs About Me,Songs About Me,Trace Adkins,['Trace Adkins'],1hoBuYInLOISSH4yqEicyi,0.582,0.901,0,-3.044,1,0.0571,0.00545,0.0,0.117,0.391,117.943,204533,4,11
