,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Cold Hearted,Cold Hearted,Paula Abdul,['Paula Abdul'],6jrp8qBMJO6vhAeYVAsdk9,0.879,0.679,7.0,-8.59,0.0,0.0421,0.149,0.00871,0.0787,0.724,122.38,230853.0,4.0,11.0
1,1.0,Right Here Waiting,Right Here Waiting,Richard Marx,['Richard Marx'],4LFwNJWoj74Yd71fIr1W8x,0.395,0.252,0.0,-13.589,1.0,0.0301,0.8,0.0,0.101,0.126,177.679,264333.0,4.0,9.0
2,1.0,Hangin' Tough,Hangin' Tough,New Kids On The Block,['New Kids On The Block'],16flEBCtUF67V5yO0GxYWn,0.763,0.552,6.0,-11.98,1.0,0.0449,0.119,0.000695,0.28,0.744,90.775,256560.0,4.0,8.0
3,1.0,Don't Wanna Lose You,Don't Wanna Lose You,Gloria Estefan,['Gloria Estefan'],4tEpvocDTdNVR9DYxnJTFy,0.545,0.356,5.0,-14.127,1.0,0.0245,0.413,1.56e-06,0.128,0.465,82.214,250067.0,4.0,9.0
4,0.803030303030303,Angel Eyes,Angel Eyes - Album Edit,The Jeff Healey Band,['The Jeff Healey Band'],3gDtrR0W8CmkyS6mweesSS,0.536,0.571,0.0,-6.879,1.0,0.0278,0.355,0.0,0.0595,0.397,126.909,280933.0,4.0,12.0
5,1.0,Heaven,Heaven,Warrant,['Warrant'],2dEgwtRjYl6TJkIwjRwn6z,0.461,0.488,6.0,-11.143,1.0,0.0287,0.115,0.0,0.128,0.33,145.778,236867.0,4.0,7.0
6,1.0,Secret Rendezvous,Secret Rendezvous,Karyn White,['Karyn White'],4aYOQDyN2wTOlt2mRQ6zef,0.733,0.689,10.0,-13.001,0.0,0.0388,0.0503,0.00115,0.0656,0.888,111.695,337400.0,4.0,15.0
7,1.0,Shower Me With Your Love,Shower Me With Your Love,Surface,['Surface'],0YL8rCxASTV9uBE9Sur0Ag,0.632,0.356,9.0,-10.811,1.0,0.0309,0.523,5.76e-06,0.0961,0.197,131.28,294960.0,4.0,10.0
8,1.0,The End Of The Innocence,The End Of The Innocence,Don Henley,['Don Henley'],3NWcFiL6oCEagrFiTdDr1m,0.623,0.425,8.0,-13.045,1.0,0.0291,0.306,8.65e-05,0.108,0.392,116.593,315307.0,4.0,11.0
9,0.7558139534883721,Friends,Friends,Jody Watley With Eric B. & Rakim,"['Jody Watley', 'Eric B. & Rakim']",3Tko0RJ41cH53qq80T7DxC,0.658,0.866,2.0,-9.491,1.0,0.0509,0.138,0.0001,0.131,0.77,100.035,268147.0,4.0,12.0
