,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.4641025641025641,Timber,Timber (feat. Ke$ha),Pitbull Featuring Ke$ha,"['Pitbull', 'Kesha']",3cHyrEgdyYRjgJKSOiOtcS,0.581,0.963,11,-4.087,1,0.0981,0.0295,0.0,0.139,0.788,129.992,204160,4,15
1,0.763157894736842,Dark Horse,Dark Horse,Katy Perry Featuring Juicy J,"['Katy Perry', 'Juicy J']",4jbmgIyjGoXjY01XxatOx6,0.647,0.585,6,-6.123,1,0.0512,0.00314,0.0,0.165,0.353,131.934,215672,4,18
2,1.0,Counting Stars,Counting Stars,OneRepublic,['OneRepublic'],6sy3LkhNFjJWlaeSMNwQ62,0.664,0.705,1,-4.972,0,0.0382,0.0654,0.0,0.115,0.477,122.017,257840,4,31
3,0.8090909090909091,Say Something,Say Something,A Great Big World & Christina Aguilera,"['A Great Big World', 'Christina Aguilera']",6Vc5wAMmXdKIAM7WUoEb7N,0.407,0.147,2,-8.822,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,229400,3,11
4,0.7,The Monster,The Monster,Eminem Featuring Rihanna,"['Eminem', 'Rihanna']",48RrDBpOSSl1aLVCalGl5C,0.781,0.853,1,-3.68,0,0.0715,0.0525,0.0,0.12,0.624,110.049,250189,4,12
5,1.0,Let Her Go,Let Her Go,Passenger,['Passenger'],0JmiBCpWc1IAc0et7Xm7FL,0.479,0.545,7,-7.346,1,0.0688,0.365,0.0,0.0963,0.243,74.897,252733,4,25
6,1.0,Royals,Royals,Lorde,['Lorde'],2dLLR6qlu5UJ5gk0dKz0h3,0.674,0.428,7,-9.504,1,0.122,0.121,0.0,0.132,0.337,84.878,190185,4,29
7,1.0,Team,Team,Lorde,['Lorde'],3G6hD9B2ZHOsgf4WfNu7X1,0.69,0.578,6,-7.436,1,0.0929,0.167,0.0,0.305,0.416,99.961,193059,4,17
8,1.0,Story Of My Life,Story of My Life,One Direction,['One Direction'],4nVBt6MZDDP6tRVdQTgxJg,0.6,0.663,3,-5.802,1,0.0477,0.225,0.0,0.119,0.286,121.07,245493,4,12
9,1.0,Pompeii,Pompeii,Bastille,['Bastille'],3gbBpTdY8lnQwqxNCcf795,0.679,0.715,9,-6.383,1,0.0407,0.0755,0.0,0.271,0.571,127.435,214148,4,23
10,0.9761904761904762,Wake Me Up!,Wake Me Up,Avicii,['Avicii'],0nrRP2bk19rLc0orkWPQk2,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427,4,30
11,0.5583333333333333,Drunk In Love,Drunk in Love (feat. Jay-Z),Beyonce Featuring Jay Z,"['Beyoncé', 'JAY-Z']",6jG2YzhxptolDzLHTGLt7S,0.589,0.621,5,-6.902,0,0.0468,0.00969,0.00104,0.181,0.401,140.03,323480,4,5
12,1.0,Demons,Demons,Imagine Dragons,['Imagine Dragons'],3LlAyCYU26dvFZBDUIMb7a,0.505,0.71,3,-3.015,1,0.0321,0.19,0.00025,0.329,0.428,89.938,175200,4,39
13,1.0,Burn,Burn,Ellie Goulding,['Ellie Goulding'],0xMd5bcWTbyXS7wPrBtZA6,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,231212,4,20
14,0.5493400377121307,Talk Dirty,Talk Dirty (feat. 2 Chainz),Jason Derulo Featuring 2 Chainz,"['Jason Derulo', '2 Chainz']",6g6A7qNhTfUgOSH7ROOxTD,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,177685,4,5
15,1.0,Roar,Roar,Katy Perry,['Katy Perry'],27tNWlhdAryQY04Gb2ZhUI,0.671,0.771,7,-4.821,0,0.0316,0.00492,7.28e-06,0.354,0.436,90.003,223546,4,24
16,1.0,The Man,The Man,Aloe Blacc,['Aloe Blacc'],2stPxcgjdSImK7Gizl8ZUN,0.308,0.769,11,-7.256,0,0.065,0.0331,0.0,0.214,0.488,81.853,254880,4,4
17,1.0,Wrecking Ball,Wrecking Ball,Miley Cyrus,['Miley Cyrus'],2vwlzO0Qp8kfEtzTsCXfyE,0.53,0.422,5,-6.262,1,0.0342,0.407,0.0,0.107,0.349,119.964,221360,4,22
18,0.7432432432432432,Do What U Want,Do What U Want,Lady Gaga Featuring R. Kelly,"['Lady Gaga', 'Christina Aguilera']",5XKXMWPACPq51OiqzxenZo,0.778,0.801,9,-4.65,1,0.086,0.345,1.18e-06,0.0881,0.534,97.47,216573,4,13
19,0.6515151515151515,"Hold On, We're Going Home","Hold On, We're Going Home",Drake Featuring Majid Jordan,"['Drake', 'Majid Jordan']",2aSC2xhRxOLiiZZVjhbylH,0.777,0.414,6,-7.44,0,0.0946,0.00421,2.73e-05,0.0724,0.287,100.002,227880,4,24
20,1.0,Sweater Weather,Sweater Weather,The Neighbourhood,['The Neighbourhood'],2QjOHCTQ1Jl3zawyYOpxh6,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,240400,4,32
21,0.32352941176470584,Stay The Night,Stay The Night - Featuring Hayley Williams Of Paramore,Zedd Featuring Hayley Williams,"['Zedd', 'Hayley Williams']",2QtJA4gbwe1AcanB2p21aP,0.596,0.738,8,-3.109,1,0.0411,0.109,0.0,0.0947,0.461,127.961,217347,4,18
22,0.37193627450980393,White Walls,White Walls (feat. ScHoolboy Q & Hollis),Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,"['Macklemore', 'Ryan Lewis', 'Hollis', 'ScHoolboy Q']",1MFD6gdVDjFFMM8ItH9ZhI,0.768,0.782,7,-5.545,1,0.141,0.0545,0.0,0.338,0.842,116.492,220319,4,18
23,0.40032679738562094,Show Me,Show Me (feat. Chris Brown),Kid Ink Featuring Chris Brown,"['Kid Ink', 'Chris Brown']",4q6dqyGM25sKFU8nYAGRe4,0.711,0.508,7,-7.299,1,0.0502,0.0355,0.0,0.141,0.663,98.098,217800,4,11
24,0.6428571428571428,Happy,"Happy - From ""Despicable Me 2""",Pharrell Williams,['Pharrell Williams'],60nZcImufyMA1MKQY3dcCH,0.647,0.822,5,-4.662,0,0.183,0.219,0.0,0.0908,0.962,160.019,232720,4,3
25,0.6698113207547169,Let It Go,"Let It Go - From ""Frozen""/Soundtrack Version",Idina Menzel,['Idina Menzel'],0qcr5FMsEO85NAQjrlDRKo,0.543,0.485,8,-6.85,1,0.0305,0.558,0.0,0.12,0.371,136.961,223840,4,8
26,0.5526315789473684,My Hitta,My Hitta,YG Featuring Jeezy & Rich Homie Quan,"['YG', 'Jeezy', 'Rich Homie Quan']",5G47DlluL671zo0k3OhoSm,0.764,0.504,10,-6.781,0,0.106,0.135,0.0,0.143,0.678,85.545,236093,4,16
27,0.6076388888888888,Can't Remember To Forget You,Can't Remember to Forget You (feat. Rihanna),Shakira Featuring Rihanna,"['Shakira', 'Rihanna']",2Sh4sAOfnSHEVKFyysxzat,0.694,0.81,11,-3.556,0,0.0661,0.122,0.0,0.141,0.824,137.968,206867,4,1
28,0.7151898734177216,23,23,"Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J","['Mike WiLL Made-It', 'Miley Cyrus', 'Wiz Khalifa', 'Juicy J']",20FZrLl9zSbO9b3DhaqO6M,0.859,0.599,9,-5.254,1,0.0614,0.000362,8.2e-06,0.13,0.319,140.005,252520,4,18
29,1.0,Adore You,Adore You,Miley Cyrus,['Miley Cyrus'],5AnCLGg35ziFOloEnXK4uu,0.583,0.655,0,-5.407,1,0.0315,0.111,3.57e-06,0.113,0.201,119.759,278747,4,6
30,1.0,Brave,Brave,Sara Bareilles,['Sara Bareilles'],6Uy6K3KdmUdAfelUp0SeXn,0.551,0.836,10,-3.838,0,0.0524,0.00502,2.1e-05,0.0425,0.758,185.063,220573,4,32
31,1.0,Best Day Of My Life,Best Day Of My Life,American Authors,['American Authors'],5Hroj5K7vLpIG4FNCRIjbP,0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.538,100.012,194240,4,10
32,0.74,Blurred Lines,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,"['Robin Thicke', 'T.I.', 'Pharrell Williams']",0n4bITAu0Y0nigrz3MFJMb,0.853,0.599,7,-4.756,1,0.0411,0.00334,7.93e-06,0.0759,0.843,119.993,263827,4,40
33,1.0,Drink A Beer,Drink A Beer,Luke Bryan,['Luke Bryan'],1PoGWZbJPGmViVi7CYbDUK,0.483,0.431,8,-7.656,1,0.0343,0.836,5.19e-05,0.199,0.296,78.26,202627,4,11
34,1.0,Love Me Again,Love Me Again,John Newman,['John Newman'],5VSCgNlSmTV2Yq5lB40Eaw,0.495,0.894,2,-4.814,0,0.0441,0.00453,0.000596,0.103,0.213,126.03,239894,4,9
35,1.0,Safe And Sound,Safe And Sound,Capital Cities,['Capital Cities'],6Z8R6UsFuGXGtiIxiD8ISb,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,192790,5,38
