,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.3935483870967742,Smooth,Smooth (feat. Rob Thomas),Santana Featuring Rob Thomas,"['Santana', 'Rob Thomas']",0n2SEXB2qoRQg171q7XqeW,0.609,0.923,9.0,-3.908,1.0,0.0338,0.16,4.73e-06,0.295,0.961,115.996,294987.0,4.0,13.0
1,0.6157894736842104,Heartbreaker,Heartbreaker (feat. Jay-Z),Mariah Carey Featuring Jay-Z,"['Mariah Carey', 'JAY-Z']",0jsANwwkkHyyeNyuTFq2XO,0.524,0.816,1.0,-5.872,1.0,0.37,0.383,0.0,0.349,0.789,200.031,285707.0,4.0,8.0
2,0.7,Music Of My Heart,Music of My Heart,'N Sync & Gloria Estefan,"['*NSYNC', 'Gloria Estefan']",0M3ZIWNcizkhYFvn6RuCEz,0.375,0.556,11.0,-7.196,1.0,0.041,0.4,0.0,0.0956,0.397,111.827,271160.0,4.0,8.0
3,1.0,Unpretty,Unpretty,TLC,['TLC'],0BUoLE4o9eVahDHvTqak67,0.648,0.622,7.0,-6.063,1.0,0.0428,0.00152,5.97e-05,0.109,0.51,88.684,278067.0,4.0,18.0
4,1.0,Mambo No. 5 (A Little Bit Of...),Mambo No. 5 (a Little Bit of...),Lou Bega,['Lou Bega'],6x4tKaOzfNJpEJHySoiJcs,0.622,0.807,5.0,-6.752,0.0,0.408,0.103,0.0,0.306,0.892,174.06,220293.0,4.0,9.0
5,0.6470588235294118,Satisfy You,Satisfy You,Puff Daddy Featuring R. Kelly,['Diddy'],00FROhC5g4iJdax5US8jRr,0.764,0.594,6.0,-10.05,1.0,0.185,0.591,0.0,0.145,0.695,87.261,286441.0,4.0,5.0
6,1.0,My Love Is Your Love,My Love Is Your Love,Whitney Houston,['Whitney Houston'],1ckU1EhAO0Nr73QYw24SWJ,0.77,0.475,7.0,-9.512,1.0,0.159,0.0561,4.72e-06,0.0607,0.473,82.511,261573.0,4.0,8.0
7,0.72375,We Can't Be Friends,We Can't Be Friends (with R.L.),Deborah Cox With R.L.,"['Deborah Cox', 'R.L.']",5DgfKcbzW0cyEAur0e9N68,0.556,0.436,7.0,-7.906,1.0,0.0335,0.0409,0.0,0.119,0.0799,119.91,281200.0,4.0,7.0
8,1.0,I Need To Know,I Need to Know,Marc Anthony,['Marc Anthony'],7ffwRz8lZyDOE4Vj58Lo72,0.813,0.949,3.0,-2.563,0.0,0.0336,0.486,9.75e-06,0.112,0.792,115.061,227707.0,4.0,7.0
9,1.0,Scar Tissue,Scar Tissue,Red Hot Chili Peppers,['Red Hot Chili Peppers'],1G391cbiT3v3Cywg8T7DM1,0.595,0.717,0.0,-4.803,1.0,0.0295,0.0779,0.00274,0.108,0.547,88.969,215907.0,4.0,21.0
