,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,I've Been Thinking About You,I've Been Thinking About You,Londonbeat,['Londonbeat'],02KLiEs31kxh1krQJezlTL,0.63,0.595,11.0,-14.986,0.0,0.038,0.0434,0.0363,0.0902,0.878,113.561,317933.0,4.0,10.0
1,1.0,You're In Love,You're In Love,Wilson Phillips,['Wilson Phillips'],5KNbCF0FpIWuPE8x6bhGgw,0.688,0.679,1.0,-11.05,0.0,0.0259,0.319,0.000301,0.29,0.536,101.872,291867.0,4.0,10.0
2,1.0,Hold You Tight,Hold You Tight,Tara Kemp,['Tara Kemp'],0otWaD7P1jqYsb0qSHNo6J,0.739,0.675,1.0,-9.194,1.0,0.0444,0.0545,0.0112,0.0632,0.643,100.054,284345.0,4.0,13.0
3,0.9736842105263157,Baby Baby,"Baby, Baby",Amy Grant,['Amy Grant'],3IDsegNBHC4pjGCOMTQYlU,0.702,0.901,1.0,-4.45,1.0,0.0264,0.426,0.00153,0.0368,0.919,97.862,236973.0,4.0,8.0
4,0.9545454545454546,Sadeness Part 1,Sadeness (Part II),Enigma,"['Enigma', 'Anggun']",21L4PUG3udBWnPS9UXHS6w,0.412,0.484,4.0,-8.444,0.0,0.0288,0.0161,0.026,0.166,0.0611,102.012,248733.0,4.0,10.0
5,1.0,Joyride,Joyride,Roxette,['Roxette'],4wj8ppW6nJ5hYlgfeJNBn2,0.631,0.77,2.0,-5.315,1.0,0.0267,0.0457,0.0,0.481,0.734,102.348,263093.0,4.0,7.0
6,1.0,Rico Suave,Rico Suave,Gerardo,['Gerardo'],6FfdQJ9HJcJAvsPVIyoGZ5,0.798,0.817,11.0,-11.337,0.0,0.121,0.00596,6.29e-05,0.0548,0.446,105.931,291667.0,4.0,11.0
7,1.0,Coming Out Of The Dark,Coming Out of the Dark,Gloria Estefan,['Gloria Estefan'],5x9MJycRilBm2SNavzt9yF,0.643,0.43,4.0,-11.694,1.0,0.0447,0.65,0.0,0.417,0.475,131.846,242627.0,4.0,12.0
8,1.0,Iesha,Iesha,Another Bad Creation,['Another Bad Creation'],4PWaeUVCHIVbXlpXEuIcvR,0.751,0.761,8.0,-8.151,1.0,0.147,0.0145,2.96e-06,0.0305,0.661,111.819,260400.0,4.0,14.0
9,0.6219512195121951,Signs,Signs - Live At The Trocadero / 1990,Tesla,['Tesla'],0lyNsWWnut97Jm8aDnn3Us,0.333,0.74,7.0,-10.479,1.0,0.0459,0.161,0.0,0.982,0.481,162.042,194933.0,4.0,15.0
10,0.8157894736842105,Cry For Help,Cry for Help - Single Edit,Rick Astley,['Rick Astley'],02mYS2yrqvRj5Yx8kexNWN,0.564,0.627,0.0,-6.933,1.0,0.022,0.526,0.0,0.0891,0.462,89.976,245640.0,4.0,9.0
11,0.8260869565217391,Round And Round,Round and Round - Soul Mix Edit,Tevin Campbell,['Tevin Campbell'],7mjTuZkE1XkJnco5bVsZCf,0.79,0.591,7.0,-8.805,1.0,0.0935,0.00335,0.00733,0.0338,0.725,107.197,293053.0,4.0,19.0
