,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7558139534883721,Fancy,Fancy,Iggy Azalea Featuring Charli XCX,"['Iggy Azalea', 'Charli XCX']",3oiMJQAWVaxSubJ7b2VUtX,0.912,0.716,10,-4.141,0,0.0697,0.0904,0.0,0.0491,0.377,94.981,199938,4,16
1,0.7708333333333333,Problem,Problem,Ariana Grande Featuring Iggy Azalea,"['Ariana Grande', 'Iggy Azalea']",7vS3Y0IKjde7Xg85LWIEdP,0.66,0.805,1,-5.352,0,0.153,0.0192,8.83e-06,0.159,0.625,103.008,193920,4,8
2,1.0,Rude,Rude,MAGIC!,['MAGIC!'],6RtPijgfPKROxEzTHNRiDp,0.773,0.758,1,-4.993,1,0.0381,0.0422,0.0,0.305,0.925,144.033,224840,4,9
3,1.0,Am I Wrong,Am I Wrong,Nico & Vinz,['Nico & Vinz'],1fidCEsYlaVE3pHwKCvpFZ,0.729,0.675,8,-6.003,1,0.0312,0.175,1.58e-06,0.55,0.779,119.968,245867,4,10
4,1.0,Stay With Me,Stay With Me,Sam Smith,['Sam Smith'],5Nm9ERjJZ5oyfXZTECKmRt,0.418,0.42,0,-6.444,1,0.0414,0.588,6.39e-05,0.11,0.184,84.094,172724,4,11
5,0.46021505376344085,Wiggle,Wiggle (feat. Snoop Dogg),Jason Derulo Featuring Snoop Dogg,"['Jason Derulo', 'Snoop Dogg']",2sLwPnIP3CUVmIuHranJZU,0.697,0.621,9,-6.886,0,0.25,0.0802,0.0,0.162,0.721,81.946,193296,4,8
6,1.0,All Of Me,All of Me,John Legend,['John Legend'],3U4isOIWM3VvDubwSI3y7a,0.422,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,269560,4,37
7,1.0,Summer,Summer,Calvin Harris,['Calvin Harris'],6YUTL4dYpB9xZO5qExPf05,0.596,0.856,4,-3.556,0,0.0346,0.0211,0.0178,0.141,0.743,127.949,222533,4,14
8,0.8076923076923077,Turn Down For What,Turn Down for What,DJ Snake & Lil Jon,"['DJ Snake', 'Lil Jon']",67awxiNHNyjMXhVgsHuIrs,0.818,0.799,1,-4.1,0,0.156,0.00107,0.128,0.057,0.0815,100.014,213733,4,26
9,0.6428571428571428,Happy,"Happy - From ""Despicable Me 2""",Pharrell Williams,['Pharrell Williams'],60nZcImufyMA1MKQY3dcCH,0.647,0.822,5,-4.662,0,0.183,0.219,0.0,0.0908,0.962,160.019,232720,4,25
10,0.763157894736842,Dark Horse,Dark Horse,Katy Perry Featuring Juicy J,"['Katy Perry', 'Juicy J']",4jbmgIyjGoXjY01XxatOx6,0.647,0.585,6,-6.123,1,0.0512,0.00314,0.0,0.165,0.353,131.934,215672,4,40
11,0.75,Latch,Latch,Disclosure Featuring Sam Smith,"['Disclosure', 'Sam Smith']",1DunhgeZSEgWiIYbHqXl0c,0.729,0.735,1,-5.455,1,0.0919,0.0178,0.000193,0.089,0.544,121.986,255867,4,14
12,1.0,Sing,Sing,Ed Sheeran,['Ed Sheeran'],6K8qKeWo5MsFED7wCR6Kop,0.818,0.67,8,-4.451,0,0.0472,0.304,1.22e-06,0.0601,0.939,119.988,235382,4,11
13,1.0,Maps,Maps,Maroon 5,['Maroon 5'],4gbVRS8gloEluzf0GzDOFc,0.742,0.713,1,-5.522,0,0.0303,0.0205,0.0,0.059,0.879,120.032,189960,4,1
14,1.0,Ain't It Fun,Ain't It Fun,Paramore,['Paramore'],1j8z4TTjJ1YOdoFEDwJTQa,0.61,0.893,9,-3.681,1,0.0921,0.154,4.41e-05,0.021,0.673,104.031,296520,4,17
15,1.0,Not A Bad Thing,Not a Bad Thing,Justin Timberlake,['Justin Timberlake'],3nB82yGjtbQFSU0JLAwLRH,0.308,0.563,0,-9.169,1,0.0719,0.527,4.58e-06,0.134,0.109,85.901,688453,4,17
16,1.0,Classic,Classic,MKTO,['MKTO'],6FE2iI43OZnszFLuLtvvmg,0.72,0.791,1,-4.689,1,0.124,0.0384,0.0,0.157,0.756,102.071,175427,4,19
17,0.5493400377121307,Talk Dirty,Talk Dirty (feat. 2 Chainz),Jason Derulo Featuring 2 Chainz,"['Jason Derulo', '2 Chainz']",6g6A7qNhTfUgOSH7ROOxTD,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,177685,4,27
18,1.0,Birthday,Birthday,Katy Perry,['Katy Perry'],2xLOMHjkOK8nzxJ4r6yOKR,0.719,0.674,11,-5.122,1,0.0681,0.0879,3.75e-06,0.112,0.843,125.98,215042,4,11
19,1.0,Me And My Broken Heart,Me And My Broken Heart,Rixton,['Rixton'],1oew3nFNY3vMacJAsvry0S,0.545,0.783,5,-4.261,0,0.0345,0.00489,0.0,0.132,0.551,174.084,193733,4,13
20,0.28035714285714286,Loyal,Loyal (feat. Lil Wayne & Tyga),Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,"['Chris Brown', 'Lil Wayne', 'Tyga']",5BrTUo0xP1wKXLJWUaGFtk,0.841,0.522,10,-5.963,0,0.049,0.0168,1.37e-06,0.188,0.616,99.059,264947,4,23
21,1.0,Counting Stars,Counting Stars,OneRepublic,['OneRepublic'],6sy3LkhNFjJWlaeSMNwQ62,0.664,0.705,1,-4.972,0,0.0382,0.0654,0.0,0.115,0.477,122.017,257840,4,53
22,1.0,Love Runs Out,Love Runs Out,OneRepublic,['OneRepublic'],5BJSZocnCeSNeYMj3iVqM7,0.719,0.935,7,-3.752,1,0.0589,0.167,0.0,0.0973,0.738,120.022,224227,4,7
