,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Look Away,Look Away,Chicago,['Chicago'],2a0NwS4HIM3BY4RUgRMHtq,0.406,0.557,9.0,-7.147,1.0,0.0323,0.463,0.0,0.112,0.188,172.982,240653.0,4.0,12.0
1,0.9477611940298507,"Baby, I Love Your Way/Freebird Medley","Baby, I Love Your Way/Freebird",Will To Power,['Will To Power'],0kzSooCGpuphLwn8iTuO9h,0.625,0.435,7.0,-12.02,1.0,0.0286,0.02,0.00245,0.202,0.484,150.832,247200.0,4.0,14.0
2,0.9838709677419355,How Can I Fall?,How Can I Fall ?,Breathe,['Breathe'],62oGUBJQGPa3emMGMejBhm,0.499,0.417,9.0,-13.982,1.0,0.0286,0.397,0.0,0.0622,0.505,132.195,284360.0,4.0,14.0
3,0.8666666666666667,I Don't Want Your Love,I Don't Want Your Love - 2010 Remaster,Duran Duran,['Duran Duran'],0AUys3I9ow0KSaqew5esK7,0.697,0.659,7.0,-12.474,1.0,0.053,0.00848,0.000257,0.099,0.747,108.997,246387.0,4.0,9.0
4,0.8896103896103896,Giving You The Best That I Got,Giving You the Best That I Got - Single Version,Anita Baker,['Anita Baker'],59vdTZH066jaTWKu0oduS5,0.637,0.542,9.0,-8.173,1.0,0.0356,0.765,0.0,0.302,0.38,105.322,233973.0,4.0,12.0
5,0.8636363636363636,Every Rose Has Its Thorn,Every Rose Has Its Thorn - Remastered 2003,Poison,['Poison'],43GS3mtezoIFiuIZCLLiDY,0.533,0.637,6.0,-5.571,1.0,0.0323,0.16,1.12e-05,0.369,0.292,140.167,260173.0,4.0,7.0
6,1.0,Waiting For A Star To Fall,Waiting for a Star to Fall,Boy Meets Girl,['Boy Meets Girl'],09huOVRryZNV2deKFZLJDC,0.662,0.844,3.0,-6.034,1.0,0.027,0.145,0.00011,0.137,0.592,116.346,270720.0,4.0,14.0
7,1.0,My Prerogative,My Prerogative,Bobby Brown,['Bobby Brown'],0v9kGNjkKdQUdDoBIuiph4,0.762,0.625,9.0,-10.481,1.0,0.0562,0.0655,0.0,0.252,0.696,110.163,291560.0,4.0,8.0
8,1.0,Welcome To The Jungle,Welcome To The Jungle,Guns N' Roses,"[""Guns N' Roses""]",0G21yYKMZoHa30cYVi1iA8,0.453,0.987,8.0,-4.485,1.0,0.0889,0.0195,0.283,0.268,0.316,123.544,273480.0,4.0,8.0
9,1.0,Walk On Water,Walk On Water,Eddie Money,['Eddie Money'],6TWYdlmZVmZYcJlQ82ff1K,0.608,0.836,2.0,-9.867,1.0,0.0467,0.28,0.0,0.179,0.589,119.033,278480.0,4.0,11.0
10,1.0,The Promise,The Promise,When In Rome,['When In Rome'],48p5E25cFPanxuwCTmTpuL,0.629,0.876,0.0,-10.141,1.0,0.0444,0.0864,7.72e-05,0.0431,0.358,118.01,220960.0,4.0,15.0
11,1.0,Desire,Desire,U2,['U2'],4D01oA1mGouaAT7fubvKRT,0.49,0.827,8.0,-9.481,1.0,0.0482,0.000212,0.00406,0.112,0.626,108.577,179360.0,4.0,11.0
