,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Believe,Believe,Cher,['Cher'],2goLsvvODILDzeeiT4dAoR,0.652,0.917,6.0,-6.72,1.0,0.0548,0.0082,0.0,0.0509,0.459,132.975,239027.0,4.0,16.0
1,0.4843597262952102,Heartbreak Hotel,Heartbreak Hotel (feat. Faith Evans & Kelly Price),Whitney Houston Feat. Faith Evans & Kelly Price,"['Whitney Houston', 'Faith Evans', 'Kelly Price']",4J9u7UsXH7F6sFI32KnYuP,0.724,0.535,3.0,-7.616,0.0,0.0588,0.0477,0.0,0.0314,0.664,133.816,281493.0,4.0,15.0
2,1.0,Every Morning,Every Morning,Sugar Ray,['Sugar Ray'],2ouURa1AIXp3AvkS52Jry5,0.833,0.679,8.0,-4.496,1.0,0.0365,0.0834,0.00258,0.0769,0.975,109.916,219867.0,4.0,13.0
3,0.6225806451612903,What's It Gonna Be?!,What's It Gonna Be?! (feat. Janet Jackson),Busta Rhymes Featuring Janet,"['Busta Rhymes', 'Janet Jackson']",0FpLfrOyHblbDlHUsrPN1N,0.797,0.934,1.0,-4.507,1.0,0.0926,0.204,0.0,0.119,0.519,116.438,324400.0,4.0,4.0
4,1.0,I Still Believe,I Still Believe,Mariah Carey,['Mariah Carey'],2feekrJqyB9lBEBgC54IQn,0.612,0.521,7.0,-7.647,1.0,0.0304,0.174,0.0,0.103,0.175,118.016,236467.0,4.0,9.0
5,1.0,Kiss Me,Kiss Me,Sixpence None The Richer,['Sixpence None The Richer'],754kgU5rWscRTfvlsuEwFp,0.526,0.749,3.0,-6.964,1.0,0.0283,0.023,1.76e-06,0.0692,0.421,99.982,208680.0,4.0,9.0
6,1.0,Angel Of Mine,Angel of Mine,Monica,['Monica'],1AM1o0mKbgAK5oMpY8B3Z7,0.592,0.562,10.0,-6.869,0.0,0.0239,0.00373,3.23e-05,0.223,0.208,90.16,250173.0,4.0,18.0
7,1.0,No Scrubs,No Scrubs,TLC,['TLC'],1KGi9sZVMeszgZOWivFpxs,0.743,0.675,8.0,-4.267,0.0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,214400.0,4.0,7.0
8,0.553686293913904,All Night Long,All Night Long (feat. Puff Daddy),Faith Evans Featuring Puff Daddy,"['Faith Evans', 'Diddy']",4Bh83s84d9YUiuLzeuF24N,0.712,0.773,11.0,-4.595,0.0,0.271,0.0243,0.0,0.13,0.699,100.409,234253.0,4.0,9.0
9,1.0,All I Have To Give,All I Have to Give,Backstreet Boys,['Backstreet Boys'],3hlhefxgyp4MDnN6C2dQ5H,0.731,0.574,1.0,-7.114,1.0,0.029,0.0644,0.0,0.0675,0.392,95.995,276573.0,4.0,10.0
10,1.0,Stay The Same,Stay The Same,Joey McIntyre,['Joey McIntyre'],34Tq4vFc9aiShjelMTEfdO,0.629,0.553,2.0,-5.773,1.0,0.0297,0.0249,0.0,0.141,0.285,130.115,227400.0,4.0,6.0
11,1.0,Angel,Angel,Sarah McLachlan,['Sarah McLachlan'],3xZMPZQYETEn4hjor3TR1A,0.532,0.0744,1.0,-16.092,1.0,0.0355,0.949,1.22e-05,0.106,0.125,117.131,270400.0,3.0,18.0
12,0.9333333333333333,Slide,Slide,Goo Goo Dolls,['The Goo Goo Dolls'],0nnwn7LWHCAu09jfuH1xTA,0.395,0.843,8.0,-4.476,1.0,0.0374,0.00483,0.0,0.0404,0.481,112.423,212067.0,4.0,18.0
13,1.0,...Baby One More Time,...Baby One More Time,Britney Spears,['Britney Spears'],3MjUtNVVq3C8Fn0MP3zhXa,0.759,0.699,0.0,-5.745,0.0,0.0307,0.202,0.000131,0.443,0.907,92.96,211067.0,4.0,20.0
14,0.75,If You (Lovin' Me),If You,Silk,['Silk'],5DwP705ZZWaTQ8olnVtD0b,0.628,0.477,9.0,-8.77,0.0,0.0325,0.184,0.0,0.0726,0.336,99.216,337467.0,4.0,4.0
15,1.0,When I Close My Eyes,When I Close My Eyes,Shanice,['Shanice'],3EKEsJWz8oaxG1lfrojWug,0.682,0.555,6.0,-6.349,1.0,0.0319,0.0225,0.0,0.0754,0.511,83.332,202227.0,4.0,2.0
16,1.0,C'est La Vie,C'est La Vie,B*Witched,['B*Witched'],0P6CPJrNJ1Zt755CQTWg3S,0.705,0.936,7.0,-5.109,1.0,0.0306,0.0978,0.000124,0.0506,0.939,109.004,173693.0,4.0,7.0
17,1.0,Hard Knock Life (Ghetto Anthem),Hard Knock Life (Ghetto Anthem),JAY-Z,['JAY-Z'],5Tl0HJvynZtKdSUMKbFVVX,0.884,0.679,10.0,-5.857,0.0,0.282,0.0957,0.00209,0.0289,0.591,76.993,238467.0,4.0,19.0
18,1.0,The Animal Song,The Animal Song,Savage Garden,['Savage Garden'],5TuzQ44lPWTCKbfXbNIEXg,0.652,0.669,6.0,-7.663,1.0,0.037,0.0639,3.83e-06,0.0671,0.834,116.088,278000.0,4.0,4.0
19,1.0,Sweet Lady,Sweet Lady,Tyrese,['Tyrese'],1Dx8rIZaXzZPvUQRF2j9hB,0.588,0.522,9.0,-6.254,0.0,0.0383,0.233,0.0,0.24,0.584,66.024,290600.0,4.0,11.0
20,0.745754716981132,It Ain't My Fault 1 & 2,It Ain't My Fault,Silkk The Shocker Featuring Mystikal,['Silkk The Shocker'],0EvsLFtgq2ToSaH8UXmPK0,0.721,0.508,9.0,-10.564,1.0,0.363,0.0987,0.0,0.331,0.557,176.018,198995.0,4.0,5.0
21,1.0,You,You,Jesse Powell,"['Jesse Powell', 'Gerald Albright']",0hcW7qPqWWJc8189OaqQvX,0.722,0.327,0.0,-9.612,0.0,0.026,0.299,0.000661,0.0549,0.266,112.249,318467.0,4.0,7.0
22,0.9814814814814814,Have You Ever?,Have You Ever,Brandy,['Brandy'],6tBD4yjOf9P8rWwUlXdJFm,0.698,0.533,2.0,-6.246,1.0,0.0437,0.542,0.0,0.333,0.275,134.001,273440.0,4.0,18.0
23,0.9223227752639518,(God Must Have Spent) A Little More Time On You,(God Must Have Spent) A Little More Time On You - Remix,'N Sync,['*NSYNC'],72otaqywVqwyXaCjk75JKm,0.469,0.535,10.0,-8.264,1.0,0.0436,0.438,0.0,0.101,0.294,167.994,243493.0,4.0,18.0
24,1.0,Save Tonight,Save Tonight,Eagle-Eye Cherry,['Eagle-Eye Cherry'],1t2Hq2WIBcZINOEnK6mdJG,0.547,0.693,0.0,-8.786,1.0,0.0353,9.24e-05,5.46e-05,0.113,0.583,119.567,239227.0,4.0,18.0
25,1.0,I'm Not Ready,I'm Not Ready,Keith Sweat,['Keith Sweat'],5n68p2dbjYnXNP9A2nLzbj,0.753,0.349,9.0,-9.136,0.0,0.0275,0.405,0.00669,0.0782,0.289,107.971,257907.0,4.0,4.0
26,0.9230769230769231,Ex-Factor,Ex-Factor,Lauryn Hill,['Ms. Lauryn Hill'],2VjXGuPVVxyhMgER3Uz2Fe,0.593,0.619,3.0,-9.003,0.0,0.0976,0.118,0.0,0.484,0.668,80.02,326533.0,4.0,13.0
27,1.0,Nobody's Supposed To Be Here,Nobody's Supposed to Be Here,Deborah Cox,['Deborah Cox'],51QxenFmXlJXUN9mpvxlaL,0.662,0.531,8.0,-5.3,1.0,0.0361,0.202,1.16e-05,0.595,0.399,119.957,262333.0,4.0,27.0
28,1.0,Fly Away,Fly Away,Lenny Kravitz,['Lenny Kravitz'],1OxcIUqVmVYxT6427tbhDW,0.587,0.872,7.0,-5.066,1.0,0.0484,0.018,0.0,0.622,0.735,159.925,221333.0,4.0,18.0
29,1.0,What It's Like,What It's Like,Everlast,['Everlast'],0nbuX7OZkEY5agMkpr98wS,0.678,0.556,0.0,-7.423,1.0,0.0281,0.0904,0.0334,0.0866,0.405,85.158,303133.0,4.0,16.0
30,0.9230769230769231,Back 2 Good,Back 2 Good,matchbox 20,['Matchbox Twenty'],64XSAtXpCJUmadm3fkpH4z,0.559,0.504,7.0,-9.455,1.0,0.0246,0.106,0.0,0.13,0.479,89.051,340173.0,4.0,15.0
31,1.0,How Forever Feels,How Forever Feels,Kenny Chesney,['Kenny Chesney'],2HmMklpgK8vGCpJmPpz1yG,0.723,0.674,7.0,-7.427,1.0,0.0297,0.0986,1.83e-05,0.279,0.61,124.9,188200.0,4.0,9.0
32,0.7857142857142857,Faded Pictures,Faded Pictures,Case & Joe,"['Case', 'Joe']",1CAw3ethNuSDPf3E7luSFF,0.705,0.511,6.0,-7.422,0.0,0.202,0.125,1.72e-06,0.153,0.581,82.011,229773.0,4.0,15.0
33,0.788135593220339,We Like To Party!,We like to Party! (The Vengabus) Six Flags,Vengaboys,['Vengaboys'],77j9HOrxUpWcjwra9jgvio,0.785,0.931,8.0,-4.813,1.0,0.0465,0.0148,0.637,0.0459,0.969,135.986,222459.0,4.0,8.0
34,1.0,Miami,Miami,Will Smith,['Will Smith'],6e8Ou0wiqAzIpWb2eSxll8,0.877,0.534,1.0,-6.178,1.0,0.15,0.0339,1.67e-05,0.0441,0.89,108.17,197560.0,4.0,18.0
35,1.0,My Name Is,My Name Is,Eminem,['Eminem'],75IN3CtuZwTHTnZvYM4qnJ,0.869,0.68,1.0,-6.233,1.0,0.318,0.0416,1.12e-06,0.0914,0.815,85.519,268400.0,4.0,6.0
36,1.0,When A Woman's Fed Up,When a Woman's Fed Up,R. Kelly,['R. Kelly'],015A6ZcNAWSSuwY7iDcD1b,0.682,0.579,2.0,-6.526,0.0,0.101,0.467,2.21e-06,0.0952,0.712,76.915,278760.0,4.0,15.0
