,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Down Under,Down Under,Men At Work,['Men At Work'],46RVKt5Edm1zl0rXhPJZxz,0.746,0.79,11.0,-4.7,0.0,0.0257,0.0485,0.0261,0.0534,0.891,107.231,220867.0,4.0,15.0
1,0.7448979591836735,"Baby, Come To Me","Baby, Come To Me",Patti Austin A Duet With James Ingram,['Patti Austin'],65bvH7egzl7h9f7uJmqGV4,0.631,0.505,7.0,-12.083,0.0,0.0903,0.553,0.0,0.137,0.687,90.204,215387.0,4.0,22.0
2,1.0,Sexual Healing,Sexual Healing,Marvin Gaye,['Marvin Gaye'],3VZmChrnVW8JK6ano4gSED,0.805,0.602,0.0,-9.7,0.0,0.0579,0.119,0.000122,0.0581,0.744,94.382,238600.0,4.0,16.0
3,0.7093023255813954,Shame On The Moon,Shame On The Moon,Bob Seger & The Silver Bullet Band,['Bob Seger'],1Gxaks4MTbjMCAQ20rx4Iy,0.615,0.563,9.0,-7.585,1.0,0.0254,0.283,0.00118,0.117,0.547,105.772,295053.0,4.0,9.0
4,1.0,Africa,Africa,Toto,['TOTO'],2374M0fQpWi3dLnB54qaLX,0.671,0.373,9.0,-18.064,1.0,0.0323,0.257,8.01e-05,0.0481,0.732,92.718,295893.0,4.0,16.0
5,0.9772727272727273,Maneater,Maneater,Daryl Hall John Oates,['Daryl Hall & John Oates'],7j74lucZ59vqN67Ipe2ZcY,0.724,0.498,11.0,-13.083,0.0,0.0423,0.0405,8.56e-05,0.0761,0.823,88.825,273173.0,4.0,18.0
6,0.7888888888888889,You And I,You And I,Eddie Rabbitt With Crystal Gayle,"['Eddie Rabbitt', 'Crystal Gayle']",7sWlOFUnQShNdxgk1B0TuW,0.377,0.326,5.0,-12.515,1.0,0.0292,0.249,0.000686,0.111,0.222,163.741,241040.0,4.0,19.0
7,0.8488372093023255,Rock The Casbah,Rock the Casbah - Remastered,The Clash,['The Clash'],56KqaFSGTb7ifpt16t5Y1N,0.797,0.872,9.0,-6.727,0.0,0.0575,0.291,0.0,0.284,0.866,129.885,222427.0,4.0,20.0
8,1.0,Stray Cat Strut,Stray Cat Strut,Stray Cats,['Stray Cats'],5yogRsv5ggT6iCnFgvdpho,0.679,0.609,0.0,-9.482,0.0,0.0347,0.0957,0.00113,0.0474,0.695,132.467,198000.0,4.0,8.0
9,0.8571428571428572,You Can't Hurry Love,You Can't Hurry Love - 2016 Remaster,Phil Collins,['Phil Collins'],4YwbSZaYeYja8Umyt222Qf,0.62,0.936,7.0,-4.593,1.0,0.0308,0.0261,0.0,0.0679,0.763,97.527,175747.0,4.0,15.0
10,0.7203389830508474,The Other Guy,The Other Guy - 24-Bit Digitally Remastered 02,Little River Band,['Little River Band'],173r99cYlRApif8GLPrLqt,0.831,0.47,5.0,-10.939,1.0,0.0529,0.176,0.0,0.097,0.79,108.969,169987.0,4.0,13.0
11,1.0,Goody Two Shoes,Goody Two Shoes,Adam Ant,['Adam Ant'],760xFXFj5Fksa3jawSCn5g,0.624,0.991,1.0,-3.467,0.0,0.135,0.0289,0.0107,0.0477,0.535,95.472,209213.0,4.0,14.0
12,1.0,Pass The Dutchie,Pass The Dutchie,Musical Youth,['Musical Youth'],1BkY0N8ChFk2mdLbAUu8ZK,0.805,0.418,7.0,-14.374,1.0,0.0979,0.459,0.0,0.288,0.966,149.724,205427.0,4.0,10.0
13,1.0,Your Love Is Driving Me Crazy,Your Love Is Driving Me Crazy,Sammy Hagar,['Sammy Hagar'],3OghNV9ZOUbAj62CZptOEP,0.586,0.574,4.0,-10.83,1.0,0.0312,0.135,0.0,0.169,0.739,146.738,211227.0,4.0,10.0
14,1.0,Heart To Heart,Heart to Heart,Kenny Loggins,['Kenny Loggins'],2KaA0Tgl3RmQLzcvLEtzLH,0.698,0.456,0.0,-12.773,1.0,0.039,0.356,2.96e-05,0.0313,0.796,81.66,322333.0,4.0,12.0
15,1.0,All Right,All Right,Christopher Cross,['Christopher Cross'],5tE2kEW1Jom3Qc93UPBT79,0.711,0.647,6.0,-5.225,0.0,0.0353,0.17,0.0,0.234,0.504,132.752,253653.0,4.0,4.0
16,1.0,Allentown,Allentown,Billy Joel,['Billy Joel'],59xhCcRskqyMtKzdvLZDfV,0.69,0.837,7.0,-8.312,1.0,0.0289,0.127,7.2e-06,0.102,0.967,113.817,230160.0,4.0,12.0
17,1.0,Do You Really Want To Hurt Me,Do You Really Want To Hurt Me,Culture Club,['Culture Club'],1I6q6nwNjNgik1Qe8Oi0Y7,0.744,0.376,4.0,-14.996,0.0,0.0366,0.0815,0.0,0.108,0.42,100.78,262173.0,4.0,11.0
18,0.8571428571428572,Hungry Like The Wolf,Hungry Like the Wolf - 2009 Remaster,Duran Duran,['Duran Duran'],39lSeqnyjZJejRuaREfyLL,0.691,0.812,0.0,-7.772,1.0,0.0558,0.0433,1.16e-06,0.299,0.685,127.568,220627.0,4.0,8.0
19,1.0,You Got Lucky,You Got Lucky,Tom Petty And The Heartbreakers,['Tom Petty and the Heartbreakers'],5eMZ3EPIMGoWlrrVhxatdv,0.687,0.649,9.0,-6.776,0.0,0.0273,0.0381,1.08e-05,0.043,0.641,114.811,217960.0,4.0,14.0
20,1.0,You Are,You Are,Lionel Richie,['Lionel Richie'],2SQkCUj5rYrFCRKnaTbYYr,0.777,0.456,1.0,-12.736,1.0,0.033,0.196,3.23e-05,0.0473,0.727,111.981,300880.0,4.0,5.0
21,0.8666666666666667,Back On The Chain Gang,Back on the Chain Gang - 2007 Remaster,Pretenders,['Pretenders'],4cMHCRLPNoEbpnl2rz6GS9,0.598,0.901,2.0,-6.081,1.0,0.0359,0.116,0.0401,0.178,0.814,153.24,231120.0,4.0,10.0
22,1.0,Billie Jean,Billie Jean,Michael Jackson,['Michael Jackson'],5ChkMS8OtdzJeqyybCc9R5,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.847,117.046,293827.0,4.0,4.0
23,0.7857142857142857,We've Got Tonight,We've Got Tonight,Kenny Rogers And Sheena Easton,"['Kenny Rogers', 'Sheena Easton']",5vXsj8L4DK1gGQ43BBG028,0.543,0.227,8.0,-11.247,1.0,0.0298,0.767,4.29e-05,0.103,0.292,123.548,234560.0,4.0,3.0
24,1.0,Heart Of The Night,Heart Of The Night,Juice Newton,['Juice Newton'],0M3tyQn0hS1j1X9TGQKUsL,0.532,0.513,0.0,-11.419,1.0,0.0274,0.347,6.44e-06,0.146,0.676,121.093,248933.0,4.0,12.0
25,1.0,Twilight Zone,Twilight Zone,Golden Earring,['Golden Earring'],3ztKHejzVoxJRKSZHFFMdJ,0.656,0.756,11.0,-6.516,0.0,0.0399,0.00785,3.49e-05,0.0927,0.542,118.56,478107.0,4.0,12.0
26,1.0,Separate Ways (Worlds Apart),Separate Ways (Worlds Apart),Journey,['Journey'],4ECNtOnqzxutZkXP4TE3n3,0.451,0.962,0.0,-3.947,1.0,0.0734,0.0188,3.17e-06,0.277,0.377,131.435,323707.0,4.0,2.0
27,0.9772727272727273,One On One,One On One,Daryl Hall John Oates,['Daryl Hall & John Oates'],1ANmX8emjTaiR5BPeswuNi,0.748,0.302,0.0,-15.334,1.0,0.028,0.835,0.298,0.198,0.815,95.614,258013.0,4.0,3.0
28,0.9814814814814814,What About Me,What About Me?,Moving Pictures,['Moving Pictures'],70hkUdHxJi9ILUwEDG1eNL,0.631,0.392,7.0,-10.229,1.0,0.029,0.628,0.0,0.145,0.191,126.532,217013.0,4.0,22.0
29,1.0,Space Age Love Song,Space Age Love Song,A Flock Of Seagulls,['A Flock Of Seagulls'],7zSAI7Ae6DPVepN8MksKVZ,0.447,0.744,2.0,-4.613,1.0,0.0311,3.62e-05,0.106,0.21,0.552,139.959,226693.0,4.0,14.0
30,0.8243243243243243,On The Loose,On the Loose - Remastered,Saga,['Saga'],1gRqRvIyDWIkEuczfC4krI,0.589,0.913,10.0,-5.913,1.0,0.0365,0.1,0.00139,0.153,0.684,134.898,252821.0,4.0,11.0
31,1.0,Dirty Laundry,Dirty Laundry,Don Henley,['Don Henley'],7LFer4drCtWSyD8oxORZtC,0.756,0.773,5.0,-6.65,0.0,0.0306,0.0848,0.0026,0.0792,0.954,98.384,336800.0,4.0,16.0
32,1.0,Breaking Us In Two,Breaking Us In Two,Joe Jackson,['Joe Jackson'],36lvQP8MgB6ZDJ0zgQ64Cn,0.645,0.273,9.0,-18.771,1.0,0.0295,0.326,0.0,0.166,0.509,108.965,292897.0,4.0,5.0
33,0.6024187452758881,The Girl Is Mine,The Girl Is Mine (with Paul McCartney),Michael Jackson And Paul McCartney,"['Michael Jackson', 'Paul McCartney']",1diEQsD8PJC9hXB5Gpfgtn,0.671,0.636,9.0,-6.673,1.0,0.0558,0.269,4.09e-06,0.18,0.651,81.477,222040.0,4.0,15.0
34,1.0,Fall In Love With Me,Fall in Love with Me,"Earth, Wind & Fire","['Earth, Wind & Fire']",5qugKP8gPqN91O7KBMkW6P,0.862,0.588,0.0,-11.363,1.0,0.0536,0.109,0.000452,0.0869,0.778,117.464,352067.0,4.0,4.0
35,0.7111459968602826,I Know There's Something Going On,Pass Me Da Green,Frida,['Master P'],4U3JMDnjnUKggATEp7NryT,0.646,0.458,1.0,-8.064,1.0,0.165,0.000506,0.0,0.108,0.21,145.942,185467.0,4.0,15.0
36,0.8260869565217391,I Knew You When,I Knew You When - 2015 Remaster,Linda Ronstadt,['Linda Ronstadt'],4a2whjG0D7bAC2vMwK3f21,0.593,0.409,5.0,-7.409,0.0,0.025,0.476,0.00352,0.227,0.388,99.024,174893.0,3.0,10.0
37,0.0,The Clapping Song,,Pia Zadora,,,,,,,,,,,,,,,,
38,1.0,The Woman In Me,The Woman in Me,Donna Summer,['Donna Summer'],3JtvSTOC8bm0ny1Vcisqbl,0.529,0.49,6.0,-10.077,0.0,0.0391,0.408,5.18e-06,0.11,0.364,162.029,235773.0,4.0,9.0
39,1.0,Mr. Roboto,Mr. Roboto,Styx,['Styx'],7C0rG4oWO7VeZcffyW1sK9,0.663,0.482,1.0,-12.093,1.0,0.0479,0.186,0.0,0.0521,0.314,144.13,328707.0,4.0,1.0
40,0.6428571428571428,Tied Up,Tied Up - Edited Version / Remastered 2021,Olivia Newton-John,['Olivia Newton-John'],5AvMh83aynIWrL1DapX2TN,0.788,0.657,11.0,-8.772,1.0,0.03,0.284,1.35e-05,0.0876,0.947,126.304,253659.0,4.0,5.0
41,1.0,I'm Alive,I'm Alive,Neil Diamond,['Neil Diamond'],0S1mANejJHapixjypLcvFM,0.762,0.446,9.0,-15.386,1.0,0.0439,0.0311,0.0,0.0867,0.47,121.366,227533.0,4.0,5.0
42,1.0,Dreamin' Is Easy,Dreamin' Is Easy,Steel Breeze,['Steel Breeze'],4g7dDwvfmlJofDamYgaNwK,0.615,0.604,4.0,-12.485,1.0,0.0276,0.0507,0.0,0.0875,0.891,135.833,219173.0,4.0,5.0
43,0.7380952380952381,My Kind Of Lady,My Kind Of Lady,Supertramp Featuring Rick Davies,['Supertramp'],3jnoftwNCmIuTNVkxakisg,0.46,0.562,9.0,-7.672,1.0,0.0282,0.563,0.00106,0.24,0.776,118.952,315907.0,3.0,3.0
44,0.9915254237288136,I've Got A Rock N' Roll Heart,I've Got a Rock 'N' Roll Heart,Eric Clapton,['Eric Clapton'],0pEu81PfEP0L9u4iTY5zvI,0.725,0.73,9.0,-6.514,1.0,0.0299,0.312,0.0,0.161,0.805,100.021,193387.0,4.0,3.0
45,1.0,Don't Tell Me You Love Me,Don't Tell Me You Love Me,Night Ranger,['Night Ranger'],6E6uwOhAEHSzSvDewOBEvF,0.389,0.84,6.0,-10.015,0.0,0.0442,0.0393,0.00155,0.085,0.493,176.589,262827.0,4.0,5.0
46,1.0,Come On Eileen,Come On Eileen,Dexys Midnight Runners,['Dexys Midnight Runners'],3MrWxJaD2AT0W9DjWF64Vm,0.45,0.656,2.0,-7.049,1.0,0.0472,0.664,3.02e-06,0.259,0.782,106.61,287307.0,4.0,4.0
47,0.875,Mickey,Hey Mickey,Toni Basil,['Toni Basil'],5G9KcZaxfCysfv4EryCB9b,0.595,0.928,4.0,-4.457,1.0,0.0503,0.0569,0.0,0.0336,0.982,149.975,252885.0,4.0,24.0
48,1.0,Poison Arrow,Poison Arrow,ABC,['ABC'],7abGerACQx9G1OBqHYFKAb,0.736,0.876,11.0,-5.894,0.0,0.0839,0.182,0.00776,0.119,0.802,125.843,204267.0,4.0,3.0
49,1.0,Burning Heart,Burning Heart,Vandenberg,['Vandenberg'],6mVJRgyXJ3eAy6EViECJyW,0.433,0.546,11.0,-10.331,1.0,0.042,0.127,0.0,0.182,0.486,125.219,250693.0,4.0,6.0
