,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Disturbia,Disturbia,Rihanna,['Rihanna'],2VOomzT6VavJOGBeySqaMc,0.707,0.813,11,-4.515,0,0.0571,0.0863,0.0,0.168,0.722,124.921,238627,4,8
1,1.0,Forever,Forever,Chris Brown,['Chris Brown'],3NZJlJemX3mzjf56MqC5ML,0.672,0.82,11,-4.456,1,0.0459,0.0368,0.000188,0.184,0.438,120.005,278573,4,16
2,1.0,I Kissed A Girl,I Kissed A Girl,Katy Perry,['Katy Perry'],005lwxGU1tms6HGELIcUv9,0.699,0.76,5,-3.173,1,0.0677,0.00223,0.0,0.132,0.696,129.996,179640,4,14
3,1.0,Take A Bow,Take A Bow,Rihanna,['Rihanna'],3goSVuTt3fDYDP6kRnFwuL,0.697,0.467,9,-7.536,1,0.0715,0.248,0.0,0.0941,0.572,82.082,229413,4,18
4,1.0,Paper Planes,Paper Planes,M.I.A.,['M.I.A.'],1ixbwbeBi5ufN4noUKmW5a,0.447,0.848,2,-6.175,1,0.222,0.033,7.46e-05,0.65,0.485,172.253,205200,4,4
5,1.0,Viva La Vida,Viva La Vida,Coldplay,['Coldplay'],1mea3bSkSGXuIRvnydlB5b,0.486,0.617,5,-7.115,0,0.0287,0.0954,3.23e-06,0.109,0.417,138.015,242373,4,14
6,0.8529411764705883,Dangerous,Dangerous,Kardinal Offishall Featuring Akon,"['Kardinal Offishall', 'Akon']",4NOZ35Dhucr6UlVyLOtktd,0.949,0.79,8,-5.957,1,0.0756,0.00437,0.0,0.0816,0.807,117.002,246053,4,14
7,1.0,A Milli,A Milli,Lil Wayne,['Lil Wayne'],6ScJMrlpiLfZUGtWp4QIVt,0.674,0.695,6,-8.636,0,0.278,0.0387,0.00202,0.194,0.773,151.486,221840,4,16
8,1.0,Burnin' Up,Burnin' Up,Jonas Brothers,['Jonas Brothers'],2VEsmoek0sol9MnJFyoG9e,0.667,0.954,2,-3.462,1,0.0817,0.0296,0.0,0.331,0.807,114.0,175093,4,7
9,1.0,Closer,Closer,Ne-Yo,['Ne-Yo'],2XbfY2O2v3xwedUJ0J2kkr,0.711,0.753,4,-6.461,0,0.0766,0.028,2.96e-05,0.152,0.588,126.051,234360,4,17
10,1.0,A Little Bit Longer,A Little Bit Longer,Jonas Brothers,['Jonas Brothers'],1C9CSFviMwp3kyZHmV09ed,0.302,0.619,0,-4.812,1,0.0331,0.0228,0.0,0.231,0.291,156.359,205013,4,1
11,0.7,American Boy,American Boy,Estelle Featuring Kanye West,"['Estelle', 'Kanye West']",22UDw8rSfLbUsaAGTXQ4Z8,0.727,0.729,0,-2.99,1,0.326,0.171,0.0,0.07,0.512,117.932,284733,4,17
12,1.0,When I Grow Up,When I Grow Up,The Pussycat Dolls,['The Pussycat Dolls'],21pySLskKIKrhDziCX5ojQ,0.671,0.685,11,-5.762,0,0.05,0.00165,0.0,0.398,0.368,118.449,245680,4,11
13,1.0,Leavin',Leavin',Jesse McCartney,['Jesse McCartney'],20ORwCJusz4KS2PbTPVNKo,0.687,0.71,9,-5.84,1,0.0522,0.0283,3.71e-06,0.0689,0.886,79.235,216880,4,16
14,1.0,Bleeding Love,Bleeding Love,Leona Lewis,['Leona Lewis'],7wZUrN8oemZfsEd1CGkbXE,0.638,0.656,5,-5.886,1,0.0357,0.188,0.0,0.146,0.225,104.036,262467,4,26
15,0.7608695652173914,Get Like Me,Get Like Me,David Banner Featuring Chris Brown,"['David Banner', 'Chris Brown', 'Yung Joc']",2IBF9lQ9lgVai8LkskI5L7,0.609,0.751,1,-4.198,1,0.488,0.00312,0.0,0.228,0.653,60.896,224547,3,14
16,0.7195121951219512,Lollipop,Lollipop,Lil Wayne Featuring Static Major,"['Lil Wayne', 'Static Major']",4P7VFiaZb3xrXoqGwZXC3J,0.829,0.428,0,-9.469,1,0.0831,0.056,0.00413,0.137,0.45,148.075,299333,4,22
17,0.6351351351351351,Put On,Put On,Young Jeezy Featuring Kanye West,"['Jeezy', 'Kanye West']",5dANgSy7v091dhiPnEXNrf,0.654,0.77,9,-6.091,0,0.0353,0.00342,0.0,0.0887,0.272,137.616,321293,4,10
18,0.40885478158205435,Lolli Lolli (Pop That Body),"Lolli Lolli (Pop That Body) (feat. Project Pat, Young D & Superpower) - Explicit Album Version","Three 6 Mafia Featuring Project Pat, Young D & Superpower","['Three 6 Mafia', 'Project Pat', 'Young-D', 'Superpower']",4xWMTkwknjh8FzxNrkwLl6,0.89,0.946,2,-5.673,1,0.0489,0.0188,0.000128,0.11,0.872,120.0,251373,4,13
19,1.0,Pocketful Of Sunshine,Pocketful of Sunshine,Natasha Bedingfield,['Natasha Bedingfield'],1uigwk5hNV84zRd5YQQRTk,0.721,0.88,9,-3.896,0,0.0454,0.191,0.0,0.0769,0.655,110.021,202907,4,26
20,0.7222222222222222,My Life,My Life,The Game Featuring Lil Wayne,"['The Game', 'Lil Wayne']",4GXH9A6fzuE0MNtqtzjhLg,0.673,0.766,11,-5.018,1,0.349,0.0724,0.0,0.0563,0.382,148.113,320893,4,1
21,1.0,Shake It,Shake It,Metro Station,['Metro Station'],5619Ojc6t9evEEs3B7Drhe,0.618,0.955,4,-3.836,1,0.0798,0.00221,3.09e-06,0.486,0.79,150.034,179947,4,19
22,0.7571428571428571,Got Money,Got Money,Lil Wayne Featuring T-Pain,"['Lil Wayne', 'T-Pain']",46lIt6GmL0VkkbuUyGDbCs,0.694,0.661,7,-4.847,1,0.118,0.00188,0.0,0.676,0.702,82.48,244627,4,11
23,1.0,One Step At A Time,One Step At a Time,Jordin Sparks,['Jordin Sparks'],5o4W6yWSJD9e9Ea8YC9WjF,0.766,0.692,1,-4.672,1,0.0289,0.0825,0.0,0.0384,0.691,102.028,205160,4,7
24,1.0,I Luv Your Girl,I Luv Your Girl,The-Dream,['The-Dream'],3wkNK8tJZ2stygNJm8RCRD,0.723,0.322,8,-9.702,1,0.0341,0.014,0.0,0.119,0.0406,90.063,267867,4,16
