,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Stuck With You,Stuck With You,Huey Lewis & The News,['Huey Lewis & The News'],2cFl7utlqyZjCXN1G5nRvA,0.704,0.544,4.0,-11.402,0.0,0.026,0.0873,1.66e-05,0.041,0.628,120.717,269573.0,4.0,8.0
1,1.0,Dancing On The Ceiling,Dancing On The Ceiling,Lionel Richie,['Lionel Richie'],0snPJPxkk0MbTc0xeUvAPt,0.698,0.774,0.0,-8.642,1.0,0.048,0.12,2.26e-06,0.394,0.731,133.197,270720.0,4.0,10.0
2,0.6198686371100164,Friends And Lovers,Friends And Lovers (feat. Gloria Loring),Carl Anderson & Gloria Loring,"['Carl Anderson', 'Gloria Loring']",19u5G7pWq3Nj6lQiP4W4Hp,0.39,0.313,2.0,-9.928,1.0,0.0312,0.766,0.0,0.138,0.157,80.521,226560.0,4.0,12.0
3,1.0,"Take My Breath Away (Love Theme From ""Top Gun"")","Take My Breath Away - Love Theme from ""Top Gun""",Berlin,['Berlin'],15MJ5NThPjj6xhPcts8MiY,0.497,0.719,6.0,-9.397,1.0,0.0266,0.0613,0.0,0.411,0.547,95.769,255733.0,4.0,14.0
4,1.0,Words Get In The Way,Words Get In the Way,Miami Sound Machine,['Miami Sound Machine'],5xbqrbNPBTAOGDA6GD3O46,0.674,0.31,5.0,-17.352,1.0,0.0329,0.293,1.64e-05,0.108,0.56,155.656,205533.0,4.0,15.0
5,0.7954545454545454,Walk This Way,Walk This Way (feat. Aerosmith),Run-D.M.C.,"['Run–D.M.C.', 'Aerosmith']",6qUEOWqOzu1rLPUPQ1ECpx,0.761,0.711,9.0,-7.989,1.0,0.0604,0.0174,0.000101,0.0652,0.947,105.448,310387.0,4.0,9.0
6,1.0,Venus,Venus,Bananarama,['Bananarama'],4XX1pFUkQOZTYp6Hb6a6Ae,0.722,0.961,9.0,-4.812,1.0,0.0514,0.0883,0.61,0.278,0.91,126.113,229165.0,4.0,13.0
7,1.0,Don't Forget Me (When I'm Gone),Don't Forget Me (When I'm Gone),Glass Tiger,['Glass Tiger'],2G0ioyDyvIT1hu71VePzOL,0.588,0.831,9.0,-4.463,1.0,0.0295,0.101,0.00288,0.175,0.706,109.756,248200.0,4.0,11.0
8,1.0,Dreamtime,Dreamtime,Daryl Hall,['Daryl Hall'],7kZZ2Hmkg1zfwrQLsmypNE,0.617,0.773,7.0,-10.03,1.0,0.0323,0.0333,1.46e-06,0.0994,0.794,121.675,285093.0,4.0,8.0
9,0.7619047619047619,Baby Love,This Is Love,Regina,['Regina Belle'],27mJr42jelhfvb0HSCVHh4,0.605,0.518,0.0,-8.685,0.0,0.0266,0.478,0.0,0.218,0.418,87.818,283600.0,4.0,14.0
10,1.0,Love Zone,Love Zone,Billy Ocean,['Billy Ocean'],4vA7UNrquUGf7vUQkiyTjM,0.726,0.829,7.0,-6.103,1.0,0.0655,0.193,5.33e-05,0.101,0.826,95.031,253200.0,4.0,9.0
11,1.0,Higher Love,Higher Love,Steve Winwood,['Steve Winwood'],4ZExvJvQXPEeYzGU0N3THi,0.696,0.78,5.0,-12.159,1.0,0.0415,0.0427,0.149,0.298,0.954,98.699,351507.0,4.0,15.0
12,0.7321428571428572,"Sweet Freedom (Theme From ""Running Scared"")",Sweet Freedom,Michael McDonald,['Michael McDonald'],4ZsYF5rjUXIwds6KNimPRo,0.778,0.625,0.0,-12.031,0.0,0.0402,0.106,0.0166,0.0678,0.962,114.863,459907.0,4.0,15.0
13,1.0,When I Think Of You,When I Think Of You,Janet Jackson,['Janet Jackson'],3mJ6pNcFM2CkykCYSREdKT,0.759,0.639,9.0,-11.386,1.0,0.0425,0.084,0.0331,0.0518,0.706,116.207,235493.0,4.0,7.0
14,1.0,Two Of Hearts,Two of Hearts,Stacey Q,['Stacey Q'],2dURQIBrw3XcHyVZlfdpC1,0.852,0.523,5.0,-6.716,0.0,0.032,0.0833,0.0,0.106,0.65,130.154,237533.0,4.0,11.0
15,1.0,The Captain Of Her Heart,The Captain of Her Heart,Double,['Double'],5EwltLwI9hRLyiTUAjMsQ6,0.671,0.641,8.0,-9.488,1.0,0.0241,0.648,0.000346,0.118,0.385,96.281,274617.0,4.0,13.0
16,0.8571428571428572,Throwing It All Away,Throwing It All Away - 2007 Remaster,Genesis,['Genesis'],1dMilrhgON9TIGPVdWG2dX,0.377,0.606,6.0,-7.409,1.0,0.0262,0.144,0.00877,0.0879,0.291,83.972,229560.0,4.0,6.0
17,1.0,Missionary Man,Missionary Man,Eurythmics,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",1LgZRmGoSyiOOWxjTjMJy0,0.593,0.85,10.0,-4.271,0.0,0.0582,0.0392,5.41e-06,0.248,0.567,124.894,267947.0,4.0,9.0
18,1.0,Typical Male,Typical Male,Tina Turner,['Tina Turner'],2fjJt3OQ8MPaZ3LMzAWiTA,0.762,0.745,1.0,-7.772,0.0,0.0407,0.0172,0.0137,0.0612,0.794,106.013,256827.0,4.0,4.0
19,1.0,Heartbeat,Heartbeat,Don Johnson,['Don Johnson'],01xc0Rvv19F2p2wno0KUF4,0.624,0.685,6.0,-11.515,0.0,0.0368,0.0198,6.44e-06,0.322,0.782,110.043,260333.0,4.0,5.0
20,0.6470588235294118,Press,Press - 1993 Digital Remaster,Paul McCartney,['Paul McCartney'],6wvBLdQQHLCNds52FbZpZL,0.676,0.808,0.0,-11.029,1.0,0.034,0.0309,0.00229,0.148,0.866,113.061,283093.0,4.0,8.0
21,1.0,Heaven In Your Eyes,Heaven in Your Eyes,Loverboy,['Loverboy'],1sMhhVoD3ExOFTeh70EqNe,0.567,0.551,6.0,-10.32,1.0,0.0328,0.293,0.0,0.136,0.328,123.441,243227.0,4.0,8.0
