,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.9411764705882353,Boom Boom Pow,Boom Boom Pow,The Black Eyed Peas,['Black Eyed Peas'],7xRNsqOQOgWbHV1nbXnfXN,0.867,0.857,9,-5.892,1,0.0663,0.13,0.00171,0.13,0.402,130.048,251440,4,10
1,1.0,Poker Face,Poker Face,Lady Gaga,['Lady Gaga'],5R8dQOPq8haW94K7mgERlO,0.851,0.806,4,-4.62,1,0.0787,0.118,1.64e-06,0.121,0.787,118.999,237200,4,22
2,0.7702702702702703,Blame It,Blame It,Jamie Foxx Featuring T-Pain,"['Jamie Foxx', 'T-Pain']",08uGhvS5MfBk7crUCpnjva,0.673,0.614,7,-5.426,1,0.103,0.0782,0.0,0.139,0.362,176.052,289747,4,18
3,1.0,I Know You Want Me (Calle Ocho),I Know You Want Me (Calle Ocho),Pitbull,['Pitbull'],13plQdOoWSSXPRUSZc5FuM,0.817,0.733,2,-6.009,1,0.145,0.0152,4.31e-05,0.107,0.833,127.056,237120,4,12
4,0.8333333333333333,Day 'N' Nite,Day 'N' Nite (nightmare),Kid Cudi,['Kid Cudi'],5FEXPoPnzueFJQCPRIrC3c,0.871,0.44,11,-6.25,0,0.0761,0.499,4.15e-06,0.114,0.799,137.996,221267,4,18
5,1.0,Halo,Halo,Beyonce,['Beyoncé'],4JehYebiI9JE8sR8MisGVb,0.508,0.72,11,-5.908,0,0.0628,0.272,0.0,0.0563,0.472,79.983,261640,4,17
6,1.0,Don't Trust Me,Don't Trust Me,3OH!3,['3OH!3'],3bsDo5vjjJI7O8VuytGIrc,0.757,0.629,7,-5.582,0,0.125,0.018,0.0,0.339,0.711,129.946,194613,4,23
7,0.44242424242424244,Sugar,Sugar (feat. Wynter),Flo Rida Featuring Wynter,"['Flo Rida', 'Wynter Gordon']",4shgvM4ClrZeDiflNJwlGd,0.738,0.868,1,-4.15,1,0.0348,0.0371,0.0,0.294,0.199,130.003,252933,4,9
8,1.0,Birthday Sex,Birthday Sex,Jeremih,['Jeremih'],4NpDZPwSXmL0cCTaJuVrCw,0.679,0.522,7,-5.603,0,0.0427,0.297,0.0,0.151,0.445,60.014,226507,4,6
9,0.717391304347826,Kiss Me Thru The Phone,Kiss Me Thru The Phone,Soulja Boy Tell 'em Featuring Sammie,"['Soulja Boy', 'Sammie']",2q4rjDy9WhaN3o9MvDbO21,0.758,0.712,7,-3.781,1,0.112,0.0185,0.0,0.0677,0.795,149.998,193387,4,21
10,1.0,The Climb,The Climb,Miley Cyrus,['Miley Cyrus'],0V8FYVlBFuXXTIvRnMbZyS,0.327,0.588,4,-6.611,1,0.0336,0.0834,0.0,0.104,0.329,161.074,236067,4,11
11,1.0,Right Round,Right Round,Flo Rida,['Flo Rida'],3GpbwCm3YxiWDvy29Uo3vP,0.72,0.672,7,-6.852,1,0.0551,0.009,0.0,0.232,0.705,124.986,204640,4,16
12,1.0,Waking Up In Vegas,Waking Up In Vegas,Katy Perry,['Katy Perry'],6fvxos1qSHrIgOkKw4dhWS,0.524,0.878,5,-3.108,0,0.0346,0.0012,0.0,0.098,0.59,130.989,199187,4,3
13,0.7156862745098039,Knock You Down,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,"['Keri Hilson', 'Kanye West', 'Ne-Yo']",58FUwmyGUqkt53YPUcm7cJ,0.588,0.877,8,-4.78,1,0.16,0.00952,0.0,0.171,0.645,155.165,326187,4,8
14,1.0,Second Chance,Second Chance,Shinedown,['Shinedown'],0CwYG1UnRmOx8Q1EzElCIL,0.46,0.796,0,-4.501,0,0.0333,0.00107,0.0,0.106,0.182,100.011,222067,4,25
15,0.6111111111111112,Dead And Gone,Dead And Gone,T.I. Featuring Justin Timberlake,"['T.I.', 'Justin Timberlake']",7IhsLJMqdxoo7YAZjaSMru,0.713,0.746,0,-4.99,1,0.259,0.0402,0.0,0.601,0.47,135.021,299747,4,24
16,1.0,Beautiful,Beautiful,Eminem,['Eminem'],1HR2CTi0ytRJIcik1QKdOa,0.727,0.696,5,-4.472,0,0.0706,0.251,0.0,0.0726,0.467,132.077,392827,4,1
17,1.0,Fire Burning,Fire Burning,Sean Kingston,['Sean Kingston'],2oENJa1T33GJ0w8dC167G4,0.839,0.804,1,-2.513,1,0.0329,0.0192,0.0,0.331,0.888,122.973,239987,4,2
18,1.0,Gives You Hell,Gives You Hell,The All-American Rejects,['The All-American Rejects'],6ihL9TjfRjadfEePzXXyVF,0.718,0.691,4,-6.44,1,0.0387,0.0159,0.0,0.0627,0.552,100.008,213107,4,27
19,0.8571428571428572,Turn My Swag On,Turn My Swag On,Soulja Boy Tell'em,['Soulja Boy'],6ATrsVaZT7XjkCynxM8cTS,0.546,0.712,3,-3.104,0,0.0269,0.000969,0.0,0.406,0.489,150.154,206333,4,11
20,0.7142857142857143,Just Dance,Just Dance,Lady Gaga Featuring Colby O'Donis,"['Lady Gaga', ""Colby O'Donis""]",2x7MyWybabEz6Y6wvHuwGE,0.822,0.739,1,-4.541,0,0.0311,0.0264,4.26e-05,0.181,0.745,118.992,241933,4,41
21,1.0,My Life Would Suck Without You,My Life Would Suck Without You,Kelly Clarkson,['Kelly Clarkson'],4Dm32oO01YpIubCHaAtKkN,0.526,0.882,9,-4.006,1,0.0509,0.0014,0.0,0.144,0.424,144.982,211493,4,18
22,0.9102564102564102,I Do Not Hook Up,I Don't Think About You,Kelly Clarkson,['Kelly Clarkson'],0LV7IsFZF2rm2CI52uSWra,0.481,0.473,8,-5.844,1,0.0433,0.754,0.0,0.135,0.492,133.048,224213,4,5
23,1.0,Love Story,Love Story,Taylor Swift,['Taylor Swift'],1vrd6UOGamcKNGnSHJQlSt,0.618,0.741,2,-3.95,1,0.031,0.17,0.0,0.0822,0.296,118.984,235267,4,36
24,1.0,You Found Me,You Found Me,The Fray,['The Fray'],4IoYz8XqqdowINzfRrFnhi,0.338,0.803,8,-5.412,0,0.0413,0.0187,0.0,0.136,0.4,151.994,241853,4,26
25,1.0,If U Seek Amy,If U Seek Amy,Britney Spears,['Britney Spears'],2hdy9Wt9qp7M7d0U3ossu2,0.717,0.587,4,-7.296,0,0.0339,0.0192,0.0,0.0523,0.544,129.954,216520,4,14
26,1.0,LoveGame,LoveGame,Lady Gaga,['Lady Gaga'],0TcJ7QWpggdSg8t0fHThHm,0.894,0.678,6,-5.611,0,0.0523,0.00569,2.43e-06,0.317,0.844,105.024,216333,4,5
27,1.0,Know Your Enemy,Know Your Enemy,Green Day,['Green Day'],5qtwzv99vOr5UTwnTixn7j,0.56,0.958,11,-3.245,1,0.0412,0.0016,4.96e-05,0.0643,0.961,129.984,190987,4,5
28,1.0,We Made You,We Made You,Eminem,['Eminem'],4UMTp91LHhvW33ol9ZQH0Q,0.924,0.853,2,-1.203,1,0.0792,0.107,1.45e-06,0.129,0.67,114.003,269613,4,5
