,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Tell Her About It,Tell Her About It,Billy Joel,['Billy Joel'],6kCJMxv445L2okuTiou1fR,0.565,0.894,8.0,-5.241,1.0,0.175,0.00777,0.0,0.49,0.737,182.262,229200.0,4.0,9.0
1,1.0,Total Eclipse Of The Heart,Total Eclipse of the Heart,Bonnie Tyler,['Bonnie Tyler'],7wuJGgpTNzbUyn26IOY6rj,0.431,0.723,8.0,-5.887,1.0,0.0568,0.145,0.0,0.374,0.19,130.141,267360.0,4.0,11.0
2,0.7807017543859649,The Safety Dance,The Safety Dance - Extended Dance Version,Men Without Hats,['Men Without Hats'],2IqPRjJAcLvPqAEbnB2VJz,0.765,0.824,0.0,-6.354,1.0,0.0386,0.0436,2.75e-05,0.16,0.349,100.193,278227.0,4.0,14.0
3,1.0,Maniac,Maniac,Michael Sembello,['Michael Sembello'],0QKfiqpEU4h9ycPSzIFwYe,0.617,0.533,3.0,-11.516,0.0,0.0651,0.0891,4.04e-06,0.0415,0.835,158.86,244707.0,4.0,17.0
4,1.0,Making Love Out Of Nothing At All,Making Love Out of Nothing at All,Air Supply,['Air Supply'],01MXkFA8sL7at6txavDErt,0.388,0.72,7.0,-5.541,1.0,0.033,0.202,0.000288,0.283,0.554,141.283,341747.0,4.0,9.0
5,0.9133333333333333,Sweet Dreams (Are Made Of This),Sweet Dreams (Are Made of This) - Remastered,Eurythmics,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",1TfqLAPs4K3s2rJMoCokcS,0.692,0.711,0.0,-7.498,0.0,0.0317,0.225,0.0,0.12,0.875,125.135,216933.0,4.0,20.0
6,1.0,Human Nature,Human Nature,Michael Jackson,['Michael Jackson'],35lAjvsvS9k9HHuP1fjDT8,0.624,0.512,2.0,-10.041,1.0,0.0297,0.541,0.00478,0.26,0.685,93.059,245560.0,4.0,10.0
7,1.0,Puttin' On The Ritz,Puttin' on the Ritz,Taco,['Taco'],1taGkdO3DQsNRIQrarhVvc,0.798,0.292,0.0,-17.112,1.0,0.0777,0.152,0.00101,0.185,0.812,98.653,281160.0,4.0,14.0
8,0.6868131868131868,(she's) Sexy + 17,(She's) Sexy + 17 - Single Edit/24 Bit Remastered 99/Digital Remaster/1999,Stray Cats,['Stray Cats'],5x5FUXjs53WbPuTwT6WD8d,0.525,0.931,9.0,-5.593,1.0,0.0583,0.00831,0.0,0.106,0.75,89.9,194067.0,4.0,8.0
9,1.0,Don't Cry,Don't Cry,Asia,['Asia'],3rZLNPadgHyZ2ST4UgrsI1,0.363,0.867,0.0,-8.635,1.0,0.0563,0.2,1.15e-06,0.134,0.491,147.93,210400.0,4.0,9.0
10,1.0,King Of Pain,King Of Pain,The Police,['The Police'],1V15l05snHYHYVxerjMFGo,0.518,0.725,2.0,-8.854,1.0,0.0338,0.389,0.000192,0.0671,0.646,124.151,299040.0,4.0,5.0
