,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,The Power Of Love,The Power of Love,Celine Dion,['Céline Dion'],5kK1Iru9ogP3Iy1zsANU1n,0.546,0.519,8.0,-9.072,1.0,0.0291,0.36,0.00046,0.24,0.247,140.054,342400.0,4.0,15.0
1,1.0,The Sign,The Sign,Ace Of Base,['Ace of Base'],0hrBpAOgrt8RXigk83LLNE,0.808,0.786,4.0,-6.897,0.0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,191240.0,4.0,10.0
2,0.7682926829268293,Whatta Man,Whatta Man,Salt-N-Pepa Featuring En Vogue,"['Salt-N-Pepa', 'En Vogue']",7sJN693sYKEIEMu7fc5VnJ,0.757,0.544,5.0,-10.722,1.0,0.219,0.154,6.07e-05,0.226,0.921,173.208,308360.0,4.0,7.0
3,0.0,Without You/Never Forget You,,Mariah Carey,,,,,,,,,,,,,,,,
4,1.0,Breathe Again,Breathe Again,Toni Braxton,['Toni Braxton'],1xFliXOpcu7E89AsDAZ7JV,0.689,0.677,0.0,-6.36,1.0,0.0326,0.0697,0.0,0.0877,0.259,153.922,269173.0,4.0,21.0
5,0.49722222222222223,All For Love,"All For Love - From ""The Three Musketeers""",Bryan Adams/Rod Stewart/Sting,"['Bryan Adams', 'Sting', 'Rod Stewart']",035aFnfIrO25Hy4PRP6GC7,0.408,0.569,2.0,-6.237,1.0,0.029,0.19,0.0,0.126,0.146,74.835,283707.0,4.0,15.0
6,1.0,So Much In Love,So Much in Love,All-4-One,['All-4-One'],1J1Wz0UPt4NPp4MMwSJCcz,0.322,0.25,0.0,-11.451,0.0,0.03,0.892,0.0,0.12,0.352,137.714,212640.0,4.0,10.0
7,1.0,Now And Forever,Now And Forever,Richard Marx,['Richard Marx'],2V2pxcEfn5zs79sE7qcewA,0.441,0.258,7.0,-11.227,1.0,0.0276,0.661,0.0,0.106,0.172,77.988,214827.0,1.0,7.0
8,1.0,Cantaloop (Flip Fantasia),Cantaloop (Flip Fantasia),US3,"['Us3', 'Rahsaan', 'Gerard Presencer']",2AnTuxahfcAS7dGxGZnihY,0.852,0.655,5.0,-11.498,0.0,0.0645,0.107,2.07e-05,0.137,0.952,115.962,279360.0,4.0,15.0
9,1.0,Hero,Hero,Mariah Carey,['Mariah Carey'],4FCb4CUbFCMNRkI6lYc1zI,0.501,0.378,4.0,-9.37,1.0,0.029,0.735,0.0,0.119,0.178,119.987,257733.0,4.0,20.0
10,1.0,Because Of Love,Because Of Love,Janet Jackson,['Janet Jackson'],40kJxdeSmQieEgTgShXumm,0.764,0.878,5.0,-5.647,0.0,0.0523,0.287,0.00356,0.18,0.825,112.37,260907.0,4.0,6.0
11,1.0,Bump N' Grind,Bump n' Grind,R. Kelly,['R. Kelly'],0DBIL8arX0Zo6eAuxNIpik,0.621,0.481,11.0,-8.016,1.0,0.0371,0.0984,0.0,0.241,0.679,65.004,256133.0,4.0,5.0
