,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Time After Time,Time After Time,Cyndi Lauper,['Cyndi Lauper'],7o9uu2GDtVDr9nsR7ZRN73,0.726,0.449,0.0,-9.206,1.0,0.0286,0.487,1.34e-06,0.0824,0.294,130.388,241333.0,4.0,9.0
1,0.7808988764044944,Let's Hear It For The Boy,"Let's Hear It for the Boy - From ""Footloose"" Original Soundtrack",Deniece Williams,['Deniece Williams'],4VyU9Tg4drTj2mOUZHSK2u,0.808,0.485,0.0,-8.829,1.0,0.056,0.0761,0.00414,0.0477,0.714,122.659,262440.0,4.0,10.0
2,0.9761904761904762,"Oh, Sherrie",Oh Sherrie,Steve Perry,['Steve Perry'],4zEi4tr3lEhiAvTRxEzbEz,0.333,0.695,5.0,-5.116,1.0,0.0465,0.372,7.13e-06,0.107,0.317,203.753,229347.0,4.0,10.0
3,0.6923076923076923,The Reflex,The Reflex - Single Version; 2010 Remaster,Duran Duran,['Duran Duran'],4sz1Ng2Cgidfqqiy0pNL6R,0.554,0.888,0.0,-6.664,1.0,0.087,0.107,0.0,0.291,0.82,126.701,267427.0,4.0,8.0
4,1.0,Sister Christian,Sister Christian,Night Ranger,['Night Ranger'],57trQKFZdJxHia4sMJioWk,0.448,0.35,5.0,-16.239,1.0,0.0393,0.147,2.27e-06,0.0842,0.234,177.279,302933.0,4.0,14.0
5,0.98,The Heart Of Rock & Roll,The Heart Of Rock And Roll,Huey Lewis & The News,['Huey Lewis & The News'],715sEYWkafd4xvl87dwZgu,0.594,0.756,10.0,-8.82,1.0,0.0379,0.0316,0.000102,0.222,0.956,143.301,304920.0,4.0,8.0
6,1.0,Hello,Hello,Lionel Richie,['Lionel Richie'],0mHyWYXmmCB9iQyK18m3FQ,0.487,0.246,9.0,-14.104,0.0,0.0376,0.414,0.0,0.0983,0.0562,61.084,251107.0,4.0,16.0
7,0.0,Breakdance,,Irene Cara,,,,,,,,,,,,,,,,
8,1.0,Self Control,Self Control,Laura Branigan,['Laura Branigan'],6JNJERZGJwDVgkmbohBw7u,0.814,0.686,6.0,-12.172,0.0,0.0342,0.219,0.00382,0.155,0.778,106.679,246440.0,4.0,9.0
9,1.0,Jump (for My Love),Jump (For My Love),The Pointer Sisters,['The Pointer Sisters'],3L9ClO1W5KmebIXTrlKShF,0.842,0.697,10.0,-13.796,0.0,0.0654,0.161,0.000101,0.583,0.916,134.533,267227.0,4.0,7.0
10,1.0,Borderline,Borderline,Madonna,['Madonna'],4FMNpPI7mkhdeFCCk6fZiE,0.807,0.764,2.0,-5.186,1.0,0.0312,0.082,3.87e-05,0.115,0.371,119.867,238360.0,4.0,14.0
11,0.9166666666666667,Against All Odds (Take A Look At Me Now),Against All Odds (Take a Look at Me Now) - 2016 Remaster,Phil Collins,['Phil Collins'],63CHa6rmamv9OsehkRD8oz,0.58,0.498,1.0,-6.901,1.0,0.0277,0.198,0.0,0.132,0.111,116.271,206360.0,4.0,16.0
12,0.7647058823529411,I'll Wait,I'll Wait - 2015 Remaster,Van Halen,['Van Halen'],2TIKWWCf6qAtVP6AGa7e9k,0.626,0.852,2.0,-4.575,0.0,0.036,0.232,4.17e-06,0.501,0.864,115.401,280147.0,4.0,9.0
13,1.0,Dancing In The Dark,Dancing In the Dark,Bruce Springsteen,['Bruce Springsteen'],7FwBtcecmlpc1sLySPXeGE,0.527,0.942,1.0,-5.64,0.0,0.0366,0.0115,0.0,0.188,0.495,148.723,241307.0,4.0,3.0
14,0.8111111111111111,It's A Miracle,Its A Miracle - Remastered 2012,Culture Club,['Culture Club'],0vmbJCS1WCWnj9232fyMrv,0.752,0.733,1.0,-8.178,0.0,0.0385,0.0682,0.0,0.0891,0.703,118.789,205360.0,4.0,5.0
15,0.8043478260869565,To All The Girls I've Loved Before,To All the Girls I've Loved Before,Julio Iglesias And Willie Nelson,"['Julio Iglesias', 'Willie Nelson']",0uBwcaTkY1BPpIZhxuhS67,0.551,0.572,6.0,-7.244,1.0,0.0328,0.521,1.86e-05,0.0859,0.337,82.22,212667.0,4.0,15.0
16,0.8214285714285714,You Can't Get What You Want,You Can't Get What You Want (Till You Know What You Want),Joe Jackson,['Joe Jackson'],1PRiwwG9wDMsqgtapWlu70,0.578,0.77,7.0,-6.766,0.0,0.0284,0.00348,0.00557,0.101,0.814,126.121,293000.0,4.0,8.0
17,1.0,Eyes Without A Face,Eyes Without A Face,Billy Idol,['Billy Idol'],0pUVeEgZuNyFzIMKp67RbS,0.391,0.815,9.0,-6.197,1.0,0.0518,0.0177,0.00226,0.276,0.647,84.383,299240.0,4.0,6.0
18,0.6745964316057773,Almost Paradise...Love Theme From Footloose,"Almost Paradise (feat. Ann Wilson) - Love Theme from ""Footloose""",Mike Reno And Ann Wilson,"['Mike Reno', 'Ann Wilson']",3HI7oXJcgIXOhhPBvONWFo,0.598,0.333,8.0,-11.055,1.0,0.0313,0.553,3.33e-06,0.0773,0.0763,129.048,228667.0,4.0,5.0
19,1.0,Dancing In The Sheets,Dancing in the Sheets,Shalamar,['Shalamar'],5qxoHLgFu5HX5DpWnKnoJh,0.842,0.567,11.0,-9.691,0.0,0.0664,0.0236,0.0444,0.0439,0.886,122.839,245360.0,4.0,13.0
20,1.0,The Longest Time,The Longest Time,Billy Joel,['Billy Joel'],5DH7nDryMhpixm4G4B7RP9,0.637,0.333,3.0,-9.603,1.0,0.0262,0.181,0.0,0.147,0.588,84.347,217907.0,4.0,12.0
21,0.8181818181818181,Stay The Night,Stay the Night - 2006 Remaster,Chicago,['Chicago'],0siySPc0ooo4rNTdwaoXM1,0.686,0.662,0.0,-5.31,1.0,0.0317,0.11,1.17e-06,0.0569,0.748,84.225,229693.0,4.0,6.0
22,0.9782608695652174,"Run, Runaway",Run Runaway,Slade,['Slade'],5e0ozDjIRDuitUuekiF6ns,0.576,0.86,2.0,-7.22,1.0,0.0592,8.22e-05,0.000269,0.0517,0.757,128.543,300800.0,4.0,10.0
23,0.8488372093023255,Who's That Girl,Who's That Girl? (Radio Mix),Eurythmics,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",48yMaylsSsmahS9b4fKOM9,0.772,0.603,5.0,-5.417,0.0,0.037,0.0958,0.0,0.0798,0.356,119.528,224907.0,4.0,6.0
24,0.6666666666666666,Legs,Legs - 2008 Remaster,ZZ Top,['ZZ Top'],7t6CAWplijBj4sdl0q3z0e,0.611,0.946,4.0,-5.357,1.0,0.0378,0.00957,0.0708,0.36,0.763,125.398,273907.0,4.0,4.0
25,0.6923076923076923,Magic,Magic - 2017 Remaster,The Cars,['The Cars'],0SAbkr0dS7WK3yJSjaZSZl,0.73,0.794,9.0,-6.381,1.0,0.0396,0.12,0.000189,0.138,0.964,117.879,237232.0,4.0,4.0
26,0.0,Modern Day Delilah,,Van Stephenson,,,,,,,,,,,,,,,,
27,1.0,Infatuation,Infatuation,Rod Stewart,['Rod Stewart'],3ONQHqfJFlOqD5k0hQNmhH,0.709,0.576,11.0,-15.754,0.0,0.0308,0.0345,0.0295,0.198,0.77,107.149,314533.0,4.0,3.0
28,1.0,My Ever Changing Moods,My Ever Changing Moods,The Style Council,['The Style Council'],4vk81xgPsTv0auIZh0cvGK,0.54,0.413,11.0,-8.277,1.0,0.0283,0.859,1.32e-06,0.106,0.436,127.205,217427.0,4.0,10.0
29,1.0,Love Will Show Us How,Love Will Show Us How,Christine McVie,['Christine McVie'],3u7ffLulYoencaivAqimKE,0.577,0.867,2.0,-4.717,1.0,0.0405,0.0951,0.00237,0.272,0.931,162.092,254267.0,4.0,7.0
30,1.0,Dance Hall Days,Dance Hall Days,Wang Chung,['Wang Chung'],2JvPJ8ydPuN2NhpH4oti6I,0.664,0.589,0.0,-14.415,1.0,0.0406,0.259,0.00587,0.221,0.54,102.74,240800.0,4.0,8.0
31,0.8333333333333333,Doctor! Doctor!,Doctor! Doctor! (Original Mix),Thompson Twins,['Thompson Twins'],7ihhy2Y8wzP6MUmbx8LYh1,0.695,0.723,5.0,-8.125,1.0,0.0282,0.357,0.000381,0.138,0.844,119.311,347507.0,4.0,3.0
32,0.8,What Is Love,What Is Love? - Extended Mix,Howard Jones,['Howard Jones'],37Q1Ql8jgueqnmN0D4sFEb,0.631,0.74,0.0,-10.22,0.0,0.0452,0.303,0.00132,0.136,0.91,97.0,396093.0,4.0,8.0
33,1.0,Rock You Like A Hurricane,Rock You Like A Hurricane,Scorpions,['Scorpions'],58XWGx7KNNkKneHdprcprX,0.482,0.617,4.0,-12.931,0.0,0.0458,0.00543,0.000146,0.284,0.718,125.697,252493.0,4.0,12.0
34,1.0,No Way Out,No Way Out,Jefferson Starship,['Jefferson Starship'],5ncLNCx0nnz763Aug1q4ay,0.587,0.791,5.0,-5.139,0.0,0.0301,0.0222,0.000115,0.0376,0.349,105.591,262573.0,4.0,5.0
35,1.0,When Doves Cry,When Doves Cry,Prince,['Prince'],51H2y6YrNNXcy3dfc3qSbA,0.729,0.989,9.0,-4.613,0.0,0.049,0.0102,4.45e-05,0.443,0.84,126.47,352906.0,4.0,2.0
36,0.8209764918625677,Whisper To A Scream (Birds Fly),Whisper to a Scream (Birds Fly) - Single Version,Icicle Works,['The Icicle Works'],1uiktZkzFSVDhp7i73faz2,0.556,0.869,0.0,-9.01,1.0,0.0949,0.00725,4.12e-06,0.614,0.574,114.425,228613.0,4.0,8.0
37,1.0,I Can Dream About You,I Can Dream About You,Dan Hartman,['Dan Hartman'],37nxLdGbmgEYQYrqe14xOp,0.743,0.5,9.0,-14.105,1.0,0.0513,0.0515,0.0,0.0373,0.903,112.989,249560.0,4.0,6.0
