,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.8218390804597702,I Don't Want To Miss A Thing,"I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack",Aerosmith,['Aerosmith'],6lEuFGrUqR9Yc6hSsHPnYP,0.39,0.649,2.0,-5.163,1.0,0.0345,0.172,0.0,0.216,0.144,121.16,299760.0,4.0,1.0
1,1.0,The First Night,The First Night,Monica,['Monica'],5rWzxloNXvbRPhlC1O2b6T,0.671,0.766,1.0,-9.218,0.0,0.0634,0.139,0.0,0.26,0.906,152.088,235573.0,4.0,4.0
2,1.0,Crush,Crush,Jennifer Paige,['Jennifer Paige'],6YXWauQKn5nQVhcC4KVplQ,0.733,0.706,1.0,-5.652,0.0,0.0292,0.0262,0.0,0.0881,0.598,115.04,199960.0,4.0,10.0
3,1.0,My Way,My Way,Usher,['Usher'],5PIveStlGgjVL54GpVcqxr,0.815,0.521,5.0,-8.178,0.0,0.136,0.0105,0.0,0.0509,0.887,90.079,214853.0,4.0,12.0
4,0.7857142857142857,The Boy Is Mine,The Boy Is Mine,Brandy & Monica,"['Brandy', 'Monica']",6sHsXIJoEN5JpdkGMQDJxt,0.704,0.707,1.0,-6.537,0.0,0.0391,0.539,0.00106,0.318,0.761,93.145,294787.0,4.0,15.0
5,1.0,You're Still The One,You're Still The One,Shania Twain,['Shania Twain'],1wb4P4F0sxAQ2KXrRvsx6n,0.585,0.494,3.0,-8.751,1.0,0.0353,0.363,0.0,0.0886,0.634,133.822,212200.0,4.0,30.0
6,1.0,Adia,Adia,Sarah McLachlan,['Sarah McLachlan'],0rl84FuazRHYmK72krdmA1,0.526,0.37,3.0,-10.535,1.0,0.025,0.722,0.0,0.157,0.251,76.002,244667.0,4.0,15.0
7,1.0,Daydreamin',Daydreamin',Tatyana Ali,"['Tatyana Ali', 'Lord Tariq', 'Peter Gunz']",0ALJZXgutuN6F680E8lQPs,0.882,0.57,1.0,-7.565,1.0,0.0832,0.0886,6.54e-06,0.0932,0.815,96.785,300133.0,4.0,5.0
8,1.0,Never Ever,Never Ever,All Saints,"['All Saints', 'Unknown']",7ziHnshbknkpFLDW5yGBjO,0.738,0.541,1.0,-5.485,1.0,0.0311,0.559,0.0,0.0492,0.309,134.187,387573.0,4.0,7.0
9,0.6370370370370371,When The Lights Go Out,When the Seasons Change,Five,['Five Finger Death Punch'],2xPWtgmqkjxDxfr3YKkXkq,0.497,0.894,4.0,-6.628,0.0,0.0307,0.0014,0.0,0.0754,0.545,156.074,227309.0,4.0,14.0
10,1.0,Cruel Summer,Cruel Summer,Ace Of Base,['Ace of Base'],1ntjFaRNVpC1V2cKekUnU5,0.721,0.842,1.0,-1.97,0.0,0.0278,0.0129,0.00206,0.0734,0.88,109.968,215360.0,4.0,8.0
11,0.4268199233716475,Lookin' At Me,Lookin' at Me (feat. Puff Daddy),Mase Featuring Puff Daddy,"['Mase', 'Diddy']",2dieHErJLwG7fOzD8WAtFO,0.743,0.516,11.0,-8.27,0.0,0.397,0.028,1.89e-05,0.273,0.614,188.247,255160.0,4.0,7.0
12,1.0,Time After Time,Time After Time,Inoj,['INOJ'],2N5CvukjQqiWxjzZLMqqBN,0.776,0.563,0.0,-8.84,1.0,0.0324,0.223,0.00611,0.0681,0.395,131.728,255673.0,4.0,3.0
13,1.0,Too Close,Too Close,Next,['Next'],5IFCyWplye09HytIP80RCF,0.847,0.402,7.0,-9.952,1.0,0.0641,0.0118,0.0,0.283,0.752,99.693,259440.0,4.0,30.0
14,0.7354037267080745,Make It Hot,Kept By Bees,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",['Future Of The Left'],2eRIHyW3cVIfvOjAfvtCR7,0.601,0.781,2.0,-7.749,1.0,0.127,0.000304,0.0407,0.131,0.285,179.225,114293.0,3.0,11.0
