,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.7647058823529411,Hypnotize,Hypnotize - 2014 Remaster,The Notorious B.I.G.,['The Notorious B.I.G.'],7KwZNVEaqikRSBSpyhXK2j,0.901,0.697,9.0,-3.439,1.0,0.28,0.145,0.0,0.287,0.67,93.941,229827.0,4.0,2.0
1,0.5530753968253967,Can't Nobody Hold Me Down,Can't Nobody Hold Me Down (feat. Mase),Puff Daddy (Featuring Mase),"['Diddy', 'Mase']",1EM23A621Z0QyTlWKu7T1l,0.928,0.771,3.0,-5.935,0.0,0.251,0.102,1.07e-05,0.338,0.679,93.987,231160.0,4.0,15.0
2,0.0,Foolish Games/You Were Meant For Me,,Jewel,,,,,,,,,,,,,,,,
3,0.7978723404255319,"For You I Will (From ""Space Jam"")",For You I Will,Monica,['Monica'],2b29qJRy4asbQNFjPO96XC,0.652,0.473,0.0,-7.981,0.0,0.0313,0.243,0.0,0.134,0.368,123.208,294867.0,4.0,8.0
4,1.0,I Want You,I Want You,Savage Garden,['Savage Garden'],3XorCFmcupSm5QS6hA9g4N,0.628,0.871,7.0,-6.44,1.0,0.0363,0.0077,1.64e-06,0.392,0.615,106.101,232067.0,4.0,10.0
5,1.0,Wannabe,Wannabe,Spice Girls,['Spice Girls'],1Je1IMUlBXcx1Fz0WE7oPT,0.768,0.864,11.0,-6.145,1.0,0.0324,0.101,0.0,0.162,0.891,110.008,173027.0,4.0,15.0
6,1.0,Return Of The Mack,Return of the Mack,Mark Morrison,['Mark Morrison'],3jDdpx9PMlfMBS5tOBHFm9,0.715,0.833,2.0,-5.379,1.0,0.108,0.00631,0.0,0.164,0.612,95.487,213093.0,4.0,10.0
7,0.5047619047619047,Hard To Say I'm Sorry,Hard To Say I'm Sorry (feat. Peter Cetera),Az Yet Featuring Peter Cetera,"['Az Yet', 'Peter Cetera']",2OWzR8QoH7KaLtiN65v32x,0.537,0.413,5.0,-9.949,0.0,0.0366,0.604,0.0,0.16,0.22,127.77,195693.0,4.0,11.0
8,1.0,Where Have All The Cowboys Gone?,Where Have All the Cowboys Gone?,Paula Cole,['Paula Cole'],2ck13qfgRZ1msyEJlDqzvk,0.588,0.826,11.0,-6.182,0.0,0.0569,0.0351,0.0,0.454,0.621,129.021,263653.0,4.0,4.0
9,0.8863955119214586,My Baby Daddy,In My Life,B-Rock & The Bizz,['Rockabye Baby!'],5CRdKJS6DLFT4KaNpiQ3So,0.659,0.133,2.0,-15.32,1.0,0.0715,0.867,0.154,0.102,0.584,93.05,152067.0,4.0,3.0
