,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,1.0,Where Do Broken Hearts Go,Where Do Broken Hearts Go,Whitney Houston,['Whitney Houston'],7tLtIZclwLWk54PFAyDv5T,0.462,0.385,2.0,-12.173,1.0,0.0291,0.635,0.0,0.0682,0.244,61.876,277600.0,4.0,9.0
1,1.0,Devil Inside,Devil Inside,INXS,['INXS'],3m4OWJ3Ovl0pXwT79bw94N,0.501,0.784,0.0,-5.254,1.0,0.0699,0.0028,0.536,0.12,0.61,75.5,314608.0,4.0,11.0
2,1.0,"Get Outta My Dreams, Get Into My Car","Get Outta My Dreams, Get Into My Car",Billy Ocean,['Billy Ocean'],2D4D3hiOf5U0W6SvJoCQph,0.666,0.91,4.0,-6.457,1.0,0.0399,0.0874,8.41e-06,0.336,0.919,117.14,284373.0,4.0,11.0
3,0.9444444444444444,Wishing Well,Wishing Well,Terence Trent D'Arby,['Sananda Maitreya'],2bvzxeD1hPWEYotw40Euq9,0.855,0.461,10.0,-13.096,0.0,0.0564,0.0965,0.0,0.201,0.833,104.96,210467.0,4.0,15.0
4,0.7702702702702703,Girlfriend,Girlfriend - Single Version,Pebbles,['Pebbles'],38bP8r9yx49g6pdQ90NH1X,0.963,0.822,2.0,-6.642,1.0,0.106,0.475,0.0,0.17,0.908,118.499,256493.0,4.0,13.0
5,1.0,Angel,Angel,Aerosmith,['Aerosmith'],3kfXUGIdBNpyr2gBvU3Guj,0.239,0.819,3.0,-3.583,1.0,0.0393,0.304,0.0,0.0855,0.439,171.449,308907.0,4.0,13.0
6,1.0,I Saw Him Standing There,I Saw Him Standing There,Tiffany,"['Tiffany', 'George Tobin', 'John Kerns']",7ujeMX32d72A3mcTytAlbv,0.597,0.725,7.0,-12.347,1.0,0.0417,0.106,0.000766,0.13,0.963,160.326,256800.0,4.0,9.0
7,0.78,Anything For You,Anything for You,Gloria Estefan & Miami Sound Machine,"['Gloria Estefan', 'Miami Sound Machine']",3EIodfe9XNJJCq9dIYg3ng,0.582,0.397,6.0,-13.099,1.0,0.033,0.655,0.0,0.0399,0.29,143.798,221867.0,4.0,7.0
8,1.0,Pink Cadillac,Pink Cadillac,Natalie Cole,['Natalie Cole'],6nJB7jGx2jt7xflEK71FEU,0.901,0.577,5.0,-10.314,0.0,0.0565,0.411,9.54e-05,0.0447,0.96,124.995,268667.0,4.0,8.0
9,1.0,Prove Your Love,Prove Your Love,Taylor Dayne,['Taylor Dayne'],6qwTCkJ7red7bQsPxvgHaD,0.399,0.971,2.0,-5.076,1.0,0.0515,0.338,1.9e-05,0.359,0.772,118.015,206187.0,4.0,10.0
10,0.8400000000000001,Man In The Mirror,Man in the Mirror - 2012 Remaster,Michael Jackson,['Michael Jackson'],1kiNatIrwDusOZfR29W0LJ,0.808,0.812,8.0,-5.012,1.0,0.0381,0.52,7.91e-05,0.134,0.269,100.331,318680.0,4.0,12.0
11,1.0,Some Kind Of Lover,Some Kind Of Lover,Jody Watley,['Jody Watley'],7mJq5UJOfh5yzyjCaiPaZH,0.827,0.596,0.0,-13.486,1.0,0.0559,0.0744,0.0266,0.0768,0.899,118.73,249440.0,4.0,13.0
12,1.0,One Step Up,One Step Up,Bruce Springsteen,['Bruce Springsteen'],3ICZte49haM8ID7H6LSSjb,0.527,0.381,10.0,-17.408,1.0,0.0299,0.0546,0.00965,0.0842,0.295,150.162,261827.0,4.0,9.0
13,1.0,Electric Blue,Electric Blue,Icehouse,['ICEHOUSE'],5aWvinQcbc1W1WdP0GQ6J1,0.688,0.909,10.0,-4.756,1.0,0.0354,0.0608,1.97e-06,0.1,0.641,109.673,263680.0,4.0,11.0
14,1.0,Rocket 2 U,Rocket 2 U,The Jets,['The Jets'],6EAlodKHBI1HxpSozNegwv,0.889,0.651,2.0,-7.264,0.0,0.0437,0.0312,0.00909,0.0739,0.967,119.784,258093.0,4.0,14.0
15,0.8400000000000001,Always On My Mind,Always on My Mind - 2003 Remaster,Pet Shop Boys,['Pet Shop Boys'],2SWn864dJI5RNyrp3F4Kp1,0.533,0.889,7.0,-4.566,1.0,0.0362,0.00366,0.0593,0.338,0.579,124.768,237653.0,4.0,5.0
16,1.0,Naughty Girls (Need Love Too),Naughty Girls (Need Love Too),Samantha Fox,['Samantha Fox'],4FGAOmf2vxT7FF8w2vL6R6,0.824,0.82,1.0,-6.678,1.0,0.106,0.0419,0.00492,0.14,0.909,112.822,310387.0,4.0,9.0
17,0.8555555555555556,Shattered Dreams,Shattered Dreams - Remastered,Johnny Hates Jazz,['Johnny Hates Jazz'],5KXKhCfPNS4342ly8tTf6w,0.655,0.72,10.0,-9.423,1.0,0.0312,0.0318,4.71e-05,0.25,0.745,121.311,207347.0,4.0,6.0
18,1.0,Out Of The Blue,Out of the Blue,Debbie Gibson,['Debbie Gibson'],3A0wRQczzSNVtZfK8IBOMt,0.656,0.649,10.0,-10.018,1.0,0.0295,0.0188,3.13e-06,0.186,0.75,125.587,233333.0,4.0,13.0
19,1.0,I Don't Want To Live Without You,I Don't Want to Live Without You,Foreigner,['Foreigner'],19aYH2zhbnTNx4plfenrIk,0.431,0.522,11.0,-8.625,1.0,0.0295,0.436,1.91e-05,0.109,0.233,199.786,237693.0,4.0,6.0
20,1.0,Wait,Wait,White Lion,['White Lion'],63IItP7504rQwYgZqmsznL,0.426,0.651,2.0,-10.139,1.0,0.0347,0.0618,4.37e-06,0.279,0.414,142.004,240800.0,4.0,9.0
21,1.0,Two Occasions,Two Occasions,The Deele,['The Deele'],0mt80ksFAwPHXyAlArU5Yc,0.543,0.667,9.0,-9.546,0.0,0.0716,0.0259,3.96e-05,0.299,0.559,169.633,258427.0,4.0,9.0
22,1.0,Fishnet,Fishnet,Morris Day,['Morris Day'],7wBfVgLHlr3GvCO6hqgRyu,0.736,0.729,11.0,-14.074,1.0,0.0418,0.0104,0.0314,0.667,0.713,110.936,366067.0,4.0,10.0
23,1.0,Endless Summer Nights,Endless Summer Nights,Richard Marx,['Richard Marx'],2iXH35MhsqO5Ry8a7iptpJ,0.582,0.467,10.0,-12.597,1.0,0.0391,0.12,0.0,0.298,0.879,165.21,270693.0,4.0,14.0
24,1.0,I Wish I Had A Girl,I Wish I Had a Girl,Henry Lee Summer,['Henry Lee Summer'],6WoN3Qbw1FfayeJy09rFzR,0.636,0.594,9.0,-10.56,1.0,0.0276,0.06,0.0,0.351,0.86,127.702,264427.0,4.0,11.0
25,0.7749360613810742,You Don't Know,Scarlet - The War On Drugs Remix,Scarlett & Black,"['The Rolling Stones', 'Jimmy Page', 'The War On Drugs']",0QkkRGRwKcI6UtcXgzrZ8U,0.563,0.803,9.0,-8.232,1.0,0.0652,0.00953,0.00656,0.101,0.53,169.997,228813.0,4.0,13.0
26,1.0,Pamela,Pamela,Toto,['TOTO'],3LFdvM7nIV8t02zyhYLvJo,0.583,0.414,5.0,-16.409,1.0,0.0289,0.13,0.000616,0.064,0.532,97.542,309533.0,4.0,10.0
27,1.0,Check It Out,Check It Out,John Mellencamp,['John Mellencamp'],2PZFLJLct6yrvBcCNEkAw0,0.608,0.834,0.0,-3.584,1.0,0.0239,0.0176,1.8e-05,0.12,0.615,105.782,259227.0,4.0,12.0
28,0.7745098039215687,Piano In The Dark,Piano In The Dark,Brenda Russell Featuring Joe Esposito,['Brenda Russell'],70RPjUR5l0jmBQndfNXP0z,0.729,0.316,0.0,-17.054,0.0,0.0248,0.403,8.55e-05,0.0998,0.432,99.729,320800.0,4.0,10.0
29,1.0,I Want Her,I Want Her,Keith Sweat,['Keith Sweat'],24gxdUxufJ5eSamdYcPAKH,0.757,0.496,11.0,-8.031,0.0,0.0467,0.00219,9.27e-05,0.0395,0.862,107.963,221400.0,4.0,15.0
30,0.8243243243243243,One More Try,One More Try - Remastered,George Michael,['George Michael'],5932kbyNt445gDTT2chRUS,0.551,0.291,5.0,-12.544,1.0,0.0283,0.434,3.78e-05,0.11,0.0823,119.005,350667.0,3.0,2.0
31,0.7352941176470589,Dreaming,Dreaming - Remastered 2019,Orchestral Manoeuvres In The Dark,['Orchestral Manoeuvres In The Dark'],5H9BNGLJV3afhSujEYL5mi,0.586,0.867,0.0,-5.677,1.0,0.03,0.101,0.00173,0.0789,0.516,124.563,239693.0,4.0,7.0
32,0.6929824561403508,"Kiss And Tell (From ""Bright Lights, Big City"")",Kiss & Tell,Bryan Ferry,['Bryan Ferry'],6nu9dBmmN5BMa5KiQXx5v9,0.728,0.746,6.0,-6.47,0.0,0.047,0.111,0.0281,0.102,0.955,124.104,292560.0,4.0,9.0
33,1.0,Say It Again,Say It Again,Jermaine Stewart,['Jermaine Stewart'],1IbLF73tR6MhfxjVGPDq82,0.723,0.806,3.0,-8.825,1.0,0.0344,0.691,0.000385,0.15,0.932,96.354,249715.0,4.0,6.0
34,1.0,Never Gonna Give You Up,Never Gonna Give You Up,Rick Astley,['Rick Astley'],4cOdK2wGLETKBW3PvgPWqT,0.721,0.939,8.0,-11.823,1.0,0.0376,0.115,3.79e-05,0.108,0.914,113.309,213573.0,4.0,19.0
35,0.5423076923076923,My Girl,If This Is It,Suave,['Huey Lewis & The News'],2pAdtQuiEVGr7nOXGiv7t4,0.376,0.667,7.0,-7.407,1.0,0.0356,0.209,1.5e-06,0.317,0.844,108.177,233160.0,4.0,7.0
36,0.8,"Going Back To Cali (From ""Less Than Zero"")",Going Back To Cali,LL Cool J,['LL Cool J'],4Fkr6zTAxsXbG9kG8ISqos,0.916,0.662,9.0,-16.404,0.0,0.605,0.00464,0.00346,0.138,0.406,135.65,249267.0,4.0,10.0
37,0.9772727272727273,Everything Your Heart Desires,Everything Your Heart Desires,Daryl Hall John Oates,['Daryl Hall & John Oates'],4AiVt49hSjkkArFOIlAZhL,0.706,0.861,10.0,-5.774,1.0,0.0411,0.157,1.29e-06,0.256,0.887,99.992,300467.0,4.0,2.0
38,0.0,Strange But True,,Times Two,,,,,,,,,,,,,,,,
39,1.0,One Good Reason,One Good Reason,Paul Carrack,['Paul Carrack'],42j9QOlX7EQlWkIpaV4AzH,0.583,0.713,11.0,-11.227,0.0,0.0281,0.056,3.04e-05,0.0502,0.697,113.189,199600.0,4.0,6.0
40,1.0,(Sittin' On) The Dock Of The Bay,(Sittin' On) The Dock of the Bay,Michael Bolton,['Michael Bolton'],0tvKT0EdO4Gm1nw7rgiHHa,0.464,0.525,2.0,-13.806,1.0,0.0566,0.192,7.23e-06,0.268,0.565,178.352,231240.0,4.0,14.0
41,1.0,Ritual,Ritual,Dan Reed Network,['Dan Reed Network'],5vurCJeYxIcssE4NgAfJXY,0.669,0.959,2.0,-3.643,1.0,0.0495,0.164,0.00349,0.184,0.827,124.681,263973.0,4.0,7.0
42,0.8333333333333333,Father Figure,Father Figure - Remastered,George Michael,['George Michael'],0L0T4tMAaGqLgIVj1MOj9t,0.689,0.333,3.0,-13.288,1.0,0.0262,0.163,3.36e-05,0.0853,0.284,101.988,336667.0,4.0,15.0
43,1.0,Together Forever,Together Forever,Rick Astley,['Rick Astley'],5eFiEFtrq5dLgVHSZANUNl,0.702,0.933,2.0,-11.876,1.0,0.0492,0.0519,0.000128,0.155,0.896,115.114,205533.0,4.0,2.0
44,0.9512195121951219,"Yes (From The Motion Picture ""Dirty Dancing"")","Yes - From ""Dirty Dancing"" Soundtrack",Merry Clayton,['Merry Clayton'],7k4uHnOdJViC6EBvcvzJZJ,0.541,0.772,0.0,-11.552,0.0,0.0341,0.051,2.92e-05,0.146,0.97,178.082,198333.0,4.0,8.0
