,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.26334026334026334,Yeah!,Yeah! (feat. Lil Jon & Ludacris),Usher Featuring Lil Jon & Ludacris,"['Usher', 'Lil Jon', 'Ludacris']",5rb9QrpfcKFHM1EUbSIurX,0.894,0.791,2,-4.699,1,0.112,0.0183,0.0,0.0388,0.583,105.018,250373,4,12
1,0.7,One Call Away,One Call Away,Chingy Featuring J. Weav,"['Chingy', 'Jason Weaver']",0UNTBB02C1aB55Fu4H63qd,0.765,0.821,4,-5.926,0,0.183,0.0918,0.0,0.217,0.962,162.519,276800,4,9
2,0.7380952380952381,Tipsy,Tipsy - Club Mix,J-Kwon,['J-Kwon'],0jSMveIWvnhDIvzqN74Uc7,0.925,0.744,0,-5.79,1,0.367,0.0644,0.0,0.0888,0.656,93.02,243227,4,11
3,0.3973063973063973,Hotel,Hotel (feat. R. Kelly),Cassidy Featuring R. Kelly,"['Cassidy', 'R. Kelly']",4hHXhCRSnOKd6nMGaivmD0,0.68,0.659,0,-6.855,1,0.211,0.118,0.0,0.107,0.411,91.259,247040,4,15
4,0.6304347826086957,Slow Jamz,Slow Jamz,Twista Featuring Kanye West & Jamie Foxx,"['Twista', 'Kanye West', 'Jamie Foxx']",3A4cpTBPaIQdtPFb5JxtaX,0.559,0.733,2,-5.659,0,0.171,0.314,0.0,0.284,0.611,145.115,316053,4,17
5,1.0,Splash Waterfalls,Splash Waterfalls,Ludacris,['Ludacris'],2T8hXV9LUZMDBKR5RALGEa,0.734,0.846,11,-6.102,1,0.409,0.101,0.0,0.233,0.702,145.894,290760,4,13
6,1.0,Dirt Off Your Shoulder,Dirt Off Your Shoulder,JAY-Z,['JAY-Z'],3IrkbGQCoEPAkzJ0Tkv8nm,0.78,0.657,1,-7.149,1,0.317,0.0321,2.56e-06,0.339,0.648,163.969,245173,4,10
7,0.4910759816420194,The Way You Move,The Way You Move (feat. Sleepy Brown),OutKast Featuring Sleepy Brown,"['Outkast', 'Sleepy Brown']",5z7mYFfhw6N6f23VwrokJD,0.871,0.597,5,-4.932,0,0.0464,0.126,0.000113,0.0638,0.635,125.999,234000,4,27
8,1.0,Toxic,Toxic,Britney Spears,['Britney Spears'],6I9VzXrHxO9rA9A5euc8Ak,0.774,0.838,5,-3.914,0,0.114,0.0249,0.025,0.242,0.924,143.04,198800,4,9
9,1.0,My Immortal,My Immortal,Evanescence,['Evanescence'],4UzVcXufOhGUwF56HT7b8M,0.19,0.265,9,-9.206,1,0.0356,0.863,0.0,0.134,0.101,79.012,262533,4,12
10,0.47684210526315784,I Don't Wanna Know,I Don't Wanna Know (feat. Enya & P. Diddy) - 2016 Remaster,Mario Winans Featuring Enya & P. Diddy,"['Mario Winans', 'Enya', 'Diddy']",2yr2HnFYl7XvqJk4fXoQBt,0.833,0.515,11,-5.0,0,0.0462,0.347,0.00156,0.116,0.4,97.035,257333,4,6
11,1.0,This Love,This Love,Maroon 5,['Maroon 5'],6ECp64rv50XVz93WvxXMGF,0.712,0.862,5,-4.612,0,0.0378,0.0525,0.0,0.093,0.809,95.051,206200,4,7
12,1.0,Sorry 2004,Sorry 2004,Ruben Studdard,['Ruben Studdard'],2u34ZVPVlr7hfN7vDr1512,0.721,0.472,9,-7.574,1,0.0619,0.076,0.0,0.332,0.462,129.964,261867,4,13
13,0.8733333333333333,The First Cut Is The Deepest,The First Cut Is the Deepest - Acoustic Version,Sheryl Crow,['Sheryl Crow'],4PzPvpE63ttEbKyMDRWB6q,0.638,0.336,2,-7.52,1,0.0248,0.759,0.0,0.0728,0.567,78.86,230973,4,23
14,1.0,With You,With You,Jessica Simpson,['Jessica Simpson'],7pNJ1T9TGbVbNHKaLhhPri,0.553,0.756,0,-4.583,1,0.108,0.0923,0.0,0.215,0.605,94.487,191827,4,14
15,1.0,Hey Ya!,Hey Ya!,OutKast,['Outkast'],2PpruBYCo4H7WOBJ7Q2EwM,0.727,0.974,4,-2.261,0,0.0664,0.103,0.000532,0.174,0.965,79.526,235213,4,24
16,0.717391304347826,Salt Shaker,Salt Shaker,Ying Yang Twins Featuring Lil Jon & The East Side Boyz,"['Ying Yang Twins', 'Lil Jon & The East Side Boyz']",4Kd0FzFpOgIGxlBl4HXuFn,0.884,0.697,11,-6.022,1,0.128,0.0509,0.0,0.094,0.322,101.965,252440,4,20
17,1.0,"Me, Myself And I","Me, Myself and I",Beyonce,['Beyoncé'],6XsT5UGfpaFeHQf5LRIy4W,0.75,0.458,1,-9.092,1,0.0803,0.226,3.25e-05,0.137,0.536,83.61,301133,4,20
18,1.0,Numb,Numb,Linkin Park,['Linkin Park'],2nLtzopw4rPReszdYBJU6h,0.496,0.863,9,-4.153,1,0.0381,0.0046,0.0,0.639,0.243,110.018,185587,4,21
19,0.7307692307692308,Wanna Get To Know You,Wanna Get To Know You,G-Unit Featuring Joe,"['G-Unit', 'Joe']",1dHJETCn2X1R1YwVlMvSza,0.513,0.826,10,-3.651,0,0.132,0.106,0.0,0.0675,0.889,76.91,265027,1,7
20,1.0,F**k It (I Don't Want You Back),F**k It (I Don't Want You Back),Eamon,['Eamon'],6XQcahXnhO40QdF24k8WBp,0.814,0.611,0,-6.154,0,0.0491,0.0781,0.000134,0.0406,0.533,68.493,225667,4,17
21,1.0,Someday,Someday,Nickelback,['Nickelback'],4PkJ7c9y1CwpuVOiJODnCZ,0.455,0.858,11,-5.659,0,0.0391,0.000616,0.000247,0.226,0.597,163.118,207467,4,32
22,0.6586452762923352,I'm Still In Love With You,I'm Still in Love with You (feat. Sasha),Sean Paul Featuring Sasha,"['Sean Paul', 'Sasha', 'Jeremy Harding', 'Murray Elias']",3MhdH8PxqH1FuQp3HBptUI,0.765,0.666,7,-5.384,1,0.172,0.102,0.0,0.116,0.756,87.002,273360,4,13
23,1.0,Burn,Burn,Usher,['Usher'],7z3N2W7Xz1t2G2sAO8wFVH,0.796,0.477,1,-7.161,1,0.108,0.314,0.0,0.12,0.685,119.928,231933,4,3
24,1.0,White Flag,White Flag,Dido,['Dido'],3adnLFXKO5rC1lhUNSeg3N,0.509,0.538,5,-6.835,1,0.0379,0.306,5.03e-06,0.091,0.284,170.111,240600,4,28
25,1.0,Through The Wire,Through The Wire,Kanye West,['Kanye West'],4mmkhcEm1Ljy1U9nwtsxUo,0.571,0.739,7,-6.11,1,0.247,0.00865,5.21e-06,0.158,0.66,83.089,221227,4,18
26,1.0,Here Without You,Here Without You,3 Doors Down,['3 Doors Down'],3NLrRZoMF0Lx6zTlYqeIo4,0.557,0.533,10,-6.817,0,0.0252,0.0492,0.0,0.205,0.233,143.994,238733,4,31
27,1.0,If I Ain't Got You,If I Ain't Got You,Alicia Keys,['Alicia Keys'],3XVBdLihbNbxUwZosxcGuJ,0.609,0.444,7,-9.129,1,0.106,0.603,6.86e-06,0.104,0.166,118.402,228707,3,4
28,1.0,Freek-A-Leek,Freek-A-Leek,Petey Pablo,['Petey Pablo'],4MeDnO5yA2Zi6IMlVApRci,0.756,0.691,2,-3.718,1,0.178,0.0744,0.0,0.364,0.632,104.999,235187,4,13
29,1.0,Rubber Band Man,Rubber Band Man,T.I.,"['T.I.', 'C. Harris']",5Rkbnhwkb6oiqq1HQcXirN,0.601,0.768,8,-5.712,1,0.386,0.141,0.0,0.482,0.634,152.45,347507,4,12
30,1.0,It's My Life,It's My Life,No Doubt,['No Doubt'],2fOxxLz9JVe53itq6pfBak,0.606,0.75,8,-4.535,0,0.0306,0.00264,0.000788,0.321,0.771,126.316,225867,4,22
31,1.0,Are You Gonna Be My Girl,Are You Gonna Be My Girl,Jet,['Jet'],305WCRhhS10XUcH6AEwZk6,0.613,0.953,2,-3.435,1,0.0855,0.00148,0.000582,0.152,0.537,105.046,213800,4,15
32,0.8095238095238095,When The Sun Goes Down,When the Sun Goes Down,Kenny Chesney & Uncle Kracker,"['Kenny Chesney', 'Uncle Kracker']",5vLonpxn4VN0A8GtQOBSG0,0.798,0.741,9,-6.802,1,0.0284,0.0432,3e-06,0.252,0.708,104.945,290560,4,6
33,1.0,100 Years,100 Years,Five For Fighting,['Five For Fighting'],2lFlveK1y13WWp3vnQtrr3,0.643,0.569,7,-7.459,1,0.0276,0.544,2.17e-05,0.178,0.275,120.507,244600,4,7
34,1.0,Come Clean,Come Clean,Hilary Duff,['Hilary Duff'],2TZ1apxMDlubCGMsOxcTbT,0.577,0.892,8,-5.121,0,0.0675,0.016,6.39e-05,0.299,0.454,118.096,214560,4,5
35,1.0,My Band,My Band,D12,['D12'],4XHQyvbrBsQaaBUW1VvmsL,0.851,0.849,1,-3.383,0,0.0828,0.497,2.05e-06,0.116,0.844,120.014,298773,4,2
36,0.4751892346509672,Gigolo,Gigolo (feat. R. Kelly),Nick Cannon Featuring R. Kelly,"['Nick Cannon', 'R. Kelly']",1T1ZUKX4X87tVLaBGjwFv4,0.896,0.552,4,-6.11,0,0.102,0.273,0.0,0.0662,0.657,93.001,237840,4,20
37,1.0,American Soldier,American Soldier,Toby Keith,['Toby Keith'],0oVWPlnK5eAqnJCVB0FvpP,0.565,0.541,9,-8.426,1,0.0376,0.193,3.45e-06,0.0582,0.226,82.006,263333,4,14
38,1.0,Read Your Mind,Read Your Mind,Avant,['Avant'],6cR1U61DMpYbS2TtNTlSvo,0.755,0.381,8,-6.696,0,0.0711,0.291,5.13e-06,0.0974,0.695,73.108,263507,4,26
39,0.7857142857142857,I Can't Wait,I Can't Wait,Sleepy Brown Featuring OutKast,"['Sleepy Brown', 'Outkast']",23XFjkEHUpVh3fmcNJFkaR,0.855,0.63,10,-7.569,0,0.27,0.255,0.0,0.331,0.578,102.922,272547,4,6
40,1.0,Watch The Wind Blow By,Watch The Wind Blow By,Tim McGraw,['Tim McGraw'],6Os7cO6a6UeglnpIKidRjh,0.517,0.608,10,-7.206,1,0.0265,0.0924,0.0,0.0707,0.506,62.65,276400,5,16
41,1.0,Little Moments,Little Moments,Brad Paisley,['Brad Paisley'],7nJrhBDkUSHASFzopvgygk,0.558,0.551,9,-6.333,1,0.0263,0.245,4.19e-06,0.231,0.347,78.374,221067,4,15
42,1.0,You Don't Know My Name,You Don't Know My Name,Alicia Keys,['Alicia Keys'],6LGwYMXXgURfaequXipzHx,0.264,0.663,9,-8.264,1,0.187,0.59,0.00443,0.342,0.249,167.078,366733,4,20
43,0.7857142857142857,No Better Love,No Better Love,Young Gunz Featuring Rell,"['Young Gunz', 'Rell']",0K7XjmTNFwQ2qwHn4MjlDx,0.674,0.897,8,-3.053,1,0.259,0.181,0.0,0.195,0.525,91.194,235907,4,9
44,0.8396226415094339,You'll Think Of Me,You'll Think Of Me - Single Version,Keith Urban,['Keith Urban'],0lZxd99ZIjA0zUdQAY3FXr,0.55,0.543,2,-8.395,1,0.0408,0.379,0.0,0.0927,0.562,82.761,231293,4,7
45,0.717391304347826,All Falls Down,All Falls Down,Kanye West Featuring Syleena Johnson,"['Kanye West', 'Syleena Johnson']",5SkRLpaGtvYPhw02vZhQQ9,0.657,0.734,8,-4.832,0,0.484,0.149,0.0,0.139,0.434,91.03,223507,4,3
46,1.0,Remember When,Remember When,Alan Jackson,['Alan Jackson'],1nCSr7oGeUv7sUEoYuAJFF,0.558,0.314,2,-10.623,1,0.0295,0.709,0.000319,0.193,0.267,125.59,271280,4,16
47,1.0,Perfect,Perfect,Sara Evans,['Sara Evans'],3C6L8Q1l58EDq1SpBOYCrz,0.39,0.879,4,-4.352,1,0.0813,0.0403,7.03e-06,0.376,0.616,206.072,241840,4,10
