,match,billboard_track,spotify_track,billboard_artist,spotify_artist,spotify_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,weeks
0,0.9761904761904762,Head To Toe,Head to Toe,Lisa Lisa And Cult Jam,['Lisa Lisa & Cult Jam'],5VzqFMyPERPObMOzZdELuK,0.879,0.511,11.0,-11.36,0.0,0.124,0.0425,0.0074,0.176,0.839,113.763,303267.0,4.0,11.0
1,1.0,Always,Always,Atlantic Starr,['Atlantic Starr'],2TQaMcc3BEAF5Srn7FCipl,0.606,0.532,7.0,-6.759,1.0,0.0256,0.403,0.000904,0.356,0.327,130.945,288493.0,4.0,13.0
2,1.0,I Wanna Dance With Somebody (Who Loves Me),I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,['Whitney Houston'],2tUBqZG2AbRi7Q0BIrVrEj,0.709,0.824,1.0,-8.824,1.0,0.0453,0.207,0.000307,0.0888,0.867,118.818,291293.0,4.0,6.0
3,0.7894736842105263,In Too Deep,In Too Deep - 2007 Remaster,Genesis,['Genesis'],4P0uyibZjcXZLVeNOHBd8Q,0.67,0.419,8.0,-10.266,1.0,0.0249,0.503,6.9e-06,0.101,0.304,103.538,302840.0,4.0,9.0
4,1.0,Diamonds,Diamonds,Herb Alpert,"['Herb Alpert', 'Janet Jackson']",30iF3F3WvZ22dcNxI48lo7,0.885,0.766,4.0,-10.997,1.0,0.0449,0.0743,0.000747,0.286,0.77,111.412,293867.0,4.0,11.0
5,1.0,Alone,Alone,Heart,['Heart'],54b8qPFqYqIndfdxiLApea,0.418,0.452,1.0,-13.099,1.0,0.0356,0.638,0.00026,0.0959,0.168,175.088,218733.0,4.0,6.0
6,1.0,Wanted Dead Or Alive,Wanted Dead Or Alive,Bon Jovi,['Bon Jovi'],0oerlffJSzhRVvtDfLcp3N,0.252,0.802,7.0,-3.976,1.0,0.0391,0.13,0.0146,0.309,0.253,150.056,308667.0,4.0,11.0
7,0.9883720930232558,You Keep Me Hangin' On,You Keep Me Hangin On,Kim Wilde,['Kim Wilde'],1wEeNtO7z41aUqC80shxqK,0.686,0.682,7.0,-12.154,0.0,0.033,0.0806,0.000155,0.14,0.708,123.44,255220.0,4.0,13.0
8,1.0,Songbird,Songbird,Kenny G,['Kenny G'],3Yx4nbYHdmHQdnYAukyHJR,0.324,0.358,7.0,-14.19,1.0,0.0367,0.0532,0.822,0.106,0.107,134.363,303333.0,4.0,12.0
9,1.0,Just To See Her,Just To See Her,Smokey Robinson,['Smokey Robinson'],7LOYcC6phKAVOckgmVZJJT,0.821,0.379,4.0,-15.489,0.0,0.0334,0.153,0.0,0.0839,0.914,109.123,244027.0,4.0,13.0
10,0.7461538461538462,Meet Me Half Way,"Meet Me Half Way - From ""Over The Top"" Soundtrack",Kenny Loggins,['Kenny Loggins'],5CdX4HXMRxyldTVxXDrzSA,0.635,0.395,4.0,-13.005,1.0,0.0266,0.0929,0.0,0.27,0.334,117.096,219533.0,4.0,16.0
11,0.0,"Shakedown (From ""Beverly Hills Cop II"")",,Bob Seger,,,,,,,,,,,,,,,,
12,1.0,Lessons In Love,Lessons In Love,Level 42,['Level 42'],3EGI5qmVmGlfgy9BmNb1R8,0.709,0.839,7.0,-8.403,1.0,0.0367,0.159,0.00209,0.301,0.864,113.186,246013.0,4.0,12.0
